"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
17.3583046875,10.37605078125,13.2958828125,13.815671875,7.86570703125,2.304,7.23530859375,7.6234453125,5.236359375,0.661671875,0.6712109375,0.89907421875,0.92481640625,5.00196875,1.56270703125,7.15693359375,0.1783125,-1.4048515625,4.26112109375,5.235765625,0.34326953125,-0.813171875,2.07640234375,10.42621875,5.42021484375,0.70016015625,1.62044140625,1.32505859375,5.0202109375,0.7652734375
19.0433046875,11.50705078125,18.7688828125,13.638671875,6.16770703125,0.967,7.36130859375,7.2284453125,4.668359375,-0.412328125,-1.3277890625,-2.12092578125,0.99281640625,4.39896875,0.17570703125,5.22293359375,-1.7506875,-1.2258515625,2.95912109375,2.698765625,-2.24073046875,-1.733171875,0.85940234375,8.55221875,2.90621484375,-1.67583984375,-0.12855859375,0.65205859375,4.5372109375,-1.0297265625
19.9873046875,12.56405078125,23.0788828125,13.034671875,4.58970703125,0.0380000000000001,7.06930859375,7.4014453125,3.994359375,-1.324328125,-2.5627890625,-3.06592578125,0.46481640625,4.06696875,-0.81129296875,3.70193359375,-3.0616875,-0.8368515625,2.12112109375,0.866765625,-4.29773046875,-2.194171875,-0.10959765625,7.31221875,0.59721484375,-3.41783984375,-1.33655859375,0.13605859375,3.8382109375,-2.6217265625
20.4993046875,13.57105078125,26.2928828125,12.173671875,3.24870703125,-0.493,6.46530859375,8.3094453125,3.326359375,-2.111328125,-3.0797890625,-2.28892578125,-0.63818359375,4.01296875,-1.39829296875,2.57693359375,-3.6566875,-0.2468515625,1.75512109375,-0.224234375,-5.81873046875,-2.150171875,-0.74559765625,6.70721875,-1.47878515625,-4.57083984375,-1.97855859375,-0.26394140625,2.8782109375,-4.0147265625
21.1813046875,14.57605078125,28.7588828125,11.369671875,2.25670703125,-0.753,5.83630859375,9.9314453125,2.810359375,-2.853328125,-3.1597890625,-0.88192578125,-2.02818359375,4.14796875,-1.69729296875,1.71093359375,-3.6536875,0.4311484375,1.73312109375,-0.732234375,-6.95373046875,-1.704171875,-1.01059765625,6.56421875,-3.30078515625,-5.36783984375,-2.15755859375,-0.62294140625,1.7242109375,-5.2467265625
22.5683046875,15.60905078125,30.8238828125,10.881671875,1.67070703125,-0.893,5.48330859375,12.0064453125,2.509359375,-3.600328125,-3.1377890625,0.00107421875000013,-3.21918359375,4.33296875,-1.84029296875,0.94893359375,-3.3726875,1.0081484375,1.88212109375,-0.896234375,-7.90873046875,-1.040171875,-0.90859765625,6.67721875,-4.80078515625,-6.05783984375,-2.00055859375,-0.95194140625,0.5922109375,-6.3117265625
24.8413046875,16.68205078125,32.6528828125,10.800671875,1.48970703125,-0.997,5.57130859375,14.1014453125,2.368359375,-4.315328125,-3.2117890625,-0.21092578125,-3.71018359375,4.44696875,-1.90829296875,0.23193359375,-3.2226875,1.2931484375,2.07312109375,-0.891234375,-8.80573046875,-0.350171875,-0.47059765625,6.93221875,-5.81578515625,-6.71883984375,-1.55455859375,-1.12294140625,-0.1687890625,-7.0757265625
27.8043046875,17.80505078125,34.2358828125,11.091671875,1.68170703125,-1.065,6.10830859375,15.8154453125,2.256359375,-4.872328125,-3.3597890625,-1.24792578125,-3.26218359375,4.42696875,-1.90129296875,-0.34506640625,-3.5226875,1.1761484375,2.25512109375,-0.758234375,-9.60173046875,0.229828125,0.24540234375,7.34121875,-6.13478515625,-7.19883984375,-0.76455859375,-0.90294140625,-0.199789062500001,-7.2897265625
31.0313046875,18.99505078125,35.4878828125,11.683671875,2.21470703125,-1.033,6.99730859375,16.9924453125,2.089359375,-5.117328125,-3.3917890625,-2.24592578125,-2.08818359375,4.27996875,-1.76429296875,-0.57206640625,-4.3226875,0.6831484375,2.45212109375,-0.411234375,-10.08373046875,0.626828125,1.15540234375,7.98521875,-5.60078515625,-7.20883984375,0.45344140625,-0.10994140625,0.6882109375,-6.7137265625
34.0373046875,20.23805078125,36.3538828125,12.503671875,3.07170703125,-0.818,8.09830859375,17.7294453125,1.909359375,-4.925328125,-3.0717890625,-2.31392578125,-0.77118359375,4.07696875,-1.42029296875,-0.21606640625,-5.3276875,-0.0138515625,2.73412109375,0.291765625,-9.95673046875,0.809828125,2.15040234375,8.91621875,-4.21678515625,-6.50683984375,2.09944140625,1.22705859375,2.3742109375,-5.2947265625
36.4063046875,21.45405078125,36.8598828125,13.429671875,4.22570703125,-0.34,9.26530859375,18.2414453125,1.883359375,-4.238328125,-2.2407890625,-1.03492578125,0.0808164062500001,3.93396875,-0.80829296875,0.85993359375,-5.9946875,-0.6478515625,3.18312109375,1.446765625,-8.98573046875,0.776828125,3.11440234375,10.09521875,-2.19678515625,-5.07383984375,4.00744140625,2.81805859375,4.4282109375,-3.2687265625
