"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-1.56452734375,-12.7622265625,-9.6588203125,-21.600875,-10.89230078125,-6.77303125,-7.95358203125,-7.49794921875,-11.28190234375,-5.43128515625,-11.49279296875,-10.82472265625,-20.5265703125,-13.25798046875,-14.8360078125,-19.34949609375,-11.88259375,-13.25643359375,-18.19030859375,-15.2703671875,-19.12536328125,-13.401578125,-14.76631640625,-18.003546875,-19.9863046875,-16.494,-17.68912109375,-15.7266171875,-19.01211328125,-18.935703125
-7.17152734375,-14.8612265625,-8.4548203125,-22.836875,-8.62830078125,-6.97603125,-10.28058203125,-6.57994921875,-12.69390234375,-5.26928515625,-12.03679296875,-10.69172265625,-17.9335703125,-13.21498046875,-12.6480078125,-17.48149609375,-12.14059375,-16.22643359375,-17.92830859375,-14.9233671875,-17.67736328125,-19.097578125,-16.90131640625,-17.644546875,-18.6483046875,-17.322,-18.26212109375,-17.7846171875,-18.91611328125,-18.879703125
-9.70752734375,-14.8992265625,-7.8178203125,-23.421875,-7.37230078125,-6.88103125,-11.20758203125,-5.68194921875,-13.62690234375,-4.76828515625,-12.00079296875,-10.37472265625,-15.9695703125,-12.96898046875,-10.9970078125,-15.84149609375,-11.70859375,-17.48243359375,-17.33230859375,-14.2003671875,-16.08036328125,-21.823578125,-17.86631640625,-17.019546875,-17.2473046875,-16.929,-18.33312109375,-18.7886171875,-18.66811328125,-18.358703125
-9.32452734375,-13.0822265625,-7.5558203125,-23.316875,-6.94630078125,-6.45003125,-10.64858203125,-4.69594921875,-13.96390234375,-3.92528515625,-11.28579296875,-9.69472265625,-14.6315703125,-12.40298046875,-9.8010078125,-14.26649609375,-10.50059375,-16.90343359375,-16.32730859375,-12.9633671875,-14.12036328125,-21.420578125,-17.52331640625,-15.959546875,-15.6013046875,-15.172,-17.70112109375,-18.5896171875,-18.03911328125,-17.242703125
-7.19152734375,-10.3712265625,-7.2918203125,-22.655875,-6.91530078125,-5.79403125,-9.00658203125,-3.63094921875,-13.71690234375,-2.90728515625,-10.05179296875,-8.61772265625,-13.7625703125,-11.50198046875,-8.9040078125,-12.62549609375,-8.73059375,-14.95343359375,-15.00830859375,-11.2623671875,-11.75936328125,-18.657578125,-16.12331640625,-14.454546875,-13.6443046875,-12.426,-16.36312109375,-17.3556171875,-16.89411328125,-15.597703125
-4.83952734375,-7.9892265625,-6.7138203125,-21.653875,-6.87430078125,-5.12403125,-6.97658203125,-2.71994921875,-13.01390234375,-1.98128515625,-8.66479296875,-7.36372265625,-13.1435703125,-10.38598046875,-8.2100078125,-10.98549609375,-6.85659375,-12.44643359375,-13.61730859375,-9.3463671875,-9.29236328125,-14.790578125,-14.17231640625,-12.709546875,-11.5663046875,-9.492,-14.54012109375,-15.4516171875,-15.31011328125,-13.699703125
-3.50352734375,-6.8942265625,-5.7498203125,-20.553875,-6.60830078125,-4.64903125,-5.27358203125,-2.35494921875,-12.05890234375,-1.37928515625,-7.53679296875,-6.32872265625,-12.5465703125,-9.26798046875,-7.6930078125,-9.59349609375,-5.44559375,-10.22043359375,-12.42630859375,-7.5733671875,-7.27436328125,-11.080578125,-12.22631640625,-11.055546875,-9.7523046875,-7.279,-12.59412109375,-13.3086171875,-13.56111328125,-11.925703125
-3.71552734375,-7.4362265625,-4.6138203125,-19.592875,-6.11230078125,-4.49203125,-4.39158203125,-2.87094921875,-11.07190234375,-1.21128515625,-6.94079296875,-5.87772265625,-11.8215703125,-8.37398046875,-7.3500078125,-8.72349609375,-4.96159375,-8.86343359375,-11.61430859375,-6.2663671875,-6.25836328125,-8.429578125,-10.71631640625,-9.792546875,-8.5933046875,-6.402,-10.89112109375,-11.3346171875,-12.00311328125,-10.606703125
-5.23152734375,-9.3182265625,-3.7058203125,-18.945875,-5.54830078125,-4.68703125,-4.47858203125,-4.33294921875,-10.21890234375,-1.45628515625,-6.95379296875,-6.15172265625,-10.9985703125,-7.87598046875,-7.1980078125,-8.53549609375,-5.60259375,-8.57943359375,-11.24530859375,-5.6283671875,-6.54136328125,-7.231578125,-9.86631640625,-9.100546875,-8.3233046875,-6.944,-9.71912109375,-9.8736171875,-10.95911328125,-9.938703125
-7.25252734375,-11.7912265625,-3.4538203125,-18.679875,-5.18530078125,-5.22803125,-5.37958203125,-6.45294921875,-9.60790234375,-2.04028515625,-7.49979296875,-7.02872265625,-10.3475703125,-7.87198046875,-7.3140078125,-9.02449609375,-7.22659375,-9.22143359375,-11.30030859375,-5.7243671875,-8.03736328125,-7.401578125,-9.71231640625,-9.034546875,-8.9603046875,-8.484,-9.26912109375,-9.1656171875,-10.65311328125,-9.964703125
