"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
24.186609375,28.00674609375,27.26175,16.8671875,37.5344921875,35.3126796875,47.7220546875,40.60663671875,23.63641796875,35.65003515625,39.69128125,35.20205859375,8.12926171875,29.36337890625,42.0347734375,33.02612890625,21.282890625,24.00444921875,36.08037109375,36.9755703125,18.8730703125,19.97533984375,19.79670703125,16.63151171875,18.2439140625,-13.1601328125,15.65723828125,6.11154296875,10.81943359375,-2.7876015625
23.308609375,26.52974609375,26.99775,16.9871875,35.2344921875,33.1186796875,45.3710546875,36.32463671875,20.57041796875,34.20603515625,37.89328125,34.83605859375,16.16326171875,28.23937890625,42.0377734375,33.31812890625,16.724890625,22.41544921875,34.58237109375,35.7825703125,18.4450703125,16.95633984375,18.58270703125,16.65451171875,16.2109140625,-16.6491328125,10.47823828125,-0.419457031249999,2.81243359375,-11.0156015625
22.099609375,24.95174609375,26.12775,15.9831875,32.4804921875,29.8486796875,41.9760546875,31.86963671875,17.48941796875,31.59103515625,35.15728125,32.86705859375,19.13826171875,26.93237890625,41.0487734375,32.56312890625,13.714890625,20.01844921875,32.94437109375,34.4345703125,18.1720703125,12.28233984375,16.72670703125,15.60751171875,14.2079140625,-18.1871328125,5.10123828125,-6.32545703125,-4.09956640625,-17.4916015625
20.928609375,23.48474609375,24.98475,13.8851875,28.9904921875,25.5316796875,37.3530546875,27.48163671875,14.30741796875,27.94803515625,31.44128125,29.31105859375,17.07226171875,25.42337890625,38.9937734375,30.70312890625,12.658890625,16.97944921875,31.22737109375,32.9075703125,18.2670703125,6.35733984375,14.38570703125,13.61151171875,12.4219140625,-17.1331328125,-0.109761718750001,-11.06045703125,-9.28456640625,-21.4886015625
20.205609375,22.34874609375,24.11875,11.0511875,24.6434921875,20.6206796875,31.6440546875,23.52663671875,11.01741796875,23.79003515625,26.98528125,24.70805859375,11.60426171875,23.69137890625,36.0357734375,27.95112890625,13.491890625,13.69644921875,29.48737109375,31.1885703125,18.8330703125,0.24633984375,11.90370703125,11.10651171875,11.0019140625,-13.4971328125,-4.62976171875,-14.15845703125,-12.26856640625,-22.6756015625
20.021609375,21.56174609375,23.93775,7.8811875,19.6394921875,15.8196796875,25.3590546875,20.30463671875,7.71841796875,19.70803515625,22.21728125,19.88805859375,5.06726171875,21.72537890625,32.4477734375,24.68212890625,15.608890625,10.56544921875,27.69937109375,29.2495703125,19.7130703125,-4.86266015625,9.61470703125,8.58751171875,9.9679140625,-8.0941328125,-8.00776171875,-15.47645703125,-12.92056640625,-21.2596015625
20.073609375,20.90374609375,24.47475,4.6181875,14.5214921875,11.8446796875,19.3440546875,17.95563671875,4.61841796875,16.19403515625,17.68928125,15.71705859375,-0.49673828125,19.61037890625,28.5957734375,21.36212890625,18.015890625,7.84744921875,25.78037109375,27.0775703125,20.5410703125,-8.16766015625,7.73870703125,6.42351171875,9.2729140625,-2.3131328125,-9.97776171875,-15.23745703125,-11.46056640625,-17.8906015625
19.860609375,20.05974609375,25.36875,1.3881875,10.0234921875,9.2136796875,14.5410546875,16.46163671875,2.04741796875,13.58403515625,13.96428125,12.84705859375,-3.94973828125,17.56937890625,24.9407734375,18.48212890625,19.682890625,5.65144921875,23.67437109375,24.7265703125,20.9380703125,-9.52066015625,6.37170703125,4.79451171875,8.9179140625,2.3918671875,-10.47476171875,-13.90045703125,-8.37456640625,-13.4016015625
18.984609375,18.82874609375,26.01475,-1.5548125,6.8224921875,8.1046796875,11.5730546875,15.69663671875,0.474417968750001,12.02003515625,11.44728125,11.50405859375,-5.14173828125,15.86337890625,21.9577734375,16.41412890625,19.930890625,3.96544921875,21.43737109375,22.3415703125,20.6990703125,-9.39266015625,5.48170703125,3.67951171875,8.9829140625,5.0158671875,-9.63076171875,-11.97445703125,-4.29656640625,-8.5776015625
17.382609375,17.24574609375,25.80275,-3.6568125,5.3064921875,8.2956796875,10.4590546875,15.46763671875,0.434417968750001,11.41603515625,10.21928125,11.42605859375,-4.53973828125,14.63037890625,19.9437734375,15.28012890625,18.673890625,2.72444921875,19.22737109375,20.1285703125,19.8720703125,-8.55966015625,4.93770703125,2.88151171875,9.5419140625,5.3398671875,-7.73676171875,-9.82145703125,0.128433593750001,-3.9776015625
