"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-14.38017578125,-11.8521640625,-12.2503203125,-13.13475390625,-16.227015625,-14.79005859375,-12.27153515625,-6.47643359375,-8.97632421875,-11.40585546875,-14.26491796875,-14.9586328125,-8.54308203125,-16.36831640625,-16.433921875,-11.5991640625,5.5436171875,-5.18016015625,-14.3810546875,-15.9091328125,-2.22995703125,-4.6716875,-10.3610078125,-15.466328125,-11.27109765625,7.02791796875,-11.80173828125,-1.29346875,-7.65355078125,0.339015625
-15.93017578125,-12.0931640625,-13.1713203125,-14.83175390625,-15.343015625,-13.29505859375,-12.22753515625,-9.47843359375,-8.88732421875,-11.15985546875,-14.10191796875,-16.2106328125,-6.38508203125,-13.90631640625,-14.050921875,-10.0281640625,5.3366171875,-3.94716015625,-11.9830546875,-13.8991328125,-3.08795703125,-6.6196875,-8.2180078125,-13.972328125,-11.48509765625,3.57991796875,-12.40673828125,-3.66046875,-11.19955078125,-3.072984375
-15.81917578125,-11.1201640625,-12.7133203125,-14.98575390625,-13.559015625,-11.07205859375,-11.29853515625,-10.23243359375,-8.18132421875,-9.39785546875,-12.47791796875,-16.3246328125,-4.68208203125,-10.87531640625,-10.956921875,-7.9391640625,4.8346171875,-2.28916015625,-8.8480546875,-11.2671328125,-2.93695703125,-7.2886875,-5.2700078125,-11.579328125,-10.95909765625,0.79591796875,-11.95773828125,-4.72146875,-12.98355078125,-5.481984375
-14.12517578125,-9.0701640625,-10.9973203125,-13.57175390625,-11.055015625,-8.28005859375,-9.52153515625,-8.95043359375,-7.02832421875,-6.32785546875,-9.48791796875,-15.3936328125,-3.54108203125,-7.54531640625,-7.390921875,-5.5451640625,3.9546171875,-0.35516015625,-5.2700546875,-8.2491328125,-1.93595703125,-6.5196875,-1.7310078125,-8.513328125,-9.84409765625,-1.00508203125,-10.47173828125,-4.27846875,-12.91355078125,-6.801984375
-11.46817578125,-6.5241640625,-8.6073203125,-11.05075390625,-8.330015625,-5.38705859375,-7.26553515625,-6.59343359375,-5.75932421875,-2.67385546875,-5.75491796875,-13.9576328125,-2.92708203125,-4.40931640625,-3.904921875,-3.3771640625,2.6476171875,1.53983984375,-1.8560546875,-5.4101328125,-0.67395703125,-4.5526875,1.8339921875,-5.367328125,-8.62509765625,-1.68608203125,-8.36773828125,-2.57046875,-11.46555078125,-7.253984375
-8.69417578125,-4.2101640625,-6.2813203125,-8.14975390625,-5.935015625,-2.94105859375,-5.07753515625,-4.33643359375,-4.63032421875,0.73114453125,-2.12291796875,-12.7626328125,-2.65408203125,-1.90431640625,-1.069921875,-2.0891640625,0.9186171875,3.10983984375,0.8129453125,-3.4081328125,0.0920429687500004,-1.9236875,4.7909921875,-2.802328125,-7.90409765625,-1.41208203125,-6.27673828125,-0.19446875,-9.42555078125,-7.234984375
-6.55917578125,-2.7081640625,-4.6083203125,-5.63375390625,-4.260015625,-1.31405859375,-3.44453515625,-3.09543359375,-3.73632421875,3.27914453125,0.68408203125,-12.4476328125,-2.42008203125,-0.20031640625,0.787078125,-2.1951640625,-1.1313828125,4.24483984375,2.4689453125,-2.7071328125,-0.22195703125,0.7503125,6.7509921875,-1.239328125,-8.11309765625,-0.64008203125,-4.75473828125,2.12253125,-7.53655078125,-7.120984375
-5.51317578125,-2.2541640625,-3.8603203125,-4.11175390625,-3.447015625,-0.56505859375,-2.62153515625,-3.26343359375,-3.08232421875,4.73314453125,2.29208203125,-13.2936328125,-1.94108203125,0.81468359375,1.686078125,-3.8291640625,-3.2683828125,5.01583984375,3.2369453125,-3.3631328125,-1.76495703125,2.9773125,7.7229921875,-0.694328125,-9.29709765625,0.05791796875,-4.03273828125,3.79753125,-6.21055078125,-7.094984375
-5.60417578125,-2.6891640625,-3.9613203125,-3.84575390625,-3.411015625,-0.47305859375,-2.55653515625,-4.63843359375,-2.68432421875,5.18314453125,2.72008203125,-15.1206328125,-1.08808203125,1.39268359375,1.910078125,-6.6371640625,-5.1573828125,5.56283984375,3.4969453125,-4.9651328125,-4.15995703125,4.4803125,8.0459921875,-0.812328125,-11.06909765625,0.23891796875,-3.95373828125,4.57853125,-5.44555078125,-7.095984375
-6.49117578125,-3.5491640625,-4.5683203125,-4.64575390625,-3.899015625,-0.67805859375,-2.94153515625,-6.54943359375,-2.58932421875,4.90614453125,2.29108203125,-17.3496328125,0.0219179687500004,1.74568359375,1.823078125,-9.8391640625,-6.4413828125,5.92383984375,3.6439453125,-6.7731328125,-6.62095703125,5.1313125,8.1329921875,-1.065328125,-12.75709765625,-0.20608203125,-4.09473828125,4.54553125,-4.95255078125,-6.899984375
