"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-13.4507734375,-15.93733984375,-16.48729296875,-11.82464453125,-23.76912890625,-21.23889453125,-28.87145703125,-23.35844921875,-16.055375,-20.83395703125,-28.81253125,-21.01333984375,-10.0700234375,-19.21744140625,-22.3111171875,-16.17750390625,-19.5427890625,-13.64109375,-24.48920703125,-21.4874765625,-22.8660703125,-8.94046875,-26.234015625,-27.95289453125,-28.46728515625,-14.05358984375,-25.23898046875,-21.77285546875,-24.807453125,-25.8953203125
-10.4047734375,-14.42233984375,-14.61929296875,-7.16064453125,-20.83912890625,-19.13789453125,-22.87545703125,-17.49344921875,-11.896375,-18.44495703125,-26.51053125,-19.02933984375,-7.5420234375,-15.22244140625,-20.2601171875,-14.89350390625,-20.0897890625,-7.14909375,-22.12520703125,-20.7534765625,-20.9020703125,-3.85446875,-23.465015625,-27.43589453125,-27.07028515625,-12.35958984375,-27.76598046875,-24.55085546875,-28.672453125,-28.8083203125
-8.8967734375,-13.58933984375,-13.05529296875,-4.00364453125,-19.07212890625,-18.10389453125,-20.10145703125,-13.84544921875,-9.513375,-17.32195703125,-25.39753125,-18.19833984375,-5.9240234375,-13.11944140625,-19.6601171875,-15.35850390625,-21.3897890625,-4.19909375,-21.09520703125,-21.1644765625,-21.7210703125,-1.30146875,-22.981015625,-27.97489453125,-27.31528515625,-14.44558984375,-31.24598046875,-28.61085546875,-32.806453125,-31.4493203125
-9.0177734375,-13.62733984375,-12.22529296875,-2.72764453125,-18.53012890625,-18.26089453125,-20.21845703125,-12.40744921875,-9.216375,-17.60495703125,-25.46953125,-18.52533984375,-5.5780234375,-13.12444140625,-20.4241171875,-17.31250390625,-22.8397890625,-5.14709375,-21.43420703125,-22.4984765625,-24.7260703125,-2.23346875,-24.889015625,-29.32089453125,-28.86328515625,-19.55958984375,-35.26298046875,-33.62485546875,-36.967453125,-33.6903203125
-10.3197734375,-14.45533984375,-12.43429296875,-3.26664453125,-18.88912890625,-19.29689453125,-21.83245703125,-12.47744921875,-10.687375,-18.93995703125,-26.24153125,-19.55133984375,-6.5610234375,-14.76044140625,-21.8761171875,-19.75850390625,-23.5187890625,-9.15509375,-22.65620703125,-24.0124765625,-28.2260703125,-6.74946875,-28.405015625,-30.73489453125,-30.71228515625,-25.42958984375,-38.85898046875,-38.62185546875,-40.660453125,-35.4363203125
-12.0127734375,-15.69033984375,-13.60829296875,-5.10264453125,-19.61012890625,-20.53689453125,-23.30045703125,-13.06444921875,-13.033375,-20.56595703125,-26.95053125,-20.54433984375,-8.5490234375,-17.00144140625,-23.0521171875,-21.46050390625,-22.8277890625,-14.50509375,-23.93120703125,-24.7944765625,-30.3960703125,-13.73246875,-32.127015625,-31.34989453125,-31.75128515625,-29.57658984375,-40.94798046875,-42.40385546875,-43.302453125,-36.5843203125
-13.2987734375,-16.77533984375,-15.26729296875,-7.40664453125,-20.18012890625,-21.20689453125,-23.46145703125,-13.32844921875,-15.128375,-21.61795703125,-26.88253125,-20.83333984375,-10.9740234375,-18.69544140625,-23.1381171875,-21.55150390625,-20.8897890625,-19.30109375,-24.43920703125,-24.2144765625,-30.2200703125,-21.17246875,-34.622015625,-30.59289453125,-31.32028515625,-30.63658984375,-40.77798046875,-44.06285546875,-44.443453125,-36.9573203125
-13.7027734375,-17.22433984375,-16.72729296875,-9.30564453125,-20.29912890625,-20.78689453125,-21.98945703125,-12.86444921875,-16.094375,-21.52595703125,-25.69053125,-20.12333984375,-13.3100234375,-19.06144140625,-21.8341171875,-19.93850390625,-18.4587890625,-22.23409375,-23.71320703125,-22.2104765625,-27.9110703125,-27.09646875,-35.039015625,-28.43789453125,-29.47728515625,-28.90658984375,-38.20398046875,-43.32985546875,-43.908453125,-36.2703203125
-13.2387734375,-16.83833984375,-17.41129296875,-10.18564453125,-19.95512890625,-19.25189453125,-19.37245703125,-11.80744921875,-15.672375,-20.26595703125,-23.54753125,-18.61933984375,-15.2280234375,-18.00644140625,-19.4571171875,-17.28650390625,-16.4807890625,-23.02109375,-21.83620703125,-19.2794765625,-24.6550703125,-30.46546875,-33.417015625,-25.37289453125,-26.84928515625,-25.90358984375,-33.66998046875,-40.59385546875,-41.801453125,-34.2623203125
-12.3297734375,-15.77333984375,-17.08429296875,-9.87464453125,-19.41112890625,-17.10089453125,-16.63545703125,-10.73544921875,-14.286375,-18.36595703125,-21.07953125,-16.91633984375,-16.5450234375,-16.10844140625,-16.7851171875,-14.66250390625,-15.6147890625,-22.28509375,-19.36920703125,-16.2464765625,-21.8970703125,-31.40046875,-30.545015625,-22.15489453125,-24.23928515625,-23.31658984375,-27.97998046875,-36.65785546875,-38.431453125,-30.9383203125
-11.5597734375,-14.46633984375,-15.92929296875,-8.66664453125,-19.10412890625,-15.15889453125,-14.89545703125,-10.39044921875,-12.784375,-16.67195703125,-19.11653125,-15.71533984375,-17.0790234375,-14.31044140625,-14.7621171875,-13.06550390625,-15.9897890625,-21.01409375,-17.11220703125,-13.9584765625,-20.6140703125,-30.67846875,-27.512015625,-19.50689453125,-22.24528515625,-22.06558984375,-22.03198046875,-32.43185546875,-34.239453125,-26.7413203125
-11.3957734375,-13.45833984375,-14.46529296875,-7.17364453125,-19.47012890625,-14.25889453125,-14.91745703125,-11.30144921875,-12.020375,-15.99395703125,-18.37553125,-15.54233984375,-16.6400234375,-13.49044140625,-14.1731171875,-13.05450390625,-17.2997890625,-19.95209375,-15.78820703125,-13.0284765625,-20.9530703125,-28.96446875,-25.195015625,-17.91089453125,-21.08928515625,-22.01958984375,-16.60098046875,-28.66785546875,-29.708453125,-22.4453203125
-12.0007734375,-13.17233984375,-13.31629296875,-6.05964453125,-20.71512890625,-14.89489453125,-16.82745703125,-13.48344921875,-12.452375,-16.77195703125,-19.17353125,-16.53433984375,-15.1790234375,-14.09044140625,-15.3801171875,-14.59150390625,-19.0917890625,-19.25209375,-15.76320703125,-13.6784765625,-22.3080703125,-26.35046875,-23.925015625,-17.50089453125,-20.65728515625,-22.34458984375,-12.19798046875,-25.76685546875,-25.249453125,-18.8043203125
-13.1687734375,-13.72933984375,-12.91529296875,-5.76264453125,-22.63412890625,-16.99389453125,-20.07945703125,-16.36844921875,-13.966375,-18.88295703125,-21.27753125,-18.36533984375,-12.9170234375,-15.93144140625,-18.1631171875,-17.07550390625,-20.9607890625,-18.54409375,-16.90020703125,-15.6484765625,-23.6890703125,-22.50746875,-23.431015625,-18.05089453125,-20.63928515625,-22.08158984375,-9.00798046875,-23.67185546875,-21.063453125,-16.1923203125
-14.4037734375,-14.88033984375,-13.30429296875,-6.31264453125,-24.61012890625,-19.91289453125,-23.66545703125,-19.00444921875,-15.980375,-21.68095703125,-23.98153125,-20.34533984375,-10.2990234375,-18.32544140625,-21.7471171875,-19.57250390625,-22.5047890625,-17.32709375,-18.63120703125,-18.2464765625,-24.1770703125,-17.28746875,-23.101015625,-19.05989453125,-20.66128515625,-20.57258984375,-6.90998046875,-21.93485546875,-17.109453125,-14.4963203125
-15.1357734375,-16.12433984375,-14.15529296875,-7.35464453125,-25.87512890625,-22.70789453125,-26.48245703125,-20.46744921875,-17.767375,-24.27895703125,-26.40053125,-21.70633984375,-7.8530234375,-20.42244140625,-25.0771171875,-21.18450390625,-23.2407890625,-15.45409375,-20.23820703125,-20.5764765625,-23.3050703125,-11.32746875,-22.404015625,-19.93689453125,-20.42428515625,-17.72358984375,-5.60798046875,-19.96985546875,-13.238453125,-13.3223203125
-15.0067734375,-16.96433984375,-15.02129296875,-8.36264453125,-25.89312890625,-24.54189453125,-27.73545703125,-20.28944921875,-18.801375,-25.91295703125,-27.86253125,-21.96033984375,-6.0700234375,-21.60044140625,-27.2141171875,-21.41150390625,-22.7207890625,-13.36109375,-21.18220703125,-21.8784765625,-21.2670703125,-6.14846875,-21.226015625,-20.23189453125,-19.81628515625,-14.11758984375,-4.82498046875,-17.36985546875,-9.406453125,-12.3323203125
-14.0547734375,-17.14333984375,-15.60629296875,-8.89964453125,-24.64712890625,-25.00189453125,-27.21245703125,-18.69044921875,-18.911375,-26.20395703125,-28.15753125,-21.12833984375,-5.3440234375,-21.64744140625,-27.6641171875,-20.32750390625,-20.8527890625,-11.84109375,-21.27320703125,-21.8114765625,-18.8340703125,-3.50346875,-19.869015625,-19.78489453125,-18.96328515625,-10.87758984375,-4.41698046875,-14.09485546875,-5.805453125,-11.4813203125
-12.6667734375,-16.70933984375,-15.86529296875,-8.75864453125,-22.62412890625,-24.18289453125,-25.29145703125,-16.45244921875,-18.177375,-25.19095703125,-27.52553125,-19.69033984375,-5.8290234375,-20.66644140625,-26.4761171875,-18.46550390625,-18.1467890625,-11.45709375,-20.58820703125,-20.5344765625,-16.9780703125,-4.30846875,-18.726015625,-18.72389453125,-18.13528515625,-9.23558984375,-4.37898046875,-10.46585546875,-2.831453125,-11.0183203125
-11.3427734375,-15.90433984375,-15.88529296875,-7.95064453125,-20.54312890625,-22.53789453125,-22.69645703125,-14.50244921875,-16.744375,-23.20595703125,-26.42953125,-18.31933984375,-7.2680234375,-18.85744140625,-24.1191171875,-16.51950390625,-15.6537890625,-12.05709375,-19.27620703125,-18.5574765625,-16.4010703125,-7.89946875,-17.916015625,-17.35589453125,-17.59128515625,-9.98058984375,-4.77898046875,-7.04885546875,-0.944453124999999,-11.2913203125
