"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
11.5236015625,10.93645703125,8.39916015625,6.891015625,12.50211328125,15.4480390625,11.21421484375,8.391796875,10.34975,19.5408046875,9.736328125,7.40342578125,6.121765625,15.12334765625,20.362296875,12.22484375,-7.2148046875,9.4423203125,15.76126953125,16.30319921875,7.94379296875,6.756328125,10.06868359375,15.866328125,10.87103515625,7.6256328125,15.4854921875,12.3127578125,2.72823828125,7.9353515625
12.5106015625,12.58345703125,7.79516015625,7.940015625,12.39711328125,15.2080390625,10.57621484375,7.178796875,11.22475,20.0568046875,9.425328125,7.03142578125,7.510765625,16.55934765625,19.916296875,11.13084375,-0.9398046875,11.3903203125,15.81326953125,14.76919921875,6.90079296875,8.757328125,10.68668359375,15.459328125,9.61703515625,3.8986328125,14.8944921875,12.3057578125,0.555238281249999,3.6553515625
12.1236015625,12.23945703125,6.25916015625,8.224015625,10.94811328125,13.0640390625,8.73221484375,5.765796875,11.03375,18.3468046875,6.903328125,5.69942578125,7.155765625,15.80134765625,17.319296875,8.97884375,0.7341953125,11.7333203125,13.81926953125,11.86819921875,5.15779296875,9.289328125,9.57068359375,13.137328125,7.32703515625,0.7086328125,12.7744921875,11.0077578125,-1.81176171875,-0.1536484375
10.4276015625,10.10845703125,3.97316015625,7.672015625,8.31911328125,9.2560390625,5.95621484375,4.418796875,9.91875,14.7098046875,2.640328125,3.81842578125,4.852765625,13.18034765625,13.036296875,6.16784375,-0.8728046875,10.7463203125,10.20826953125,8.06919921875,3.10679296875,8.290328125,7.06168359375,9.379328125,4.48503515625,-1.3093671875,9.5594921875,8.6217578125,-4.10276171875,-3.0386484375
7.9746015625,7.09345703125,1.52516015625,6.476015625,5.17311328125,4.7610390625,3.02221484375,3.571796875,8.42475,10.2788046875,-2.031671875,2.22742578125,1.230765625,9.81734765625,8.404296875,3.55084375,-2.8388046875,9.2403203125,6.20026953125,4.43519921875,1.45279296875,6.198328125,4.14468359375,5.419328125,2.00803515625,-1.6003671875,6.3004921875,5.8237578125,-5.91676171875,-4.5876484375
5.5206015625,4.28445703125,-0.38683984375,5.012015625,2.31411328125,0.7820390625,0.77521484375,3.578796875,7.20375,6.4288046875,-5.648671875,1.70942578125,-2.261234375,6.99234765625,4.928296875,1.94984375,-2.5388046875,8.1033203125,3.14526953125,2.04819921875,0.80379296875,3.751328125,1.90768359375,2.555328125,0.71703515625,-0.0553671874999999,4.0874921875,3.3927578125,-6.91776171875,-4.6496484375
3.6996015625,2.46445703125,-1.29883984375,3.701015625,0.31911328125,-1.8069609375,-0.30578515625,4.484796875,6.70075,4.1388046875,-7.350671875,2.51942578125,-3.873234375,5.56034765625,3.536296875,1.72784375,0.8441953125,7.8823203125,1.87926953125,1.46619921875,1.35179296875,1.711328125,1.02868359375,1.513328125,0.90403515625,2.7986328125,3.5194921875,1.8767578125,-6.98276171875,-3.4146484375
2.7946015625,1.84345703125,-1.19183984375,2.842015625,-0.67888671875,-2.8029609375,-0.32578515625,5.943796875,6.95375,3.6358046875,-7.210671875,4.19142578125,-2.476234375,5.66934765625,4.199296875,2.63884375,6.0621953125,8.5953203125,2.41626953125,2.49019921875,2.81479296875,0.635328125,1.53768359375,2.177328125,2.23403515625,5.9436328125,4.4824921875,1.4417578125,-6.24976171875,-1.3436484375
2.6876015625,2.09745703125,-0.48383984375,2.509015625,-0.95188671875,-2.6509609375,0.14821484375,7.366796875,7.60275,4.4208046875,-6.046671875,5.74942578125,1.675765625,6.84734765625,6.050296875,4.00084375,10.7541953125,9.7943203125,4.05726953125,4.32819921875,4.60979296875,0.728328125,2.90068359375,3.766328125,3.97203515625,8.2826328125,6.3014921875,1.9097578125,-5.05776171875,0.9943515625
2.9826015625,2.61045703125,0.20516015625,2.536015625,-0.98588671875,-2.1239609375,0.42921484375,8.183796875,8.08575,5.5978046875,-4.913671875,6.19142578125,6.979765625,8.29334765625,7.876296875,5.05184375,12.8871953125,10.7443203125,5.78226953125,6.00219921875,6.10179296875,1.810328125,4.30368359375,5.281328125,5.34603515625,9.0796328125,8.0864921875,2.8867578125,-3.83276171875,3.0673515625
3.2046015625,2.77945703125,0.31416015625,2.592015625,-1.24288671875,-1.9499609375,0.0542148437500001,8.036796875,7.88875,6.2818046875,-4.585671875,5.00442578125,11.353765625,9.19634765625,8.671296875,5.25384375,11.7831953125,10.6723203125,6.68026953125,6.75319921875,6.78979296875,3.357328125,4.96468359375,5.944328125,5.83103515625,8.1966328125,9.0804921875,3.8847578125,-2.99576171875,4.4363515625
2.9876015625,2.25345703125,-0.46483984375,2.305015625,-1.98988671875,-2.5379609375,-1.07478515625,6.826796875,6.72875,5.9438046875,-5.300671875,2.39542578125,13.289765625,8.99734765625,7.995296875,4.40584375,8.2541953125,9.0383203125,6.25626953125,6.24919921875,6.37279296875,4.643328125,4.38168359375,5.428328125,5.23903515625,6.0226328125,8.8504921875,4.4177578125,-2.94976171875,4.7773515625
2.2096015625,1.03945703125,-2.10383984375,1.438015625,-3.20688671875,-3.8799609375,-2.74278515625,4.684796875,4.66675,4.5668046875,-6.796671875,-0.84757421875,12.348765625,7.56034765625,6.033296875,2.61484375,3.9471953125,5.8343203125,4.55226953125,4.59719921875,4.79979296875,4.997328125,2.50268359375,3.863328125,3.68803515625,3.2196328125,7.3524921875,4.1267578125,-4.01476171875,3.9323515625
1.0586015625,-0.51754296875,-4.23283984375,0.051015625,-4.56988671875,-5.5799609375,-4.56578515625,1.969796875,2.13975,2.6378046875,-8.536671875,-3.77057421875,8.990765625,5.24234765625,3.444296875,0.21184375,0.4251953125,1.7273203125,2.09426953125,2.24419921875,2.32879296875,4.111328125,-0.22231640625,1.727328125,1.53003515625,0.4486328125,4.9184921875,2.9417578125,-6.25676171875,2.0153515625
0.00160156250000032,-1.85754296875,-6.22583984375,-1.448984375,-5.55388671875,-7.0009609375,-6.10678515625,-0.736203125,-0.139250000000001,0.954804687499999,-9.926671875,-5.64557421875,4.186765625,2.80934765625,1.097296875,-2.30515625,-1.5278046875,-2.1066796875,-0.27773046875,-0.153800781250001,-0.43320703125,2.247328125,-2.94631640625,-0.308671874999999,-0.68796484375,-1.7813671875,2.1894921875,1.1907578125,-9.29776171875,-0.5096484375
-0.4003984375,-2.40954296875,-7.41683984375,-2.476984375,-5.65288671875,-7.4899609375,-6.97478515625,-2.739203125,-1.44225,0.321804687499999,-10.488671875,-6.16857421875,-0.863234375,1.17634765625,-0.210703124999998,-4.34815625,-2.0938046875,-4.4396796875,-1.69573046875,-1.89580078125,-2.64620703125,0.170328125,-4.69631640625,-1.560671875,-2.30996484375,-3.1473671875,-0.0225078125000007,-0.455242187500001,-12.32076171875,-2.8696484375
0.2086015625,-1.84054296875,-7.38683984375,-2.590984375,-4.65088671875,-6.6619609375,-6.93278515625,-3.490203125,-1.35425,1.1888046875,-9.991671875,-5.45557421875,-4.923234375,1.02334765625,-0.0177031249999988,-5.37815625,-2.0618046875,-4.5506796875,-1.58373046875,-2.42880078125,-3.53520703125,-1.188671875,-4.75931640625,-1.537671875,-2.75196484375,-3.5003671875,-0.981507812500001,-1.2372421875,-14.37176171875,-4.2186484375
1.7396015625,-0.26954296875,-6.17683984375,-1.787984375,-2.79488671875,-4.6139609375,-6.00478515625,-2.871203125,0.00574999999999903,3.4038046875,-8.531671875,-3.92257421875,-7.027234375,2.44734765625,1.638296875,-5.09715625,-2.1148046875,-2.5596796875,0.0932695312499998,-1.53980078125,-2.73220703125,-1.184671875,-2.99731640625,-0.136671874999999,-1.74396484375,-2.8723671875,-0.316507812500001,-0.6692421875,-14.78676171875,-4.0186484375
3.6146015625,1.71445703125,-4.30183984375,-0.581984375,-0.74988671875,-1.9379609375,-4.50878515625,-1.313203125,2.01275,6.2238046875,-6.522671875,-2.15357421875,-6.869234375,4.85334765625,4.210296875,-3.59715625,-2.2148046875,0.600320312500001,2.78226953125,0.534199218749999,-0.47720703125,0.195328125,0.0456835937499998,2.264328125,0.49003515625,-1.4963671875,1.7784921875,1.1747578125,-13.49676171875,-2.3356484375
