"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
0.459015625000001,4.45351953125,1.9866328125,7.42890625,9.8728984375,10.719765625,10.68158203125,5.2175546875,10.7002890625,13.83858984375,10.7461796875,9.3903359375,13.20325,14.5442890625,15.63069921875,15.6714296875,4.6652109375,13.57586328125,13.17253515625,12.86073828125,8.3602265625,15.18965234375,9.7917265625,14.76337109375,11.13130859375,10.4049453125,11.36609375,10.24602734375,8.9066796875,9.980890625
1.699015625,6.11451953125,4.2686328125,8.78490625,10.1988984375,12.545765625,12.36858203125,6.6775546875,12.0522890625,15.28058984375,11.5831796875,9.2253359375,10.50625,14.6672890625,16.53469921875,15.8644296875,5.2472109375,13.66786328125,13.79253515625,13.13073828125,7.7412265625,16.23265234375,11.1757265625,14.70737109375,11.32930859375,11.1919453125,12.12509375,11.68302734375,10.4106796875,11.624890625
2.381015625,7.24051953125,6.1206328125,8.80390625,9.7008984375,12.872765625,12.74658203125,7.2095546875,11.6362890625,15.12558984375,10.9681796875,8.0653359375,9.09025,13.4222890625,15.69569921875,14.8304296875,5.8252109375,12.60586328125,12.61653515625,11.83173828125,6.3862265625,15.76165234375,10.7747265625,13.19637109375,9.90030859375,11.1409453125,11.51309375,11.68902734375,10.4276796875,11.794890625
2.588015625,7.82651953125,7.4886328125,7.55390625,8.4058984375,11.730765625,11.83858203125,6.8585546875,9.4912890625,13.36758984375,8.9351796875,6.1453359375,8.38525,10.7692890625,13.06469921875,12.6094296875,6.3492109375,10.29286328125,9.57453515625,8.92873828125,4.3742265625,13.73265234375,8.4487265625,10.12137109375,6.85630859375,10.1679453125,9.40009375,10.22202734375,8.8486796875,10.376890625
2.748015625,8.15951953125,8.6096328125,5.62890625,6.6898984375,9.693765625,10.18458203125,6.0695546875,6.2922890625,10.57358984375,6.0361796875,4.1463359375,7.28525,7.1682890625,9.20569921875,9.6614296875,6.7652109375,7.02386328125,5.23753515625,4.92373828125,2.0472265625,10.59465234375,4.6297265625,5.87737109375,2.73630859375,8.4099453125,6.05509375,7.68202734375,6.0026796875,7.677890625
3.542015625,8.80351953125,10.0626328125,3.91890625,5.1648984375,7.639765625,8.63958203125,5.5355546875,3.0702890625,7.65958984375,3.1101796875,2.8923359375,4.87925,3.4222890625,5.08469921875,6.6674296875,7.0152109375,3.41686328125,0.618535156250001,0.65173828125,-0.1327734375,7.10565234375,0.1487265625,1.23237109375,-1.65869140625,6.1449453125,2.02609375,4.69502734375,2.4826796875,4.250890625
5.628015625,10.39051953125,12.5766328125,3.27490625,4.4788984375,6.421765625,8.02758203125,5.9355546875,0.8382890625,5.54958984375,0.9771796875,3.0033359375,1.14625,0.4332890625,1.74069921875,4.3064296875,7.0722109375,0.255863281250001,-3.14846484375,-2.99626171875,-1.7527734375,4.07665234375,-4.0172734375,-2.89762890625,-5.53769140625,3.7239453125,-2.02390625,1.89202734375,-1.0463203125,0.701890625
9.279015625,13.28651953125,16.6146328125,4.18790625,5.0598984375,6.593765625,8.82558203125,7.6505546875,0.2852890625,4.86358984375,0.1771796875,4.6483359375,-2.84075,-1.0887109375,-0.0443007812499996,3.0864296875,7.0202109375,-1.73313671875,-5.17046484375,-5.32026171875,-2.5657734375,2.14965234375,-7.0152734375,-5.72162890625,-8.30069140625,1.5139453125,-5.45590625,-0.25497265625,-4.0023203125,-2.424109375
14.152015625,17.31651953125,21.9906328125,6.60590625,6.9248984375,8.245765625,10.99558203125,10.5815546875,1.5752890625,5.73058984375,0.8151796875,7.4963359375,-5.34175,-0.8457109375,0.03169921875,3.2424296875,7.0562109375,-2.11613671875,-5.07846484375,-5.98226171875,-2.5327734375,1.63165234375,-8.3282734375,-6.80362890625,-9.60769140625,-0.145054687499999,-7.77390625,-1.49797265625,-5.9713203125,-4.702109375
19.322015625,21.75651953125,27.7826328125,9.96490625,9.6618984375,10.978765625,14.01358203125,14.1445546875,4.3052890625,7.80758984375,2.5861796875,10.8703359375,-4.79775,0.9802890625,1.74669921875,4.6954296875,7.3812109375,-0.899136718749999,-3.11046484375,-5.04026171875,-1.7827734375,2.43765234375,-7.8872734375,-6.14962890625,-9.39069140625,-1.0040546875,-8.69390625,-1.82397265625,-6.7643203125,-5.866109375
