"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-13.34065625,-52.54034375,-43.665359375,83.31258203125,-60.60775,-64.51669140625,-42.822640625,45.16951953125,-12.2992578125,-58.6101796875,-57.68881640625,-62.57265234375,-32.92790625,-56.98819140625,-55.626859375,-62.05484375,-7.54582421875,-59.59813671875,-61.62607421875,-64.02340625,-59.2310859375,-22.78958984375,-59.856140625,-63.4936328125,-68.52207421875,-33.19841796875,-67.7051328125,-57.3215078125,-62.40208203125,-60.1705703125
-11.88465625,-54.65334375,-45.890359375,81.29758203125,-59.49275,-65.82469140625,-40.843640625,44.32351953125,-12.3292578125,-59.2641796875,-59.71281640625,-62.41565234375,-36.24890625,-58.75219140625,-58.793859375,-65.29284375,-11.47982421875,-60.97513671875,-63.73407421875,-67.69840625,-62.1770859375,-24.07558984375,-61.225140625,-66.0866328125,-71.14807421875,-36.47941796875,-69.4931328125,-57.6175078125,-64.86408203125,-61.4005703125
-10.53765625,-55.29934375,-46.073359375,79.40558203125,-57.83275,-65.68669140625,-38.862640625,46.68851953125,-11.3372578125,-58.7891796875,-60.40181640625,-60.33965234375,-37.66490625,-58.81619140625,-60.313859375,-66.25084375,-13.05982421875,-61.06113671875,-64.31107421875,-69.49940625,-62.8590859375,-24.16458984375,-61.368140625,-67.0136328125,-71.83707421875,-36.75741796875,-69.5891328125,-56.7845078125,-65.29808203125,-60.8185703125
-9.79565625,-54.73734375,-44.462359375,77.25258203125,-56.09475,-64.42169140625,-37.108640625,51.34051953125,-9.8782578125,-57.5591796875,-59.95481640625,-56.43265234375,-37.45490625,-57.47519140625,-60.393859375,-65.05484375,-12.42682421875,-60.11713671875,-63.57007421875,-69.46740625,-61.3420859375,-23.16758984375,-60.515140625,-66.4076328125,-70.69007421875,-34.14541796875,-68.0831328125,-54.9265078125,-63.64608203125,-58.4995703125
-10.30865625,-53.79134375,-42.114359375,74.38558203125,-55.02175,-62.87769140625,-35.903640625,56.20151953125,-8.9702578125,-56.3721796875,-59.01581640625,-51.62765234375,-36.53790625,-55.63219140625,-59.778859375,-62.59184375,-10.40582421875,-58.86813671875,-62.24107421875,-68.20240625,-58.3940859375,-21.60258984375,-59.300140625,-64.9176328125,-68.40007421875,-29.73841796875,-65.6241328125,-52.5025078125,-60.50008203125,-55.1335703125
-12.54765625,-53.38734375,-40.366359375,70.65058203125,-55.18475,-61.91669140625,-35.560640625,59.28851953125,-9.5302578125,-55.9781796875,-58.28481640625,-47.44665234375,-35.88990625,-54.26719140625,-59.269859375,-60.01584375,-7.94282421875,-58.06413671875,-61.12507421875,-66.46140625,-55.0220859375,-20.09558984375,-58.360140625,-63.2766328125,-65.80007421875,-24.99341796875,-63.0351328125,-50.0495078125,-56.79308203125,-51.6765703125
-16.49965625,-54.08434375,-40.214359375,66.41558203125,-56.65675,-61.99069140625,-36.264640625,59.63351953125,-11.9052578125,-56.7021796875,-58.19081640625,-45.46565234375,-36.05690625,-54.00819140625,-59.337859375,-58.23884375,-5.65482421875,-58.13113671875,-60.73607421875,-64.79840625,-52.0360859375,-19.11358984375,-58.048140625,-61.9546328125,-63.48807421875,-21.07741796875,-60.9611328125,-47.9715078125,-53.44308203125,-48.9595703125
-21.55465625,-55.88534375,-41.929359375,62.47358203125,-59.01375,-63.04069140625,-37.963640625,57.43351953125,-15.7592578125,-58.3921796875,-58.80881640625,-46.63065234375,-37.05690625,-55.00919140625,-60.043859375,-57.66784375,-3.74882421875,-59.10813671875,-61.22507421875,-63.48140625,-49.8860859375,-18.88758984375,-58.436140625,-61.1176328125,-61.73407421875,-18.53441796875,-59.7491328125,-46.5255078125,-51.13808203125,-47.4665703125
-26.62465625,-58.31234375,-44.985359375,59.68858203125,-61.57175,-64.64869140625,-40.298640625,53.61751953125,-20.2382578125,-60.5831796875,-59.93181640625,-50.66865234375,-38.58290625,-57.04719140625,-61.164859375,-58.18584375,-2.20482421875,-60.77813671875,-62.49107421875,-62.57840625,-48.6990859375,-19.43758984375,-59.451140625,-60.7706328125,-60.59207421875,-17.30941796875,-59.4971328125,-45.8805078125,-50.23608203125,-47.2595703125
-30.42865625,-60.57934375,-48.237359375,58.62758203125,-63.61375,-66.21369140625,-42.627640625,49.29651953125,-24.2242578125,-62.6791796875,-61.13881640625,-55.96265234375,-40.21690625,-59.63119140625,-62.323859375,-59.25984375,-0.97382421875,-62.76713671875,-64.25807421875,-62.03740625,-48.3640859375,-20.58658984375,-60.942140625,-60.8536328125,-59.99807421875,-16.97241796875,-60.1051328125,-46.0875078125,-50.68708203125,-48.0065703125
-31.92765625,-61.85934375,-50.347359375,59.34258203125,-64.57475,-67.13769140625,-44.232640625,45.42351953125,-26.6762578125,-64.1231796875,-61.91881640625,-60.20765234375,-41.53790625,-62.11519140625,-63.114859375,-60.18184375,-0.0928242187499997,-64.61413671875,-66.11907421875,-61.73740625,-48.6370859375,-21.98058984375,-62.657140625,-61.2706328125,-59.83807421875,-17.03841796875,-61.3171328125,-47.0305078125,-52.08108203125,-49.1495703125
-30.80665625,-61.65634375,-50.376359375,61.34058203125,-64.22275,-67.06469140625,-44.668640625,42.72351953125,-27.0362578125,-64.5961796875,-61.90981640625,-61.59265234375,-42.20590625,-63.90119140625,-63.266859375,-60.43184375,0.25417578125,-65.87813671875,-67.65307421875,-61.57340625,-49.3060859375,-23.17558984375,-64.276140625,-61.9306328125,-60.03807421875,-17.27341796875,-62.8231328125,-48.4605078125,-53.83808203125,-50.1905703125
-27.68265625,-60.07434375,-48.267359375,63.75258203125,-62.78475,-66.06669140625,-44.018640625,41.68251953125,-25.5032578125,-64.1691796875,-61.11981640625,-59.75365234375,-42.01090625,-64.64319140625,-62.784859375,-59.95084375,-0.21482421875,-66.26813671875,-68.56207421875,-61.52640625,-50.2970859375,-23.75758984375,-65.465140625,-62.7566328125,-60.59507421875,-17.78241796875,-64.3391328125,-50.0475078125,-55.42808203125,-50.8845703125
-23.83365625,-57.73134375,-44.880359375,65.65258203125,-60.86875,-64.59369140625,-42.846640625,42.42251953125,-22.9282578125,-63.2381796875,-59.90381640625,-55.85065234375,-40.87790625,-64.29419140625,-61.897859375,-59.08684375,-1.69182421875,-65.63813671875,-68.69607421875,-61.60340625,-51.5980859375,-23.38858984375,-65.875140625,-63.5816328125,-61.45307421875,-18.78341796875,-65.5561328125,-51.3635078125,-56.42808203125,-51.1635703125
-20.59265625,-55.38634375,-41.565359375,66.40958203125,-59.20575,-63.20069140625,-41.865640625,44.52351953125,-20.3782578125,-62.2811796875,-58.72881640625,-51.86965234375,-38.83590625,-63.00519140625,-60.892859375,-58.29984375,-4.07382421875,-63.91813671875,-67.98507421875,-61.71940625,-53.0780859375,-21.81658984375,-65.140140625,-64.0496328125,-62.34907421875,-20.26441796875,-66.0461328125,-51.8585078125,-56.47108203125,-50.9415703125
-18.83365625,-53.61834375,-39.541359375,65.87358203125,-58.34775,-62.31569140625,-41.549640625,47.06351953125,-18.6762578125,-61.6261796875,-57.94681640625,-49.66465234375,-36.04790625,-61.03019140625,-59.989859375,-57.89084375,-6.90882421875,-61.11013671875,-66.42407421875,-61.68640625,-54.4290859375,-18.97158984375,-62.975140625,-63.6966328125,-62.84507421875,-21.88741796875,-65.3361328125,-51.0065078125,-55.29808203125,-50.0355703125
-18.77765625,-52.68634375,-39.378359375,64.37458203125,-58.48675,-62.12469140625,-41.915640625,49.01551953125,-18.1192578125,-61.3271796875,-57.70481640625,-50.20665234375,-32.85290625,-58.66519140625,-59.308859375,-57.90784375,-9.56182421875,-57.37613671875,-64.11707421875,-61.32140625,-55.2650859375,-15.09558984375,-59.352140625,-62.1806328125,-62.54607421875,-23.17941796875,-63.1211328125,-48.5535078125,-52.90008203125,-48.2725703125
-20.04365625,-52.48634375,-40.721359375,62.56458203125,-59.37775,-62.50969140625,-42.557640625,49.73151953125,-18.4452578125,-61.1541796875,-57.88381640625,-53.19365234375,-29.68290625,-56.17619140625,-58.823859375,-58.13384375,-11.43382421875,-53.04813671875,-61.26507421875,-60.48840625,-55.2270859375,-10.73458984375,-54.562140625,-59.4506328125,-61.26907421875,-23.76141796875,-59.4171328125,-44.6705078125,-49.57108203125,-45.6045703125
-21.83365625,-52.55634375,-42.417359375,61.14958203125,-60.41275,-63.03569140625,-42.855640625,49.13151953125,-18.9912578125,-60.6741796875,-58.08381640625,-57.11865234375,-26.90390625,-53.69719140625,-58.287859375,-58.11884375,-12.13882421875,-48.54913671875,-58.08207421875,-59.06640625,-54.0470859375,-6.56958984375,-49.136140625,-55.7346328125,-59.04807421875,-23.42441796875,-54.5471328125,-39.8885078125,-45.78708203125,-42.1285703125
