"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-0.2659375,-1.96701171875,-0.531769531249999,20.5677734375,-7.9100703125,2.69133984375,-1.7745234375,4.1051875,-3.09453515625,-6.21374609375,1.17258984375,-13.40630859375,6.02897265625,10.44153125,3.70775390625,4.88696875,19.2093359375,4.34965234375,8.00278515625,8.32581640625,23.13797265625,16.0869375,4.087734375,5.03841796875,9.422640625,18.91233203125,4.83394140625,10.0550234375,11.44334375,15.20237890625
0.666062500000001,-2.74401171875,1.22423046875,17.6517734375,-6.4520703125,2.41433984375,1.3114765625,3.3111875,-2.74653515625,-6.99574609375,0.97458984375,-5.81930859375,3.77997265625,9.03853125,1.71375390625,4.15896875,16.2483359375,3.24565234375,5.93078515625,6.87881640625,20.81697265625,14.2819375,3.038734375,2.96541796875,7.279640625,17.69533203125,2.77094140625,10.0250234375,9.46534375,11.95937890625
2.6180625,-2.02401171875,3.05223046875,16.0867734375,-4.3050703125,3.70833984375,4.2524765625,2.6841875,-1.55053515625,-6.20974609375,2.17158984375,0.371691406249999,2.90397265625,9.25453125,1.52975390625,4.42996875,15.0963359375,3.28265234375,5.39778515625,6.67981640625,19.94997265625,13.9789375,3.348734375,2.23241796875,6.484640625,17.53933203125,2.55694140625,10.8310234375,8.73834375,10.49437890625
5.3200625,-0.0160117187499997,4.63723046875,15.8337734375,-1.6520703125,6.30633984375,6.7714765625,2.4111875,0.204464843749999,-4.03074609375,4.50558984375,4.88969140625,3.08897265625,10.84253125,3.02375390625,5.56396875,15.5793359375,4.33265234375,6.33078515625,7.64781640625,20.38497265625,14.9899375,4.899734375,2.82741796875,6.914640625,18.34133203125,4.11094140625,12.3350234375,9.29434375,10.70737890625
8.0800625,2.54898828125,5.60223046875,16.3977734375,1.0099296875,9.35833984375,8.5844765625,2.6711875,1.93846484375,-1.21974609375,7.19158984375,7.75469140625,3.61697265625,12.96553125,5.43775390625,7.06196875,16.8833359375,5.90465234375,8.18478515625,9.27181640625,21.47297265625,16.6789375,7.151734375,4.36341796875,8.026640625,19.64833203125,6.78594140625,14.1620234375,10.82834375,11.93237890625
10.1470625,4.84798828125,5.77823046875,17.0877734375,3.0859296875,11.88133984375,9.5284765625,3.4571875,3.10946484375,1.25025390625,9.32958984375,9.15169140625,3.90497265625,14.62553125,7.78775390625,8.31596875,17.9723359375,7.43565234375,10.25178515625,10.87081640625,22.40797265625,18.3649375,9.464734375,6.33441796875,9.196640625,20.89833203125,9.76794140625,15.9400234375,12.89134375,13.33637890625
11.0640625,6.34298828125,5.35723046875,17.3007734375,4.0969296875,13.16333984375,9.5774765625,4.4491875,3.45446484375,2.58325390625,10.26658984375,9.27569140625,3.86497265625,15.08353125,9.25875390625,8.85496875,18.0113359375,8.53565234375,11.94078515625,11.86581640625,22.56497265625,19.6279375,11.362734375,8.32041796875,10.011640625,21.61233203125,12.42794140625,17.4450234375,15.05734375,14.29337890625
10.8080625,6.87398828125,4.76123046875,16.7217734375,3.7949296875,12.91533984375,8.7724765625,5.1101875,3.02546484375,2.38925390625,9.72758984375,8.20169140625,3.83597265625,14.05353125,9.39875390625,8.43196875,16.6163359375,9.03765234375,12.87178515625,11.92181640625,21.66897265625,20.3429375,12.594734375,10.02241796875,10.326640625,21.45433203125,14.43294140625,18.5800234375,16.96134375,14.53837890625
9.7310625,6.56398828125,4.39223046875,15.4007734375,2.2279296875,11.24533984375,7.2034765625,4.9931875,2.12446484375,0.758253906250001,7.79758984375,5.91569140625,4.26097265625,11.72253125,8.16675390625,7.03996875,13.9363359375,8.96465234375,12.88778515625,11.00981640625,19.83197265625,20.5869375,13.090734375,11.22741796875,10.195640625,20.26633203125,15.69794140625,19.3180234375,18.33034375,14.13637890625
8.4150625,5.73798828125,4.48323046875,13.7087734375,-0.217070312500001,8.62633984375,5.0634765625,4.0141875,1.21446484375,-1.77474609375,4.90358984375,2.56569140625,5.39497265625,8.68453125,5.94575390625,4.95396875,10.5953359375,8.50965234375,12.11278515625,9.44181640625,17.51997265625,20.5499375,12.956734375,11.85641796875,9.820640625,18.14533203125,16.34094140625,19.7130234375,19.07734375,13.41337890625
7.4300625,4.84198828125,5.07823046875,12.1447734375,-2.8700703125,5.78633984375,2.7144765625,2.4191875,0.749464843749999,-4.38474609375,1.74658984375,-1.31330859375,7.19097265625,5.75453125,3.43875390625,2.70096875,7.4453359375,7.97065234375,10.93378515625,7.77981640625,15.38797265625,20.4339375,12.417734375,11.98041796875,9.476640625,15.47233203125,16.57394140625,19.8870234375,19.32034375,12.82037890625
7.0670625,4.25198828125,6.02623046875,11.0387734375,-5.0060703125,3.44633984375,0.6344765625,0.553187500000001,0.92446484375,-6.27674609375,-0.929410156249999,-4.82030859375,9.28597265625,3.63553125,1.39475390625,0.86496875,5.1653359375,7.56465234375,9.80778515625,6.57281640625,13.95797265625,20.3069375,11.652734375,11.71941796875,9.332640625,12.73233203125,16.51694140625,19.8630234375,19.20134375,12.67237890625
7.2250625,4.09098828125,7.00923046875,10.3777734375,-6.1160703125,2.06333984375,-0.7105234375,-1.3058125,1.53646484375,-6.96374609375,-2.58741015625,-6.95330859375,11.11697265625,2.66953125,0.329753906249998,-0.13303125,3.9723359375,7.27865234375,9.04278515625,6.09681640625,13.38397265625,20.0469375,10.680734375,11.13041796875,9.326640625,10.28433203125,16.06894140625,19.4300234375,18.67734375,12.92537890625
7.6090625,4.26198828125,7.71123046875,9.9037734375,-5.9840703125,1.78833984375,-0.9705234375,-2.9338125,2.15546484375,-6.31174609375,-2.97241015625,-6.89130859375,12.16497265625,2.86053125,0.454753906249998,-0.0810312499999997,3.6683359375,6.97265234375,8.76478515625,6.34481640625,13.48597265625,19.5189375,9.460734375,10.27241796875,9.269640625,8.31233203125,15.04094140625,18.2880234375,17.56634375,13.24737890625
8.0340625,4.64998828125,8.01523046875,9.3687734375,-4.6110703125,2.61233984375,0.0134765625000002,-4.0718125,2.49046484375,-4.39974609375,-2.03541015625,-4.20630859375,12.20597265625,4.10953125,1.79475390625,1.10696875,3.9193359375,6.63265234375,9.06478515625,7.22481640625,14.01497265625,18.8229375,8.130734375,9.37941796875,9.103640625,6.95033203125,13.44294140625,16.3800234375,15.80234375,13.30937890625
8.5570625,5.21298828125,8.01623046875,8.7047734375,-2.1560703125,4.43333984375,2.1294765625,-4.4258125,2.59646484375,-1.40674609375,0.0925898437500008,0.877691406249999,11.36497265625,6.35353125,4.23875390625,3.36996875,4.4733359375,6.49765234375,10.07378515625,8.67381640625,14.83097265625,18.3289375,7.093734375,8.87641796875,9.001640625,6.35933203125,11.60894140625,14.0880234375,13.60234375,13.02337890625
9.3190625,5.88798828125,7.86723046875,7.9977734375,1.0469296875,6.99533984375,4.9454765625,-3.7718125,2.79546484375,2.36525390625,3.02258984375,7.25769140625,9.98597265625,9.51653125,7.49975390625,6.38396875,5.1893359375,6.93265234375,11.86978515625,10.60881640625,15.88197265625,18.4589375,6.855734375,9.16641796875,9.243640625,6.66533203125,10.04494140625,12.1070234375,11.40934375,12.54637890625
10.3580625,6.54898828125,7.65923046875,7.4087734375,4.5159296875,9.87333984375,7.7684765625,-2.0788125,3.45246484375,6.46925390625,6.14658984375,13.06169140625,8.48897265625,13.38753125,11.11375390625,9.54496875,5.9793359375,8.22365234375,14.39478515625,12.85081640625,17.13197265625,19.4519375,7.787734375,10.43241796875,10.032640625,7.88233203125,9.21094140625,11.1680234375,9.72034375,12.17337890625
11.5650625,7.09698828125,7.45823046875,7.1237734375,7.7479296875,12.61833984375,9.8824765625,0.366187500000001,4.77846484375,10.38625390625,8.85058984375,16.28769140625,7.29397265625,17.58653125,14.57875390625,12.16796875,6.7563359375,10.43965234375,17.44878515625,15.15481640625,18.52097265625,21.2679375,9.971734375,12.57341796875,11.405640625,9.90633203125,9.38694140625,11.7810234375,8.95634375,12.21637890625
12.7600625,7.55698828125,7.38423046875,7.3097734375,10.3349296875,14.91933984375,10.8434765625,2.9401875,6.70946484375,13.61725390625,10.75358984375,15.72569140625,6.72597265625,21.57453125,17.47675390625,13.74896875,7.3693359375,13.35365234375,20.69278515625,17.25081640625,19.94497265625,23.6179375,13.123734375,15.22841796875,13.192640625,12.50833203125,10.57394140625,14.0260234375,9.32034375,12.87237890625
13.7910625,8.03098828125,7.58723046875,8.0597734375,12.0209296875,16.65233984375,10.6924765625,4.8641875,8.90146484375,15.75625390625,11.77458984375,11.61469140625,6.89897265625,24.71653125,19.50375390625,14.09396875,7.5713359375,16.42765234375,23.63778515625,18.85281640625,21.21797265625,26.0479375,16.611734375,17.82841796875,14.998640625,15.31233203125,12.44494140625,17.4390234375,10.66534375,14.07737890625
14.6110625,8.63098828125,8.16723046875,9.3597734375,12.7599296875,17.89133984375,9.9684765625,5.5881875,10.88346484375,16.61025390625,12.11658984375,5.65169140625,7.71597265625,26.46653125,20.51075390625,13.34496875,7.1423359375,18.98665234375,25.75878515625,19.71681640625,22.12597265625,28.1049375,19.649734375,19.76241796875,16.336640625,17.89633203125,14.44494140625,21.1500234375,12.51534375,15.51537890625
15.3200625,9.47498828125,9.13723046875,11.1117734375,12.7909296875,18.91633984375,9.5154765625,5.1151875,12.33746484375,16.35025390625,12.20058984375,0.266691406249999,8.99297265625,26.62453125,20.59575390625,11.94196875,6.1353359375,20.54265234375,26.72778515625,19.78781640625,22.57197265625,29.5339375,21.638734375,20.66041796875,16.887640625,20.02233203125,16.06394140625,24.2430234375,14.30334375,16.82837890625
16.0720625,10.65798828125,10.38623046875,13.1257734375,12.6019296875,20.10433984375,10.1064765625,4.0031875,13.24046484375,15.50125390625,12.51658984375,-2.46330859375,10.56797265625,25.44453125,20.10775390625,10.46296875,4.9723359375,21.00965234375,26.57478515625,19.25281640625,22.62997265625,30.3299375,22.398734375,20.54341796875,16.669640625,21.73433203125,17.03894140625,26.0940234375,15.61334375,17.82037890625
16.8610625,12.09998828125,11.61323046875,15.1097734375,12.6599296875,21.63533984375,12.0414765625,3.0361875,13.75846484375,14.68025390625,13.32058984375,-1.73930859375,12.25597265625,23.45153125,19.44675390625,9.32596875,4.2313359375,20.61865234375,25.57878515625,18.40081640625,22.42797265625,30.5919375,22.089734375,19.69441796875,15.907640625,23.17833203125,17.31094140625,26.4520234375,16.21234375,18.44837890625
17.3930625,13.43598828125,12.35123046875,16.7087734375,13.1219296875,23.24833984375,14.9514765625,2.8161875,13.99846484375,14.24225390625,14.42558984375,1.75069140625,13.79797265625,21.14853125,18.82275390625,8.57996875,4.2963359375,19.66665234375,24.03978515625,17.41781640625,21.99397265625,30.3609375,20.977734375,18.38741796875,14.798640625,24.33133203125,16.86294140625,25.3600234375,15.98034375,18.67637890625
