"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-17.6369921875,-11.71694921875,-18.29073828125,6.2866875,-9.77051953125,-11.3563984375,-3.1119765625,-7.98739453125,-9.0763359375,-4.981453125,-7.3635234375,-3.71102734375,-6.83019921875,-10.49796875,-7.7760703125,-9.4156640625,-11.50793359375,-7.33059375,-13.641875,-10.10330859375,-10.31416015625,-10.9340234375,-12.63088671875,-15.7470078125,-13.06376953125,-9.58299609375,-17.19788671875,-13.35325390625,-14.931734375,-10.84721484375
-12.7759921875,-9.94394921875,-15.18573828125,6.8806875,-8.68751953125,-9.5573984375,-2.9639765625,-5.81639453125,-6.7643359375,-4.368453125,-6.1815234375,-5.06602734375,-7.55419921875,-9.28096875,-7.1420703125,-8.9786640625,-9.56593359375,-6.49859375,-12.687875,-9.13830859375,-9.92516015625,-10.6120234375,-11.16988671875,-14.6810078125,-12.22976953125,-9.22799609375,-15.58888671875,-11.69825390625,-12.658734375,-8.99821484375
-10.0799921875,-8.65494921875,-13.31073828125,6.7866875,-8.36151953125,-8.6783984375,-3.2569765625,-4.83439453125,-5.4633359375,-4.387453125,-5.7285234375,-6.76102734375,-7.67719921875,-8.82396875,-7.1470703125,-9.1476640625,-8.26393359375,-6.54359375,-12.469875,-8.97230859375,-9.89916015625,-10.4560234375,-10.58988671875,-14.3540078125,-11.90176953125,-8.92999609375,-14.95488671875,-10.90825390625,-11.360734375,-8.05421484375
-9.5009921875,-7.88594921875,-12.62973828125,5.9386875,-8.75651953125,-8.7223984375,-4.0749765625,-5.02339453125,-5.2743359375,-5.109453125,-6.1165234375,-8.41402734375,-7.19419921875,-9.19096875,-7.8830703125,-9.9096640625,-7.73193359375,-7.47159375,-13.072875,-9.58430859375,-10.23316015625,-10.3910234375,-10.90488671875,-14.8290078125,-12.15476953125,-8.73699609375,-15.34488671875,-10.99725390625,-11.110734375,-8.08821484375
-10.2779921875,-7.51594921875,-12.68873828125,4.4836875,-9.58151953125,-9.4113984375,-5.3529765625,-5.97439453125,-6.0203359375,-6.395453125,-7.2255234375,-9.45102734375,-6.30619921875,-10.20196875,-9.2230703125,-11.0216640625,-7.91693359375,-8.98659375,-14.331875,-10.67130859375,-10.78616015625,-10.2880234375,-11.83088671875,-15.9170078125,-12.89276953125,-8.65599609375,-16.48688671875,-11.70425390625,-11.683734375,-8.87121484375
-11.4219921875,-7.37594921875,-12.92773828125,2.7126875,-10.46451953125,-10.3513984375,-6.8749765625,-7.13039453125,-7.3613359375,-7.945453125,-8.7295234375,-9.43202734375,-5.30519921875,-11.50096875,-10.8460703125,-12.1226640625,-8.61593359375,-10.62459375,-15.898875,-11.80330859375,-11.33716015625,-10.0630234375,-12.92788671875,-17.2450078125,-13.86876953125,-8.62399609375,-17.90888671875,-12.63125390625,-12.674734375,-9.96921484375
-12.2579921875,-7.41894921875,-13.03373828125,0.9566875,-11.15151953125,-11.2223984375,-8.3299765625,-8.03739453125,-8.9163359375,-9.395453125,-10.2095234375,-8.30802734375,-4.46319921875,-12.68096875,-12.3410703125,-12.8686640625,-9.52293359375,-11.92559375,-17.335875,-12.59330859375,-11.66216015625,-9.7270234375,-13.76888671875,-18.3650078125,-14.73776953125,-8.51999609375,-19.08188671875,-13.40325390625,-13.650734375,-10.90021484375
-12.7149921875,-7.81294921875,-13.12273828125,-0.5193125,-11.62851953125,-11.8863984375,-9.4179765625,-8.48739453125,-10.3563359375,-10.457453125,-11.3055234375,-6.46902734375,-3.98319921875,-13.41396875,-13.3560703125,-13.0536640625,-10.29193359375,-12.55959375,-18.252875,-12.80730859375,-11.58516015625,-9.3530234375,-14.05188671875,-18.8820078125,-15.15376953125,-8.21999609375,-19.56388671875,-13.76325390625,-14.263734375,-11.29521484375
-13.2189921875,-8.82694921875,-13.61673828125,-1.5943125,-12.08851953125,-12.3953984375,-9.9659765625,-8.52139453125,-11.4463359375,-11.020453125,-11.8445234375,-4.58202734375,-4.00419921875,-13.54296875,-13.7150703125,-12.6546640625,-10.59993359375,-12.39959375,-18.413875,-12.41430859375,-11.00816015625,-9.0050234375,-13.65088671875,-18.5620078125,-14.88076953125,-7.65899609375,-19.11788671875,-13.59525390625,-14.317734375,-10.99321484375
-14.3149921875,-10.58594921875,-14.91773828125,-2.3073125,-12.74851953125,-12.8793984375,-9.9639765625,-8.31139453125,-12.0473359375,-11.144453125,-11.8395234375,-3.30702734375,-4.59819921875,-13.09596875,-13.4550703125,-11.7896640625,-10.21193359375,-11.51759375,-17.777875,-11.53530859375,-9.91716015625,-8.6740234375,-12.59488671875,-17.3910078125,-13.86776953125,-6.85899609375,-17.77588671875,-12.89025390625,-13.771734375,-10.06421484375
