"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-4.89621875,-7.155234375,-8.4043203125,-23.670640625,-2.9436171875,-8.96846484375,-6.807390625,-14.86896484375,-9.080625,-4.17770703125,-6.2146171875,-11.9551796875,7.14601171875,4.43861328125,-10.4016875,-4.84861328125,-3.68680078125,5.3638828125,-7.12637890625,-4.58525,1.2524453125,4.61814453125,8.41172265625,1.546609375,7.86874609375,6.20310546875,2.15814453125,-5.35310546875,5.5619921875,5.10554296875
-1.32021875,-5.149234375,-1.7703203125,-23.630640625,-1.9226171875,-7.06846484375,-3.590390625,-9.97096484375,-9.725625,-2.92470703125,-4.8256171875,-8.7151796875,3.99201171875,4.00561328125,-11.6266875,-2.35461328125,-1.49980078125,5.3118828125,-7.03137890625,-3.01525,3.3594453125,2.46214453125,8.04572265625,2.538609375,9.03374609375,5.08010546875,1.07914453125,-7.84210546875,4.4899921875,4.12354296875
1.53678125,-3.173234375,3.1166796875,-23.096640625,-0.2706171875,-4.75846484375,-0.784390625,-6.22096484375,-9.536625,-0.99370703125,-2.7616171875,-5.3481796875,1.90001171875,4.23261328125,-11.3776875,-0.00861328124999972,0.39819921875,5.5078828125,-6.66237890625,-1.64825,5.0714453125,1.23714453125,7.76772265625,3.405609375,9.92174609375,4.19210546875,-0.0628554687499978,-9.83510546875,3.2139921875,2.99454296875
3.49478125,-1.131234375,6.1596796875,-22.071640625,1.9943828125,-2.05546484375,1.622609375,-3.74396484375,-8.390625,1.62229296875,0.0553828124999995,-2.0721796875,1.18901171875,5.17161328125,-9.4066875,2.09538671875,1.86919921875,6.0298828125,-5.93537890625,-0.48625,6.1514453125,1.15514453125,7.58472265625,4.081609375,10.35974609375,3.35210546875,-1.27385546875,-11.23610546875,1.7569921875,1.68454296875
4.54978125,0.992765625,7.6256796875,-20.726640625,4.5883828125,0.82553515625,3.679609375,-2.39396484375,-6.433625,4.64529296875,3.3843828125,0.718820312499999,1.85001171875,6.64261328125,-5.9336875,3.77638671875,2.80219921875,6.8628828125,-4.88137890625,0.482749999999999,6.3954453125,2.08614453125,7.44372265625,4.486609375,10.18474609375,2.32810546875,-2.54385546875,-12.07710546875,0.225992187500001,0.22154296875
4.84178125,3.001765625,7.8526796875,-19.300640625,7.0393828125,3.49753515625,5.319609375,-1.92496484375,-4.061625,7.57429296875,6.6423828125,2.5548203125,3.46501171875,8.25361328125,-1.6326875,4.72138671875,3.11019921875,7.8238828125,-3.72437890625,1.18175,5.6774453125,3.51414453125,7.19772265625,4.513609375,9.25874609375,0.992105468750001,-3.89585546875,-12.51410546875,-1.2560078125,-1.32145703125
4.63078125,4.509765625,7.1346796875,-17.973640625,8.8503828125,5.49153515625,6.342609375,-2.11596484375,-1.827625,9.81529296875,9.0243828125,3.0428203125,5.31901171875,9.49961328125,2.4913125,4.49638671875,2.75419921875,8.5458828125,-2.89637890625,1.38175,3.9804453125,4.70414453125,6.60872265625,4.012609375,7.50774609375,-0.63989453125,-5.41585546875,-12.80410546875,-2.6310078125,-2.87045703125
4.27178125,5.125765625,5.8296796875,-16.777640625,9.6953828125,6.43753515625,6.521609375,-2.79596484375,-0.241624999999998,10.87229296875,9.7813828125,2.0158203125,6.71701171875,9.93561328125,5.3473125,2.70038671875,1.79119921875,8.5978828125,-2.92637890625,0.74675,1.4154453125,5.03814453125,5.42772265625,2.832609375,4.96674609375,-2.44489453125,-7.22985546875,-13.22510546875,-3.9290078125,-4.38545703125
4.14378125,4.680765625,4.4396796875,-15.621640625,9.5623828125,6.22253515625,5.774609375,-3.81296484375,0.435375000000002,10.53129296875,8.5353828125,-0.3571796875,7.32001171875,9.36161328125,6.1053125,-0.78961328125,0.422199218749999,7.6838828125,-4.19037890625,-0.991249999999999,-1.7565546875,4.32314453125,3.54772265625,0.911609374999999,1.84574609375,-4.23489453125,-9.40385546875,-13.95810546875,-5.2150078125,-5.84045703125
4.48778125,3.329765625,3.4796796875,-14.423640625,8.7383828125,5.03353515625,4.249609375,-5.01396484375,0.284375000000002,8.93029296875,5.4893828125,-3.5491796875,7.28101171875,7.92061328125,4.5083125,-5.61361328125,-1.04680078125,5.8288828125,-6.68837890625,-3.81525,-5.1235546875,2.84814453125,1.12272265625,-1.623390625,-1.45225390625,-5.77289453125,-11.83785546875,-14.97010546875,-6.4940078125,-7.17245703125
5.21978125,1.467765625,3.1896796875,-13.250640625,7.6153828125,3.25453515625,2.285609375,-6.27796484375,-0.377624999999998,6.48929296875,1.3913828125,-6.7761796875,7.05601171875,6.01461328125,0.988312500000001,-10.93061328125,-2.32580078125,3.4138828125,-9.98637890625,-7.34125,-8.1855546875,1.15614453125,-1.44327734375,-4.437390625,-4.42225390625,-6.82189453125,-14.25385546875,-16.00910546875,-7.6640078125,-8.27545703125
5.87378125,-0.470234375,3.3466796875,-12.378640625,6.4383828125,1.27553515625,0.265609375,-7.52896484375,-1.232625,3.71529296875,-2.7416171875,-9.2411796875,7.02301171875,4.08361328125,-3.5036875,-15.67961328125,-3.26280078125,0.9948828125,-13.39937890625,-10.95125,-10.4985546875,-0.29585546875,-3.66227734375,-7.116390625,-6.64325390625,-7.25589453125,-16.32185546875,-16.73110546875,-8.5590078125,-9.04645703125
5.76878125,-2.191234375,3.3446796875,-12.192640625,5.1813828125,-0.65946484375,-1.545390625,-8.70396484375,-2.151625,1.02729296875,-6.0186171875,-10.4371796875,7.17201171875,2.39061328125,-7.8756875,-18.97661328125,-3.86480078125,-0.9701171875,-16.30137890625,-14.04825,-11.8265546875,-1.35285546875,-5.19227734375,-9.351390625,-7.95025390625,-7.15289453125,-17.82285546875,-16.88910546875,-9.0520078125,-9.45645703125
