"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-7.40649609375,-5.29598046875,-5.535453125,-11.4875234375,-5.7422109375,-9.48337890625,-3.82921484375,7.7953515625,-8.09716015625,-12.62353125,-7.24298046875,-0.20033203125,3.0631796875,-6.96241015625,-9.12301171875,-6.15225390625,-6.29663671875,-12.0321171875,-6.7286484375,-7.39406640625,-4.62900390625,-0.2148203125,-3.057140625,-8.67640234375,-6.1682109375,-10.193734375,-8.85001953125,-0.75708984375,-5.043640625,-4.1833671875
-6.32249609375,-5.24498046875,-7.265453125,-11.9165234375,-6.1432109375,-10.65337890625,-5.68321484375,6.8233515625,-7.37716015625,-13.90953125,-8.60198046875,-3.04733203125,2.8471796875,-6.65541015625,-9.86701171875,-7.09625390625,-6.21563671875,-10.5731171875,-5.9066484375,-7.56406640625,-4.37400390625,1.6371796875,-1.691140625,-8.03040234375,-5.4602109375,-8.819734375,-6.86101953125,2.35191015625,-2.505640625,-1.9383671875
-6.08049609375,-5.27298046875,-8.534453125,-11.7285234375,-6.7362109375,-11.65237890625,-7.36521484375,5.3963515625,-6.80316015625,-15.13553125,-10.00598046875,-5.30033203125,2.4881796875,-6.75741015625,-10.88701171875,-8.08925390625,-6.19363671875,-10.0261171875,-5.8536484375,-8.20606640625,-4.86900390625,1.8071796875,-1.341140625,-8.16840234375,-5.6022109375,-8.462734375,-6.22101953125,3.20991015625,-2.094640625,-1.6043671875
-6.75149609375,-5.40898046875,-9.161453125,-11.0635234375,-7.5362109375,-12.30037890625,-8.72421484375,3.6233515625,-6.48816015625,-16.19753125,-11.30598046875,-6.63333203125,1.9661796875,-7.29941015625,-12.08101171875,-9.02425390625,-6.35763671875,-10.4361171875,-6.5356484375,-9.25306640625,-6.05500390625,0.3481796875,-2.083140625,-9.11440234375,-6.6302109375,-9.182734375,-6.99101953125,1.74291015625,-3.854640625,-3.3073671875
-8.07849609375,-5.64498046875,-9.041453125,-10.2275234375,-8.3912109375,-12.34837890625,-9.51721484375,1.8443515625,-6.44916015625,-16.88153125,-12.21998046875,-6.82333203125,1.3341796875,-8.10041015625,-13.15501171875,-9.70325390625,-6.86863671875,-11.4871171875,-7.5896484375,-10.40806640625,-7.56600390625,-2.0428203125,-3.603140625,-10.57340234375,-8.2342109375,-10.683734375,-8.74501953125,-1.30508984375,-7.023640625,-6.4423671875
-9.55049609375,-5.94598046875,-8.191453125,-9.4805234375,-8.9832109375,-11.58337890625,-9.49421484375,0.4463515625,-6.56116015625,-16.92853125,-12.44398046875,-5.91633203125,0.7231796875,-8.81841015625,-13.74301171875,-9.93325390625,-7.85663671875,-12.6201171875,-8.5056484375,-11.29506640625,-8.92200390625,-4.3858203125,-5.338140625,-12.07340234375,-9.8932109375,-12.462734375,-10.78401953125,-4.74108984375,-10.387640625,-9.9163671875
-10.59949609375,-6.26698046875,-6.828453125,-8.9315234375,-9.0132109375,-10.01337890625,-8.58821484375,-0.3506484375,-6.62216015625,-16.21953125,-11.85898046875,-4.34333203125,0.3191796875,-9.12341015625,-13.62301171875,-9.68225390625,-9.32463671875,-13.3061171875,-8.9046484375,-11.68106640625,-9.77400390625,-5.9058203125,-6.760140625,-13.21740234375,-11.1322109375,-14.039734375,-12.48701953125,-7.49708984375,-12.841640625,-12.6573671875
-10.83349609375,-6.56498046875,-5.358453125,-8.5475234375,-8.4252109375,-7.98637890625,-7.07421484375,-0.5716484375,-6.48016015625,-14.94353125,-10.68998046875,-2.85233203125,0.3221796875,-8.89741015625,-12.88401171875,-9.16525390625,-11.07163671875,-13.2891171875,-8.7476484375,-11.63106640625,-10.07100390625,-6.3638203125,-7.619140625,-13.87340234375,-11.7522109375,-15.129734375,-13.56901953125,-9.07908984375,-13.867640625,-14.0863671875
-10.18849609375,-6.79398046875,-4.255453125,-8.2335234375,-7.5062109375,-6.10437890625,-5.51321484375,-0.4036484375,-6.10216015625,-13.56653125,-9.45298046875,-2.21533203125,0.8821796875,-8.30341015625,-11.90201171875,-8.75825390625,-12.68563671875,-12.6721171875,-8.3166484375,-11.44606640625,-10.02000390625,-6.0318203125,-7.998140625,-14.16240234375,-11.8682109375,-15.667734375,-14.10201953125,-9.62808984375,-13.636640625,-14.2683671875
-8.96649609375,-6.88398046875,-3.863453125,-7.9215234375,-6.7272109375,-4.95437890625,-4.49021484375,-0.0176484375000001,-5.56716015625,-12.61053125,-8.67998046875,-2.82733203125,2.0121796875,-7.66241015625,-11.12701171875,-8.76625390625,-13.64063671875,-11.7851171875,-7.9946484375,-11.43606640625,-9.87300390625,-5.3868203125,-8.147140625,-14.27240234375,-11.7422109375,-15.693734375,-14.29701953125,-9.60308984375,-12.729640625,-13.6893671875
