"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-6.563609375,-10.05659765625,-19.99662890625,-3.27994140625,-11.1423828125,-9.39613671875,-11.9916328125,-14.155046875,-7.38103515625,-8.402421875,-11.161484375,-9.28651171875,1.0518359375,-4.61693359375,-10.7169921875,-10.84921875,-13.01302734375,1.66759765625,-8.6735859375,-6.9938671875,-8.4346328125,1.22830859375,-2.80216796875,-10.4677109375,-6.0594296875,-0.40162109375,-3.9507578125,2.049546875,-0.12875,-0.740117187500001
-11.088609375,-14.62059765625,-23.64862890625,-4.50694140625,-11.2443828125,-11.62613671875,-12.6236328125,-14.048046875,-7.93903515625,-11.792421875,-13.720484375,-11.67451171875,-0.5771640625,-6.83393359375,-12.8229921875,-13.52721875,-12.87502734375,1.79659765625,-10.1295859375,-9.4898671875,-10.5186328125,2.80930859375,-4.33016796875,-12.2087109375,-7.4664296875,-2.94262109375,-6.1257578125,0.215546875,-2.47775,-3.9341171875
-14.302609375,-18.09659765625,-26.22862890625,-5.84194140625,-11.6083828125,-13.32313671875,-13.4036328125,-13.929046875,-8.95903515625,-14.202421875,-15.598484375,-13.54651171875,-2.1941640625,-8.99793359375,-14.1589921875,-15.62121875,-12.40802734375,1.14159765625,-11.5185859375,-11.2288671875,-11.6136328125,3.36330859375,-5.71716796875,-13.2217109375,-8.3324296875,-4.88862109375,-7.4537578125,-1.217453125,-3.86375,-5.6691171875
-16.250609375,-20.43959765625,-27.76762890625,-7.07294140625,-12.0893828125,-14.49813671875,-14.3886328125,-14.007046875,-10.33203515625,-15.638421875,-16.831484375,-15.06851171875,-3.3381640625,-11.00593359375,-14.8449921875,-17.21121875,-11.82002734375,-0.29140234375,-12.8905859375,-12.2938671875,-11.7966328125,2.81230859375,-7.08316796875,-13.6897109375,-8.8394296875,-6.35362109375,-8.1057578125,-2.290453125,-4.39375,-6.1421171875
-17.332609375,-21.94459765625,-28.69262890625,-7.98194140625,-12.4973828125,-15.36213671875,-15.6566328125,-14.655046875,-11.82903515625,-16.404421875,-17.700484375,-16.58951171875,-3.4881640625,-12.73193359375,-15.3139921875,-18.58821875,-11.57402734375,-2.24540234375,-14.3285859375,-13.0678671875,-11.5576328125,1.39930859375,-8.59016796875,-14.0997109375,-9.4174296875,-7.67262109375,-8.5507578125,-3.126453125,-4.49275,-6.0631171875
-18.043609375,-23.08959765625,-29.61762890625,-8.51494140625,-12.7573828125,-16.21913671875,-17.2916328125,-16.274046875,-13.25803515625,-16.917421875,-18.589484375,-18.41951171875,-2.4401640625,-14.07693359375,-16.0879921875,-20.11321875,-12.17402734375,-4.33740234375,-15.8975859375,-14.0518671875,-11.6056328125,-0.43369140625,-10.32116796875,-14.9917109375,-10.5434296875,-9.22462109375,-9.3027578125,-3.831453125,-4.67075,-6.2671171875
-18.791609375,-24.32059765625,-31.02962890625,-8.78794140625,-12.8983828125,-17.29413671875,-19.2676328125,-18.997046875,-14.51703515625,-17.499421875,-19.781484375,-20.61651171875,-0.5331640625,-14.98593359375,-17.4809921875,-22.01221875,-13.84302734375,-6.18540234375,-17.5615859375,-15.6138671875,-12.5526328125,-2.20269140625,-12.19416796875,-16.6477109375,-12.5004296875,-11.22162109375,-10.6527578125,-4.448453125,-5.28175,-7.3041171875
-19.771609375,-25.82259765625,-32.97162890625,-8.93794140625,-12.9183828125,-18.55913671875,-21.2876328125,-22.422046875,-15.53003515625,-18.207421875,-21.250484375,-22.87151171875,1.4658359375,-15.40493359375,-19.3549921875,-24.16121875,-16.29302734375,-7.47640234375,-19.1005859375,-17.7398671875,-14.5626328125,-3.52469140625,-13.94016796875,-18.8817109375,-15.1634296875,-13.55462109375,-12.5207578125,-4.951453125,-6.35875,-9.1861171875
-20.880609375,-27.37759765625,-34.93362890625,-8.96394140625,-12.6803828125,-19.65813671875,-22.7476328125,-25.609046875,-16.17103515625,-18.786421875,-22.583484375,-24.53551171875,2.7418359375,-15.25693359375,-21.0909921875,-25.96521875,-18.78202734375,-8.01940234375,-20.1135859375,-19.9428671875,-17.1526328125,-4.22969140625,-15.16316796875,-21.0497109375,-17.9464296875,-15.75362109375,-14.4507578125,-5.279453125,-7.60775,-11.3951171875
-21.701609375,-28.39659765625,-36.00562890625,-8.72494140625,-11.9533828125,-20.01913671875,-22.9236328125,-27.392046875,-16.27903515625,-18.786421875,-23.105484375,-24.83651171875,2.8328359375,-14.47093359375,-21.8349921875,-26.49921875,-20.43902734375,-7.77740234375,-20.1585859375,-21.4138671875,-19.3106328125,-4.36569140625,-15.48416796875,-22.3047109375,-19.9604296875,-17.13962109375,-15.7907578125,-5.367453125,-8.52975,-13.1261171875
