"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-24.60170703125,-16.237453125,-19.4681328125,-15.3942109375,-27.51566015625,-19.5319375,-16.505515625,-12.8745859375,-10.10797265625,-20.49171484375,-19.9563359375,-29.325765625,-10.0113828125,-17.706453125,-21.823671875,-26.28733203125,-22.52579296875,-21.39021875,-21.235046875,-19.56982421875,-25.08330859375,-20.64030859375,-51.01271484375,-25.60709765625,-19.570796875,-15.34869921875,-8.09759765625,-4.92093359375,2.0562734375,-1.78078515625
-21.41070703125,-14.591453125,-18.2381328125,-16.4542109375,-25.16266015625,-16.3729375,-13.917515625,-8.7795859375,-7.64697265625,-18.02171484375,-16.0383359375,-25.561765625,-11.4073828125,-15.427453125,-18.498671875,-22.47233203125,-23.47079296875,-19.00121875,-18.331046875,-16.17382421875,-17.74530859375,-21.10430859375,-47.85971484375,-22.47709765625,-15.007796875,-12.04469921875,-6.19959765625,-3.97193359375,2.7482734375,0.49021484375
-19.00170703125,-12.990453125,-16.2811328125,-16.8312109375,-23.42366015625,-13.9199375,-11.758515625,-4.8135859375,-5.41897265625,-16.01271484375,-13.1933359375,-23.168765625,-11.7873828125,-12.964453125,-15.732671875,-19.12933203125,-23.56079296875,-16.60321875,-15.149046875,-12.95882421875,-11.98330859375,-20.75130859375,-44.09171484375,-19.47609765625,-11.069796875,-9.24269921875,-3.77459765625,-2.79993359375,3.6602734375,2.72621484375
-17.40570703125,-11.393453125,-13.5911328125,-16.2912109375,-22.31966015625,-12.0959375,-9.838515625,-1.1765859375,-3.68497265625,-14.45971484375,-11.5013359375,-22.026765625,-11.1253828125,-10.401453125,-13.774671875,-16.47533203125,-22.63879296875,-14.39021875,-11.886046875,-10.15482421875,-8.14630859375,-19.65030859375,-39.93971484375,-16.82809765625,-8.027796875,-7.18069921875,-1.03859765625,-1.56993359375,4.5702734375,4.60121484375
-16.47970703125,-9.767453125,-10.4381328125,-14.8012109375,-21.64166015625,-10.5849375,-7.835515625,1.9914140625,-2.67097265625,-13.22171484375,-10.7193359375,-21.548765625,-9.7773828125,-7.978453125,-12.781671875,-14.66133203125,-20.85379296875,-12.68621875,-8.964046875,-8.05382421875,-6.23930859375,-18.22430859375,-36.01971484375,-14.85009765625,-6.088796875,-6.03669921875,1.44640234375,-0.66293359375,5.0612734375,5.63021484375
-16.00970703125,-8.140453125,-7.2571328125,-12.6182109375,-21.05166015625,-9.0259375,-5.501515625,4.6984140625,-2.40897265625,-12.12471484375,-10.4063359375,-20.990765625,-8.3333828125,-6.023453125,-12.757671875,-13.70133203125,-18.61079296875,-11.82121875,-6.894046875,-6.90582421875,-5.96430859375,-17.03630859375,-33.10871484375,-13.84509765625,-5.331796875,-5.85469921875,2.97340234375,-0.51393359375,4.7182734375,5.36721484375
-15.76970703125,-6.617453125,-4.4951328125,-10.2562109375,-20.27466015625,-7.1989375,-2.837515625,6.9654140625,-2.67797265625,-11.09071484375,-10.1093359375,-19.791765625,-7.3703828125,-4.833453125,-13.520671875,-13.43133203125,-16.40979296875,-11.97521875,-6.085046875,-6.78982421875,-6.79630859375,-16.51930859375,-31.81571484375,-13.96209765625,-5.646796875,-6.50369921875,2.98040234375,-1.39393359375,3.3372734375,3.63021484375
-15.60270703125,-5.354453125,-2.4951328125,-8.3102109375,-19.27666015625,-5.1449375,-0.132515625,8.5984140625,-3.14097265625,-10.18871484375,-9.5433359375,-17.830765625,-7.2273828125,-4.577453125,-14.744671875,-13.55933203125,-14.63579296875,-13.08021875,-6.679046875,-7.55182421875,-8.09530859375,-16.80030859375,-32.32671484375,-15.10309765625,-6.725796875,-7.68969921875,1.28740234375,-3.26793359375,1.0322734375,0.63821484375
-15.49270703125,-4.501453125,-1.4381328125,-7.1952109375,-18.30166015625,-3.1389375,2.134484375,9.1534140625,-3.53397265625,-9.57871484375,-8.6703359375,-15.460765625,-7.8953828125,-5.252453125,-16.022671875,-13.77533203125,-13.43679296875,-14.83221875,-8.454046875,-8.81982421875,-9.27430859375,-17.73030859375,-34.32471484375,-16.91409765625,-8.126796875,-9.04569921875,-1.78659765625,-5.80093359375,-1.8077265625,-3.01978515625
-15.51470703125,-4.128453125,-1.3141328125,-6.9542109375,-17.68666015625,-1.5199375,3.492484375,8.2334140625,-3.74997265625,-9.36671484375,-7.6563359375,-13.277765625,-9.0663828125,-6.659453125,-16.923671875,-13.88533203125,-12.75879296875,-16.79321875,-10.863046875,-10.12382421875,-9.96330859375,-19.05030859375,-37.10571484375,-18.89409765625,-9.402796875,-10.24069921875,-5.50759765625,-8.50893359375,-4.6607265625,-6.55778515625
