"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-12.63976171875,-8.620875,-12.97051953125,-2.95288671875,-9.9766171875,-6.87910546875,-4.7677421875,-9.12144921875,-11.57421484375,-2.41374609375,-8.92778515625,-3.07793359375,-6.5111796875,-0.33511328125,-2.8741484375,-4.38396484375,-2.13783203125,-6.6967890625,-5.70326171875,-5.85990625,-4.2469140625,2.56244921875,-1.11091015625,-3.57075,-2.141328125,-2.3372734375,-2.2448828125,6.298375,7.4416953125,6.504828125
-13.03476171875,-7.403875,-11.85551953125,-0.99088671875,-7.1636171875,-6.47910546875,-3.0587421875,-6.33544921875,-8.88221484375,-2.71374609375,-8.70578515625,-4.61793359375,-3.0461796875,0.0558867187500001,-3.2631484375,-5.44196484375,-2.65883203125,-4.8657890625,-5.02526171875,-7.50790625,-4.6949140625,5.67644921875,-1.68991015625,-4.74875,-3.941328125,-5.7462734375,-4.1908828125,5.802375,4.9136953125,1.614828125
-13.28976171875,-7.075875,-11.64351953125,-0.55388671875,-5.6976171875,-6.59110546875,-2.6817421875,-5.49844921875,-7.24021484375,-3.13474609375,-9.02878515625,-6.18593359375,-1.0641796875,-0.0661132812499998,-4.0921484375,-6.58396484375,-3.41883203125,-3.9387890625,-5.32726171875,-8.87590625,-5.5759140625,7.96144921875,-2.34491015625,-5.92375,-5.821328125,-8.6852734375,-5.9568828125,5.205375,2.7486953125,-2.427171875
-13.71576171875,-8.083875,-12.81851953125,-1.66388671875,-5.7366171875,-7.53210546875,-3.8957421875,-6.78444921875,-6.92421484375,-4.01774609375,-10.21478515625,-8.07993359375,-0.7581796875,-1.00611328125,-5.7131484375,-8.11596484375,-4.58283203125,-4.2397890625,-6.88826171875,-10.27190625,-7.0949140625,8.95044921875,-3.41391015625,-7.37175,-8.024328125,-11.3742734375,-7.7768828125,4.324375,0.7806953125,-5.730171875
-14.59076171875,-10.489875,-15.48951953125,-3.77888671875,-6.9726171875,-9.33910546875,-6.4447421875,-9.66044921875,-7.82221484375,-5.54674609375,-12.28878515625,-10.42193359375,-1.8021796875,-2.82711328125,-8.2061484375,-10.16496484375,-6.11183203125,-5.7557890625,-9.54026171875,-11.94990625,-9.1779140625,8.48244921875,-5.06991015625,-9.21775,-10.570328125,-13.9512734375,-9.7418828125,3.204375,-1.0213046875,-8.378171875
-15.87376171875,-13.730875,-19.13151953125,-6.01488671875,-8.7276171875,-11.59410546875,-9.5557421875,-13.05944921875,-9.41221484375,-7.48774609375,-14.79978515625,-12.88493359375,-3.4761796875,-5.18511328125,-11.1521484375,-12.42096484375,-7.64783203125,-8.0527890625,-12.60226171875,-13.78990625,-11.3609140625,6.89044921875,-7.07591015625,-11.20975,-13.047328125,-16.1592734375,-11.5758828125,2.206375,-2.3753046875,-10.173171875
-17.15576171875,-16.732875,-22.65751953125,-7.50688671875,-10.1806171875,-13.53010546875,-12.1537421875,-15.75144921875,-10.95121484375,-9.22874609375,-16.91978515625,-14.74193359375,-4.9641796875,-7.42211328125,-13.7201484375,-14.19296484375,-8.61183203125,-10.4537890625,-15.12926171875,-15.27890625,-12.9429140625,4.84244921875,-8.88191015625,-12.79075,-14.748328125,-17.3862734375,-12.7708828125,1.747375,-2.8613046875,-10.755171875
-17.91776171875,-18.401875,-24.88851953125,-7.77988671875,-10.6946171875,-14.41710546875,-13.2967421875,-16.82144921875,-11.83321484375,-10.13674609375,-17.83578515625,-15.26793359375,-5.7341796875,-8.92011328125,-15.0791484375,-14.77496484375,-8.51383203125,-12.4017890625,-16.37426171875,-15.83090625,-13.3399140625,2.89744921875,-10.00791015625,-13.44575,-15.090328125,-17.0572734375,-12.9658828125,1.889375,-2.3383046875,-9.965171875
-17.91376171875,-18.209875,-25.14951953125,-6.99288671875,-10.1406171875,-13.97310546875,-12.6217421875,-16.04644921875,-11.92221484375,-9.94874609375,-17.19678515625,-14.18393359375,-5.7741796875,-9.46111328125,-14.8581484375,-13.88896484375,-7.26583203125,-13.7727890625,-16.18726171875,-15.19390625,-12.4189140625,1.11044921875,-10.39991015625,-13.05975,-14.021328125,-15.0682734375,-12.2638828125,2.155375,-1.1863046875,-8.121171875
-17.35776171875,-16.482875,-23.60551953125,-5.87288671875,-8.9616171875,-12.52310546875,-10.5277421875,-13.96944921875,-11.59421484375,-8.93274609375,-15.31878515625,-11.85093359375,-5.5301796875,-9.33511328125,-13.3491484375,-11.87396484375,-5.30783203125,-14.8717890625,-15.06026171875,-13.65190625,-10.5969140625,-0.92455078125,-10.46891015625,-12.01475,-12.115328125,-11.9512734375,-11.2308828125,1.771375,-0.1753046875,-5.952171875
-16.78376171875,-14.205875,-21.13551953125,-5.33088671875,-7.8926171875,-10.80510546875,-7.9487421875,-11.59344921875,-11.44821484375,-7.72174609375,-13.01978515625,-9.10193359375,-5.5871796875,-9.11311328125,-11.3411484375,-9.53596484375,-3.44083203125,-16.1077890625,-13.82026171875,-11.88090625,-8.6459140625,-3.60655078125,-10.79791015625,-10.97075,-10.302328125,-8.6942734375,-10.5978828125,0.196375,-0.0293046874999999,-4.287171875
-16.71776171875,-12.493875,-18.85651953125,-5.97788671875,-7.5476171875,-9.60510546875,-5.9177421875,-9.91644921875,-11.90721484375,-6.97674609375,-11.23678515625,-6.86093359375,-6.3031796875,-9.29411328125,-9.7441484375,-7.78196484375,-2.47183203125,-17.6217890625,-13.18726171875,-10.63490625,-7.3689140625,-6.83955078125,-11.76391015625,-10.52775,-9.448328125,-6.3592734375,-10.9028828125,-2.484625,-1.0583046875,-3.734171875
-17.41776171875,-12.092875,-17.65451953125,-7.82088671875,-8.1746171875,-9.43810546875,-5.1917421875,-9.56744921875,-13.02021484375,-7.09974609375,-10.66978515625,-5.82393359375,-7.6281796875,-10.06111328125,-9.2291484375,-7.27196484375,-2.86683203125,-19.1697890625,-13.50126171875,-10.43790625,-7.3179140625,-9.93155078125,-13.34891015625,-10.97275,-10.021328125,-5.7082734375,-12.2778828125,-5.604625,-3.0673046875,-4.532171875
-18.80376171875,-13.142875,-17.90951953125,-10.28488671875,-9.6446171875,-10.40510546875,-6.0657421875,-10.65944921875,-14.50021484375,-8.12274609375,-11.57578515625,-6.27393359375,-9.1721796875,-11.26111328125,-10.0301484375,-8.21296484375,-4.55683203125,-20.2807890625,-14.67626171875,-11.41890625,-8.6149140625,-11.95555078125,-15.18691015625,-12.20575,-11.954328125,-6.9492734375,-14.4398828125,-8.296625,-5.5303046875,-6.534171875
-20.50976171875,-15.190875,-19.42551953125,-12.46988671875,-11.5326171875,-12.18710546875,-8.3197421875,-12.79244921875,-15.88321484375,-9.71474609375,-13.69678515625,-8.03593359375,-10.4001796875,-12.51311328125,-11.8861484375,-10.29396484375,-6.96783203125,-20.5247890625,-16.30026171875,-13.26690625,-10.8869140625,-12.24155078125,-16.74791015625,-13.79075,-14.686328125,-9.6352734375,-16.7848828125,-9.885625,-7.7853046875,-9.213171875
-21.96476171875,-17.367875,-21.50351953125,-13.54588671875,-13.2376171875,-14.13310546875,-11.2497421875,-15.16444921875,-16.68321484375,-11.30474609375,-16.30678515625,-10.51093359375,-10.8671796875,-13.36211328125,-14.1231484375,-12.75196484375,-9.22083203125,-19.7027890625,-17.77826171875,-15.29490625,-13.3229140625,-10.69855078125,-17.52591015625,-15.07475,-17.311328125,-12.7762734375,-18.5478828125,-10.049625,-9.1833046875,-11.713171875
-22.53476171875,-18.682875,-23.16351953125,-13.12688671875,-14.1676171875,-15.46110546875,-13.8577421875,-16.82744921875,-16.57121484375,-12.24874609375,-18.41578515625,-12.81393359375,-10.4061796875,-13.43711328125,-15.8511484375,-14.59296484375,-10.44683203125,-17.9407890625,-18.51726171875,-16.64690625,-14.9219140625,-7.84455078125,-17.19691015625,-15.39775,-18.852328125,-15.1632734375,-19.0168828125,-8.792625,-9.2183046875,-13.082171875
-21.72876171875,-18.388875,-23.50851953125,-11.44788671875,-13.9806171875,-15.52610546875,-15.1787421875,-17.03344921875,-15.53721484375,-12.06274609375,-19.09378515625,-14.03493359375,-9.2211796875,-12.59911328125,-16.2711484375,-14.92896484375,-10.10083203125,-15.6667890625,-18.12426171875,-16.59890625,-14.8769140625,-4.60055078125,-15.73791015625,-14.34475,-18.591328125,-15.8292734375,-17.7948828125,-6.392625,-7.7013046875,-12.645171875
-19.42076171875,-16.282875,-22.07851953125,-9.23588671875,-12.7306171875,-14.07610546875,-14.6227421875,-15.53544921875,-13.93121484375,-10.61574609375,-17.83378515625,-13.56893359375,-7.8451796875,-11.01711328125,-14.9711484375,-13.32196484375,-8.13683203125,-13.4887890625,-16.56226171875,-14.85790625,-12.9069140625,-1.96455078125,-13.46891015625,-11.94175,-16.348328125,-14.4162734375,-15.0028828125,-3.373625,-4.9013046875,-10.356171875
-15.95076171875,-12.783875,-19.02951953125,-7.34288671875,-10.8006171875,-11.35810546875,-12.1917421875,-12.66844921875,-12.32121484375,-8.19574609375,-14.74978515625,-11.36693359375,-6.9401796875,-9.10511328125,-12.0901484375,-9.97996484375,-4.99183203125,-11.9767890625,-14.15626171875,-11.69590625,-9.3919140625,-0.67155078125,-10.96091015625,-8.65975,-12.567328125,-11.2692734375,-11.2918828125,-0.446625,-1.5223046875,-6.872171875
-12.00176171875,-8.724875,-15.03251953125,-6.35088671875,-8.7006171875,-8.01310546875,-8.4797421875,-9.18044921875,-11.21121484375,-5.38674609375,-10.53978515625,-7.96393359375,-7.0121796875,-7.32511328125,-8.2741484375,-5.69196484375,-1.39683203125,-11.4167890625,-11.44426171875,-7.84290625,-5.2189140625,-0.94555078125,-8.79991015625,-5.22475,-8.143328125,-7.2382734375,-7.5988828125,1.669375,1.5436953125,-3.278171875
-8.31576171875,-4.975875,-10.95751953125,-6.37988671875,-6.8436171875,-4.79910546875,-4.4587421875,-5.89244921875,-10.77121484375,-2.79974609375,-6.21178515625,-4.26493359375,-8.1641796875,-5.94811328125,-4.4161484375,-1.50496484375,1.87516796875,-11.6717890625,-8.92526171875,-4.17590625,-1.4239140625,-2.45555078125,-7.32491015625,-2.30975,-4.079328125,-3.3132734375,-4.7518828125,2.513375,3.5766953125,-0.600171874999999
