"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-12.45040234375,-26.76801171875,-14.080625,-8.78534765625,-23.81667578125,-17.79602734375,-15.83848046875,-13.61925390625,-18.23272265625,-15.9747578125,-17.8799765625,-10.769984375,-15.7307890625,4.23085546875,-19.0539296875,-13.03918359375,-12.51026953125,-8.4055625,-16.30751953125,-11.82105078125,-9.6488828125,-4.6986328125,-11.76587890625,-12.6297578125,-13.0040703125,-8.9024765625,-8.7558984375,-2.2897109375,-13.49813671875,1.88858203125
-11.39940234375,-21.82201171875,-11.771625,-13.66834765625,-24.03367578125,-19.21802734375,-13.97748046875,-12.15825390625,-17.28772265625,-17.0247578125,-18.6919765625,-11.143984375,-4.7727890625,3.29385546875,-18.0869296875,-12.17418359375,-12.13326953125,-10.1515625,-10.25651953125,-12.66805078125,-9.6188828125,-1.5426328125,-10.84087890625,-9.6977578125,-9.3900703125,-5.2874765625,-5.2008984375,-0.1917109375,-5.23613671875,6.36858203125
-10.97440234375,-18.17201171875,-10.098625,-15.59534765625,-23.42967578125,-19.44802734375,-12.61348046875,-10.62225390625,-16.38172265625,-17.2817578125,-18.8269765625,-10.855984375,1.8182109375,2.84085546875,-17.3429296875,-11.35718359375,-10.65226953125,-11.1555625,-6.47751953125,-12.92805078125,-9.2808828125,0.0143671875000004,-10.23287890625,-7.7877578125,-7.4610703125,-3.3054765625,-3.3388984375,0.5612890625,-0.48213671875,8.29158203125
-11.22740234375,-15.87501171875,-9.138625,-14.68534765625,-21.79367578125,-18.36402734375,-11.69748046875,-9.04825390625,-15.33872265625,-16.5957578125,-18.2729765625,-9.972984375,3.4222109375,2.97685546875,-16.7069296875,-10.59218359375,-8.10126953125,-11.4365625,-4.82851953125,-12.64005078125,-8.7138828125,0.0213671875000001,-9.94387890625,-6.9017578125,-7.2700703125,-3.0704765625,-3.2088984375,0.0422890625,0.842863281250001,7.49158203125
-12.14440234375,-14.77801171875,-8.841625,-12.10434765625,-19.25867578125,-16.25602734375,-11.07348046875,-7.61225390625,-14.03372265625,-15.0847578125,-17.2369765625,-8.775984375,0.8812109375,3.63385546875,-16.0089296875,-9.89018359375,-5.07426953125,-11.2225625,-4.56051953125,-12.03205078125,-8.1308828125,-0.9726328125,-9.89287890625,-6.7287578125,-8.3780703125,-4.1944765625,-4.3378984375,-1.2157109375,-0.118136718749999,4.62858203125
-13.65740234375,-14.74601171875,-9.082625,-9.51234765625,-16.34467578125,-13.70302734375,-10.61248046875,-6.60025390625,-12.54872265625,-13.1107578125,-16.0279765625,-7.603984375,-3.7467890625,4.57885546875,-15.1649296875,-9.28618359375,-2.52326953125,-10.7895625,-4.85651953125,-11.39705078125,-7.7648828125,-2.2286328125,-9.97087890625,-6.8277578125,-10.1320703125,-5.9934765625,-6.0198984375,-2.5107109375,-1.85413671875,0.90558203125
-15.53440234375,-15.66501171875,-9.661625,-8.34134765625,-13.77267578125,-11.34602734375,-10.24448046875,-6.25525390625,-11.14972265625,-11.1527578125,-14.9289765625,-6.707984375,-7.9517890625,5.52085546875,-14.2389296875,-8.83618359375,-1.29926953125,-10.3045625,-5.16151953125,-10.98005078125,-7.7788828125,-3.1236328125,-10.07787890625,-6.8187578125,-11.9480703125,-7.7684765625,-7.6088984375,-3.2897109375,-3.10513671875,-2.36241796875
-17.27540234375,-17.24801171875,-10.306625,-9.18234765625,-12.12067578125,-9.62702734375,-9.93448046875,-6.62925390625,-10.11072265625,-9.5937578125,-14.0949765625,-6.209984375,-9.7767890625,6.27685546875,-13.3699296875,-8.59918359375,-1.72226953125,-9.7605625,-5.18551953125,-10.90805078125,-8.2268828125,-3.3096328125,-10.10887890625,-6.4757578125,-13.4580703125,-9.0324765625,-8.6718984375,-3.3167109375,-3.16813671875,-4.20141796875
-18.22540234375,-18.88701171875,-10.719625,-11.52334765625,-11.51767578125,-8.64702734375,-9.65548046875,-7.54725390625,-9.52572265625,-8.5667578125,-13.5439765625,-6.133984375,-8.6297890625,6.87385546875,-12.6659296875,-8.63518359375,-3.48726953125,-9.0205625,-4.80551953125,-11.18305078125,-9.0928828125,-2.7666328125,-9.94687890625,-5.7337578125,-14.5550703125,-9.6484765625,-9.0258984375,-2.6847109375,-1.94113671875,-4.30841796875
-17.89840234375,-19.79101171875,-10.721625,-13.96134765625,-11.56667578125,-8.16702734375,-9.39048046875,-8.69025390625,-9.23572265625,-7.9227578125,-13.2159765625,-6.464984375,-5.5007890625,7.50685546875,-12.1679296875,-9.02218359375,-5.96626953125,-7.9355625,-4.07351953125,-11.70805078125,-10.3498828125,-1.7796328125,-9.49987890625,-4.6857578125,-15.3680703125,-9.8724765625,-8.7278984375,-1.6927109375,0.19886328125,-3.10641796875
-16.25340234375,-19.35301171875,-10.359625,-14.86934765625,-11.53967578125,-7.77902734375,-9.13748046875,-9.71825390625,-8.87872265625,-7.3487578125,-13.0539765625,-7.163984375,-2.3657890625,8.37985546875,-11.8669296875,-9.84218359375,-8.63626953125,-6.4805625,-3.21751953125,-12.35205078125,-11.9788828125,-0.7986328125,-8.74987890625,-3.5377578125,-16.1590703125,-10.2284765625,-8.0218984375,-0.6697109375,2.64486328125,-1.47541796875
-13.66340234375,-17.41001171875,-9.871625,-13.22134765625,-10.74867578125,-7.12602734375,-8.89348046875,-10.38125390625,-8.04672265625,-6.5457578125,-13.0379765625,-8.131984375,-1.0607890625,9.55985546875,-11.7199296875,-11.10918359375,-11.27326953125,-4.8265625,-2.50651953125,-13.00305078125,-13.9108828125,-0.2066328125,-7.76587890625,-2.5047578125,-17.1260703125,-11.1814765625,-7.1958984375,0.1802890625,4.88086328125,-0.30441796875
-10.62540234375,-14.25001171875,-9.490625,-9.12434765625,-8.88867578125,-6.04702734375,-8.63948046875,-10.59925390625,-6.49472265625,-5.3837578125,-13.1369765625,-9.166984375,-2.2317890625,10.91785546875,-11.6469296875,-12.67318359375,-13.75426953125,-3.2895625,-2.08751953125,-13.56805078125,-15.9118828125,-0.1166328125,-6.67587890625,-1.6917578125,-18.2250703125,-12.8194765625,-6.4428984375,0.8252890625,6.66586328125,-0.10241796875
-7.53240234375,-10.47701171875,-9.288625,-3.76234765625,-6.20967578125,-4.61302734375,-8.36248046875,-10.45025390625,-4.32272265625,-3.9667578125,-13.2649765625,-9.980984375,-5.0017890625,12.16685546875,-11.5379296875,-14.19818359375,-15.71926953125,-2.1955625,-1.97051953125,-13.93705078125,-17.5588828125,-0.3756328125,-5.63587890625,-1.0737578125,-19.1620703125,-14.7494765625,-5.8298984375,1.3382890625,8.02086328125,-0.83841796875
-4.67840234375,-6.88801171875,-9.159625,1.15765234375,-3.44967578125,-3.07802734375,-8.07048046875,-10.08825390625,-2.01572265625,-2.5977578125,-13.2729765625,-10.301984375,-7.5877890625,12.96285546875,-11.2829296875,-15.25018359375,-16.49226953125,-1.7645625,-2.09651953125,-13.96805078125,-18.3468828125,-0.7416328125,-4.81087890625,-0.554757812500001,-19.5490703125,-16.2824765625,-5.3598984375,1.7932890625,9.11686328125,-2.02241796875
-2.37840234375,-4.37401171875,-8.958625,4.13265234375,-1.54067578125,-1.79702734375,-7.80248046875,-9.67725390625,-0.27972265625,-1.6477578125,-13.0029765625,-10.001984375,-8.4727890625,13.03385546875,-10.8119296875,-15.44318359375,-15.42926953125,-2.0565625,-2.37651953125,-13.53505078125,-17.8878828125,-1.0646328125,-4.34987890625,-0.0437578125000004,-19.0810703125,-16.7424765625,-5.0228984375,2.2192890625,10.18586328125,-2.98141796875
-0.98740234375,-3.70501171875,-8.638625,4.46965234375,-1.18667578125,-1.10802734375,-7.59948046875,-9.35725390625,0.27927734375,-1.3857578125,-12.3519765625,-9.150984375,-7.3447890625,12.30085546875,-10.1079296875,-14.58218359375,-12.42926953125,-2.9765625,-2.66451953125,-12.60405078125,-16.1088828125,-1.3546328125,-4.32787890625,0.5142421875,-17.6620703125,-15.7484765625,-4.8078984375,2.6342890625,11.45686328125,-3.18741796875
-0.745402343749999,-5.18601171875,-8.278625,2.55565234375,-2.47867578125,-1.15502734375,-7.43848046875,-9.22125390625,-0.52272265625,-1.8197578125,-11.2929765625,-7.951984375,-5.1067890625,10.96285546875,-9.2069296875,-12.72018359375,-8.14926953125,-4.2725625,-2.80751953125,-11.24805078125,-13.2988828125,-1.7166328125,-4.69787890625,1.1252421875,-15.4490703125,-13.3654765625,-4.6918984375,3.0752890625,13.05186328125,-2.46241796875
-1.56940234375,-8.35201171875,-7.971625,-0.33734765625,-4.74367578125,-1.74202734375,-7.16348046875,-9.24825390625,-2.27372265625,-2.6467578125,-9.8609765625,-6.609984375,-3.0267890625,9.48485546875,-8.1729296875,-10.13618359375,-3.74726953125,-5.5495625,-2.72251953125,-9.60205078125,-9.9988828125,-2.2376328125,-5.25487890625,1.7552421875,-12.8170703125,-10.1014765625,-4.6408984375,3.5872890625,14.92186328125,-0.98641796875
