"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-4.2357421875,-6.8448046875,-9.4310234375,-0.25726171875,-8.08326953125,-14.7446484375,-10.806359375,-17.4041171875,-6.2777578125,-15.50596484375,-11.4594765625,-3.29378515625,-7.2610546875,-5.5799765625,-11.17255859375,-9.8181015625,-1.06778125,3.9235859375,-8.84688671875,-7.23742578125,-6.8254296875,2.7655703125,-3.81087890625,-4.13048828125,-10.1680078125,-6.928640625,-1.29498828125,-0.1749921875,-25.3161796875,-1.2540703125
-4.2887421875,-7.8408046875,-7.5620234375,0.767738281250001,-5.60126953125,-14.3176484375,-8.009359375,-10.6821171875,-4.4657578125,-16.09496484375,-12.0124765625,-3.04878515625,-6.0770546875,-7.1789765625,-11.66655859375,-9.4001015625,4.38221875,2.1715859375,-9.49488671875,-7.24742578125,-5.8764296875,5.2755703125,-3.52587890625,-4.31248828125,-9.8380078125,-5.356640625,-0.56098828125,1.0970078125,-22.4051796875,0.0379296875000001
-4.8117421875,-8.1718046875,-6.0820234375,1.54573828125,-3.71326953125,-14.0356484375,-5.962359375,-5.9091171875,-3.5657578125,-16.27196484375,-12.3074765625,-2.12978515625,-5.9040546875,-8.1199765625,-12.22355859375,-9.2321015625,7.36821875,0.9875859375,-10.16188671875,-7.34442578125,-4.6874296875,6.6665703125,-3.44987890625,-4.53048828125,-9.4590078125,-4.044640625,-0.0999882812499997,2.6820078125,-20.0991796875,1.5529296875
-6.0907421875,-8.1278046875,-5.1680234375,1.76473828125,-2.74826953125,-14.0896484375,-5.031359375,-3.3971171875,-3.7487578125,-16.21196484375,-12.4294765625,-0.91778515625,-6.5290546875,-8.5789765625,-12.82355859375,-9.2601015625,7.62021875,0.2785859375,-10.93788671875,-7.62142578125,-3.4924296875,6.6875703125,-3.77787890625,-4.90648828125,-9.2510078125,-3.328640625,-0.16698828125,4.0950078125,-18.7921796875,2.7719296875
-8.3427421875,-8.2928046875,-4.9230234375,1.07073828125,-2.96826953125,-14.6746484375,-5.460359375,-2.9571171875,-4.9797578125,-16.22996484375,-12.5184765625,-0.15378515625,-7.3260546875,-8.9499765625,-13.39055859375,-9.3801015625,5.82721875,-0.2484140625,-11.87288671875,-8.14942578125,-2.7034296875,5.4385703125,-4.64687890625,-5.55448828125,-9.4830078125,-3.530640625,-0.96898828125,4.6590078125,-18.7671796875,3.0119296875
-11.4967421875,-9.1678046875,-5.2780234375,-0.684261718749999,-4.41226953125,-15.8086484375,-7.182359375,-3.9991171875,-7.0137578125,-16.54396484375,-12.6184765625,-0.49378515625,-7.6180546875,-9.5759765625,-13.76855859375,-9.4671015625,3.36321875,-0.8584140625,-12.85688671875,-8.86442578125,-2.6794296875,3.3915703125,-5.97887890625,-6.44148828125,-10.2630078125,-4.729640625,-2.49998828125,3.9340078125,-19.9991796875,1.8899296875
-14.9947421875,-10.8038046875,-5.9410234375,-3.21926171875,-6.74726953125,-17.1906484375,-9.653359375,-5.6661171875,-9.3727578125,-17.07796484375,-12.5694765625,-2.06078515625,-7.0590546875,-10.5059765625,-13.71555859375,-9.3611015625,1.59721875,-1.6004140625,-13.58788671875,-9.50342578125,-3.4824296875,1.2505703125,-7.44287890625,-7.32348828125,-11.3950078125,-6.620640625,-4.46598828125,1.9730078125,-22.0721796875,-0.3880703125
-17.8617421875,-12.6888046875,-6.5010234375,-5.83726171875,-9.30226953125,-18.2506484375,-11.917359375,-7.0551171875,-11.4107578125,-17.48496484375,-12.0794765625,-4.29478515625,-5.8210546875,-11.4809765625,-12.99955859375,-8.8761015625,1.22721875,-2.3064140625,-13.70288671875,-9.68142578125,-4.7994296875,-0.3584296875,-8.59287890625,-7.83148828125,-12.4430078125,-8.597640625,-6.40598828125,-0.7449921875,-24.3231796875,-3.1140703125
-19.1177421875,-14.0138046875,-6.6930234375,-7.76626171875,-11.34626953125,-18.4366484375,-12.984359375,-7.5221171875,-12.5587578125,-17.37396484375,-10.9484765625,-6.23478515625,-4.5010546875,-12.1389765625,-11.57455859375,-7.9121015625,2.12421875,-2.7634140625,-13.02388671875,-9.12742578125,-6.1084296875,-1.1854296875,-9.11287890625,-7.70148828125,-12.9770078125,-10.033640625,-7.92698828125,-3.6189921875,-26.1471796875,-5.4800703125
-18.3507421875,-14.1518046875,-6.6170234375,-8.60526171875,-12.46126953125,-17.5706484375,-12.305359375,-6.9511171875,-12.6147578125,-16.59496484375,-9.2924765625,-7.08178515625,-3.8480546875,-12.2749765625,-9.72155859375,-6.6031015625,3.72221875,-2.9134140625,-11.73888671875,-7.91242578125,-6.9764296875,-1.4294296875,-8.98787890625,-6.96648828125,-12.8300078125,-10.575640625,-8.87098828125,-6.1709921875,-27.2581796875,-6.9810703125
-16.0357421875,-13.0638046875,-6.6830234375,-8.53626171875,-12.72726953125,-16.0036484375,-10.036359375,-5.7711171875,-11.8527578125,-15.36796484375,-7.5814765625,-6.65078515625,-4.4460546875,-11.9659765625,-7.98455859375,-5.3231015625,5.52221875,-2.8734140625,-10.34288671875,-6.47642578125,-7.2704296875,-1.5074296875,-8.45387890625,-5.96548828125,-12.1760078125,-10.284640625,-9.29698828125,-8.0799921875,-27.6891796875,-7.5460703125
-13.3157421875,-11.3178046875,-7.2930234375,-8.14426171875,-12.57426953125,-14.4316484375,-6.931359375,-4.7011171875,-10.8497578125,-14.13996484375,-6.4264765625,-5.40078515625,-6.4370546875,-11.4769765625,-6.91055859375,-4.4961015625,7.24121875,-2.7954140625,-9.35988671875,-5.39942578125,-7.1464296875,-1.6834296875,-7.77987890625,-5.12248828125,-11.3740078125,-9.515640625,-9.29798828125,-9.0589921875,-27.5671796875,-7.3710703125
-11.3907421875,-9.7498046875,-8.4840234375,-8.00926171875,-12.40826953125,-13.4936484375,-3.978359375,-4.3501171875,-10.1697578125,-13.29696484375,-6.2224765625,-4.03278515625,-9.3910546875,-11.0499765625,-6.72955859375,-4.3261015625,8.65121875,-2.7204140625,-9.01688671875,-5.04542578125,-6.8534296875,-1.8504296875,-7.07487890625,-4.67648828125,-10.7040078125,-8.660640625,-8.84698828125,-8.8109921875,-26.8981796875,-6.6570703125
-10.9067421875,-8.9838046875,-9.7990234375,-8.36626171875,-12.29926953125,-13.4076484375,-1.988359375,-4.9091171875,-10.0987578125,-12.91396484375,-6.8874765625,-2.97278515625,-12.3820546875,-10.7529765625,-7.19855859375,-4.6621015625,9.42421875,-2.5644140625,-9.10388671875,-5.34242578125,-6.5144296875,-1.6144296875,-6.25187890625,-4.54548828125,-10.2010078125,-7.927640625,-7.80098828125,-7.1479921875,-25.5751796875,-5.4870703125
-11.7337421875,-9.1298046875,-10.4860234375,-9.02726171875,-11.96126953125,-13.8656484375,-1.296359375,-6.0411171875,-10.5507578125,-12.72996484375,-7.8614765625,-2.14578515625,-14.3130546875,-10.4659765625,-7.71455859375,-5.0671015625,9.25121875,-2.2294140625,-9.10788671875,-5.81142578125,-6.0534296875,-0.5944296875,-5.15787890625,-4.40048828125,-9.6690078125,-7.287640625,-6.05298828125,-4.1949921875,-23.5491796875,-3.8850703125
-13.1977421875,-9.8118046875,-9.9010234375,-9.57326171875,-11.01726953125,-14.2276484375,-1.660359375,-7.0561171875,-11.1557578125,-12.32096484375,-8.3674765625,-1.17878515625,-14.3980546875,-9.9999765625,-7.60855859375,-5.0441015625,8.11521875,-1.7254140625,-8.51488671875,-5.84142578125,-5.2854296875,1.2665703125,-3.74087890625,-3.89648828125,-8.8520078125,-6.586640625,-3.69698828125,-0.4799921875,-20.9711796875,-1.9690703125
-14.5547421875,-10.4688046875,-7.8950234375,-9.66526171875,-9.35726953125,-13.9006484375,-2.425359375,-7.2961171875,-11.4887578125,-11.36996484375,-7.8084765625,0.16321484375,-12.6030546875,-9.2519765625,-6.47755859375,-4.2931015625,6.43821875,-1.1834140625,-7.10388671875,-5.02442578125,-4.0954296875,3.5845703125,-2.14487890625,-2.88948828125,-7.6330078125,-5.739640625,-1.09098828125,3.1730078125,-18.2071796875,-0.0390703124999999
-15.3927421875,-10.6948046875,-4.9520234375,-9.27026171875,-7.29026953125,-12.6626484375,-2.885359375,-6.5141171875,-11.3117578125,-9.85796484375,-6.0564765625,1.67121484375,-9.7290546875,-8.2999765625,-4.37855859375,-2.8381015625,4.91121875,-0.7864140625,-5.06888671875,-3.36942578125,-2.5744296875,5.6545703125,-0.676878906250001,-1.53148828125,-6.1360078125,-4.852640625,1.26501171875,5.9290078125,-15.7141796875,1.5009296875
-15.7177421875,-10.4108046875,-1.9680234375,-8.65426171875,-5.38126953125,-10.7386484375,-2.622359375,-4.9761171875,-10.6637578125,-8.05896484375,-3.4964765625,2.78521484375,-7.0300546875,-7.3679765625,-1.78255859375,-0.976101562500001,4.10721875,-0.6404140625,-2.89888671875,-1.26442578125,-1.0114296875,6.7795703125,0.334121093749999,-0.160488281250001,-4.6710078125,-4.171640625,2.95801171875,7.2780078125,-13.8431796875,2.3629296875
