"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-7.6713828125,-4.00808203125,-3.6076796875,-9.3230546875,-9.23059375,-7.51547265625,-1.87329296875,8.1897421875,-3.26128515625,-4.2233671875,-7.9059453125,-4.9065,0.0352851562500001,-4.3960703125,-14.4633828125,2.262328125,-11.583046875,7.61035546875,-1.44783984375,-2.94643359375,-1.1343828125,9.14493359375,-2.87721484375,0.2707734375,-2.794171875,-0.9008203125,4.30536328125,0.825484374999999,0.74951171875,1.05901953125
-9.4263828125,-4.29308203125,-4.1086796875,-12.1840546875,-10.79059375,-8.36047265625,-2.07729296875,7.0627421875,-6.79528515625,-4.7173671875,-8.3039453125,-6.5145,-4.17071484375,-5.5200703125,-14.0673828125,0.978328125,-4.004046875,6.60835546875,-1.01883984375,-3.97743359375,-2.1543828125,6.66893359375,-3.57121484375,0.0667734375000001,-2.310171875,-1.0648203125,2.88136328125,0.201484375,1.40051171875,0.27301953125
-10.1063828125,-4.62908203125,-4.1976796875,-13.8290546875,-12.05759375,-8.80347265625,-1.99529296875,5.6557421875,-9.65528515625,-5.4433671875,-8.3899453125,-7.7675,-6.81771484375,-6.7500703125,-14.0373828125,0.346328125,0.389953125,5.78535546875,-1.20683984375,-4.47543359375,-2.7433828125,5.11193359375,-4.07821484375,-0.4142265625,-1.938171875,-1.1188203125,1.67736328125,0.367484374999999,2.04151171875,-0.30498046875
-9.7203828125,-4.86608203125,-3.8186796875,-14.0680546875,-12.80159375,-8.80147265625,-1.57829296875,3.8637421875,-11.35128515625,-6.2783671875,-8.0889453125,-8.4315,-7.72271484375,-7.9450703125,-14.1743828125,0.483328125,1.682953125,5.08735546875,-1.90083984375,-4.38043359375,-2.8063828125,4.55993359375,-4.34321484375,-1.0092265625,-1.603171875,-0.9028203125,0.81636328125,1.331484375,2.52751171875,-0.71198046875
-8.6423828125,-4.82108203125,-3.0576796875,-13.1010546875,-12.81159375,-8.41647265625,-0.87029296875,1.8867421875,-11.53928515625,-6.9433671875,-7.4129453125,-8.3155,-7.18971484375,-8.8620703125,-14.0723828125,1.299328125,0.910953125,4.41535546875,-2.73183984375,-3.79643359375,-2.3493828125,4.77893359375,-4.35821484375,-1.4282265625,-1.185171875,-0.2408203125,0.36436328125,2.808484375,2.65951171875,-1.06098046875
-7.4243828125,-4.41508203125,-2.1376796875,-11.4860546875,-12.01959375,-7.78147265625,-0.0252929687499999,0.2937421875,-10.27128515625,-7.1503671875,-6.4839453125,-7.3725,-5.90071484375,-9.2590703125,-13.3433828125,2.492328125,-0.610046875,3.68035546875,-3.26983984375,-2.97343359375,-1.4923828125,5.29193359375,-4.18621484375,-1.4452265625,-0.632171875,0.9501796875,0.24236328125,4.300484375,2.27851171875,-1.50798046875
-6.5633828125,-3.75608203125,-1.3666796875,-9.9510546875,-10.59159375,-7.04947265625,0.72670703125,-0.2552578125,-8.05028515625,-6.7693671875,-5.5219453125,-5.7825,-4.65271484375,-9.0300703125,-11.8533828125,3.628328125,-1.915046875,2.84135546875,-3.23883984375,-2.23943359375,-0.4733828125,5.57293359375,-3.96021484375,-1.0542265625,-0.0451718749999999,2.5611796875,0.20836328125,5.280484375,1.35551171875,-2.21098046875
-6.3563828125,-3.07808203125,-1.0316796875,-9.0910546875,-8.88459375,-6.33847265625,1.17170703125,0.5247421875,-5.63428515625,-5.9213671875,-4.7639453125,-3.9175,-4.04671484375,-8.2560703125,-9.8193828125,4.304328125,-2.655046875,1.92835546875,-2.61783984375,-1.87743359375,0.403617187500001,5.29193359375,-3.81421484375,-0.4512265625,0.357828125,4.2791796875,-0.0276367187499997,5.405484375,0.0445117187499998,-3.24898046875
-6.8243828125,-2.58108203125,-1.2476796875,-9.0710546875,-7.29859375,-5.68547265625,1.23870703125,2.3057421875,-3.69328515625,-4.9003671875,-4.3449453125,-2.2055,-4.24571484375,-7.1280703125,-7.6933828125,4.337328125,-2.987046875,1.07435546875,-1.57683984375,-1.98343359375,0.878617187500001,4.48693359375,-3.77421484375,0.1217734375,0.395828125,5.6951796875,-0.61163671875,4.699484375,-1.31748828125,-4.53998046875
-7.6863828125,-2.28308203125,-1.8616796875,-9.5300546875,-6.09959375,-5.02147265625,1.07270703125,4.3797421875,-2.52828515625,-4.0003671875,-4.1919453125,-0.9355,-4.92571484375,-5.7990703125,-5.9183828125,3.878328125,-3.255046875,0.55235546875,-0.319839843750001,-2.36343359375,0.8686171875,3.57493359375,-3.68421484375,0.5607734375,0.096828125,6.4871796875,-1.42463671875,3.586484375,-2.29048828125,-5.78598046875
-8.4383828125,-1.99708203125,-2.4836796875,-9.7570546875,-5.31959375,-4.21247265625,0.99670703125,6.1757421875,-2.01328515625,-3.3643671875,-4.0139453125,-0.1415,-5.46971484375,-4.2800703125,-4.7143828125,3.371328125,-3.694046875,0.72735546875,1.03916015625,-2.58143359375,0.528617187500001,3.14193359375,-3.24421484375,0.9697734375,-0.241171875,6.5691796875,-2.11863671875,2.732484375,-2.46048828125,-6.53698046875
-8.5763828125,-1.43408203125,-2.6556796875,-9.0570546875,-4.80059375,-3.15547265625,1.36270703125,7.5627421875,-1.75828515625,-2.9403671875,-3.4189453125,0.3815,-5.28771484375,-2.4740703125,-4.0373828125,3.360328125,-4.298046875,1.91035546875,2.50216015625,-2.15343359375,0.1726171875,3.64993359375,-2.16121484375,1.5587734375,-0.159171875,6.1261796875,-2.32663671875,2.766484375,-1.60148828125,-6.40798046875
-7.8213828125,-0.37308203125,-2.0736796875,-7.1040546875,-4.28459375,-1.87947265625,2.35770703125,8.7067421875,-1.34828515625,-2.5543671875,-2.1039453125,0.9275,-4.11771484375,-0.3000703125,-3.6753828125,4.233328125,-4.861046875,4.16635546875,4.11716015625,-0.78943359375,0.1076171875,5.19393359375,-0.33921484375,2.4697734375,0.719828125,5.5081796875,-1.87763671875,3.988484375,0.20351171875,-5.28398046875
-6.1913828125,1.19591796875,-0.7416796875,-4.1280546875,-3.53059375,-0.569472656249999,3.85870703125,9.6687421875,-0.520285156249999,-2.0263671875,-0.0319453124999995,1.6985,-2.13671484375,2.1909296875,-3.3883828125,6.023328125,-5.106046875,7.21435546875,5.86716015625,1.44356640625,0.4726171875,7.45393359375,2.02878515625,3.6347734375,2.471828125,5.0821796875,-0.90163671875,6.228484375,2.57551171875,-3.37898046875
-3.9423828125,3.02291796875,0.9923203125,-0.848054687499999,-2.41259375,0.492527343750001,5.41870703125,10.1307421875,0.760714843750001,-1.2933671875,2.4730546875,2.6715,0.13928515625,4.7629296875,-3.0153828125,8.356328125,-4.826046875,10.47435546875,7.60316015625,4.10956640625,1.1726171875,9.82793359375,4.49278515625,4.7917734375,4.785828125,5.0931796875,0.24436328125,8.912484375,4.95751171875,-1.11598046875
-1.5273828125,4.65591796875,2.5283203125,1.7779453125,-1.01559375,1.02552734375,6.41470703125,9.4847421875,2.27271484375,-0.4743671875,4.7760546875,3.5645,2.07228515625,7.0099296875,-2.5663828125,10.575328125,-3.988046875,13.24435546875,9.05816015625,6.54356640625,1.9366171875,11.66993359375,6.50278515625,5.6137734375,7.059828125,5.5891796875,1.11436328125,11.277484375,6.78251171875,1.01201953125
0.429617187500001,5.58591796875,3.1963203125,2.8959453125,0.324406249999999,0.829527343750001,6.28470703125,7.2167421875,3.55171484375,0.1356328125,6.1130546875,3.9555,3.10628515625,8.4379296875,-2.2433828125,11.965328125,-2.789046875,14.91935546875,9.91716015625,8.06456640625,2.4176171875,12.49593359375,7.56878515625,5.8597734375,8.617828125,6.3821796875,1.32536328125,12.645484375,7.59951171875,2.52901953125
1.2946171875,5.42391796875,2.4923203125,2.0989453125,1.10440625,-0.166472656249999,4.76770703125,3.2847421875,4.02671484375,0.1716328125,5.8590546875,3.5015,2.91528515625,8.6309296875,-2.3703828125,11.991328125,-1.654046875,15.17335546875,9.91716015625,8.17656640625,2.3066171875,12.12893359375,7.40078515625,5.4387734375,8.930828125,7.0651796875,0.64936328125,12.655484375,7.15151171875,2.99401953125
0.713617187500001,4.04891796875,0.2913203125,-0.3730546875,0.86040625,-1.88547265625,2.02570703125,-1.7282578125,3.28571484375,-0.6363671875,3.7820546875,2.1375,1.47728515625,7.4429296875,-3.2123828125,10.462328125,-1.141046875,14.05035546875,8.94316015625,6.71956640625,1.3966171875,10.74693359375,5.98778515625,4.3817734375,7.780828125,7.0951796875,-0.92363671875,11.397484375,5.42551171875,2.06801953125
-1.1683828125,1.68691796875,-3.0626796875,-3.6930546875,-0.581593750000001,-4.10447265625,-1.39329296875,-6.7692578125,1.32771484375,-2.3113671875,0.1820546875,0.1055,-0.88971484375,5.1089296875,-4.7893828125,7.594328125,-1.701046875,11.95335546875,7.10016015625,3.91856640625,-0.372382812499999,8.84893359375,3.60578515625,2.7697734375,5.301828125,5.9851796875,-3.15563671875,9.398484375,2.69751171875,-0.34998046875
-3.7343828125,-1.11908203125,-6.8206796875,-6.7210546875,-2.95159375,-6.47547265625,-4.72429296875,-10.6252578125,-1.33028515625,-4.5553671875,-4.1569453125,-2.1805,-3.57671484375,2.2089296875,-6.7913828125,3.954328125,-3.409046875,9.53035546875,4.73316015625,0.33656640625,-2.8793828125,7.12693359375,0.76378515625,0.7237734375,1.949828125,3.5531796875,-5.57963671875,7.442484375,-0.46548828125,-3.93598046875
-6.1073828125,-3.63908203125,-10.0426796875,-8.4040546875,-5.56159375,-8.57247265625,-7.22529296875,-12.2912578125,-3.79128515625,-6.7963671875,-8.2029453125,-4.3275,-5.82971484375,-0.4880703125,-8.6483828125,0.312328125000001,-5.812046875,7.51835546875,2.38116015625,-3.25743359375,-5.7773828125,6.28393359375,-1.90621484375,-1.5572265625,-1.594171875,0.1101796875,-7.57263671875,6.294484375,-3.26848828125,-7.87698046875
-7.4373828125,-5.18308203125,-11.8856796875,-8.1280546875,-7.52959375,-9.95147265625,-8.42229296875,-11.3402578125,-5.10228515625,-8.3643671875,-11.0149453125,-6.0775,-6.96671484375,-2.2500703125,-9.7093828125,-2.572671875,-8.042046875,6.54335546875,0.64816015625,-6.08043359375,-8.5103828125,6.83193359375,-3.79221484375,-3.7392265625,-4.572171875,-3.5608203125,-8.50363671875,6.428484375,-4.90248828125,-11.02698046875
-7.1903828125,-5.34608203125,-11.8996796875,-5.9660546875,-8.14359375,-10.28147265625,-8.26529296875,-8.1832578125,-4.65128515625,-8.7443671875,-12.0589453125,-7.3175,-6.57371484375,-2.6180703125,-9.5023828125,-4.168671875,-9.190046875,6.93435546875,0.0171601562499997,-7.55643359375,-10.4513828125,8.90593359375,-4.44821484375,-5.3942265625,-6.328171875,-6.4738203125,-7.91563671875,7.859484375,-4.84048828125,-12.32298046875
-5.4043828125,-4.18608203125,-10.2256796875,-2.7050546875,-7.18659375,-9.49747265625,-7.14729296875,-4.0102578125,-2.48528515625,-7.8023671875,-11.3819453125,-8.0435,-4.62771484375,-1.5880703125,-7.9423828125,-4.337671875,-8.754046875,8.57835546875,0.682160156249999,-7.48443359375,-11.1473828125,12.15993359375,-3.72221484375,-6.1322265625,-6.515171875,-7.8588203125,-5.73263671875,10.145484375,-3.11048828125,-11.26198046875
-2.7053828125,-2.23308203125,-7.5606796875,0.4029453125,-5.06459375,-7.89047265625,-5.77529296875,-0.3112578125,0.64571484375,-5.8693671875,-9.5639453125,-8.3675,-1.51371484375,0.3689296875,-5.3963828125,-3.379671875,-6.905046875,10.92435546875,2.44516015625,-6.10743359375,-10.5453828125,15.79793359375,-1.83921484375,-5.8092265625,-5.247171875,-7.5098203125,-2.38463671875,12.551484375,-0.34848828125,-8.19498046875
-0.0313828124999995,-0.30808203125,-4.9016796875,2.1289453125,-2.64159375,-6.05347265625,-4.91429296875,1.7637421875,3.55871484375,-3.6333671875,-7.4969453125,-8.5355,2.05328515625,2.4689296875,-2.5523828125,-1.937671875,-4.425046875,13.15635546875,4.74216015625,-4.02743359375,-9.0573828125,18.78093359375,0.60678515625,-4.6622265625,-3.117171875,-5.8888203125,1.22836328125,14.283484375,2.40251171875,-4.27498046875
1.7976171875,0.79391796875,-3.1536796875,1.7819453125,-0.883593750000001,-4.67447265625,-5.10129296875,1.7947421875,5.10671484375,-1.8973671875,-6.0499453125,-8.8585,5.22028515625,3.9179296875,-0.1693828125,-0.761671874999999,-2.332046875,14.49135546875,6.80016015625,-2.00643359375,-7.3973828125,20.17693359375,2.80678515625,-3.2812265625,-1.019171875,-3.9218203125,4.00136328125,14.725484375,4.08551171875,-1.02798046875
2.3786171875,0.62991796875,-2.7886796875,-0.4740546875,-0.46959375,-4.27147265625,-6.42629296875,0.0287421875,4.62671484375,-1.2833671875,-5.7609453125,-9.5475,7.25328515625,4.1939296875,1.1916171875,-0.418671875,-1.406046875,14.47435546875,7.91616015625,-0.69343359375,-6.2803828125,19.53593359375,4.01778515625,-2.3622265625,0.187828125,-2.5768203125,5.04836328125,13.616484375,4.03251171875,0.28501953125
1.7976171875,-0.69908203125,-3.6826796875,-3.6770546875,-1.53159375,-4.96047265625,-8.47629296875,-2.9562578125,2.21171484375,-2.0083671875,-6.6409453125,-10.5485,7.77528515625,3.2289296875,1.3456171875,-1.065671875,-1.821046875,13.16035546875,7.74016015625,-0.41443359375,-6.1183828125,17.11293359375,3.87778515625,-2.3832265625,0.0218281250000001,-2.4398203125,4.08436328125,11.128484375,2.21251171875,-0.77698046875
0.5616171875,-2.59708203125,-5.1876796875,-6.4760546875,-3.60759375,-6.38547265625,-10.51029296875,-6.5542578125,-1.30528515625,-3.7863671875,-8.1739453125,-11.5485,6.88028515625,1.4329296875,0.534617187499999,-2.409671875,-3.086046875,11.07835546875,6.42916015625,-1.07343359375,-6.8563828125,13.80293359375,2.57178515625,-3.3692265625,-1.433171875,-3.4868203125,1.56636328125,7.815484375,-0.79148828125,-3.64398046875
-0.592382812499999,-4.25508203125,-6.4376796875,-7.7520546875,-5.82259375,-7.84747265625,-11.78029296875,-10.1942578125,-4.65728515625,-5.9153671875,-9.5319453125,-12.1615,5.05528515625,-0.4720703125,-0.6643828125,-3.861671875,-4.318046875,9.01035546875,4.57316015625,-2.23143359375,-8.0263828125,10.76493359375,0.75278515625,-4.8942265625,-3.584171875,-5.1428203125,-1.51163671875,4.430484375,-4.03648828125,-7.03998046875
-1.0193828125,-5.01208203125,-6.7446796875,-7.1800546875,-7.26159375,-8.61947265625,-11.85329296875,-13.2462578125,-6.65028515625,-7.5363671875,-9.9139453125,-12.1485,2.97428515625,-1.7570703125,-1.5793828125,-4.799671875,-4.715046875,7.64035546875,2.92416015625,-3.30743359375,-8.9773828125,8.92693359375,-0.77121484375,-6.2972265625,-5.584171875,-6.5858203125,-4.03763671875,1.699484375,-6.60648828125,-9.63298046875
-0.493382812499999,-4.62808203125,-5.8806796875,-5.3820546875,-7.36159375,-8.27247265625,-10.74829296875,-14.9832578125,-6.65328515625,-7.9543671875,-8.8789453125,-11.5265,1.23728515625,-1.9870703125,-1.7143828125,-4.812671875,-3.942046875,7.28835546875,2.08016015625,-3.80343359375,-9.1783828125,8.63693359375,-1.40421484375,-6.9922265625,-6.673171875,-7.1208203125,-5.23863671875,0.129484375,-7.93548828125,-10.66298046875
0.7196171875,-3.30708203125,-4.1036796875,-3.5480546875,-6.09959375,-6.83647265625,-8.84329296875,-14.7622578125,-4.80928515625,-6.8893671875,-6.5039453125,-10.5055,0.17728515625,-1.1610703125,-0.9163828125,-3.825671875,-2.212046875,7.86335546875,2.27916015625,-3.45543359375,-8.4283828125,9.63393359375,-0.98821484375,-6.6842265625,-6.456171875,-6.4668203125,-4.93163671875,-0.0775156250000002,-7.94248828125,-10.21498046875
2.1136171875,-1.51308203125,-1.9256796875,-2.7350546875,-3.91259375,-4.70547265625,-6.62829296875,-12.3972578125,-1.88328515625,-4.5373671875,-3.3009453125,-9.3515,-0.19171484375,0.3729296875,0.646617187499999,-2.073671875,-0.0620468750000001,9.02535546875,3.37916015625,-2.27843359375,-6.8973828125,11.31193359375,0.21178515625,-5.4222265625,-5.013171875,-4.8278203125,-3.49663671875,0.987484374999999,-6.92048828125,-8.97098046875
3.2706171875,0.29691796875,0.1583203125,-3.2910546875,-1.39359375,-2.38847265625,-4.48029296875,-8.4752578125,1.12171484375,-1.4593671875,0.0350546874999997,-8.2655,-0.0777148437499999,2.1469296875,2.6306171875,0.0303281250000005,1.965953125,10.41235546875,4.99716015625,-0.51043359375,-4.9973828125,13.05393359375,1.71478515625,-3.5052265625,-2.798171875,-2.7448203125,-1.61063671875,2.993484375,-5.29148828125,-7.66598046875
