"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
1.03923046875,-4.06423046875,-0.64459375,7.79226171875,-5.25628515625,-4.8875234375,-2.51365625,2.11348828125,2.75706640625,-0.87805859375,-2.518328125,-2.28675390625,7.3605390625,-0.33118359375,0.654984375,-4.15109765625,-4.95615625,1.05659765625,5.9211484375,2.43683984375,-2.0456875,5.55010546875,7.75525,12.84793359375,1.1715546875,-1.22796484375,11.36226171875,7.0503671875,7.0868828125,1.39923046875
3.40023046875,0.11076953125,0.17540625,6.02826171875,-5.40828515625,-3.9605234375,-3.56565625,0.0524882812499998,0.15206640625,-0.73405859375,-3.095328125,-3.40975390625,6.0095390625,-1.65918359375,-1.381015625,-5.35509765625,-3.09215625,1.25259765625,1.3081484375,1.50583984375,-3.4816875,4.08110546875,5.59425,9.57393359375,-1.7004453125,-2.81096484375,8.62626171875,4.2853671875,3.2548828125,-1.29476953125
3.79823046875,1.62176953125,0.31440625,3.13526171875,-6.63928515625,-4.1995234375,-4.79965625,-1.50751171875,-2.30293359375,-1.45705859375,-4.136328125,-4.60775390625,4.1645390625,-3.13318359375,-3.105015625,-6.53509765625,-2.11315625,0.96959765625,-1.4748515625,0.22283984375,-4.9376875,3.14810546875,3.89725,7.10893359375,-3.7584453125,-4.03096484375,6.59426171875,2.5693671875,0.8078828125,-3.24176953125
1.89623046875,0.20376953125,-0.37759375,-0.49073828125,-8.77328515625,-5.5655234375,-6.30565625,-2.63251171875,-4.49293359375,-2.96505859375,-5.583328125,-5.77775390625,2.1025390625,-4.67818359375,-4.452015625,-7.60109765625,-2.29915625,0.24359765625,-2.5838515625,-1.27416015625,-6.2736875,2.69710546875,2.67825,5.51893359375,-4.9004453125,-4.73996484375,5.31426171875,1.8053671875,-0.2381171875,-4.31876953125
-1.86676953125,-3.42623046875,-1.78759375,-3.95973828125,-11.15528515625,-7.5355234375,-7.99265625,-3.43751171875,-6.24093359375,-4.80105859375,-7.140328125,-6.71375390625,0.3515390625,-6.10618359375,-5.386015625,-8.42409765625,-3.64415625,-0.72940234375,-2.7138515625,-2.67916015625,-7.2776875,2.49210546875,1.83325,4.63493359375,-5.2454453125,-4.83896484375,4.61326171875,1.5793671875,-0.2861171875,-4.58676953125
-6.29676953125,-7.78023046875,-3.53059375,-6.32473828125,-12.93328515625,-9.3025234375,-9.53165625,-3.96251171875,-7.31393359375,-6.32305859375,-8.374328125,-7.18875390625,-0.5944609375,-7.16818359375,-5.861015625,-8.87909765625,-5.80515625,-1.70440234375,-2.6078515625,-3.68216015625,-7.7666875,2.25610546875,1.21125,4.16993359375,-5.0644453125,-4.32396484375,4.19726171875,1.4353671875,0.0868828125,-4.25676953125
-9.84976953125,-11.12423046875,-5.06059375,-7.03773828125,-13.42128515625,-10.1165234375,-10.46965625,-4.18451171875,-7.50093359375,-6.96605859375,-8.895328125,-7.07175390625,-0.5594609375,-7.64018359375,-5.822015625,-8.89709765625,-8.16515625,-2.49340234375,-2.6878515625,-4.10416015625,-7.6816875,1.80910546875,0.69425,3.83993359375,-4.6574453125,-3.31296484375,3.76726171875,1.1003671875,0.3658828125,-3.64276953125
-11.24876953125,-12.16423046875,-5.87459375,-6.19073828125,-12.37328515625,-9.5875234375,-10.47165625,-4.09251171875,-6.72593359375,-6.46005859375,-8.509328125,-6.41475390625,0.2095390625,-7.40418359375,-5.240015625,-8.49709765625,-9.98115625,-2.98240234375,-2.9978515625,-3.94116015625,-7.1116875,1.12210546875,0.23425,3.45793359375,-4.2804453125,-2.05096484375,3.09226171875,0.5243671875,0.2138828125,-3.09676953125
-10.01876953125,-10.56223046875,-5.70359375,-4.48573828125,-10.07528515625,-7.8195234375,-9.49865625,-3.71151171875,-5.11693359375,-4.91205859375,-7.296328125,-5.44175390625,1.1215390625,-6.49418359375,-4.157015625,-7.77309765625,-10.60115625,-3.10340234375,-3.3408515625,-3.30316015625,-6.2366875,0.30410546875,-0.12475,2.97393359375,-4.0804453125,-0.84796484375,2.07326171875,-0.1786328125,-0.5051171875,-2.89676953125
-6.67976953125,-7.05323046875,-4.60159375,-2.92373828125,-7.23428515625,-5.3505234375,-7.83365625,-3.09651171875,-3.01993359375,-2.74905859375,-5.564328125,-4.44475390625,1.4345390625,-5.09418359375,-2.688015625,-6.84309765625,-9.67615625,-2.82640234375,-3.4108515625,-2.33916015625,-5.2226875,-0.43589453125,-0.25575,2.50093359375,-4.0414453125,0.0720351562500001,0.807261718749999,-0.8106328125,-1.6761171875,-3.12076953125
-2.52776953125,-3.09823046875,-2.92759375,-2.32073828125,-4.72628515625,-2.9335234375,-5.96765625,-2.35251171875,-0.93593359375,-0.56405859375,-3.719328125,-3.64875390625,0.4895390625,-3.50418359375,-1.021015625,-5.79709765625,-7.31715625,-2.18540234375,-2.9188515625,-1.18616015625,-4.1506875,-0.86389453125,-0.00375000000000014,2.26993359375,-3.9974453125,0.69503515625,-0.407738281250001,-1.1456328125,-2.9351171875,-3.60076953125
0.95023046875,-0.21923046875,-1.21259375,-2.83773828125,-3.27328515625,-1.2155234375,-4.40265625,-1.64151171875,0.59406640625,1.09594140625,-2.126328125,-3.14575390625,-2.0034609375,-2.07318359375,0.594984375,-4.69309765625,-4.08515625,-1.30540234375,-1.7868515625,0.0518398437500001,-3.0446875,-0.84789453125,0.70025,2.49593359375,-3.7504453125,1.16903515625,-1.20173828125,-1.0156328125,-3.8001171875,-3.99976953125
2.76423046875,0.71276953125,0.0414062499999999,-3.84373828125,-3.14728515625,-0.4685234375,-3.43465625,-1.12451171875,1.18406640625,1.90894140625,-1.001328125,-2.89175390625,-5.7394609375,-1.10018359375,1.887984375,-3.58109765625,-0.80115625,-0.39940234375,-0.2578515625,1.28283984375,-1.9406875,-0.44889453125,1.75725,3.25093359375,-3.2324453125,1.63303515625,-1.32673828125,-0.3946328125,-3.9151171875,-3.99476953125
2.88223046875,-0.11623046875,0.57140625,-4.29473828125,-4.05728515625,-0.5045234375,-3.05365625,-0.87551171875,0.77506640625,1.87194140625,-0.381328125,-2.77875390625,-9.7754609375,-0.74718359375,2.649984375,-2.51909765625,1.76484375,0.27559765625,1.2301484375,2.40483984375,-0.9456875,0.08510546875,2.90325,4.42493359375,-2.5514453125,2.06303515625,-0.767738281250002,0.5663671875,-3.2321171875,-3.47576953125
2.13923046875,-1.62323046875,0.45540625,-3.44473828125,-5.30528515625,-0.8365234375,-3.00665625,-0.85451171875,-0.34193359375,1.26094140625,-0.147328125,-2.68875390625,-12.7524609375,-0.99118359375,2.825984375,-1.57909765625,3.16784375,0.49159765625,2.2971484375,3.29783984375,-0.2126875,0.45810546875,3.82325,5.80393359375,-1.9044453125,2.27803515625,0.295261718749999,1.5883671875,-2.0251171875,-2.62676953125
1.67123046875,-2.50123046875,0.0254062499999999,-1.34773828125,-6.12428515625,-0.9635234375,-2.99865625,-0.96451171875,-1.69493359375,0.48694140625,-0.103328125,-2.54375390625,-13.3554609375,-1.64818359375,2.554984375,-0.83909765625,3.39184375,0.15659765625,2.7621484375,3.85583984375,0.1353125,0.47010546875,4.30025,7.16293359375,-1.4604453125,2.06703515625,1.58426171875,2.3723671875,-0.7611171875,-1.83176953125
2.22023046875,-1.97723046875,-0.35059375,1.22226171875,-6.01328515625,-0.5975234375,-2.85465625,-1.10351171875,-2.84893359375,-0.06005859375,-0.0453281249999997,-2.30975390625,-10.8784609375,-2.43418359375,2.119984375,-0.35309765625,2.75084375,-0.59940234375,2.6221484375,4.06083984375,0.0853125000000001,0.10210546875,4.32225,8.31993359375,-1.2854453125,1.34903515625,2.81626171875,2.7143671875,0.1028828125,-1.43676953125
3.75823046875,-0.17523046875,-0.45759375,3.31826171875,-4.88428515625,0.2644765625,-2.55265625,-1.18851171875,-3.54393359375,-0.11705859375,0.177671875,-1.98675390625,-5.6904609375,-3.03118359375,1.845984375,-0.11609765625,1.67584375,-1.44840234375,2.0131484375,4.01183984375,-0.2336875,-0.46689453125,4.08625,9.18693359375,-1.3094453125,0.27303515625,3.78826171875,2.5913671875,0.3488828125,-1.52176953125
5.56723046875,2.06576953125,-0.31259375,4.39326171875,-3.00828515625,1.4044765625,-2.17465625,-1.16851171875,-3.69793359375,0.40994140625,0.620671875,-1.58975390625,0.7285390625,-3.17518359375,1.970984375,-0.0380976562500002,0.52284375,-2.02740234375,1.2201484375,3.88783984375,-0.5996875,-0.93389453125,3.87625,9.77293359375,-1.3424453125,-0.80296484375,4.42826171875,2.1613671875,0.1258828125,-1.86676953125
6.65623046875,3.69976953125,-0.11359375,4.52326171875,-0.86228515625,2.5034765625,-1.84865625,-1.05951171875,-3.36993359375,1.42594140625,1.218671875,-1.14275390625,6.3305390625,-2.76818359375,2.525984375,0.00690234374999976,-0.52715625,-2.13740234375,0.5831484375,3.85283984375,-0.8146875,-1.03689453125,3.88825,10.14193359375,-1.1814453125,-1.48496484375,4.79926171875,1.6533671875,-0.1471171875,-2.11976953125
6.20623046875,3.94276953125,-0.14059375,4.19126171875,1.03071484375,3.2634765625,-1.71865625,-0.95251171875,-2.73193359375,2.65894140625,1.778671875,-0.69075390625,9.3585390625,-1.96418359375,3.283984375,0.0859023437499999,-1.43615625,-1.85740234375,0.2831484375,3.95983984375,-0.8066875,-0.71889453125,4.09225,10.30293359375,-0.7524453125,-1.56296484375,5.05526171875,1.2373671875,-0.0641171875000001,-2.01876953125
3.88023046875,2.51976953125,-0.62559375,3.86426171875,2.21971484375,3.4634765625,-1.91865625,-0.96651171875,-2.03493359375,3.70194140625,2.019671875,-0.32875390625,9.0305390625,-1.15618359375,3.832984375,0.12890234375,-2.22315625,-1.50040234375,0.2301484375,4.10883984375,-0.6506875,-0.16389453125,4.23925,10.16393359375,-0.1574453125,-1.11096484375,5.42626171875,0.9533671875,0.5298828125,-1.52276953125
-0.0467695312500001,-0.29023046875,-1.64959375,3.68426171875,2.40671484375,2.9744765625,-2.53865625,-1.20751171875,-1.54693359375,4.12794140625,1.663671875,-0.19675390625,5.7265390625,-0.81518359375,3.762984375,-0.0370976562500003,-2.86115625,-1.44240234375,0.1681484375,4.07483984375,-0.5026875,0.33810546875,4.01825,9.58493359375,0.4165546875,-0.37696484375,6.23626171875,0.7533671875,1.5068828125,-0.76476953125
-4.70876953125,-3.74523046875,-3.06059375,3.48626171875,1.52371484375,1.8014765625,-3.57765625,-1.73451171875,-1.47293359375,3.65694140625,0.582671875,-0.40675390625,0.7405390625,-1.24718359375,2.876984375,-0.56209765625,-3.24115625,-1.90540234375,-0.1208515625,3.63483984375,-0.4926875,0.58610546875,3.26125,8.50593359375,0.8465546875,0.40803515625,7.82026171875,0.5773671875,2.5908828125,0.0682304687500002
-8.85376953125,-6.85923046875,-4.49459375,3.04826171875,-0.21528515625,0.1454765625,-4.89265625,-2.52151171875,-1.86493359375,2.31594140625,-1.086328125,-0.94075390625,-4.1744609375,-2.40518359375,1.301984375,-1.43409765625,-3.21715625,-2.80040234375,-0.7148515625,2.72083984375,-0.6466875,0.58510546875,2.06025,7.01593359375,1.1205546875,1.13303515625,10.32326171875,0.4043671875,3.4978828125,0.84423046875
-11.27776953125,-8.73323046875,-5.50559375,2.30026171875,-2.33928515625,-1.5865234375,-6.18665625,-3.42251171875,-2.57793359375,0.46494140625,-2.936328125,-1.60175390625,-7.3724609375,-3.88418359375,-0.542015625,-2.42809765625,-2.70215625,-3.74240234375,-1.5248515625,1.50583984375,-0.8696875,0.53410546875,0.75825,5.34293359375,1.2995546875,1.78303515625,13.50726171875,0.2593671875,4.0278828125,1.50923046875
-11.34876953125,-8.92423046875,-5.76259375,1.32726171875,-4.26628515625,-2.9155234375,-7.09965625,-4.20851171875,-3.32293359375,-1.35605859375,-4.451328125,-2.07875390625,-7.8684609375,-5.10918359375,-2.126015625,-3.18709765625,-1.78115625,-4.25240234375,-2.2858515625,0.34183984375,-0.9976875,0.72010546875,-0.21175,3.80093359375,1.4735546875,2.37203515625,16.78726171875,0.2093671875,4.1278828125,2.05023046875
-9.32976953125,-7.63623046875,-5.21959375,0.25626171875,-5.52328515625,-3.5255234375,-7.37365625,-4.67751171875,-3.81193359375,-2.67905859375,-5.241328125,-2.11475390625,-5.7034609375,-5.62818359375,-3.049015625,-3.41009765625,-0.73715625,-4.02840234375,-2.6188515625,-0.42416015625,-0.8916875,1.35910546875,-0.52075,2.68993359375,1.7145546875,2.90403515625,19.46426171875,0.3283671875,3.9168828125,2.46423046875
-6.25876953125,-5.61923046875,-4.15959375,-0.81173828125,-5.93628515625,-3.4075234375,-6.98465625,-4.74051171875,-3.92193359375,-3.32705859375,-5.225328125,-1.66175390625,-1.8974609375,-5.34518359375,-3.232015625,-3.04309765625,0.00684375000000026,-3.11740234375,-2.2638515625,-0.63216015625,-0.5396875,2.44210546875,-0.12275,2.17493359375,2.0095546875,3.33903515625,20.99926171875,0.6423671875,3.6098828125,2.74623046875
-3.39576953125,-3.76723046875,-3.05959375,-1.77673828125,-5.66828515625,-2.8315234375,-6.13665625,-4.42251171875,-3.76293359375,-3.45405859375,-4.658328125,-0.92375390625,2.0175390625,-4.56518359375,-2.936015625,-2.33609765625,0.0508437500000003,-1.88140234375,-1.2968515625,-0.39516015625,-0.1026875,3.68110546875,0.72225,2.19693359375,2.2035546875,3.56303515625,21.15626171875,1.0753671875,3.3578828125,2.87023046875
-1.60776953125,-2.67323046875,-2.35659375,-2.52073828125,-5.10428515625,-2.1935234375,-5.12965625,-3.79851171875,-3.58293359375,-3.41305859375,-3.992328125,-0.25775390625,4.6615390625,-3.80718359375,-2.586015625,-1.72109765625,-0.78215625,-0.81140234375,-0.1018515625,-0.0241601562499998,0.1533125,4.63310546875,1.59725,2.52893359375,2.0575546875,3.44103515625,20.03726171875,1.4603671875,3.1458828125,2.77023046875
