"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
0.00806250000000031,-4.5441875,2.4239765625,-3.069421875,0.1264453125,-5.3635703125,-8.58306640625,-16.36428125,6.98478515625,1.96204296875,-2.02083203125,1.135046875,-8.12369921875,-0.26910546875,-3.25884375,0.0393945312499993,-6.5160625,3.26278125,4.88584765625,4.60891796875,4.73296875,0.0754218750000002,0.789414062500001,0.577839843750001,3.9965703125,-0.98159375,-5.00110546875,-11.725578125,-5.8863125,-3.9102265625
-2.4629375,-6.2951875,0.0709765624999994,-4.031421875,-0.8235546875,-3.9555703125,2.27093359375,-13.90528125,5.15978515625,-0.18795703125,-3.69683203125,2.101046875,-10.31569921875,-2.01810546875,-4.43484375,-0.20160546875,-6.2860625,1.98878125,3.66284765625,2.90391796875,4.66996875,1.175421875,0.888414062500001,-0.769160156250001,3.0675703125,0.58540625,-4.52510546875,-8.707578125,-4.5823125,-3.2092265625
-5.5169375,-8.9411875,-3.1010234375,-5.948421875,-2.9665546875,-5.0995703125,6.55393359375,-13.65128125,2.29878515625,-3.40695703125,-6.75483203125,1.264046875,-13.33469921875,-4.85310546875,-7.13984375,-1.92660546875,-7.0640625,0.0127812500000006,1.44884765625,0.22691796875,3.48196875,1.685421875,0.196414062500001,-2.93516015625,1.3095703125,1.26140625,-4.81210546875,-6.487578125,-3.7083125,-3.4042265625
-9.0429375,-12.3801875,-7.0110234375,-8.773421875,-6.3185546875,-8.6425703125,4.79293359375,-15.41728125,-1.54621484375,-7.67895703125,-10.99383203125,-1.305953125,-17.12969921875,-8.74210546875,-11.24184375,-5.07060546875,-8.8070625,-2.64721875,-1.72215234375,-3.35508203125,1.17196875,1.609421875,-1.3155859375,-5.84216015625,-1.2474296875,1.15040625,-5.78610546875,-4.974578125,-3.1713125,-4.3232265625
-12.6239375,-16.1281875,-11.2290234375,-12.106421875,-10.4815546875,-13.6045703125,-0.48906640625,-18.29828125,-5.94521484375,-12.58795703125,-15.69683203125,-4.908953125,-21.27469921875,-13.27310546875,-16.06784375,-9.07060546875,-11.1050625,-5.72921875,-5.47715234375,-7.44808203125,-1.86303125,1.113421875,-3.4415859375,-9.15516015625,-4.2664296875,0.62640625,-7.10310546875,-3.876578125,-2.7583125,-5.5032265625
-15.6989375,-19.5351875,-15.1400234375,-15.345421875,-14.8115546875,-18.7165703125,-6.39006640625,-21.18528125,-10.27221484375,-17.46695703125,-19.98983203125,-8.555953125,-25.05869921875,-17.83410546875,-20.74684375,-13.15660546875,-13.3670625,-8.85121875,-9.30415234375,-11.52308203125,-5.01403125,0.396421875,-5.8675859375,-12.47316015625,-7.2514296875,0.10140625,-8.33810546875,-2.945578125,-2.3093125,-6.4672265625
-17.7979375,-22.0391875,-18.1650234375,-17.866421875,-18.6075546875,-22.9105703125,-10.89506640625,-23.22828125,-13.89621484375,-21.60295703125,-23.19383203125,-11.351953125,-27.72169921875,-21.80710546875,-24.55884375,-16.64860546875,-15.0530625,-11.63921875,-12.74415234375,-15.13508203125,-7.70903125,-0.427578125,-8.3005859375,-15.48316015625,-9.7604296875,-0.19359375,-9.17910546875,-2.176578125,-1.8303125,-6.9612265625
-18.7129375,-23.3231875,-19.9420234375,-19.169421875,-21.2625546875,-25.5535703125,-13.16906640625,-24.02128125,-16.29221484375,-24.41495703125,-24.98783203125,-12.780953125,-28.73169921875,-24.68010546875,-27.10284375,-19.14560546875,-15.8740625,-13.80321875,-15.50015234375,-18.02008203125,-9.61903125,-1.343578125,-10.5345859375,-18.01116015625,-11.5874296875,-0.29959375,-9.52410546875,-1.804578125,-1.4983125,-7.0192265625
-18.5319375,-23.3361875,-20.3980234375,-18.991421875,-22.3745546875,-26.4565703125,-13.23306640625,-23.57428125,-17.12221484375,-25.56995703125,-25.38183203125,-12.787953125,-27.99169921875,-26.10210546875,-28.27884375,-20.54760546875,-15.8540625,-15.15421875,-17.42815234375,-20.08108203125,-10.71603125,-2.357578125,-12.4375859375,-19.96816015625,-12.8004296875,-0.47059375,-9.45310546875,-2.133578125,-1.5533125,-6.8822265625
-17.5209375,-22.2271875,-19.7000234375,-17.365421875,-21.8075546875,-25.7665703125,-11.62306640625,-22.17028125,-16.30321484375,-25.02095703125,-24.57383203125,-11.686953125,-25.84169921875,-25.93210546875,-28.16784375,-20.94460546875,-15.2270625,-15.58721875,-18.45915234375,-21.28308203125,-11.17803125,-3.380578125,-13.8845859375,-21.27916015625,-13.6234296875,-1.00259375,-9.12110546875,-3.301578125,-2.1353125,-6.8262265625
-15.9629375,-20.2431875,-18.1390234375,-14.603421875,-19.6915546875,-23.8145703125,-9.09006640625,-20.18728125,-14.04021484375,-22.95495703125,-22.80683203125,-9.942953125,-22.85869921875,-24.27610546875,-26.89584375,-20.47460546875,-14.2360625,-15.06721875,-18.54815234375,-21.56308203125,-11.20103125,-4.197578125,-14.7375859375,-21.84416015625,-14.2414296875,-2.03659375,-8.65710546875,-5.144578125,-3.1813125,-7.0212265625
-14.0429375,-17.6631875,-16.0080234375,-11.184421875,-16.3635546875,-20.9365703125,-6.21706640625,-17.90528125,-10.76221484375,-19.70495703125,-20.28083203125,-7.923953125,-19.59569921875,-21.47610546875,-24.54184375,-19.19860546875,-12.9590625,-13.65021875,-17.68415234375,-20.80108203125,-10.84603125,-4.533578125,-14.8815859375,-21.56816015625,-14.6574296875,-3.43459375,-8.11710546875,-7.239578125,-4.4503125,-7.4512265625
-11.8229375,-14.7511875,-13.5100234375,-7.604421875,-12.2875546875,-17.4025703125,-3.20106640625,-15.42428125,-6.99121484375,-15.66695703125,-17.14083203125,-5.763953125,-16.42069921875,-18.04010546875,-21.15584375,-17.08860546875,-11.2780625,-11.50121875,-15.95015234375,-18.89708203125,-9.99003125,-4.201578125,-14.3045859375,-20.41716015625,-14.6774296875,-4.78059375,-7.50110546875,-9.094578125,-5.6383125,-7.9432265625
-9.2839375,-11.7201875,-10.7560234375,-4.261421875,-7.9975546875,-13.4645703125,-0.0410664062500001,-12.75028125,-3.23521484375,-11.27295703125,-13.53983203125,-3.383953125,-13.52069921875,-14.53410546875,-16.86884375,-14.12360546875,-9.0000625,-8.91221875,-13.57815234375,-15.88808203125,-8.41403125,-3.215578125,-13.1505859375,-18.47316015625,-14.0314296875,-5.51059375,-6.81210546875,-10.365578125,-6.5193125,-8.2652265625
-6.4009375,-8.6911875,-7.8020234375,-1.402421875,-4.0175546875,-9.4295703125,3.13093359375,-9.95328125,0.0747851562499999,-6.95095703125,-9.68083203125,-0.659953125,-11.00369921875,-11.47710546875,-12.00384375,-10.42460546875,-6.0600625,-6.26821875,-10.93415234375,-12.04008203125,-5.96903125,-1.827578125,-11.6965859375,-15.93716015625,-12.5374296875,-5.13859375,-6.08510546875,-10.996578125,-7.0263125,-8.2182265625
-3.2279375,-5.6991875,-4.7170234375,0.882578125,-0.7035546875,-5.6345703125,6.07093359375,-7.20728125,2.66778515625,-3.06695703125,-5.80383203125,2.410046875,-8.97469921875,-9.21710546875,-7.02484375,-6.30360546875,-2.6480625,-3.96921875,-8.42815234375,-7.80708203125,-2.72003125,-0.438578125,-10.2705859375,-13.08116015625,-10.2264296875,-3.46459375,-5.37710546875,-11.194578125,-7.2583125,-7.6912265625
0.0500625000000001,-2.7631875,-1.6330234375,2.621578125,1.8674453125,-2.3415703125,8.67193359375,-4.73628125,4.49778515625,0.16604296875,-2.13283203125,5.627046875,-7.51769921875,-7.86810546875,-2.39884375,-2.19660546875,0.800937499999999,-2.33721875,-6.39015234375,-3.67608203125,1.02096875,0.542421875,-9.1605859375,-10.18416015625,-7.3514296875,-0.66759375,-4.72010546875,-11.295578125,-7.4043125,-6.6572265625
3.1290625,-0.00618749999999935,1.2489765625,3.896578125,3.8494453125,0.307429687500001,10.98593359375,-2.76728125,5.70478515625,2.70304296875,1.14816796875,8.610046875,-6.64569921875,-7.33910546875,1.52415625,1.44839453125,3.7449375,-1.56621875,-4.99215234375,-0.0180820312500005,4.76296875,0.828421875,-8.5735859375,-7.49216015625,-4.2914296875,2.74440625,-4.11910546875,-11.611578125,-7.6493125,-5.1872265625
5.6600625,2.2968125,3.6829765625,4.763578125,5.4264453125,2.2584296875,12.98093359375,-1.51828125,6.46778515625,4.60904296875,3.87316796875,10.903046875,-6.27869921875,-7.44210546875,4.52515625,4.27539453125,5.7089375,-1.71021875,-4.25615234375,2.96691796875,7.97796875,0.323421875,-8.6485859375,-5.22616015625,-1.4374296875,6.11140625,-3.58310546875,-12.322578125,-8.0863125,-3.4552265625
7.3500625,3.7898125,5.4429765625,5.209578125,6.6384453125,3.5174296875,14.48993359375,-1.15728125,6.89078515625,5.96504296875,5.87416796875,12.129046875,-6.30569921875,-7.97210546875,6.49015625,6.06639453125,6.4329375,-2.69221875,-4.10115234375,5.20891796875,10.24796875,-0.878578125,-9.4545859375,-3.58216015625,0.888570312500001,8.83140625,-3.15910546875,-13.446578125,-8.6863125,-1.7192265625
8.0500625,4.2338125,6.4069765625,5.196578125,7.3674453125,4.1654296875,15.44793359375,-1.69428125,7.00078515625,6.82404296875,7.01116796875,12.147046875,-6.65269921875,-8.71110546875,7.41715625,6.78039453125,5.9449375,-4.26621875,-4.36615234375,6.69491796875,11.38996875,-2.514578125,-10.9195859375,-2.69716015625,2.4745703125,10.55040625,-2.91110546875,-14.848578125,-9.2913125,-0.2172265625
7.8250625,3.6748125,6.6249765625,4.744578125,7.4564453125,4.3564296875,16.00993359375,-2.94028125,6.83178515625,7.21904296875,7.21816796875,11.117046875,-7.28969921875,-9.38410546875,7.41315625,6.55339453125,4.5539375,-6.00021875,-4.82015234375,7.42991796875,11.50596875,-4.179578125,-12.7405859375,-2.57616015625,3.2435703125,11.24140625,-2.85110546875,-16.263578125,-9.6583125,0.946773437499999
6.9340625,2.4688125,6.3049765625,3.978578125,6.8534453125,4.2464296875,16.33493359375,-4.57228125,6.46278515625,7.20704296875,6.53416796875,9.435046875,-8.15369921875,-9.66810546875,6.64915625,5.64239453125,2.7389375,-7.31921875,-5.17215234375,7.43691796875,10.91496875,-5.396578125,-14.3595859375,-3.04216015625,3.2895703125,11.15140625,-2.90010546875,-17.348578125,-9.5293125,1.8507734375
5.7310625,1.1158125,5.7239765625,3.096578125,5.6914453125,3.9344296875,16.39093359375,-6.24328125,6.00278515625,6.89104296875,5.11516796875,7.571046875,-9.08269921875,-9.25810546875,5.32615625,4.34639453125,0.966937499999999,-7.65421875,-5.11115234375,6.79591796875,10.01196875,-5.724578125,-15.0875859375,-3.73616015625,2.8525703125,10.64640625,-2.89810546875,-17.754578125,-8.7313125,2.6857734375
