"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-26.65040625,-17.41358984375,-9.024421875,-14.18881640625,-25.866546875,-32.49929296875,-23.8304296875,-11.761390625,-18.02669921875,-18.28544140625,-18.8488515625,-13.08498046875,-16.338859375,-17.25710546875,-15.5244921875,-18.4044609375,-17.371953125,-16.3158125,-15.28187109375,-18.1983828125,-10.54673828125,-11.9773515625,-14.9916484375,-6.721078125,-8.63369921875,-16.899875,-9.39607421875,-4.27337890625,2.9663359375,-14.25137890625
-20.37340625,-16.04458984375,-12.752421875,-14.26681640625,-22.339546875,-25.79429296875,-22.7284296875,-10.200390625,-18.11469921875,-16.94144140625,-19.1148515625,-11.69798046875,-15.411859375,-16.61810546875,-12.1154921875,-18.3604609375,-17.311953125,-15.2128125,-10.19587109375,-15.6143828125,-10.04973828125,-10.7013515625,-13.1066484375,-3.325078125,-8.16969921875,-17.562875,-7.59807421875,-3.20937890625,4.5983359375,-14.32937890625
-12.91840625,-13.81458984375,-13.909421875,-12.96481640625,-19.279546875,-20.89229296875,-21.8894296875,-8.817390625,-17.32969921875,-15.05044140625,-18.6118515625,-10.28298046875,-14.054859375,-14.81310546875,-9.4844921875,-17.6984609375,-17.259953125,-13.2468125,-5.98287109375,-13.0433828125,-9.50273828125,-9.1773515625,-10.3546484375,0.0879218750000001,-6.97169921875,-17.637875,-4.90307421875,-2.33737890625,7.0593359375,-12.98437890625
-5.07240625,-10.93758984375,-12.357421875,-10.57681640625,-16.639546875,-17.68529296875,-21.2864296875,-7.765390625,-15.58869921875,-12.77244140625,-17.5138515625,-9.04498046875,-12.353859375,-11.95410546875,-7.7884921875,-16.5744609375,-17.339953125,-10.5278125,-2.89687109375,-10.6523828125,-9.07173828125,-7.5123515625,-7.0386484375,3.274921875,-5.25969921875,-17.009875,-1.71107421875,-1.84037890625,9.9133359375,-10.42337890625
1.60159375,-7.99858984375,-8.932421875,-8.10381640625,-14.331546875,-15.76929296875,-20.8874296875,-7.280390625,-13.10569921875,-10.53144140625,-16.2778515625,-8.28998046875,-10.571859375,-8.60010546875,-7.0674921875,-15.3744609375,-17.719953125,-7.5038125,-1.09987109375,-8.7363828125,-8.99273828125,-5.9283515625,-3.8676484375,5.843921875,-3.59869921875,-15.775875,1.08392578125,-1.89337890625,12.1983359375,-7.48937890625
5.45159375,-5.65558984375,-5.080421875,-6.84281640625,-12.302546875,-14.80029296875,-20.6964296875,-7.546390625,-10.32269921875,-8.78144140625,-15.3678515625,-8.24698046875,-9.013859375,-5.49210546875,-7.2654921875,-14.4864609375,-18.493953125,-4.7298125,-0.631871093749998,-7.6243828125,-9.43573828125,-4.6303515625,-1.5936484375,7.374921875,-2.63969921875,-14.232875,2.52192578125,-2.54437890625,12.8623359375,-5.31937890625
5.57359375,-4.32058984375,-2.217421875,-7.70381640625,-10.469546875,-14.44329296875,-20.6314296875,-8.450390625,-7.76569921875,-7.73144140625,-14.9738515625,-8.84598046875,-7.875859375,-3.23810546875,-8.1864921875,-14.0774609375,-19.579953125,-2.6148125,-1.29787109375,-7.5033828125,-10.39673828125,-3.6753515625,-0.654648437500001,7.597921875,-2.82369921875,-12.757875,2.03992578125,-3.62237890625,11.2743359375,-4.83937890625
2.33059375,-3.99858984375,-1.094421875,-10.67181640625,-8.700546875,-14.28029296875,-20.4364296875,-9.508390625,-5.88469921875,-7.26644140625,-14.9188515625,-9.65998046875,-7.157859375,-2.09210546875,-9.4894921875,-14.0154609375,-20.727953125,-1.2668125,-2.64587109375,-8.2903828125,-11.65473828125,-2.9313515625,-0.990648437500001,6.522921875,-4.18769921875,-11.626875,-0.27807421875,-4.74237890625,7.5523359375,-6.34437890625
-2.70840625,-4.36058984375,-1.534421875,-14.73481640625,-6.967546875,-13.93729296875,-19.7704296875,-10.082390625,-4.93769921875,-7.11544140625,-14.7958515625,-10.09198046875,-6.700859375,-1.93510546875,-10.8114921875,-13.9574609375,-21.655953125,-0.523812500000002,-4.14787109375,-9.6403828125,-12.83773828125,-2.1483515625,-2.1196484375,4.476921875,-6.34269921875,-10.891875,-3.76607421875,-5.42537890625,2.5193359375,-9.34437890625
-7.40040625,-4.98458984375,-2.709421875,-18.32981640625,-5.490546875,-13.23729296875,-18.4004296875,-9.730390625,-4.97769921875,-7.06344140625,-14.2408515625,-9.72198046875,-6.317859375,-2.43410546875,-11.9114921875,-13.5784609375,-22.165953125,-0.127812500000001,-5.42687109375,-11.0943828125,-13.59273828125,-1.1223515625,-3.4296484375,1.995921875,-8.67369921875,-10.420875,-7.50407421875,-5.29337890625,-2.6556640625,-12.79737890625
