"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-24.692109375,-20.51580078125,-29.93428125,47.393625,1.49578125,-29.58076953125,-33.71303515625,-0.791210937500001,0.67996484375,-39.19701953125,-37.73812890625,-23.72604296875,103.19424609375,-34.1086484375,-39.71978125,-30.5397578125,17.6954921875,-5.12087109375,-15.60558203125,-36.2152421875,-20.92531640625,-7.65394921875,-25.2676015625,-25.76938671875,-21.27132421875,-18.943296875,-22.9964375,-4.78407421875,-15.39294140625,-16.75291796875
-24.439109375,-22.14980078125,-34.19628125,45.441625,1.94278125,-29.42076953125,-27.55203515625,-2.7472109375,-3.62603515625,-38.43001953125,-35.74912890625,-21.16704296875,100.26024609375,-35.0366484375,-41.04778125,-30.4507578125,17.2374921875,-6.13887109375,-19.32958203125,-40.8892421875,-21.77131640625,-10.12594921875,-27.5626015625,-30.56438671875,-23.60432421875,-18.639296875,-27.2434375,-6.09307421875,-15.37294140625,-18.65491796875
-23.411109375,-23.73180078125,-37.73728125,44.102625,1.80978125,-29.40676953125,-23.63203515625,-5.8492109375,-7.11203515625,-38.13501953125,-34.60412890625,-20.16704296875,98.09324609375,-36.0676484375,-42.58978125,-30.8457578125,16.2194921875,-7.52087109375,-22.37058203125,-44.7322421875,-22.98531640625,-13.05294921875,-30.3326015625,-35.33638671875,-26.24332421875,-19.057296875,-32.4114375,-8.44907421875,-16.42194140625,-21.32991796875
-21.338109375,-24.67880078125,-39.60528125,43.604625,1.37778125,-29.26976953125,-21.73603515625,-9.4022109375,-9.38703515625,-37.77501953125,-33.81712890625,-20.28504296875,97.06224609375,-36.4376484375,-43.64078125,-31.1247578125,14.6494921875,-8.81987109375,-24.09958203125,-47.0182421875,-24.23631640625,-15.86994921875,-33.0306015625,-39.33138671875,-28.68432421875,-20.201296875,-38.1864375,-11.75207421875,-18.72394140625,-24.70291796875
-18.243109375,-24.32480078125,-38.92328125,43.956625,1.19478125,-28.63276953125,-20.88403515625,-12.1592109375,-9.94403515625,-36.64201953125,-32.54012890625,-20.51504296875,97.32024609375,-35.3366484375,-43.24678125,-30.3987578125,12.7724921875,-9.36087109375,-23.97258203125,-47.0452421875,-25.01531640625,-17.68494921875,-34.8256015625,-41.55638671875,-30.19232421875,-21.871296875,-43.8174375,-15.51207421875,-22.17094140625,-28.40491796875
-14.575109375,-22.35980078125,-35.47828125,44.844625,1.68678125,-27.27376953125,-19.94803515625,-13.0322109375,-8.28603515625,-34.39801953125,-30.09212890625,-19.94904296875,98.63624609375,-32.5726484375,-40.76278125,-28.0337578125,10.9874921875,-8.65987109375,-21.88858203125,-44.4982421875,-24.95731640625,-17.74094921875,-35.0856015625,-41.28238671875,-30.22032421875,-23.771296875,-48.4644375,-19.07707421875,-26.40194140625,-31.92291796875
-11.096109375,-19.07680078125,-29.95928125,45.747625,2.80678125,-25.33576953125,-18.28103515625,-11.6842109375,-4.30303515625,-31.33401953125,-26.37712890625,-18.31104296875,100.45424609375,-28.8236484375,-36.23778125,-24.0637578125,9.6794921875,-6.69387109375,-18.32158203125,-39.6852421875,-24.02131640625,-15.74094921875,-33.6856015625,-38.40338671875,-28.66832421875,-25.569296875,-51.4424375,-21.79007421875,-30.80194140625,-34.71791796875
-8.522109375,-15.27680078125,-23.72928125,46.278625,4.02978125,-23.30476953125,-16.00703515625,-8.6822109375,1.34496484375,-28.18501953125,-21.93812890625,-16.05904296875,102.17924609375,-25.2616484375,-30.41478125,-19.1957578125,9.0344921875,-3.85987109375,-14.11658203125,-33.5102421875,-22.43831640625,-11.90194921875,-30.9736015625,-33.46938671875,-25.87332421875,-26.893296875,-52.3124375,-23.05607421875,-34.50894140625,-36.25791796875
-7.156109375,-11.88880078125,-18.28028125,46.504625,4.76278125,-21.75276953125,-13.87603515625,-5.1852109375,7.25796484375,-25.67401953125,-17.68612890625,-14.05204296875,103.48624609375,-22.8496484375,-24.40978125,-14.4827578125,8.9524921875,-0.70187109375,-10.08358203125,-27.1832421875,-20.51631640625,-6.82894921875,-27.5256015625,-27.42338671875,-22.38632421875,-27.371296875,-50.8724375,-22.42207421875,-36.56494140625,-36.08591796875
-6.737109375,-9.55580078125,-14.68028125,46.987625,4.88378125,-20.98276953125,-12.78803515625,-2.3852109375,11.89096484375,-24.09401953125,-14.48212890625,-13.02804296875,104.41724609375,-21.8016484375,-19.25678125,-10.8427578125,9.1104921875,2.40412890625,-6.65158203125,-21.7892421875,-18.46431640625,-1.32194921875,-23.8776015625,-21.24138671875,-18.73932421875,-26.725296875,-47.1914375,-19.74707421875,-36.23594140625,-33.96091796875
-6.593109375,-8.37580078125,-13.22128125,48.474625,4.99378125,-20.83676953125,-13.27503515625,-0.989210937500001,14.34496484375,-23.17301953125,-12.76012890625,-13.18604296875,105.25224609375,-21.4996484375,-15.52378125,-8.6827578125,9.1784921875,5.39512890625,-3.75958203125,-17.9252421875,-16.30831640625,3.80205078125,-20.3726015625,-15.61838671875,-15.26432421875,-24.859296875,-41.6414375,-15.36207421875,-33.31094140625,-29.99691796875
-5.981109375,-7.92080078125,-13.41828125,51.356625,6.09278125,-20.77176953125,-15.15303515625,-1.0002109375,14.75196484375,-22.23201953125,-12.36312890625,-14.08604296875,106.28624609375,-20.8776484375,-13.16078125,-7.7787578125,9.0124921875,8.42312890625,-1.01258203125,-15.5732421875,-13.94731640625,7.87505078125,-17.1516015625,-10.84938671875,-12.06032421875,-21.902296875,-34.8904375,-10.08807421875,-28.23494140625,-24.70491796875
-4.413109375,-7.54080078125,-14.37528125,55.213625,8.88378125,-20.16776953125,-17.55303515625,-1.9032109375,13.98896484375,-20.57901953125,-12.65712890625,-14.93104296875,107.64124609375,-19.0466484375,-11.62778125,-7.4937578125,8.7284921875,11.57312890625,1.98641796875,-14.2402421875,-11.33131640625,10.48205078125,-14.2696015625,-6.93138671875,-9.10832421875,-18.236296875,-27.8314375,-5.06907421875,-22.01894140625,-18.93091796875
-1.789109375,-6.77980078125,-15.29728125,58.785625,13.21078125,-18.65576953125,-19.26103515625,-3.1022109375,13.07796484375,-17.91101953125,-12.84812890625,-15.02404296875,109.18724609375,-15.7986484375,-10.22778125,-7.1717578125,8.6064921875,14.62812890625,5.37141796875,-13.2772421875,-8.63631640625,11.51105078125,-11.8216015625,-3.76838671875,-6.45232421875,-14.483296875,-21.3984375,-1.43807421875,-15.94894140625,-13.68691796875
1.637890625,-5.63080078125,-15.81228125,60.521625,18.02978125,-16.28276953125,-19.23003515625,-4.2882109375,12.77596484375,-14.48901953125,-12.31312890625,-14.10604296875,110.58424609375,-11.6936484375,-8.42078125,-6.4687578125,8.8984921875,17.10512890625,8.96441796875,-12.1682421875,-6.26531640625,11.18805078125,-9.9186015625,-1.30738671875,-4.27532421875,-11.400296875,-16.2924375,0.0979257812500016,-11.16894140625,-9.84791796875
5.293890625,-4.49180078125,-15.92228125,59.446625,21.89578125,-13.46276953125,-17.05703515625,-5.4872109375,13.47896484375,-10.96901953125,-10.80912890625,-12.40604296875,111.47524609375,-7.7046484375,-5.99878125,-5.4417578125,9.6274921875,18.54712890625,12.43241796875,-10.7352421875,-4.68431640625,10.07805078125,-8.55860156249999,0.47661328125,-2.82532421875,-9.641296875,-12.7244375,-0.45407421875,-8.28494140625,-7.84991796875
8.274890625,-3.87180078125,-15.75028125,55.826625,23.67878125,-10.78076953125,-13.25003515625,-6.8292109375,15.24596484375,-8.06201953125,-8.53812890625,-10.48004296875,111.67524609375,-4.6906484375,-3.11078125,-4.4557578125,10.5094921875,18.82212890625,15.47641796875,-9.1962421875,-4.21631640625,8.94205078125,-7.5376015625,1.64361328125,-2.29032421875,-9.542296875,-10.3844375,-2.38707421875,-7.23394140625,-7.57891796875
9.452890625,-4.06780078125,-15.36328125,51.153625,23.09378125,-8.75876953125,-9.15003515625,-8.2582109375,17.76096484375,-6.21501953125,-6.08212890625,-8.99904296875,111.21724609375,-3.0246484375,-0.192781249999999,-4.0017578125,11.0684921875,18.22112890625,17.92841796875,-8.0662421875,-4.95231640625,8.44605078125,-6.5476015625,2.31661328125,-2.74132421875,-11.038296875,-8.7174375,-4.63907421875,-7.47394140625,-8.55891796875
7.959890625,-4.98180078125,-14.80928125,47.443625,20.81178125,-7.66576953125,-6.37803515625,-9.4302109375,20.37296484375,-5.45501953125,-4.18012890625,-8.52004296875,110.25024609375,-2.5036484375,2.19721875,-4.4767578125,10.8834921875,17.31512890625,19.73841796875,-7.9152421875,-6.76631640625,8.87305078125,-5.3606015625,2.63961328125,-4.11532421875,-13.728296875,-7.2884375,-6.26507421875,-8.34594140625,-10.27591796875
3.888890625,-6.16480078125,-14.26128125,46.263625,18.11378125,-7.43876953125,-6.01003515625,-9.8672109375,22.38396484375,-5.41601953125,-3.38812890625,-9.26104296875,108.92524609375,-2.5156484375,3.60521875,-5.9787578125,9.8254921875,16.71512890625,20.93141796875,-9.0582421875,-9.37031640625,10.05405078125,-3.9356015625,2.75761328125,-6.20232421875,-16.990296875,-6.01043750000001,-6.73507421875,-9.34794140625,-12.39091796875
-1.336109375,-7.05180078125,-14.09028125,48.037625,16.27078125,-7.74676953125,-7.96903515625,-9.2932109375,23.47896484375,-5.53401953125,-3.81612890625,-10.97504296875,107.36724609375,-2.3756484375,3.86921875,-8.2197578125,8.0964921875,16.83012890625,21.54641796875,-11.3632421875,-12.37831640625,11.54905078125,-2.3956015625,2.77161328125,-8.65132421875,-20.130296875,-5.1234375,-6.01307421875,-10.24094140625,-14.76191796875
-5.471109375,-7.29880078125,-14.74928125,51.902625,15.96178125,-8.18176953125,-11.09203515625,-7.9552109375,23.85896484375,-5.36701953125,-5.14012890625,-13.06704296875,105.65924609375,-1.7056484375,3.11421875,-10.6807578125,6.0814921875,17.69912890625,21.57241796875,-14.2782421875,-15.39331640625,12.88705078125,-0.966601562499996,2.67761328125,-11.07932421875,-22.563296875,-5.03643750000001,-4.48307421875,-11.04194140625,-17.34991796875
-6.654109375,-6.99280078125,-16.50128125,56.087625,16.97878125,-8.50776953125,-13.85703515625,-6.6762109375,23.88896484375,-4.87201953125,-6.88512890625,-14.92304296875,103.82624609375,-0.658648437500002,1.57821875,-12.8897578125,4.1164921875,18.96712890625,20.90941796875,-17.0802421875,-18.11231640625,13.72105078125,0.061398437500003,2.32061328125,-13.23432421875,-23.979296875,-6.1344375,-2.79707421875,-11.94894140625,-20.10191796875
-4.487109375,-6.62580078125,-19.14728125,58.628625,18.32778125,-8.80876953125,-15.25303515625,-6.4982109375,23.55696484375,-4.43901953125,-8.73312890625,-16.22004296875,101.82324609375,0.1543515625,-0.57078125,-14.6357578125,2.3254921875,20.03012890625,19.39641796875,-19.1972421875,-20.36031640625,13.82505078125,0.385398437500005,1.45361328125,-15.06832421875,-24.380296875,-8.5904375,-1.68607421875,-13.20994140625,-22.84791796875
-0.228109375,-6.82880078125,-21.98028125,58.148625,18.70878125,-9.43876953125,-15.24803515625,-8.0542109375,22.29796484375,-4.66301953125,-10.65012890625,-17.01504296875,99.59624609375,0.012351562500001,-3.29778125,-15.9867578125,0.6014921875,20.27612890625,16.89741796875,-20.4542421875,-22.06531640625,13.02005078125,-0.236601562499995,-0.124386718749999,-16.66032421875,-23.989296875,-12.2334375,-1.73407421875,-14.96794140625,-25.23991796875
3.968890625,-8.01380078125,-24.06728125,54.420625,17.21278125,-10.75576953125,-14.63703515625,-11.0662109375,19.43096484375,-5.97901953125,-12.78512890625,-17.61604296875,97.15124609375,-1.5066484375,-6.62778125,-17.1817578125,-1.2515078125,19.29812890625,13.40041796875,-21.1102421875,-23.21331640625,11.10505078125,-1.91360156249999,-2.44938671875,-18.08432421875,-23.117296875,-16.5564375,-3.20607421875,-17.17294140625,-26.80691796875
6.147890625,-10.13580078125,-24.72728125,48.458625,13.88778125,-12.79976953125,-14.46903515625,-14.3812109375,14.85996484375,-8.37601953125,-15.25912890625,-18.32404296875,94.55724609375,-4.2746484375,-10.50878125,-18.4747578125,-3.3145078125,16.99812890625,9.08741796875,-21.6632421875,-23.83031640625,7.89905078125,-4.59960156249999,-5.38038671875,-19.32932421875,-22.066296875,-20.8634375,-5.96707421875,-19.56194140625,-27.09191796875
5.337890625,-12.72380078125,-23.93528125,42.086625,9.78678125,-15.16076953125,-15.38503515625,-16.5872109375,9.45996484375,-11.35601953125,-17.98812890625,-19.22004296875,91.89424609375,-7.6876484375,-14.72278125,-19.9987578125,-5.3975078125,13.57812890625,4.32141796875,-22.5342421875,-23.97931640625,3.43005078125,-8.09960156249999,-8.65738671875,-20.28932421875,-21.058296875,-24.4604375,-9.47107421875,-21.69394140625,-25.79391796875
1.688890625,-15.16380078125,-22.44028125,37.168625,6.38078125,-17.16876953125,-17.26403515625,-16.8392109375,4.77896484375,-14.19901953125,-20.65012890625,-20.12504296875,89.21424609375,-11.0336484375,-18.92478125,-21.7027578125,-7.0975078125,9.44612890625,-0.48458203125,-23.8312421875,-23.76031640625,-1.85794921875,-12.0896015625,-11.99838671875,-20.81032421875,-20.203296875,-26.7954375,-12.83807421875,-23.00694140625,-22.84891796875
-3.881109375,-17.06080078125,-21.50628125,34.896625,4.67478125,-18.32376953125,-19.40503515625,-15.3862109375,2.19796484375,-16.41301953125,-22.87012890625,-20.80604296875,86.55324609375,-13.9386484375,-22.81378125,-23.4027578125,-8.0385078125,5.10012890625,-5.04658203125,-25.3202421875,-23.30831640625,-7.06994921875,-16.1866015625,-15.19438671875,-20.77532421875,-19.520296875,-27.5504375,-15.06207421875,-22.93794140625,-18.44691796875
-10.168109375,-18.42180078125,-22.36628125,35.433625,4.63278125,-18.62776953125,-21.13503515625,-13.4412109375,2.07396484375,-18.05001953125,-24.48012890625,-21.26204296875,83.99524609375,-16.5456484375,-26.29278125,-24.9217578125,-8.1145078125,1.03912890625,-9.30158203125,-26.5902421875,-22.79031640625,-11.07994921875,-20.0126015625,-18.15338671875,-20.17532421875,-18.978296875,-26.7014375,-15.32807421875,-21.11894140625,-13.01191796875
-15.916109375,-19.50080078125,-25.54228125,37.991625,5.26878125,-18.59176953125,-22.31003515625,-12.4502109375,3.46496484375,-19.62501953125,-25.62812890625,-21.80004296875,81.70224609375,-19.2706484375,-29.44878125,-26.1587578125,-7.5195078125,-2.25687109375,-13.30358203125,-27.2482421875,-22.32231640625,-12.88394921875,-23.2226015625,-20.82938671875,-19.10332421875,-18.494296875,-24.5204375,-13.31607421875,-17.54694140625,-7.08891796875
-19.878109375,-20.47280078125,-30.37728125,41.188625,5.29778125,-18.88776953125,-23.31603515625,-13.1952109375,4.67096484375,-21.66101953125,-26.60512890625,-22.77604296875,79.89024609375,-22.3206484375,-32.32978125,-27.0087578125,-6.5735078125,-4.33287109375,-17.00558203125,-27.0302421875,-21.85331640625,-11.92394921875,-25.4576015625,-23.06838671875,-17.63932421875,-17.861296875,-21.4794375,-9.31607421875,-12.61194140625,-1.17991796875
-20.987109375,-21.22680078125,-35.14528125,43.481625,3.90478125,-19.88676953125,-24.55703515625,-15.3262109375,4.28196484375,-24.23801953125,-27.54112890625,-24.22304296875,78.73124609375,-25.3996484375,-34.72878125,-27.2607578125,-5.4895078125,-4.83887109375,-20.12858203125,-25.8182421875,-21.11231640625,-8.26194921875,-26.3426015625,-24.52138671875,-15.77032421875,-16.723296875,-18.0934375,-4.11007421875,-6.97794140625,4.38708203125
