"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
5.017625,6.47972265625,-6.93772265625,5.32953515625,15.30366796875,13.13246484375,12.6236015625,0.51315234375,2.8419140625,14.365796875,6.5443515625,6.736171875,-10.6131953125,2.597703125,11.9026953125,9.57816015625,17.487609375,-2.3751796875,8.6790703125,7.24965234375,12.6169140625,0.49592578125,13.62836328125,11.12923046875,12.1397578125,17.611125,7.64241796875,6.5659453125,20.75891796875,16.35876171875
0.674625,2.56272265625,-4.94572265625,2.06953515625,13.02566796875,10.25546484375,9.3796015625,-1.49684765625,-0.2040859375,13.058796875,4.3573515625,2.969171875,-12.9581953125,0.113703125,9.4166953125,5.97416015625,15.064609375,-5.4891796875,7.0510703125,5.01065234375,10.0019140625,0.72992578125,12.05236328125,10.88623046875,10.6687578125,13.046125,9.48841796875,7.5819453125,21.01591796875,19.07176171875
-1.331375,-0.02027734375,-3.65472265625,-0.93946484375,10.44066796875,8.46846484375,7.0636015625,-1.71484765625,-2.4630859375,12.026796875,3.0033515625,1.059171875,-14.3941953125,-1.702296875,7.7306953125,4.03216015625,14.528609375,-7.1651796875,6.0210703125,3.65665234375,8.4339140625,0.48692578125,11.17036328125,10.51023046875,9.3667578125,9.064125,10.64241796875,7.7519453125,20.28791796875,19.44476171875
-0.955375,-1.15727734375,-2.98572265625,-3.37046484375,7.89966796875,7.91446484375,5.9336015625,-0.25484765625,-3.6360859375,11.359796875,2.5773515625,1.112171875,-14.6831953125,-2.581296875,6.9466953125,3.77716015625,15.832609375,-7.1871796875,5.7540703125,3.23165234375,7.8789140625,-0.04907421875,11.14736328125,10.10923046875,8.3107578125,5.681125,11.26441796875,7.2769453125,18.82691796875,17.50276171875
1.099625,-1.10227734375,-2.62072265625,-4.82946484375,6.00966796875,8.43046484375,6.0666015625,2.15215234375,-3.5730859375,11.094796875,2.9393515625,2.678171875,-13.8061953125,-2.372296875,6.9406953125,4.70916015625,18.251609375,-5.7441796875,6.2550703125,3.50465234375,7.9829140625,-0.47307421875,11.98136328125,9.84023046875,7.5277578125,2.807125,11.71641796875,6.6499453125,17.23991796875,13.97376171875
3.731625,-0.31827734375,-2.19372265625,-5.03946484375,5.30666796875,9.58746484375,7.3216015625,4.51515234375,-2.3880859375,11.169796875,3.7693515625,4.978171875,-12.0151953125,-1.148296875,7.4076953125,6.07916015625,20.717609375,-3.3491796875,7.3110703125,4.07865234375,8.3079140625,-0.38207421875,13.48836328125,9.78723046875,6.9657578125,0.417125,12.29141796875,6.3339453125,16.15091796875,9.92476171875
5.879625,0.69672265625,-1.49072265625,-4.03346484375,5.89066796875,10.76346484375,9.2896015625,5.96515234375,-0.5440859375,11.382796875,4.6563515625,7.173171875,-9.8161953125,0.708703125,7.9346953125,7.18916015625,22.233609375,-0.6761796875,8.5220703125,4.53965234375,8.5399140625,0.42392578125,15.30336328125,9.87723046875,6.4977578125,-1.354875,13.03241796875,6.5189453125,15.89891796875,6.41476171875
6.854625,1.55772265625,-0.52172265625,-2.19646484375,7.30066796875,11.29846484375,11.3306015625,6.05515234375,1.2399140625,11.424796875,5.2083515625,8.613171875,-7.8321953125,2.572703125,8.1056953125,7.60716015625,22.238609375,1.6468203125,9.4070703125,4.57365234375,8.5869140625,1.85492578125,16.96436328125,9.89423046875,5.9517578125,-2.283875,13.70341796875,7.0889453125,16.39391796875,4.19276171875
6.516625,2.08272265625,0.53927734375,-0.11146484375,8.72966796875,10.75246484375,12.7526015625,4.90815234375,2.2749140625,11.014796875,5.1793515625,9.019171875,-6.5571953125,3.801703125,7.6516953125,7.24016015625,20.779609375,3.2468203125,9.5910703125,4.04865234375,8.5349140625,3.60092578125,18.06536328125,9.59323046875,5.1677578125,-2.220875,13.91941796875,7.7889453125,17.17991796875,3.50376171875
5.256625,2.32872265625,1.44927734375,1.69953515625,9.41966796875,9.13546484375,13.0846015625,3.15115234375,2.2249140625,10.055796875,4.5843515625,8.528171875,-6.1181953125,4.038703125,6.5786953125,6.29916015625,18.448609375,4.1158203125,8.9770703125,3.04165234375,8.5349140625,5.29792578125,18.42636328125,8.85323046875,4.0647578125,-1.246875,13.36641796875,8.4569453125,17.67491796875,4.08276171875
3.798625,2.52072265625,1.96527734375,2.96653515625,8.98866796875,6.92546484375,12.2706015625,1.63015234375,1.2499140625,8.698796875,3.6953515625,7.562171875,-6.2341953125,3.366703125,5.1766953125,5.15316015625,16.071609375,4.5638203125,7.7860703125,1.77765234375,8.6639140625,6.66492578125,18.13736328125,7.74823046875,2.6707578125,0.292125,11.94341796875,9.1049453125,17.43491796875,5.31276171875
2.886625,2.87772265625,1.86927734375,3.68453515625,7.53666796875,4.82646484375,10.6846015625,0.99515234375,-0.1130859375,7.261796875,2.8823515625,6.578171875,-6.3921953125,2.218703125,3.8576953125,4.14516015625,14.307609375,5.0158203125,6.4150703125,0.49865234375,8.8559140625,7.52792578125,17.44536328125,6.47623046875,1.0927578125,1.890125,9.76341796875,9.8059453125,16.27691796875,6.46976171875
2.956625,3.40172265625,1.04627734375,3.97453515625,5.52066796875,3.39246484375,8.9196015625,1.39015234375,-1.2430859375,6.044796875,2.3793515625,5.826171875,-6.1521953125,1.096703125,2.9066953125,3.42716015625,13.380609375,5.7698203125,5.1920703125,-0.68034765625,8.9229140625,7.77692578125,16.57536328125,5.20123046875,-0.5452421875,3.066125,7.03341796875,10.4829453125,14.22991796875,6.93176171875
3.956625,3.81172265625,-0.41672265625,3.89853515625,3.51766796875,2.76446484375,7.4886015625,2.39615234375,-1.7270859375,5.170796875,2.1363515625,5.263171875,-5.3831953125,0.319703125,2.3136953125,2.92416015625,13.081609375,6.8468203125,4.2040703125,-1.80234765625,8.6649140625,7.32092578125,15.59836328125,3.93023046875,-2.1552421875,3.531125,3.91741796875,10.7999453125,11.42491796875,6.31176171875
5.374625,3.68672265625,-2.17972265625,3.40753515625,1.97666796875,2.65046484375,6.5836015625,3.24215234375,-1.5300859375,4.557796875,1.8613515625,4.647171875,-4.3011953125,-0.0912968750000003,1.7976953125,2.43616015625,12.986609375,7.9878203125,3.2860703125,-2.99334765625,7.9789140625,6.12392578125,14.42036328125,2.51523046875,-3.6952421875,3.261125,0.48541796875,10.2299453125,8.01091796875,4.48476171875
6.484625,2.73972265625,-3.71772265625,2.42553515625,1.05066796875,2.54046484375,6.0326015625,3.19915234375,-0.9780859375,3.996796875,1.2203515625,3.711171875,-3.3201953125,-0.348296875,1.0026953125,1.80116015625,12.687609375,8.7638203125,2.1460703125,-4.32934765625,6.9109140625,4.25292578125,12.84636328125,0.76023046875,-5.1572421875,2.420125,-3.26258203125,8.2719453125,4.11291796875,1.53576171875
6.655625,1.01772265625,-4.53072265625,0.99953515625,0.54666796875,1.99146484375,5.4476015625,1.93915234375,-0.5940859375,3.260796875,0.0243515624999999,2.316171875,-2.8381953125,-0.761296875,-0.2843046875,0.99016015625,11.933609375,8.7538203125,0.5370703125,-5.76634765625,5.6049140625,1.91592578125,10.67136328125,-1.46376953125,-6.5582421875,1.244125,-7.32258203125,4.6979453125,-0.13208203125,-2.29823828125
5.590625,-1.09727734375,-4.38172265625,-0.64446484375,0.0256679687500001,0.81746484375,4.4576015625,-0.31984765625,-0.8670859375,2.184796875,-1.6966484375,0.509171875,-3.0861953125,-1.604296875,-2.0373046875,0.0781601562500001,10.679609375,7.6998203125,-1.6299296875,-7.17234765625,4.2199140625,-0.56507421875,7.78936328125,-4.12976953125,-7.9062421875,-0.034875,-11.57258203125,-0.2630546875,-4.46108203125,-6.61223828125
3.397625,-3.05927734375,-3.46772265625,-2.18446484375,-0.98533203125,-0.90153515625,2.9066015625,-2.94084765625,-2.0460859375,0.704796875,-3.7346484375,-1.485828125,-4.0701953125,-3.027296875,-4.0473046875,-0.86283984375,9.077609375,5.6168203125,-4.2329296875,-8.40934765625,2.8789140625,-2.83507421875,4.26936328125,-7.02376953125,-9.1552421875,-1.179875,-15.66858203125,-5.9040546875,-8.36708203125,-10.76023828125
0.506625,-4.38927734375,-2.39272265625,-3.35146484375,-2.73733203125,-2.93353515625,0.9226015625,-5.16784765625,-4.0050859375,-1.118203125,-5.8186484375,-3.337828125,-5.5971953125,-5.010296875,-6.0713046875,-1.83683984375,7.445609375,2.8178203125,-6.9639296875,-9.41134765625,1.6529140625,-4.62507421875,0.38636328125,-9.78276953125,-10.1802421875,-1.946875,-19.04158203125,-11.2390546875,-11.13608203125,-13.90823828125
