"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-0.0810781250000012,0.675230468750001,-3.07921484375,-12.18466796875,-14.31028125,-10.458390625,-4.4892734375,-0.89525390625,-9.2216875,-9.06358203125,-9.95292578125,-4.27837109375,-8.540953125,-22.10455078125,-9.71253125,-4.13425,3.00796875,-13.74065234375,-11.9628046875,-8.6594296875,-1.46383984375,-6.20412109375,-14.4018125,-14.31506640625,-4.60353515625,4.70606640625,-7.46641015625,1.2822421875,-0.3894609375,4.04899609375
-2.573078125,-1.78776953125,-5.17021484375,-11.33466796875,-12.04028125,-9.957390625,-5.5552734375,-0.0732539062499999,-3.6816875,-9.60358203125,-11.39992578125,-3.21237109375,-5.258953125,-19.61155078125,-11.45353125,-5.65425,-1.73203125,-12.93065234375,-11.2978046875,-10.7534296875,-3.25983984375,-7.49012109375,-14.5838125,-16.05506640625,-6.60853515625,4.41606640625,-8.27641015625,-0.9667578125,-0.9584609375,4.90699609375
-4.862078125,-4.14776953125,-6.70821484375,-11.35166796875,-11.29128125,-10.139390625,-6.3562734375,0.92974609375,-0.673687500000002,-10.30058203125,-12.45192578125,-2.34837109375,-2.634953125,-17.61055078125,-12.73953125,-6.64825,-4.50603125,-11.44965234375,-10.4518046875,-11.8944296875,-4.08583984375,-7.05012109375,-13.1948125,-16.16506640625,-7.46553515625,4.51006640625,-7.68941015625,-0.5767578125,-0.3214609375,5.91799609375
-7.122078125,-6.55176953125,-7.84221484375,-12.72566796875,-12.20728125,-11.039390625,-6.9992734375,1.94674609375,-0.782687500000002,-11.30258203125,-13.14092578125,-1.83537109375,-0.968953125,-16.51555078125,-13.56853125,-7.18925,-5.23003125,-9.61865234375,-9.5748046875,-12.1184296875,-4.06683984375,-5.19712109375,-10.6308125,-14.85506640625,-7.35953515625,4.74106640625,-6.06641015625,1.8362421875,1.0395390625,6.67799609375
-9.432078125,-9.04776953125,-8.81521484375,-15.58766796875,-14.35528125,-12.406390625,-7.6502734375,2.68374609375,-3.7096875,-12.60958203125,-13.54692578125,-1.73437109375,-0.296953125,-16.60755078125,-13.99353125,-7.44625,-4.44403125,-8.03465234375,-8.8808046875,-11.7074296875,-3.63383984375,-2.85912109375,-7.8808125,-12.85906640625,-6.85553515625,4.73206640625,-4.28541015625,4.6602421875,2.1925390625,6.69399609375
-11.561078125,-11.40376953125,-9.71421484375,-19.42566796875,-16.83928125,-13.760390625,-8.3322734375,2.89674609375,-8.2586875,-13.93158203125,-13.65092578125,-1.89237109375,-0.357953125,-17.78755078125,-13.99553125,-7.48925,-3.07403125,-7.19965234375,-8.4958046875,-10.9584296875,-3.23783984375,-1.02512109375,-5.9498125,-10.96406640625,-6.54653515625,4.22906640625,-3.21741015625,6.2182421875,2.3365390625,5.73299609375
-13.028078125,-13.14576953125,-10.39021484375,-23.16666796875,-18.62428125,-14.570390625,-8.8392734375,2.54874609375,-12.7566875,-14.75658203125,-13.31492578125,-1.95137109375,-0.773953125,-19.51855078125,-13.48753125,-7.25425,-2.03703125,-7.21965234375,-8.3728046875,-10.0354296875,-3.12283984375,-0.24612109375,-5.3478125,-9.63806640625,-6.74753515625,3.25906640625,-3.26641015625,5.6452421875,1.2645390625,4.03499609375
-13.481078125,-13.89476953125,-10.67721484375,-25.63766796875,-19.02128125,-14.549390625,-8.9432734375,1.77374609375,-15.8076875,-14.70858203125,-12.48992578125,-1.65937109375,-1.336953125,-21.10455078125,-12.50553125,-6.78225,-1.88103125,-7.82165234375,-8.3748046875,-9.0664296875,-3.36583984375,-0.50812109375,-5.9948125,-9.00906640625,-7.46853515625,2.02806640625,-4.30341015625,3.1912421875,-0.6234609375,2.16299609375
-12.973078125,-13.64476953125,-10.62121484375,-26.13766796875,-18.02828125,-13.840390625,-8.6572734375,0.75674609375,-16.9046875,-13.86158203125,-11.41992578125,-1.17337109375,-2.078953125,-22.04655078125,-11.34553125,-6.42325,-2.56203125,-8.58265234375,-8.4078046875,-8.2754296875,-3.99883984375,-1.42312109375,-7.4218125,-9.01506640625,-8.53453515625,0.76206640625,-5.86841015625,-0.0477578125,-2.6014609375,0.71299609375
-11.856078125,-12.65776953125,-10.40921484375,-24.70566796875,-16.22328125,-12.897390625,-8.2352734375,-0.31025390625,-16.4676875,-12.67358203125,-10.53392578125,-0.98937109375,-2.995953125,-22.17955078125,-10.41153125,-6.64925,-3.43203125,-9.12765234375,-8.4218046875,-7.8954296875,-4.96083984375,-2.48212109375,-8.9998125,-9.46106640625,-9.61253515625,-0.28593359375,-7.37141015625,-2.6787578125,-3.9084609375,0.15999609375
-10.452078125,-11.18076953125,-10.12921484375,-22.01566796875,-14.34228125,-12.139390625,-7.9192734375,-1.20125390625,-15.3746875,-11.62958203125,-10.11792578125,-1.51037109375,-3.794953125,-21.62155078125,-9.92153125,-7.65225,-3.59203125,-9.26365234375,-8.3268046875,-7.9534296875,-5.98183984375,-3.28312109375,-10.1428125,-10.00606640625,-10.23153515625,-0.77493359375,-8.25541015625,-3.6417578125,-3.9844609375,0.81699609375
-8.950078125,-9.36976953125,-9.70221484375,-19.04066796875,-12.91328125,-11.705390625,-7.7752734375,-1.70625390625,-14.4006875,-10.97958203125,-10.10992578125,-2.69037109375,-4.065953125,-20.69355078125,-9.77253125,-9.14225,-2.53203125,-9.11565234375,-7.9978046875,-8.2364296875,-6.67283984375,-3.73812109375,-10.5558125,-10.28806640625,-9.99853515625,-0.43793359375,-8.24541015625,-2.7067578125,-2.7374609375,2.65899609375
-7.539078125,-7.46576953125,-9.04921484375,-16.67166796875,-12.12928125,-11.471390625,-7.7212734375,-1.74425390625,-13.8626875,-10.69758203125,-10.17292578125,-4.04937109375,-3.719953125,-19.80655078125,-9.64553125,-10.51525,-0.59103125,-9.09565234375,-7.3658046875,-8.4724296875,-6.79983984375,-4.11612109375,-10.3808125,-10.14006640625,-8.90753515625,0.63106640625,-7.54041015625,-0.5887578125,-0.6894609375,5.10999609375
-6.501078125,-5.87876953125,-8.22421484375,-15.39866796875,-11.86828125,-11.197390625,-7.6422734375,-1.39625390625,-13.5366875,-10.53458203125,-9.91592578125,-4.96237109375,-3.165953125,-19.22055078125,-9.17953125,-11.16325,1.24796875,-9.56965234375,-6.4488046875,-8.4734296875,-6.41483984375,-4.77912109375,-10.0308125,-9.64206640625,-7.40253515625,1.90906640625,-6.71741015625,1.5162421875,1.2295390625,7.12299609375
-6.104078125,-5.02176953125,-7.37821484375,-15.17466796875,-11.76928125,-10.675390625,-7.4532734375,-0.81925390625,-12.7976875,-10.10658203125,-9.09692578125,-5.00837109375,-3.006953125,-18.83555078125,-8.10753125,-10.72025,2.07696875,-10.48065234375,-5.3068046875,-8.1464296875,-5.75183984375,-5.79212109375,-9.8278125,-8.99506640625,-6.12553515625,2.75006640625,-6.37341015625,2.6612421875,2.1815390625,7.65899609375
-6.446078125,-5.08976953125,-6.69721484375,-15.56666796875,-11.41828125,-9.832390625,-7.1682734375,-0.15925390625,-11.0006875,-9.12258203125,-7.78992578125,-4.22137109375,-3.607953125,-18.30155078125,-6.42653125,-9.24325,1.65296875,-11.36565234375,-4.0398046875,-7.5154296875,-5.05883984375,-6.82512109375,-9.8428125,-8.40806640625,-5.58953515625,2.77806640625,-6.82441015625,2.5822421875,1.8365390625,6.24499609375
-7.433078125,-5.98976953125,-6.36821484375,-16.08966796875,-10.61528125,-8.786390625,-6.9422734375,0.46774609375,-7.9736875,-7.64558203125,-6.42192578125,-3.10637109375,-4.899953125,-17.39855078125,-4.52053125,-7.26225,0.43696875,-11.76065234375,-2.8648046875,-6.7724296875,-4.52283984375,-7.41112109375,-10.0318125,-8.09606640625,-6.01653515625,2.06006640625,-8.05541015625,1.6172421875,0.4305390625,3.22799609375
-8.799078125,-7.36576953125,-6.49021484375,-16.46566796875,-9.49028125,-7.798390625,-6.9792734375,1.03474609375,-4.3216875,-6.12058203125,-5.57292578125,-2.34737109375,-6.443953125,-16.28255078125,-3.04053125,-5.55625,-0.81203125,-11.54665234375,-2.1028046875,-6.2254296875,-4.23483984375,-7.26512109375,-10.3818125,-8.23006640625,-7.29853515625,1.00706640625,-9.80141015625,0.3342421875,-1.4624609375,-0.39100390625
