"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
3.8586640625,1.0836484375,-3.63678125,-3.37924609375,-2.43428515625,-6.0732265625,-0.1907265625,3.8133046875,10.2613828125,-4.70087109375,-6.3660625,0.874390625,-0.15975390625,-4.6716875,-5.9092734375,-3.08959375,2.99975,-0.10444921875,-3.90421875,-6.49265234375,-2.48643359375,8.0658359375,-7.51541796875,-5.7424921875,-4.9598125,-1.7556875,-5.6341015625,-2.42323046875,-2.5315546875,-3.9099375
1.4126640625,-1.5393515625,-1.23178125,-4.18724609375,-2.22628515625,-6.3952265625,-0.3807265625,3.3943046875,10.9833828125,-4.82987109375,-6.1600625,1.215390625,1.42524609375,-4.2436875,-5.2102734375,-2.86859375,1.71275,-1.53144921875,-3.56321875,-6.11165234375,-1.92743359375,8.0308359375,-7.31341796875,-5.1994921875,-3.9228125,-1.1216875,-3.3591015625,-0.732230468749999,-0.1135546875,-2.0429375
-0.0193359375,-3.1363515625,-0.47578125,-4.77024609375,-2.07728515625,-6.6872265625,-1.1687265625,2.9053046875,10.7383828125,-4.90287109375,-6.0670625,0.844390625,1.62724609375,-4.2446875,-4.8522734375,-2.78059375,0.84675,-2.60844921875,-3.40421875,-5.78365234375,-1.51643359375,7.8638359375,-7.18541796875,-4.5834921875,-2.9978125,-0.8366875,-1.6041015625,0.208769531250001,1.3714453125,-0.8929375
-0.3623359375,-3.6483515625,-1.36478125,-5.21424609375,-1.99728515625,-6.8512265625,-2.4367265625,2.4803046875,9.5983828125,-4.93187109375,-6.0300625,-0.154609375,0.43124609375,-4.6896875,-4.7622734375,-2.75459375,0.41975,-3.36544921875,-3.41421875,-5.52865234375,-1.23343359375,7.5608359375,-7.23141796875,-3.9504921875,-2.1908125,-0.8266875,-0.500101562499999,0.34076953125,1.8444453125,-0.4829375
0.1856640625,-3.2943515625,-3.28178125,-5.68524609375,-2.06328515625,-6.8142265625,-3.8327265625,2.3133046875,7.9453828125,-4.99987109375,-5.9690625,-1.399609375,-1.71275390625,-5.4626875,-4.7772734375,-2.68759375,0.34075,-3.92944921875,-3.54921875,-5.37565234375,-1.01843359375,7.1508359375,-7.54141796875,-3.4364921875,-1.5208125,-0.9126875,-0.0851015624999993,-0.165230468749999,1.4784453125,-0.6429375
1.2596640625,-2.3973515625,-5.25878125,-6.32224609375,-2.42628515625,-6.6042265625,-4.9637265625,2.5503046875,6.2293828125,-5.25387109375,-5.8520625,-2.391609375,-4.09475390625,-6.3806875,-4.7602734375,-2.50359375,0.50175,-4.41244921875,-3.77921875,-5.35265234375,-0.81743359375,6.6868359375,-8.12941796875,-3.2114921875,-1.0428125,-0.9136875,-0.3101015625,-0.995230468749999,0.6034453125,-1.1229375
2.4176640625,-1.2413515625,-6.37778125,-7.13624609375,-3.21928515625,-6.3622265625,-5.5907265625,3.2163046875,4.7753828125,-5.83587109375,-5.7330625,-2.762609375,-5.99675390625,-7.2436875,-4.6872734375,-2.21859375,0.82975,-4.85644921875,-4.11921875,-5.49865234375,-0.61243359375,6.2448359375,-8.91441796875,-3.4094921875,-0.835812499999999,-0.7246875,-1.0481015625,-1.81323046875,-0.4045546875,-1.6849375
3.2336640625,-0.0533515624999998,-6.14578125,-7.96724609375,-4.43628515625,-6.2792265625,-5.7047265625,4.1763046875,3.7513828125,-6.79087109375,-5.7470625,-2.461609375,-6.90075390625,-7.8976875,-4.6662734375,-1.98259375,1.30275,-5.24144921875,-4.64321875,-5.88665234375,-0.45543359375,5.9088359375,-9.78141796875,-4.0994921875,-0.9838125,-0.3376875,-2.1381015625,-2.40023046875,-1.2645546875,-2.1719375
3.4206640625,0.9546484375,-4.68278125,-8.51624609375,-5.89628515625,-6.5112265625,-5.5087265625,5.1713046875,3.2393828125,-8.01187109375,-6.0630625,-1.789609375,-6.62775390625,-8.2896875,-4.9202734375,-2.07159375,1.89775,-5.56344921875,-5.49221875,-6.62765234375,-0.48143359375,5.7148359375,-10.66441796875,-5.3094921875,-1.5728125,0.1483125,-3.4641015625,-2.76923046875,-1.9005546875,-2.5529375
2.8876640625,1.5456484375,-2.64578125,-8.50024609375,-7.30828515625,-7.1182265625,-5.3127265625,5.9073046875,3.2683828125,-9.28287109375,-6.8160625,-1.254609375,-5.37475390625,-8.4936875,-5.6782734375,-2.77859375,2.52475,-5.88344921875,-6.81021875,-7.84265234375,-0.84243359375,5.5698359375,-11.61741796875,-7.0434921875,-2.6698125,0.5593125,-5.0121015625,-3.18423046875,-2.4875546875,-2.9299375
