"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
8.5996875,-0.3853046875,-2.4651171875,4.32203515625,8.18638671875,4.7891484375,-2.71180078125,-0.71459375,12.15002734375,3.67498828125,6.402984375,9.3560078125,6.56590625,9.11864453125,9.3175390625,14.895390625,7.93710546875,5.8509296875,7.08639453125,9.03030859375,10.284640625,7.9758359375,9.05725,10.10261328125,10.042203125,12.4668046875,10.94953515625,11.201390625,16.57365625,6.4957421875
2.5106875,-1.0653046875,-2.7851171875,2.72103515625,4.76138671875,2.0481484375,0.33719921875,-1.22359375,6.12302734375,0.35698828125,3.585984375,6.0730078125,2.99490625,1.75964453125,3.5145390625,10.606390625,4.71110546875,1.0369296875,0.21739453125,4.41930859375,4.587640625,5.0518359375,3.04125,3.92961328125,4.774203125,7.9848046875,6.30453515625,6.951390625,10.23365625,1.9877421875
-3.7283125,-1.7273046875,-2.5361171875,0.41303515625,1.03138671875,-0.4218515625,1.52919921875,-2.29259375,1.08102734375,-2.56801171875,1.810984375,2.7560078125,0.81590625,-4.42135546875,-0.9064609375,6.086390625,2.66210546875,-2.6990703125,-5.55560546875,0.18630859375,-0.144359375000001,3.4768359375,-1.75575,-0.78838671875,0.549203125,5.3238046875,3.67253515625,4.781390625,6.94765625,-0.0742578125000002
-9.7063125,-2.4593046875,-2.3371171875,-2.37296484375,-2.87961328125,-2.7058515625,0.77619921875,-3.76459375,-2.65797265625,-5.29201171875,0.928984375,-0.5079921875,0.11690625,-9.08635546875,-3.8724609375,1.536390625,1.79310546875,-5.0810703125,-9.87260546875,-3.48169140625,-3.633359375,3.2728359375,-5.02375,-3.78138671875,-2.389796875,4.4758046875,3.06853515625,4.627390625,6.66165625,0.1777421875
-14.6423125,-3.3543046875,-2.9561171875,-5.03396484375,-6.63361328125,-4.9048515625,-1.35080078125,-5.13959375,-4.93397265625,-8.04901171875,0.457984375,-3.4509921875,0.54290625,-12.03035546875,-5.6224609375,-2.526609375,1.80810546875,-6.0400703125,-12.46660546875,-6.31469140625,-5.683359375,3.9858359375,-6.63375,-5.05638671875,-3.939796875,4.8608046875,3.91953515625,5.740390625,8.33465625,1.7587421875
-17.5313125,-4.3453046875,-4.6521171875,-6.79496484375,-9.68461328125,-6.8748515625,-3.78280078125,-5.70359375,-5.68097265625,-10.74001171875,0.0239843750000004,-5.5019921875,1.54490625,-13.03435546875,-6.3444609375,-5.260609375,2.46810546875,-5.5950703125,-13.06760546875,-7.85969140625,-6.036359375,5.0128359375,-6.49275,-4.69738671875,-3.957796875,5.7718046875,5.53353515625,7.212390625,10.64665625,3.4637421875
-17.4863125,-5.0983046875,-6.8571171875,-6.97696484375,-11.31161328125,-8.0828515625,-5.27780078125,-4.80959375,-4.85797265625,-12.70001171875,-0.277015625,-5.8239921875,2.70890625,-11.83835546875,-5.9344609375,-5.699609375,3.86510546875,-3.7680703125,-11.43360546875,-7.55369140625,-4.337359375,5.9798359375,-4.49275,-2.73838671875,-2.222796875,6.8248046875,7.50853515625,8.529390625,12.72765625,4.5587421875
-14.3543125,-5.2303046875,-8.5771171875,-5.39696484375,-10.90161328125,-7.9498515625,-5.03280078125,-2.37059375,-2.63497265625,-13.07601171875,-0.0400156249999997,-3.8489921875,3.74290625,-8.50035546875,-4.2604609375,-3.346609375,6.18410546875,-0.8200703125,-7.75060546875,-5.17269140625,-0.523359375000001,6.7598359375,-0.82375,0.54861328125,1.199203125,7.9288046875,9.62353515625,9.611390625,14.28265625,4.9087421875
-9.1433125,-4.6553046875,-9.0921171875,-2.60996484375,-8.34661328125,-6.4008515625,-3.17280078125,0.86040625,0.39802734375,-11.49201171875,0.938984375,0.1170078125,4.30990625,-3.81435546875,-1.6354609375,1.265390625,9.23510546875,2.4759296875,-3.00160546875,-1.29069140625,4.727640625,7.2258359375,3.67725,4.34161328125,5.557203125,8.9748046875,11.48753515625,10.475390625,15.25565625,4.6837421875
-3.6953125,-3.6513046875,-8.2771171875,0.302035156250001,-4.15561328125,-3.9918515625,-0.63980078125,3.64940625,3.37302734375,-8.35901171875,2.401984375,4.8620078125,4.11090625,0.81964453125,1.1285390625,6.672390625,12.38210546875,5.0079296875,1.27339453125,2.86630859375,10.071640625,7.2088359375,7.68225,7.45261328125,9.587203125,9.7648046875,12.55253515625,11.035390625,15.59965625,4.1357421875
0.153687499999999,-2.6353046875,-6.4891171875,2.24103515625,0.71838671875,-1.5858515625,1.41819921875,5.03040625,5.52602734375,-4.67601171875,3.773984375,8.8640078125,3.13490625,3.97864453125,3.1195390625,11.179390625,14.88110546875,5.8629296875,3.69939453125,6.05230859375,14.082640625,6.6608359375,9.95025,8.93261328125,12.161203125,10.2058046875,12.46953515625,11.161390625,15.32265625,3.6017421875
1.2186875,-2.0073046875,-4.4251171875,2.41503515625,5.05238671875,-0.00885156250000019,2.18619921875,4.75640625,6.35102734375,-1.69201171875,4.431984375,10.9040078125,1.62590625,4.70364453125,3.7055390625,13.536390625,16.16210546875,4.6639296875,3.60939453125,7.50230859375,15.765640625,5.6448359375,9.78325,8.47061328125,12.763203125,10.3438046875,11.30253515625,10.701390625,14.50365625,3.3977421875
-0.858312500000001,-2.1383046875,-3.0061171875,0.409035156250001,7.52138671875,0.1561484375,1.40519921875,3.25240625,5.46302734375,-0.55201171875,3.941984375,10.4310078125,-0.18609375,2.68764453125,2.7205390625,13.258390625,15.90310546875,1.5759296875,1.14839453125,7.06730859375,14.759640625,4.2098359375,7.16325,6.36761328125,11.531203125,10.1708046875,9.44153515625,9.490390625,13.22965625,3.5877421875
-5.5473125,-3.2153046875,-2.9591171875,-3.69296484375,7.10938671875,-1.1498515625,-0.48280078125,1.41040625,2.65602734375,-1.77201171875,2.400984375,7.8290078125,-2.15909375,-1.54835546875,0.6395390625,10.758390625,14.17010546875,-2.7030703125,-2.76860546875,5.21130859375,11.433640625,2.4598359375,2.82225,3.41361328125,9.116203125,9.6018046875,7.48553515625,7.588390625,11.70265625,3.9907421875
-11.3913125,-4.9413046875,-4.2221171875,-9.09596484375,3.70238671875,-3.1708515625,-2.31180078125,0.38540625,-1.72397265625,-4.72301171875,0.678984375,4.4950078125,-4.02409375,-6.55435546875,-1.3474609375,7.306390625,11.62010546875,-6.9340703125,-6.59560546875,2.96430859375,6.913640625,0.7968359375,-1.77575,0.76361328125,6.533203125,8.6898046875,6.20653515625,5.581390625,10.44465625,4.4637421875
-16.3213125,-6.5083046875,-5.7931171875,-14.40596484375,-1.64261328125,-4.5248515625,-2.60080078125,1.18040625,-6.53997265625,-7.74601171875,0.142984375,2.3130078125,-5.36309375,-10.34735546875,-1.7524609375,4.522390625,9.33410546875,-9.6930703125,-8.65260546875,1.52630859375,2.728640625,-0.1721640625,-4.90175,-0.46038671875,4.756203125,7.6968046875,6.25953515625,4.403390625,10.14065625,5.0197421875
-18.4383125,-6.9993046875,-6.2901171875,-18.17796484375,-7.03661328125,-3.9588515625,-0.38280078125,4.03340625,-10.17197265625,-9.00701171875,1.834984375,2.5980078125,-5.92809375,-11.31535546875,0.343539062500001,3.527390625,8.20510546875,-10.0810703125,-7.95560546875,1.57930859375,0.0726406249999996,-0.1241640625,-5.42175,0.20961328125,4.161203125,6.8178046875,7.67253515625,4.642390625,11.07565625,5.5887421875
-16.7483125,-5.8663046875,-4.7611171875,-19.44296484375,-10.43261328125,-1.0558515625,4.17519921875,8.13740625,-11.15197265625,-7.41901171875,5.777984375,5.3250078125,-5.86209375,-8.94535546875,4.6915390625,4.387390625,8.43610546875,-8.1890703125,-4.72260546875,2.89930859375,-0.716359375,0.6478359375,-3.38275,2.29761328125,4.315203125,5.9618046875,9.68253515625,6.014390625,12.74565625,5.8247421875
-11.4283125,-3.1033046875,-1.1621171875,-17.85296484375,-10.28161328125,3.6251484375,9.83419921875,12.01640625,-8.69197265625,-3.03301171875,10.932984375,9.2140078125,-5.50009375,-3.87435546875,10.0255390625,6.266390625,9.57510546875,-4.9010703125,-0.15860546875,4.62330859375,-0.0883593750000005,1.4638359375,0.15925,4.75361328125,4.377203125,4.8678046875,11.18053515625,7.505390625,14.09365625,5.2737421875
-3.7723125,0.7716953125,3.5558828125,-13.66696484375,-6.13561328125,8.8251484375,14.79619921875,14.20840625,-3.04197265625,3.05898828125,15.648984375,12.4110078125,-5.09809375,2.48664453125,14.6675390625,7.950390625,10.81610546875,-1.4140703125,4.14839453125,5.78930859375,1.086640625,1.6678359375,3.72025,6.52361328125,3.654203125,3.3128046875,11.32053515625,7.939390625,14.07265625,3.6577421875
4.0016875,4.7396953125,7.6648828125,-7.84296484375,0.94838671875,12.9291484375,17.28419921875,13.73640625,4.36802734375,8.99898828125,18.200984375,13.1970078125,-4.87909375,8.31764453125,17.0845390625,8.285390625,11.22210546875,1.0749296875,6.71739453125,5.65630859375,1.802640625,0.7968359375,5.89025,6.85161328125,1.821203125,1.1378046875,9.78453515625,6.453390625,12.06465625,0.9497421875
9.3246875,7.4576953125,9.2928828125,-2.03896484375,8.59738671875,14.4371484375,16.13519921875,10.34340625,11.21602734375,12.69598828125,17.378984375,10.6210078125,-5.16509375,11.82464453125,16.3295390625,6.537390625,9.97110546875,1.5829296875,6.55239453125,3.84430859375,1.187640625,-1.3821640625,5.71625,5.37761328125,-1.059796875,-1.7181953125,6.75653515625,2.842390625,8.12565625,-2.5962578125
10.3176875,7.7706953125,7.4098828125,1.84803515625,14.10538671875,12.6031484375,11.38119921875,4.65040625,15.16102734375,12.67098828125,13.100984375,5.0480078125,-6.23709375,11.88164453125,12.4745390625,2.804390625,6.81810546875,-0.2890703125,3.54239453125,0.56030859375,-1.047359375,-4.6771640625,3.09425,2.32561328125,-4.447796875,-4.9471953125,2.92153515625,-2.192609375,3.15065625,-6.2992578125
6.6916875,5.2606953125,2.4948828125,2.41203515625,15.61538671875,7.8381484375,4.41519921875,-1.94059375,14.80702734375,8.75198828125,6.650984375,-1.7989921875,-8.08609375,8.51164453125,6.7255390625,-1.837609375,2.40210546875,-4.0980703125,-1.39260546875,-3.33769140625,-4.328359375,-8.3521640625,-1.09075,-1.44338671875,-7.354796875,-7.7111953125,-0.64846484375,-7.161609375,-1.31334375,-9.0522578125
-0.229312500000001,0.3876953125,-3.7111171875,-0.738964843749999,12.72038671875,1.4341484375,-2.61180078125,-7.79659375,10.13602734375,2.06698828125,0.130984375,-7.6389921875,-10.45009375,2.74264453125,0.882539062500001,-5.829609375,-2.05589453125,-8.7910703125,-6.75660546875,-6.71769140625,-7.534359375,-11.4151640625,-5.42675,-4.82538671875,-8.810796875,-9.0311953125,-2.97546484375,-10.472609375,-3.80134375,-9.8412578125
-8.2773125,-5.7353046875,-9.1401171875,-6.84996484375,6.32438671875,-5.1198515625,-7.79780078125,-11.74259375,2.34202734375,-5.54601171875,-4.559015625,-10.8119921875,-13.02209375,-3.95735546875,-3.5344609375,-7.957609375,-5.44089453125,-13.2590703125,-11.22960546875,-8.79469140625,-9.670359375,-13.1411640625,-8.73475,-7.07338671875,-8.489796875,-8.4311953125,-3.71546484375,-11.290609375,-3.77134375,-8.4192578125
