"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-9.778984375,-17.71933203125,-2.7819921875,-14.5237265625,-17.1032265625,-14.81365234375,-10.82755078125,-16.37331640625,-21.39779296875,-11.9917890625,-17.50546484375,-6.48070703125,-19.0517421875,-18.971484375,-21.24842578125,-16.5721640625,-3.3960234375,-18.27068359375,-16.87552734375,-16.16790625,-9.12908984375,-12.25305078125,-18.18291796875,-22.22327734375,-19.09557421875,-12.69426953125,-35.87507421875,-21.9895625,-22.39059765625,-18.87476171875
-15.480984375,-20.76033203125,-9.1359921875,-16.7377265625,-23.0312265625,-20.44965234375,-15.48555078125,-18.66731640625,-25.26879296875,-17.9537890625,-20.53146484375,-8.54570703125,-20.3857421875,-20.868484375,-25.01442578125,-20.0791640625,-9.4330234375,-19.70668359375,-19.33152734375,-19.38190625,-13.54508984375,-14.95805078125,-20.52591796875,-24.26627734375,-21.96457421875,-19.09226953125,-38.78407421875,-24.5885625,-24.68459765625,-21.81576171875
-22.017984375,-23.28633203125,-16.5989921875,-19.5637265625,-26.7142265625,-24.38065234375,-17.46055078125,-20.54031640625,-28.25579296875,-22.7287890625,-23.69246484375,-10.86770703125,-21.4637421875,-23.089484375,-28.49842578125,-23.0151640625,-11.5630234375,-21.34568359375,-21.94252734375,-22.18590625,-17.18708984375,-17.26205078125,-22.66991796875,-26.40427734375,-24.44557421875,-22.21626953125,-41.05707421875,-26.2185625,-25.69559765625,-22.78576171875
-28.223984375,-24.89233203125,-24.2219921875,-22.2247265625,-27.5632265625,-26.03165234375,-16.39755078125,-21.86231640625,-29.63379296875,-25.5477890625,-26.42346484375,-13.08170703125,-21.7757421875,-24.902484375,-31.00142578125,-24.8661640625,-9.4300234375,-22.53668359375,-24.05452734375,-24.15290625,-19.44208984375,-18.74105078125,-24.07691796875,-28.13627734375,-26.17757421875,-22.77626953125,-42.32207421875,-26.7975625,-25.65459765625,-22.35976171875
-32.166984375,-25.22933203125,-30.1839921875,-23.5597265625,-25.7262265625,-25.30065234375,-12.88855078125,-22.64431640625,-28.84079296875,-25.8407890625,-27.99746484375,-14.59370703125,-20.8647421875,-25.308484375,-31.74442578125,-25.1761640625,-4.1660234375,-22.42568359375,-24.80252734375,-24.81990625,-19.82508984375,-18.99105078125,-24.12991796875,-28.76627734375,-26.78457421875,-22.52226953125,-42.26207421875,-26.4715625,-25.15859765625,-21.75676171875
-32.140984375,-24.24233203125,-32.6809921875,-22.6777265625,-22.1792265625,-22.68365234375,-8.33655078125,-23.07931640625,-25.90279296875,-23.6157890625,-27.99946484375,-14.95170703125,-18.7427421875,-23.702484375,-30.35642578125,-23.8761640625,1.8549765625,-20.53068359375,-23.63652734375,-23.94190625,-18.40508984375,-17.89705078125,-22.52291796875,-27.79027734375,-26.08557421875,-23.07826953125,-40.76207421875,-25.4975625,-24.75859765625,-22.03176171875
-27.732984375,-22.28333203125,-30.9729921875,-19.4867265625,-18.3832265625,-19.12165234375,-4.43255078125,-23.45731640625,-21.58979296875,-19.5987890625,-26.60646484375,-14.18070703125,-16.0867421875,-20.324484375,-27.14842578125,-21.4421640625,5.8679765625,-17.16368359375,-20.71852734375,-21.67390625,-15.98508984375,-15.83305078125,-19.54791796875,-25.21527734375,-24.23857421875,-24.99626953125,-38.00607421875,-24.1315625,-24.62159765625,-23.41376171875
-20.343984375,-19.98533203125,-25.9539921875,-14.8257265625,-15.6732265625,-15.73165234375,-2.44355078125,-24.03331640625,-17.15179296875,-15.0617890625,-24.46946484375,-12.85770703125,-13.9917421875,-16.215484375,-23.00442578125,-18.7271640625,5.8709765625,-13.38268359375,-16.92752734375,-18.54590625,-13.78308984375,-13.61605078125,-16.05091796875,-21.59727734375,-21.68557421875,-27.52726953125,-34.42007421875,-22.5895625,-24.47659765625,-25.21476171875
-12.684984375,-17.91133203125,-19.7229921875,-10.0617265625,-14.6382265625,-13.38965234375,-2.61755078125,-24.84731640625,-13.70479296875,-11.2637890625,-22.25446484375,-11.77370703125,-13.3137421875,-12.625484375,-18.91342578125,-16.4931640625,1.6139765625,-10.42868359375,-13.41652734375,-15.19990625,-12.71508984375,-12.12405078125,-12.99491796875,-17.74827734375,-18.87757421875,-29.12926953125,-30.46207421875,-20.9895625,-23.76359765625,-26.22876171875
-7.449984375,-16.17433203125,-14.3629921875,-6.3077265625,-14.7692265625,-12.20365234375,-3.99755078125,-25.54531640625,-11.63579296875,-8.7477890625,-20.15846484375,-11.34770703125,-14.0127421875,-10.262484375,-15.38742578125,-14.9401640625,-5.1160234375,-8.96168359375,-10.90152734375,-12.02790625,-12.76608984375,-11.74005078125,-10.88291796875,-14.25927734375,-15.98857421875,-28.33726953125,-26.36007421875,-19.2265625,-21.83259765625,-25.32576171875
-5.962984375,-14.33833203125,-10.8159921875,-3.8347265625,-14.6702265625,-11.32465234375,-4.83655078125,-25.40931640625,-10.43679296875,-7.0297890625,-17.79246484375,-11.25970703125,-15.0047421875,-8.895484375,-12.23042578125,-13.6071640625,-11.2860234375,-8.63168359375,-9.21252734375,-9.00790625,-12.98708984375,-12.01405078125,-9.45291796875,-11.20727734375,-12.89357421875,-24.59326953125,-22.04807421875,-16.9385625,-18.19259765625,-21.99476171875
-7.695984375,-11.77033203125,-8.6849921875,-2.1467265625,-12.8682265625,-9.48965234375,-3.52955078125,-23.73231640625,-9.11479296875,-5.0467890625,-14.56646484375,-10.66070703125,-14.7567421875,-7.613484375,-8.87742578125,-11.7681640625,-14.2000234375,-8.34068359375,-7.52852734375,-5.92790625,-12.21908984375,-11.90405078125,-7.92491796875,-8.29127734375,-9.49257421875,-18.64126953125,-17.42307421875,-13.7665625,-12.86659765625,-16.71776171875
-10.817984375,-8.19633203125,-7.0059921875,-0.612726562499999,-8.7402265625,-5.96465234375,0.494449218749999,-20.33631640625,-6.90579296875,-2.0487890625,-10.26646484375,-8.80870703125,-12.2847421875,-5.550484375,-5.04342578125,-9.0381640625,-12.9320234375,-7.02768359375,-5.12152734375,-2.80290625,-10.01208984375,-10.50505078125,-5.66091796875,-5.31427734375,-6.11257421875,-12.29726953125,-12.75407421875,-9.8165625,-6.70259765625,-10.99476171875
