"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-19.84525,-28.00432421875,-21.94108984375,-31.64694140625,-12.262546875,-9.53634765625,-15.450875,-24.45530859375,-15.99326953125,-10.1645078125,-12.94625,-23.683859375,-10.31996875,-2.7593046875,-8.29034765625,-21.62359765625,-1.83016015625,-6.58586328125,-14.08487890625,-15.14803515625,-9.28837109375,-11.36530078125,-10.34521484375,-10.75969921875,-15.0917734375,-22.2373671875,-12.16667578125,-23.2049453125,-12.17955859375,-16.754375
-17.81425,-27.86532421875,-21.11708984375,-30.78894140625,-13.294546875,-11.16334765625,-17.012875,-22.02130859375,-16.92826953125,-8.4675078125,-13.94825,-24.309859375,-14.03896875,-3.8133046875,-9.13934765625,-24.32959765625,-5.64716015625,-9.08786328125,-15.56587890625,-16.50103515625,-12.18537109375,-10.74930078125,-12.12521484375,-13.53769921875,-18.1117734375,-24.7753671875,-15.32367578125,-24.4049453125,-13.57355859375,-17.691375
-16.87225,-28.02232421875,-20.47008984375,-29.99294140625,-13.587546875,-11.86034765625,-17.685875,-20.99830859375,-17.36026953125,-6.8375078125,-14.24025,-24.089859375,-16.07396875,-3.9223046875,-9.27734765625,-25.65459765625,-7.02016015625,-10.01986328125,-16.29087890625,-16.99303515625,-13.34937109375,-9.92030078125,-12.99621484375,-15.38469921875,-20.0197734375,-25.7123671875,-17.41867578125,-24.8569453125,-14.37255859375,-18.074375
-16.88825,-28.41932421875,-20.00308984375,-29.04594140625,-13.213546875,-11.79434765625,-17.547875,-21.11630859375,-17.14726953125,-5.4905078125,-13.97225,-23.103859375,-16.49396875,-3.2833046875,-8.86934765625,-25.65059765625,-6.09916015625,-9.55586328125,-16.26887890625,-16.76803515625,-12.75637109375,-9.21330078125,-13.07121484375,-16.34269921875,-20.9197734375,-25.5403671875,-18.51667578125,-24.7809453125,-14.69955859375,-17.958375
-17.41225,-28.89032421875,-19.71408984375,-27.73494140625,-12.509546875,-11.42834765625,-16.974875,-21.70030859375,-16.33326953125,-4.6935078125,-13.55125,-21.747859375,-15.86596875,-2.4043046875,-8.32934765625,-24.85959765625,-3.77916015625,-8.43986328125,-15.73687890625,-16.25303515625,-10.96137109375,-9.11630078125,-12.75021484375,-16.69869921875,-21.2537734375,-25.3053671875,-18.95567578125,-24.6459453125,-14.88555859375,-17.598375
-17.91425,-29.20232421875,-19.59908984375,-25.99194140625,-11.845546875,-11.18134765625,-16.394875,-22.11630859375,-15.14526953125,-4.5795078125,-13.36225,-20.500859375,-14.86396875,-1.7413046875,-8.01434765625,-24.02059765625,-1.13516015625,-7.52786328125,-14.97587890625,-15.86003515625,-8.81237109375,-9.95730078125,-12.42221484375,-16.74369921875,-21.4777734375,-25.9163671875,-19.05467578125,-24.8229453125,-15.23855859375,-17.308375
-17.95925,-29.09232421875,-19.60208984375,-23.91594140625,-11.366546875,-11.15734765625,-16.025875,-22.02330859375,-13.87226953125,-4.9615078125,-13.50725,-19.648859375,-13.93796875,-1.3993046875,-7.98034765625,-23.72459765625,0.990839843750001,-7.31686328125,-14.10387890625,-15.74403515625,-7.12437109375,-11.66730078125,-12.23121484375,-16.61069921875,-21.8137734375,-27.6553671875,-18.92667578125,-25.2999453125,-15.82455859375,-17.304375
-17.30825,-28.33932421875,-19.58208984375,-21.70294140625,-10.908546875,-11.10934765625,-15.785875,-21.39930859375,-12.74626953125,-5.3205078125,-13.75125,-19.176859375,-13.22396875,-1.1213046875,-7.95134765625,-24.21459765625,2.04683984375,-7.74286328125,-13.04787890625,-15.77703515625,-6.46037109375,-13.76330078125,-12.04421484375,-16.27269921875,-22.1967734375,-30.1443671875,-18.47167578125,-25.6929453125,-16.41155859375,-17.623375
-16.01825,-26.89232421875,-19.40708984375,-19.59694140625,-10.137546875,-10.64334765625,-15.406875,-20.45930859375,-11.91126953125,-5.0385078125,-13.69525,-18.863859375,-12.64396875,-0.5343046875,-7.52134765625,-25.36959765625,1.62083984375,-8.32986328125,-11.68387890625,-15.72003515625,-7.03037109375,-15.57230078125,-11.62621484375,-15.64869921875,-22.3817734375,-32.6653671875,-17.51867578125,-25.5059453125,-16.60955859375,-18.125375
-14.45225,-24.95632421875,-19.05908984375,-17.84294140625,-8.785546875,-9.47634765625,-14.624875,-19.52630859375,-11.44326953125,-3.7215078125,-13.00725,-18.454859375,-12.05896875,0.5486953125,-6.41634765625,-26.79059765625,-0.629160156249998,-8.54886328125,-10.01987890625,-15.40603515625,-8.68037109375,-16.52930078125,-10.82921484375,-14.69069921875,-22.0997734375,-34.5703671875,-15.97367578125,-24.4579453125,-16.08355859375,-18.531375
