"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-6.960921875,-8.61458203125,-11.03001171875,-7.6036640625,-10.0217109375,-13.8598203125,-12.447296875,-13.7629453125,-14.7085390625,-9.180375,-13.80933203125,-15.2656171875,-11.97412109375,-11.71171484375,-11.82444921875,-15.395609375,-12.156359375,-12.3123046875,-11.654953125,-10.00275390625,-10.1047265625,-7.46201171875,-10.76964453125,-9.98334375,11.70226953125,-3.87083203125,-1.67874609375,-8.165515625,-0.6250859375,-5.45676953125
3.420078125,2.29041796875,-1.44701171875,0.729335937499999,-4.4457109375,-9.9958203125,-5.629296875,-5.6219453125,-7.8555390625,-2.073375,-8.00633203125,-7.5916171875,-4.33212109375,-3.49871484375,-4.73444921875,-5.606609375,-4.485359375,-2.1313046875,-4.398953125,-1.51075390625,0.1962734375,1.74098828125,0.88535546875,-0.0893437500000003,21.93726953125,6.53916796875,8.89425390625,4.108484375,10.4849140625,3.45523046875
7.905078125,7.52841796875,3.57898828125,5.1573359375,-2.8397109375,-9.3048203125,-3.147296875,-1.1039453125,-5.3115390625,0.0456250000000002,-6.03033203125,-3.8956171875,-1.13612109375,-0.0357148437500001,-2.23144921875,-0.703609375000001,-0.494359375000001,3.1896953125,-0.973953125,2.63924609375,5.8862734375,6.77998828125,7.47835546875,5.36565625,28.01126953125,13.17316796875,15.53425390625,11.364484375,17.3839140625,9.66623046875
6.750078125,7.38441796875,4.26498828125,5.6673359375,-4.9337109375,-11.4118203125,-4.488296875,-0.0429453125000001,-6.7715390625,-2.410375,-7.54533203125,-3.7876171875,-1.90412109375,-1.05571484375,-3.89044921875,-0.397609375,0.0106406249999988,3.9016953125,-1.173953125,2.71324609375,7.2002734375,7.98198828125,9.24435546875,6.65765625,30.12626953125,16.21816796875,18.49725390625,13.756484375,20.3459140625,13.41623046875
2.033078125,3.82141796875,2.13898828125,3.3943359375,-9.1717109375,-14.9248203125,-7.814296875,-1.2699453125,-10.5775390625,-7.438375,-11.04233203125,-5.7446171875,-4.74812109375,-4.83471484375,-7.83744921875,-2.960609375,-1.748359375,1.6916953125,-3.639953125,0.27924609375,5.6922734375,6.88498828125,7.89735546875,5.35665625,29.62226953125,16.84916796875,19.09625390625,12.904484375,20.7679140625,15.53323046875
-3.592921875,-0.786582031249999,-1.02101171875,-0.104664062500001,-13.6277109375,-18.2858203125,-11.163296875,-3.4449453125,-14.7295390625,-12.649375,-14.79433203125,-8.1636171875,-7.55612109375,-9.26771484375,-11.90344921875,-6.377609375,-4.451359375,-1.4433046875,-6.728953125,-2.82175390625,3.1612734375,5.16298828125,5.45335546875,3.24365625,27.98026953125,16.29416796875,18.69025390625,10.746484375,20.0709140625,16.59823046875
-7.991921875,-4.67958203125,-3.97401171875,-3.5256640625,-16.8017109375,-20.4508203125,-13.339296875,-5.6329453125,-17.7305390625,-16.298375,-17.58033203125,-10.0786171875,-9.00312109375,-12.75571484375,-14.56744921875,-9.231609375,-7.285359375,-4.1263046875,-9.229953125,-5.27775390625,0.8592734375,3.77498828125,3.28435546875,1.49265625,26.15226953125,15.22616796875,17.98125390625,8.549484375,18.9469140625,16.56423046875
-9.985921875,-6.96558203125,-6.08301171875,-6.0476640625,-17.8977109375,-21.0258203125,-14.003296875,-7.3179453125,-18.8395390625,-17.588375,-18.80033203125,-11.1426171875,-8.85612109375,-14.47071484375,-15.20644921875,-10.830609375,-9.846359375,-5.8013046875,-10.530953125,-6.45375390625,-0.6037265625,2.84098828125,1.90935546875,0.56365625,24.57326953125,13.86916796875,17.08825390625,6.700484375,17.4469140625,15.12823046875
-9.353921875,-7.43458203125,-7.06401171875,-7.3156640625,-16.7987109375,-20.1038203125,-13.326296875,-8.1919453125,-17.9915390625,-16.534375,-18.29833203125,-11.3136171875,-7.70412109375,-14.25171484375,-13.90344921875,-10.970609375,-11.774359375,-6.5003046875,-10.512953125,-6.19475390625,-1.0257265625,1.97598828125,1.25535546875,0.47765625,23.45826953125,12.37716796875,15.93725390625,5.040484375,15.4699140625,12.32623046875
-6.715921875,-6.40058203125,-6.88301171875,-7.3916640625,-14.0267109375,-18.1368203125,-11.741296875,-8.1379453125,-15.6985390625,-13.798375,-16.30133203125,-10.7196171875,-6.52312109375,-12.52671484375,-11.27744921875,-9.813609375,-12.662359375,-6.6203046875,-9.482953125,-4.73375390625,-0.5157265625,0.61898828125,0.89935546875,0.97865625,22.83726953125,10.93316796875,14.47825390625,3.210484375,13.0059140625,8.67723046875
-3.229921875,-4.51958203125,-5.75001171875,-6.6396640625,-10.5947109375,-15.7988203125,-9.780296875,-7.2589453125,-12.8675390625,-10.452375,-13.37633203125,-9.6226171875,-6.17412109375,-10.13871484375,-8.24944921875,-7.816609375,-12.215359375,-6.6943046875,-8.057953125,-2.61075390625,0.5452734375,-1.66101171875,0.31335546875,1.64165625,22.49226953125,9.65416796875,12.70125390625,0.921484375,10.1349140625,4.93123046875
