"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
11.64068359375,12.69440625,-1.48695703125,2.71568359375,2.76261328125,2.53744140625,7.0947890625,6.41173046875,3.50568359375,-5.742203125,-8.34978125,-13.17229296875,21.04163671875,-2.485859375,-15.007296875,-19.19732421875,-7.8444765625,6.76849609375,-19.670203125,-18.415390625,-15.6699453125,6.737671875,-5.489234375,-15.5419296875,-23.76734375,-27.0122890625,-10.14194140625,-4.67948828125,-12.60126953125,-13.0696953125
3.24468359375,6.48440625,-4.83195703125,-1.22231640625,-7.48138671875,-8.37955859375,-2.7922109375,-4.98026953125,-4.45631640625,-12.915203125,-13.68178125,-14.10429296875,9.75763671875,-8.714859375,-17.306296875,-17.19132421875,-5.7674765625,-0.0215039062500004,-17.352203125,-18.892390625,-11.5579453125,10.071671875,-6.169234375,-12.2709296875,-15.78234375,-16.0212890625,-4.90494140625,0.64351171875,-4.92626953125,-7.6686953125
-2.74131640625,-0.0225937499999997,-7.61495703125,-4.22231640625,-15.32338671875,-16.69155859375,-10.1252109375,-12.38826953125,-10.28731640625,-18.505203125,-17.80678125,-15.04229296875,0.59963671875,-13.211859375,-19.616296875,-15.70632421875,-4.7104765625,-4.56150390625,-16.593203125,-18.627390625,-8.3709453125,10.856671875,-6.729234375,-9.9579296875,-10.42434375,-8.8552890625,-1.57794140625,3.64751171875,0.0697304687500004,-4.2106953125
-6.50131640625,-6.33159375,-9.68895703125,-6.54731640625,-20.61138671875,-22.21455859375,-14.7172109375,-15.71126953125,-13.98831640625,-22.287203125,-20.58578125,-15.93229296875,-6.36436328125,-15.984859375,-21.738296875,-14.90632421875,-4.7504765625,-7.17950390625,-17.344203125,-17.854390625,-6.4389453125,8.682671875,-7.436234375,-8.7219296875,-7.83734375,-5.6162890625,-0.29394140625,4.06351171875,2.16273046875,-2.8186953125
-8.64631640625,-11.41959375,-10.91695703125,-8.56631640625,-23.61238671875,-25.22355859375,-16.8682109375,-15.74226953125,-15.96731640625,-24.315203125,-22.05678125,-16.56829296875,-11.28936328125,-17.423859375,-23.366296875,-14.73132421875,-5.5614765625,-8.78150390625,-19.109203125,-17.016390625,-5.8339453125,4.006671875,-8.614234375,-8.4979296875,-7.48234375,-5.4472890625,-0.76594140625,2.10251171875,1.69273046875,-3.1196953125
-9.74331640625,-14.21059375,-11.19195703125,-10.30831640625,-24.61638671875,-26.05155859375,-16.9932109375,-13.55726953125,-16.59031640625,-24.748203125,-22.26978125,-16.61529296875,-14.07336328125,-17.938859375,-24.196296875,-14.84432421875,-6.4824765625,-10.15250390625,-21.234203125,-16.452390625,-6.2909453125,-1.931328125,-10.385234375,-9.1139296875,-8.48534375,-7.1522890625,-2.51494140625,-1.73248828125,-0.729269531249999,-4.5126953125
-10.21331640625,-14.24159375,-10.52695703125,-11.36331640625,-23.78938671875,-24.94555859375,-15.4402109375,-10.17926953125,-15.98531640625,-23.741203125,-21.24278125,-15.74129296875,-14.38536328125,-17.720859375,-24.013296875,-14.70432421875,-6.7644765625,-11.51050390625,-23.088203125,-16.190390625,-7.2499453125,-7.433328125,-12.484234375,-10.2599296875,-9.91334375,-9.6092890625,-4.92194140625,-6.63148828125,-4.30026953125,-6.3786953125
-10.36531640625,-11.94959375,-9.11095703125,-11.17031640625,-21.30138671875,-22.16555859375,-12.5422109375,-6.50626953125,-14.17331640625,-21.473203125,-19.03478125,-13.78829296875,-12.15436328125,-16.747859375,-22.766296875,-13.79032421875,-5.9234765625,-12.52750390625,-24.166203125,-15.951390625,-8.0619453125,-10.899328125,-14.309234375,-11.4699296875,-10.97734375,-11.9612890625,-7.24394140625,-11.42448828125,-8.02126953125,-8.1886953125
-10.28231640625,-8.33259375,-7.24295703125,-9.44631640625,-17.49038671875,-18.10355859375,-8.6922109375,-3.21426953125,-11.31331640625,-18.213203125,-15.84478125,-10.86929296875,-8.00936328125,-14.939859375,-20.616296875,-11.85132421875,-4.0284765625,-12.65950390625,-24.209203125,-15.339390625,-8.2339453125,-11.433328125,-15.202234375,-12.2459296875,-11.23534375,-13.7452890625,-8.77794140625,-14.80848828125,-10.89726953125,-9.5726953125
-9.69531640625,-4.36959375,-5.20695703125,-6.52031640625,-12.90938671875,-13.31955859375,-4.3782109375,-0.59826953125,-7.81031640625,-14.366203125,-12.04778125,-7.34829296875,-3.24136328125,-12.345859375,-17.924296875,-9.03332421875,-1.7074765625,-11.53550390625,-23.268203125,-14.065390625,-7.5999453125,-9.199328125,-14.796234375,-12.2599296875,-10.68334375,-14.9102890625,-9.13094140625,-15.88848828125,-12.29826953125,-10.3456953125
