"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
37.620078125,23.22534765625,15.503375,0.846273437500001,0.62699609375,12.35191015625,10.7987109375,15.3540625,4.39259765625,10.11232421875,5.844875,16.53894140625,-8.06845703125,-3.88083203125,11.69534375,-0.578906250000001,5.267875,-15.82875,-8.30728125,-8.19729296875,-10.23559375,-15.93106640625,-19.4276328125,-14.731125,-20.69586328125,-12.84071875,-19.203875,-18.6156015625,-16.4564140625,-20.6305859375
31.056078125,26.46534765625,21.757375,9.2492734375,13.42999609375,21.87091015625,18.5217109375,20.3410625,10.23359765625,21.72632421875,14.514875,21.71794140625,-0.06545703125,6.09416796875,20.75734375,7.41209375,7.893875,-7.29175,0.493718749999999,-1.62329296875,-7.72159375,-9.21506640625,-11.1726328125,-6.821125,-16.25086328125,-10.80571875,-14.966875,-13.7116015625,-13.9724140625,-17.0875859375
24.530078125,26.62334765625,23.970375,13.4012734375,20.47399609375,26.29191015625,21.8927109375,21.4830625,14.03059765625,27.62332421875,19.435875,23.53194140625,6.35454296875,12.83116796875,25.46534375,11.32109375,8.660875,-0.179749999999999,6.82871875,2.30370703125,-6.16859375,-2.72506640625,-4.0526328125,-0.980125000000001,-12.47286328125,-9.21971875,-11.074875,-8.4066015625,-11.1324140625,-13.5695859375
17.498078125,23.09834765625,21.597375,12.4592734375,20.47199609375,24.60791015625,20.3127109375,18.3560625,14.80059765625,26.63932421875,19.610875,21.54594140625,10.49154296875,15.45316796875,24.74034375,10.42509375,7.362875,4.92325,9.98271875,3.06670703125,-5.72159375,3.19793359375,1.3653671875,2.236875,-9.55986328125,-8.01271875,-7.780875,-3.0566015625,-8.0754140625,-10.1895859375
9.259078125,16.25234765625,15.331375,6.8312734375,13.84999609375,17.28391015625,14.4727109375,11.7740625,12.06559765625,19.22632421875,15.001875,16.37094140625,11.95054296875,13.86916796875,18.64334375,5.21309375,4.399875,7.62425,9.75371875,0.86970703125,-6.25859375,7.97893359375,4.5953671875,2.705875,-7.58286328125,-6.97371875,-5.396875,1.5943984375,-5.1824140625,-7.1525859375
-0.455921875,7.38434765625,6.796375,-1.8607265625,2.73299609375,6.13591015625,6.0747109375,3.4370625,6.29959765625,7.31532421875,6.595875,9.41094140625,10.82054296875,8.82216796875,8.41734375,-2.78090625,0.575874999999999,7.82325,6.49871875,-3.46529296875,-7.48359375,10.90893359375,5.3653671875,0.719874999999998,-6.50586328125,-5.92871875,-4.245875,4.6623984375,-2.9834140625,-4.7265859375
-10.816921875,-1.57265234375,-2.045625,-11.1937265625,-9.71800390625,-6.19208984375,-2.7732890625,-4.7189375,-1.03940234375,-6.25467578125,-3.838125,2.31194140625,7.68054296875,1.68616796875,-3.78165625,-11.50090625,-3.258125,5.76625,1.06271875,-8.77729296875,-9.06759375,11.39593359375,3.7273671875,-3.094125,-6.25386328125,-4.90571875,-4.581875,5.4743984375,-1.9734140625,-3.2055859375
-19.732921875,-8.64365234375,-9.551625,-18.7027265625,-20.43500390625,-17.08608984375,-10.3102890625,-11.2099375,-8.07340234375,-18.60367578125,-14.263125,-3.64405859375,3.42854296875,-5.94183203125,-15.46965625,-19.09590625,-6.528125,2.03225,-5.41428125,-13.92629296875,-10.76559375,9.25993359375,0.0893671875000006,-7.916125,-6.75786328125,-4.14271875,-6.492875,3.8743984375,-2.4264140625,-2.8335859375
-24.611921875,-12.48965234375,-14.849625,-22.7337265625,-27.50100390625,-24.77908984375,-15.7132890625,-15.4229375,-13.33440234375,-27.63167578125,-22.966125,-7.95205859375,-0.96345703125,-12.68783203125,-24.54965625,-24.49590625,-9.063125,-2.54975,-11.76828125,-18.09429296875,-12.45259375,4.93993359375,-4.8106328125,-12.893125,-7.95886328125,-3.93171875,-9.777875,0.3543984375,-4.2464140625,-3.6965859375
-23.767921875,-12.92665234375,-17.930625,-22.9917265625,-30.57800390625,-28.77108984375,-19.2112890625,-17.6349375,-16.30540234375,-32.50467578125,-28.974125,-10.89105859375,-4.65745703125,-17.67783203125,-29.87565625,-27.60190625,-11.015125,-7.04875,-17.04728125,-20.93429296875,-14.07159375,-0.49806640625,-10.0156328125,-17.285125,-9.73886328125,-4.40571875,-13.887875,-4.0606015625,-6.9364140625,-5.6165859375
-17.621921875,-10.99165234375,-19.387625,-20.5447265625,-30.59600390625,-29.68908984375,-21.6812890625,-18.6679375,-17.36540234375,-33.62267578125,-32.134125,-13.16205859375,-7.07145703125,-20.55383203125,-31.41765625,-29.00890625,-12.656125,-10.59675,-20.62728125,-22.50329296875,-15.56659375,-5.60006640625,-14.4756328125,-20.522125,-11.84986328125,-5.43071875,-17.939875,-8.0976015625,-9.6954140625,-8.0985859375
-8.818921875,-8.47865234375,-19.972625,-17.2667265625,-28.99600390625,-28.76408984375,-24.0042890625,-19.3969375,-17.28640234375,-32.12667578125,-32.868125,-15.36805859375,-7.90145703125,-21.31283203125,-29.97465625,-29.47490625,-14.167125,-12.52675,-22.16928125,-23.04229296875,-16.80459375,-8.92506640625,-17.2106328125,-22.187125,-13.86586328125,-6.66671875,-20.854875,-10.5806015625,-11.6134140625,-10.3955859375
-1.057921875,-7.12965234375,-20.192625,-14.9777265625,-27.00600390625,-27.19708984375,-26.5492890625,-20.3319375,-16.67340234375,-29.22667578125,-31.769125,-17.60605859375,-7.09345703125,-20.09883203125,-26.62365625,-29.43890625,-15.503125,-12.46775,-21.51328125,-22.70429296875,-17.55059375,-9.46306640625,-17.4696328125,-21.950125,-15.20786328125,-7.73271875,-21.585875,-10.6916015625,-11.8944140625,-11.7015859375
