"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
11.79260546875,0.15023046875,-3.381140625,9.844296875,-9.58727734375,-9.36927734375,-7.99976953125,-5.059703125,9.306546875,-1.553,-7.580296875,-6.79576953125,4.21821484375,-3.1385234375,-8.53821484375,-9.94916015625,-2.35141796875,1.68394921875,-8.639796875,-6.6044296875,-7.6415625,-1.83107421875,-4.31432421875,-8.6088359375,-8.25555859375,-3.55387109375,-5.5283828125,-3.21384765625,-5.477484375,-3.4090078125
8.40160546875,-0.20676953125,-3.693140625,5.198296875,-7.23027734375,-8.83627734375,-6.57076953125,-7.092703125,6.867546875,-1.507,-6.033296875,-4.31176953125,2.67421484375,-1.8985234375,-5.63921484375,-7.29216015625,-0.92241796875,0.17794921875,-7.253796875,-5.6714296875,-4.5775625,-4.33407421875,-5.18332421875,-6.7268359375,-5.18555859375,-1.23887109375,-4.0923828125,-2.93084765625,-4.319484375,-2.5220078125
7.12660546875,0.0852304687500001,-4.131140625,2.754296875,-5.58727734375,-8.14427734375,-5.57676953125,-8.965703125,5.655546875,-1.324,-4.986296875,-2.97976953125,1.76221484375,-0.9215234375,-3.86621484375,-5.52716015625,-0.33941796875,-0.18005078125,-5.781796875,-5.0474296875,-2.7425625,-5.05707421875,-4.82632421875,-5.2808359375,-3.24755859375,-0.0238710937500004,-2.5703828125,-1.83384765625,-3.068484375,-2.0080078125
7.51360546875,0.85223046875,-4.509140625,2.127296875,-4.87627734375,-7.58727734375,-5.55176953125,-10.140703125,5.353546875,-1.194,-4.641296875,-3.10876953125,1.47221484375,-0.3625234375,-3.29321484375,-4.81116015625,-0.74541796875,0.38794921875,-4.445796875,-4.8544296875,-2.2385625,-4.33407421875,-3.51832421875,-4.4068359375,-2.58655859375,0.0601289062499997,-1.2003828125,-0.26084765625,-1.924484375,-1.9920078125
8.35660546875,1.54923046875,-4.544140625,2.249296875,-5.15627734375,-7.57727734375,-6.91276953125,-10.192703125,5.308546875,-1.359,-5.088296875,-4.66476953125,1.60521484375,-0.3385234375,-3.71821484375,-5.09816015625,-2.04541796875,1.23594921875,-3.583796875,-5.1574296875,-2.8745625,-3.09507421875,-1.98332421875,-4.1708359375,-3.08155859375,-0.77787109375,-0.3323828125,1.10415234375,-1.219484375,-2.5610078125
8.45360546875,1.51623046875,-4.068140625,2.118296875,-6.26327734375,-8.38627734375,-9.60376953125,-9.223703125,5.028546875,-1.948,-6.236296875,-7.23076953125,1.89821484375,-0.8565234375,-4.82721484375,-6.20216015625,-3.98241796875,1.68094921875,-3.470796875,-5.9344296875,-4.3325625,-2.28007421875,-0.96432421875,-4.5268359375,-4.45955859375,-2.27387109375,-0.2303828125,1.64015234375,-1.234484375,-3.7300078125
7.29660546875,0.41223046875,-3.246140625,1.371296875,-7.78227734375,-9.93427734375,-12.99776953125,-7.884703125,4.450546875,-2.881,-7.804296875,-10.12476953125,2.16621484375,-1.7595234375,-6.29321484375,-7.83516015625,-6.22241796875,1.37494921875,-4.136796875,-7.0804296875,-6.2885625,-2.32507421875,-0.82732421875,-5.2848359375,-6.35555859375,-4.17887109375,-0.8723828125,1.17415234375,-1.974484375,-5.3470078125
5.29260546875,-1.47576953125,-2.595140625,0.369296875,-9.11527734375,-11.76627734375,-16.12076953125,-6.994703125,3.860546875,-3.905,-9.388296875,-12.62176953125,2.38121484375,-2.7395234375,-7.80121484375,-9.64016015625,-8.42841796875,0.46294921875,-5.310796875,-8.4174296875,-8.4305625,-3.03107421875,-1.42832421875,-6.1058359375,-8.33555859375,-6.20487109375,-1.8953828125,0.08615234375,-3.053484375,-7.0280078125
3.41860546875,-3.34276953125,-2.701140625,-0.167703125,-9.71327734375,-13.26527734375,-18.06976953125,-7.081703125,3.618546875,-4.728,-10.597296875,-14.19176953125,2.66921484375,-3.4655234375,-9.08421484375,-11.24816015625,-10.28341796875,-0.56505078125,-6.530796875,-9.7334296875,-10.4385625,-3.80007421875,-2.27032421875,-6.6248359375,-9.95255859375,-7.96987109375,-2.7503828125,-0.90384765625,-3.842484375,-8.2270078125
2.57660546875,-4.36076953125,-3.806140625,0.285296875,-9.36927734375,-13.97727734375,-18.39476953125,-8.157703125,3.880546875,-5.182,-11.222296875,-14.65376953125,3.19321484375,-3.7565234375,-9.99421484375,-12.39416015625,-11.51441796875,-1.20605078125,-7.395796875,-10.8464296875,-12.0125625,-4.08007421875,-2.83732421875,-6.6448359375,-10.86855859375,-9.06687109375,-2.9913828125,-1.14484765625,-3.799484375,-8.4660078125
