"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-4.6623046875,-7.17955078125,-3.08337109375,1.78628125,1.523671875,-1.5326875,-7.684203125,-11.0309375,1.51415625,1.82844140625,1.8054375,-7.73174609375,4.46596484375,7.14356640625,9.591890625,0.36173828125,-5.57371484375,11.0718828125,13.7812265625,7.1976875,-0.0834531250000001,8.3091953125,11.32175390625,12.74745703125,6.6021171875,-0.22668359375,4.15663671875,7.1931640625,1.789640625,2.872640625
-4.1173046875,-5.69755078125,-3.31337109375,0.97028125,3.464671875,-0.9496875,-7.757203125,-13.1759375,3.48715625,4.78144140625,3.4104375,-7.14474609375,6.14696484375,8.98056640625,11.050890625,1.76973828125,-4.77471484375,12.3898828125,15.7062265625,8.7656875,3.034546875,12.2191953125,13.34775390625,14.14045703125,9.5191171875,5.86131640625,6.23763671875,10.4451640625,5.646640625,7.134640625
-2.9663046875,-4.02455078125,-3.70737109375,0.72128125,5.253671875,0.1633125,-6.644203125,-14.1899375,4.83315625,6.83844140625,4.6144375,-6.62674609375,7.88996484375,9.63956640625,11.664890625,2.29073828125,-4.04071484375,12.7828828125,16.1182265625,9.0276875,4.921546875,13.5911953125,13.32975390625,14.12445703125,10.5691171875,9.72231640625,6.52663671875,11.4561640625,7.113640625,9.196640625
-1.3213046875,-2.26555078125,-4.16837109375,1.15728125,6.694671875,1.6843125,-4.423203125,-13.9099375,5.38815625,7.82344140625,5.3194375,-6.00574609375,9.05396484375,8.96456640625,11.395890625,2.01873828125,-3.06271484375,12.1168828125,15.0232265625,8.1066875,5.621546875,12.1641953125,11.24975390625,12.82945703125,9.8491171875,11.30831640625,5.15163671875,10.1231640625,6.236640625,9.037640625
0.4426953125,-0.64455078125,-4.44337109375,2.18828125,7.542671875,3.2703125,-1.606203125,-12.4049375,5.08815625,7.78344140625,5.5424375,-5.04974609375,8.94296484375,7.13956640625,10.462890625,1.36073828125,-1.54171484375,10.5138828125,12.9002265625,6.5786875,5.551546875,8.4671953125,7.77475390625,10.86845703125,8.0651171875,11.24731640625,2.87963671875,7.1011640625,3.881640625,7.352640625
1.8456953125,0.58844921875,-4.20037109375,3.50628125,7.590671875,4.5203125,1.110796875,-9.9139375,3.97215625,6.95144140625,5.4254375,-3.60674609375,7.24596484375,4.60456640625,9.224890625,0.80873828125,0.59528515625,8.2828828125,10.4302265625,5.1606875,5.233546875,3.6131953125,3.91875390625,8.99145703125,6.1421171875,10.44131640625,0.72463671875,3.5121640625,1.292640625,5.175640625
2.5156953125,1.28444921875,-3.21337109375,4.67128125,6.794671875,5.1493125,3.135796875,-6.8439375,2.20815625,5.70044140625,5.1904375,-1.72374609375,4.23896484375,1.91756640625,8.038890625,0.70273828125,3.10728515625,5.8158828125,8.2102265625,4.3906875,5.034546875,-1.0488046875,0.64175390625,7.73145703125,4.8181171875,9.63631640625,-0.51036328125,0.5111640625,-0.425359375,3.429640625
2.3486953125,1.48044921875,-1.54037109375,5.28328125,5.363671875,5.1003125,4.168796875,-3.7539375,0.11515625,4.45144140625,5.0594375,0.32425390625,0.67696484375,-0.39743359375,7.137890625,1.09173828125,5.51228515625,3.5018828125,6.5622265625,4.4106875,5.015546875,-4.3608046875,-1.48324609375,7.19045703125,4.3851171875,9.16531640625,-0.54336328125,-1.1388359375,-0.720359375,2.606640625
1.5666953125,1.40044921875,0.44562890625,5.16728125,3.729671875,4.5743125,4.235796875,-1.2259375,-1.85784375,3.56444140625,5.1504375,2.12125390625,-2.47203515625,-1.96543359375,6.565890625,1.73973828125,7.26028515625,1.6658828125,5.4722265625,4.9446875,4.960546875,-5.7208046875,-2.41524609375,7.02945703125,4.6331171875,8.94031640625,0.32663671875,-1.3128359375,0.272640625,2.678640625
0.6076953125,1.34344921875,2.20962890625,4.43928125,2.394671875,3.9283125,3.567796875,0.3160625,-3.22284375,3.23344140625,5.4204375,3.26725390625,-4.27403515625,-2.64343359375,6.179890625,2.24573828125,7.92628515625,0.519882812500001,4.6782265625,5.4406875,4.524546875,-5.2288046875,-2.55424609375,6.65045703125,5.0091171875,8.62431640625,1.41563671875,-0.4788359375,1.873640625,3.223640625
