"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
10.5356875,0.9617734375,2.225265625,10.47154296875,9.31484375,7.6119765625,7.6430234375,2.367859375,18.18111328125,7.31140234375,6.79734765625,6.9571328125,12.9596171875,8.9138671875,7.454671875,2.78888671875,5.4485390625,12.92416015625,8.747546875,4.4786484375,1.9619375,10.73953125,7.33576171875,10.26837109375,2.902171875,2.15865234375,0.948515625,6.418046875,1.0277578125,-1.6674296875
10.8286875,2.4427734375,2.889265625,20.84954296875,7.59584375,6.9579765625,6.1210234375,0.0158593749999998,17.14411328125,7.53340234375,6.60034765625,7.2351328125,14.2626171875,8.0048671875,7.621671875,2.12388671875,4.5945390625,12.11616015625,8.277546875,4.2286484375,0.8989375,9.73053125,6.95076171875,10.33737109375,2.957171875,1.38265234375,1.200515625,6.032046875,0.3037578125,-2.1824296875
9.1346875,2.2427734375,2.521265625,25.33754296875,6.20784375,6.5029765625,5.1880234375,-1.236140625,15.61411328125,7.31540234375,6.38934765625,7.3101328125,14.8696171875,6.6268671875,7.572671875,2.11088671875,4.2465390625,10.63616015625,7.529546875,4.2226484375,0.8019375,7.49653125,6.09676171875,10.40737109375,3.283171875,1.51965234375,1.356515625,5.226046875,-0.2212421875,-1.9754296875
5.6116875,0.268773437499999,0.870265625,24.15354296875,4.89384375,6.0599765625,4.6390234375,-1.720140625,13.63611328125,6.51040234375,5.95434765625,7.0601328125,14.9476171875,4.7368671875,7.142671875,2.54488671875,4.3855390625,8.41316015625,6.371546875,4.2626484375,1.5359375,4.11653125,4.71076171875,10.29737109375,3.708171875,2.51565234375,1.354515625,4.004046875,-0.6172421875,-1.1224296875
1.1816875,-3.0062265625,-1.989734375,19.39354296875,3.23184375,5.3009765625,4.0410234375,-2.156140625,11.45111328125,5.05240234375,5.00734765625,6.3511328125,14.6326171875,2.4698671875,6.176671875,2.88688671875,4.7695390625,5.68116015625,4.760546875,3.9846484375,2.5689375,0.23053125,2.88376171875,9.76037109375,3.892171875,3.93165234375,1.100515625,2.482046875,-1.0772421875,-0.0684296875000001
-2.9583125,-6.7172265625,-5.577734375,13.57654296875,0.87584375,3.9429765625,3.0090234375,-3.169140625,9.36511328125,2.99240234375,3.35034765625,5.0891328125,13.7486171875,0.1058671875,4.612671875,2.52388671875,5.0515390625,2.94616015625,2.801546875,3.0416484375,3.2339375,-3.25346875,0.84176171875,8.61437109375,3.506171875,5.14365234375,0.488515625,0.805046875,-1.8282421875,0.5475703125
-5.8693125,-9.9012265625,-9.092734375,8.29154296875,-2.23115625,1.9439765625,1.4320234375,-4.934140625,7.61211328125,0.55040234375,1.02334765625,3.2991328125,11.9066171875,-2.0001328125,2.566671875,1.08788671875,4.9325390625,0.786160156249999,0.747546875,1.3176484375,3.0259375,-5.60546875,-1.11123828125,6.85937109375,2.413171875,5.63165234375,-0.524484375,-0.896953125,-2.9782421875,0.2085703125
-7.1953125,-11.8272265625,-11.679734375,3.82854296875,-5.73115625,-0.4060234375,-0.4369765625,-7.134140625,6.31711328125,-1.87159765625,-1.63365234375,1.1811328125,8.8956171875,-3.5001328125,0.366671875,-1.30711328125,4.2615390625,-0.375839843750001,-1.043453125,-0.9503515625,1.8079375,-6.59546875,-2.66423828125,4.74437109375,0.762171875,5.18465234375,-1.841484375,-2.463953125,-4.3912421875,-1.2124296875
-7.1473125,-12.2322265625,-12.771734375,-0.15445703125,-8.89415625,-2.5600234375,-2.0719765625,-9.171140625,5.55611328125,-3.76959765625,-4.06065234375,-0.9188671875,5.0826171875,-4.1391328125,-1.499328125,-4.06811328125,3.0535390625,-0.41083984375,-2.220453125,-3.2263515625,-0.1570625,-6.47246875,-3.56923828125,2.71237109375,-1.067828125,3.92165234375,-3.224484375,-3.664953125,-5.7102421875,-3.3954296875
-6.2553125,-11.3602265625,-12.311734375,-3.70145703125,-10.87015625,-3.9400234375,-2.9289765625,-10.482140625,5.38911328125,-4.69259765625,-5.68665234375,-2.6178671875,1.5276171875,-3.8421328125,-2.562328125,-6.39111328125,1.4345390625,0.49216015625,-2.571453125,-4.9143515625,-2.3730625,-5.69946875,-3.72423828125,1.22137109375,-2.641828125,2.18365234375,-4.389484375,-4.261953125,-6.5562421875,-5.7644296875
