"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-12.54776171875,-15.8439296875,-16.6425,-12.8514921875,-9.54165234375,-12.69455859375,-13.629046875,-13.331953125,-9.09153125,-14.0673671875,-15.58307421875,-10.35768359375,-3.79933203125,-15.63805078125,-15.5724296875,-14.443625,-13.260640625,-10.034796875,-15.7799375,-21.8662734375,-9.19234375,-11.9631640625,-14.06860546875,-15.28174609375,-21.8822578125,-14.80451171875,-14.34256640625,-16.53237109375,-18.77677734375,-12.3503359375
-9.61776171875,-12.1729296875,-12.9915,-13.9404921875,-9.62665234375,-11.83755859375,-10.554046875,-14.847953125,-10.02053125,-11.9183671875,-11.17507421875,-8.66768359375,-12.33033203125,-13.77905078125,-10.2904296875,-10.650625,-10.571640625,-11.835796875,-11.4059375,-16.5362734375,-6.38534375,-11.9171640625,-10.61660546875,-10.78174609375,-17.5712578125,-10.25151171875,-10.67556640625,-12.73837109375,-14.83077734375,-8.6303359375
-8.06776171875,-10.0339296875,-11.4285,-14.5244921875,-9.75665234375,-11.35455859375,-8.496046875,-15.982953125,-9.98953125,-10.7883671875,-8.72207421875,-8.08668359375,-16.79033203125,-12.60305078125,-7.4434296875,-9.165625,-9.045640625,-12.249796875,-9.0079375,-13.4342734375,-4.95134375,-9.6191640625,-8.42160546875,-8.13474609375,-15.2162578125,-7.48451171875,-8.73156640625,-10.58137109375,-12.56477734375,-6.5883359375
-8.25676171875,-9.7779296875,-12.1765,-14.8584921875,-10.01365234375,-11.43155859375,-7.705046875,-16.585953125,-9.29153125,-10.8613671875,-8.41707421875,-8.64668359375,-17.50633203125,-12.56405078125,-7.3544296875,-10.112625,-8.869640625,-11.871796875,-9.1139375,-12.8732734375,-4.98934375,-6.0431640625,-8.05760546875,-7.81474609375,-15.0372578125,-6.63851171875,-8.88956640625,-10.39437109375,-12.25877734375,-6.5493359375
-10.03576171875,-11.2329296875,-14.6955,-15.2864921875,-10.42865234375,-12.10355859375,-8.127046875,-16.556953125,-8.57353125,-11.9673671875,-9.79207421875,-9.97068359375,-16.06033203125,-13.92605078125,-9.5194296875,-12.739625,-9.796640625,-11.807796875,-11.6229375,-14.4212734375,-6.08434375,-3.2411640625,-9.76860546875,-9.72974609375,-16.5842578125,-7.30551171875,-11.01156640625,-12.01737109375,-13.68477734375,-8.2723359375
-12.69676171875,-13.6779296875,-17.8535,-15.9134921875,-10.93265234375,-13.15255859375,-9.381046875,-15.896953125,-8.44253125,-13.6203671875,-11.91807421875,-11.44068359375,-14.27633203125,-16.51305078125,-12.7744296875,-15.723625,-11.210640625,-12.954796875,-15.7299375,-17.0602734375,-7.48734375,-3.2391640625,-13.24560546875,-13.19374609375,-18.9042578125,-8.74451171875,-14.44656640625,-14.80637109375,-16.17377734375,-10.9763359375
-15.19176171875,-16.0719296875,-20.3695,-16.4974921875,-11.37765234375,-14.15755859375,-10.866046875,-14.746953125,-9.13253125,-15.1993671875,-13.78107421875,-12.46168359375,-13.32333203125,-19.64105078125,-15.7384296875,-17.764625,-12.394640625,-15.431796875,-20.1169375,-19.5662734375,-8.44434375,-6.8511640625,-17.58860546875,-17.09474609375,-20.9052578125,-10.11051171875,-18.19956640625,-17.82137109375,-18.80277734375,-13.5763359375
-16.55576171875,-17.4639296875,-21.3195,-16.6444921875,-11.61465234375,-14.72455859375,-12.030046875,-13.387953125,-10.41153125,-16.1903671875,-14.68407421875,-12.70668359375,-13.40533203125,-22.32305078125,-17.3414296875,-18.143625,-12.845640625,-18.492796875,-23.3959375,-20.9642734375,-8.51334375,-13.1081640625,-21.56160546875,-20.24374609375,-21.7582578125,-10.67751171875,-21.21056640625,-20.12037109375,-20.67777734375,-15.0833359375
-16.33276171875,-17.4049296875,-20.4935,-16.1564921875,-11.59965234375,-14.73355859375,-12.656046875,-12.183953125,-11.76653125,-16.4063671875,-14.49907421875,-12.25068359375,-14.05433203125,-23.69005078125,-17.2144296875,-16.973625,-12.481640625,-20.986796875,-24.6389375,-20.8682734375,-7.70334375,-19.6771640625,-24.05560546875,-21.79374609375,-21.1852578125,-10.05151171875,-22.69756640625,-21.10837109375,-21.22977734375,-14.9963359375
-14.77476171875,-16.1319296875,-18.4485,-15.2584921875,-11.47765234375,-14.41155859375,-12.947046875,-11.480953125,-12.74953125,-16.0613671875,-13.66807421875,-11.54368359375,-14.69433203125,-23.42905078125,-15.7814296875,-15.058625,-11.620640625,-22.046796875,-23.7699375,-19.5702734375,-6.43834375,-24.0741640625,-24.56360546875,-21.55774609375,-19.5292578125,-8.35851171875,-22.45056640625,-20.77137109375,-20.44777734375,-13.5163359375
