"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-2.65978125,-4.413359375,-1.9204140625,1.3851953125,-1.92755859375,-8.7173203125,-1.90435546875,0.917015624999999,-2.36365234375,-6.091703125,-12.09470703125,-2.54117578125,4.51615625,-4.0421796875,-10.17876953125,-7.33373828125,0.533984375,-2.811640625,-19.34004296875,-7.2484921875,0.7671171875,-1.52737890625,-6.81230078125,-12.50269921875,-4.7228125,5.669015625,-5.171890625,-4.58712890625,-2.1058515625,2.930203125
2.68621875,-1.170359375,0.3025859375,10.7941953125,4.28644140625,-2.0293203125,0.21364453125,3.846015625,4.78434765625,-2.412703125,-6.98170703125,-1.42217578125,3.12815625,-0.6171796875,-5.98376953125,-4.63473828125,-0.673015625,0.271359375,-12.21304296875,-3.2524921875,3.4391171875,1.11662109375,-2.91530078125,-7.09269921875,-0.4708125,9.334015625,3.942109375,-0.39112890625,2.8731484375,7.700203125
5.84421875,0.676640625,1.7265859375,16.4331953125,7.67244140625,1.6636796875,1.37964453125,5.683015625,8.21534765625,-0.396703125,-4.10170703125,-0.66617578125,2.15215625,0.9128203125,-3.71476953125,-2.94373828125,-2.046015625,1.565359375,-8.10004296875,-1.0034921875,4.7891171875,2.21362109375,-0.97030078125,-3.72769921875,1.6181875,11.341015625,8.896109375,1.39887109375,5.4341484375,9.958203125
6.70621875,1.135640625,2.3155859375,18.1911953125,8.28644140625,2.5036796875,1.61964453125,6.584015625,8.06334765625,-0.0957031249999998,-3.41170703125,-0.17817578125,1.55615625,0.5588203125,-3.39976953125,-2.30473828125,-3.104015625,0.988359375,-7.06204296875,-0.6224921875,4.7121171875,1.71762109375,-1.14030078125,-2.61969921875,1.4051875,11.421015625,9.644109375,0.61187109375,5.3141484375,9.382203125
5.78321875,0.639640625,2.2715859375,17.0051953125,7.05444140625,1.5536796875,1.22664453125,6.976015625,5.57934765625,-1.010703125,-4.17670703125,0.20382421875,1.24515625,-1.0381796875,-4.45276953125,-2.46073828125,-3.260015625,-0.934640625,-8.27204296875,-1.7144921875,3.4881171875,0.05462109375,-2.99030078125,-3.40169921875,-0.575812500000001,9.766015625,7.299109375,-2.18312890625,2.9411484375,6.421203125
3.93721875,-0.176359375,1.9165859375,14.2481953125,5.22544140625,0.1676796875,0.59864453125,7.250015625,2.37034765625,-2.341703125,-5.39070703125,0.59382421875,1.15215625,-2.9281796875,-5.97976953125,-3.00773828125,-2.202015625,-3.325640625,-10.49204296875,-3.5884921875,1.6421171875,-2.10937890625,-5.71030078125,-5.32969921875,-3.4018125,6.950015625,3.397109375,-5.96212890625,-0.7818515625,2.116203125
2.12221875,-0.706359375,1.5765859375,11.2231953125,3.88844140625,-0.5703203125,0.10264453125,7.623015625,-0.21765234375,-3.270703125,-6.18370703125,1.01582421875,1.21715625,-4.1931796875,-7.11876953125,-3.55673828125,-0.0820156249999997,-5.281640625,-12.53204296875,-5.5164921875,-0.2388828125,-4.12237890625,-8.41630078125,-7.54669921875,-6.1268125,3.737015625,-0.702890625000001,-9.61412890625,-4.7708515625,-2.235796875
1.13921875,-0.545359375,1.4885859375,8.9101953125,3.69044140625,-0.1303203125,-0.00635546875000026,8.160015625,-1.35165234375,-3.202703125,-6.05370703125,1.44382421875,1.32415625,-4.1961796875,-7.27676953125,-3.84173828125,2.608984375,-6.150640625,-13.53704296875,-6.9274921875,-1.6718828125,-5.51637890625,-10.39430078125,-9.29569921875,-8.0978125,0.843015625,-4.088890625,-12.26812890625,-8.0428515625,-5.487796875
1.39621875,0.384640625,1.7545859375,7.8481953125,4.76544140625,1.4286796875,0.36864453125,8.823015625,-0.73765234375,-1.906703125,-4.93170703125,1.85082421875,1.31315625,-2.7151796875,-6.25776953125,-3.75373828125,5.298984375,-5.679640625,-13.13604296875,-7.5004921875,-2.3968828125,-6.08937890625,-11.24530078125,-10.07569921875,-9.0928125,-1.258984375,-6.329890625,-13.48112890625,-9.9248515625,-6.962796875
2.73221875,1.789640625,2.3235859375,8.0571953125,6.79544140625,3.6036796875,1.14464453125,9.474015625,1.41934765625,0.450296875,-3.09970703125,2.22282421875,1.09415625,-0.0011796875000003,-4.26176953125,-3.30873828125,7.517984375,-4.036640625,-11.47104296875,-7.1944921875,-2.4358828125,-5.90637890625,-10.91130078125,-9.73769921875,-9.2768125,-2.432984375,-7.398890625,-13.26412890625,-10.1698515625,-6.603796875
