"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-11.9920859375,-5.53779296875,-4.993578125,-17.6622734375,-7.6571015625,-11.59990625,-12.523265625,-18.61528125,-17.62421484375,-10.473,-12.18648828125,-14.11148046875,-4.8025625,-9.3806953125,-12.562046875,-12.43873046875,-16.85917578125,-15.4587890625,-13.2369296875,-12.344421875,-12.73553125,-5.6605859375,-15.82247265625,-10.6428203125,-6.51595703125,-10.17051171875,-10.18466796875,-12.163125,-5.790421875,-3.21397265625
-9.4170859375,-3.60179296875,-2.440578125,-15.4062734375,-3.7281015625,-11.48690625,-9.228265625,-15.43528125,-12.46621484375,-11.06,-11.91648828125,-12.33848046875,-3.0345625,-8.9546953125,-13.657046875,-11.80473046875,-16.36817578125,-15.3267890625,-13.0929296875,-12.882421875,-11.60053125,-5.1455859375,-14.53547265625,-11.9538203125,-8.53695703125,-12.98051171875,-10.72266796875,-12.747125,-6.580421875,-5.28897265625
-8.5240859375,-3.14979296875,-1.667578125,-15.1012734375,-2.6121015625,-11.86790625,-7.571265625,-13.81828125,-10.14421484375,-12.065,-12.04848828125,-11.41448046875,-2.3325625,-9.8146953125,-14.392046875,-11.50073046875,-16.14817578125,-15.3197890625,-13.0099296875,-13.236421875,-10.89853125,-4.5395859375,-13.58647265625,-12.7538203125,-9.72495703125,-14.79251171875,-10.60266796875,-12.491125,-6.707421875,-6.42697265625
-9.5470859375,-4.44879296875,-2.974578125,-16.8912734375,-4.4561015625,-12.95490625,-7.821265625,-13.86528125,-10.92121484375,-13.655,-12.76548828125,-11.55348046875,-3.0525625,-12.0646953125,-14.958046875,-11.71973046875,-16.49117578125,-15.5977890625,-13.2739296875,-13.598421875,-10.81853125,-4.1445859375,-13.15947265625,-13.2778203125,-10.34195703125,-15.73951171875,-10.18266796875,-11.676125,-6.484421875,-6.83397265625
-12.0940859375,-7.15979296875,-5.958578125,-20.2492734375,-8.4251015625,-14.69090625,-9.640265625,-15.13628125,-14.16721484375,-15.748,-14.02848828125,-12.63348046875,-5.2655625,-15.2216953125,-15.566046875,-12.44673046875,-17.55617578125,-16.2327890625,-14.1089296875,-14.154421875,-11.35053125,-4.2695859375,-13.29447265625,-13.8468203125,-10.82295703125,-16.16951171875,-9.97566796875,-10.825125,-6.372421875,-6.93097265625
-15.2520859375,-10.36879296875,-9.559578125,-24.1672734375,-13.0541015625,-16.62290625,-12.139265625,-16.83728125,-18.61321484375,-17.923,-15.48448828125,-14.16948046875,-8.6455625,-18.3476953125,-16.214046875,-13.35073046875,-19.16317578125,-17.1087890625,-15.4539296875,-14.874421875,-12.19053125,-4.9695859375,-13.80647265625,-14.5638203125,-11.39795703125,-16.31451171875,-10.22966796875,-10.319125,-6.581421875,-6.97497265625
-17.9020859375,-12.90279296875,-12.429578125,-27.4972734375,-16.7631015625,-18.00290625,-14.171265625,-18.12128125,-22.74921484375,-19.508,-16.55948828125,-15.47848046875,-12.4625625,-20.4586953125,-16.625046875,-13.90973046875,-20.77617578125,-17.9557890625,-16.9189296875,-15.458421875,-12.81353125,-5.9705859375,-14.33747265625,-15.2098203125,-11.91995703125,-16.13651171875,-10.73766796875,-10.173125,-6.894421875,-6.87397265625
-19.1580859375,-13.81379296875,-13.484578125,-29.3062734375,-18.3551015625,-18.11090625,-14.784265625,-18.41428125,-25.27121484375,-19.858,-16.73348828125,-15.95148046875,-15.7675625,-20.9786953125,-16.423046875,-13.70273046875,-21.72917578125,-18.5057890625,-17.9669296875,-15.498421875,-12.71653125,-6.8275859375,-14.53647265625,-15.4048203125,-12.01795703125,-15.44851171875,-11.00266796875,-10.098125,-6.847421875,-6.30997265625
-18.7020859375,-12.76779296875,-12.360578125,-29.1552734375,-17.3711015625,-16.61190625,-13.613265625,-17.63128125,-25.47821484375,-18.654,-15.79848828125,-15.30148046875,-17.7145625,-19.9586953125,-15.375046875,-12.66973046875,-21.56317578125,-18.6447890625,-18.1909296875,-14.725421875,-11.70253125,-7.1995859375,-14.25147265625,-14.8718203125,-11.41795703125,-14.17951171875,-10.60266796875,-9.772125,-6.092421875,-5.06097265625
-16.8550859375,-10.14879296875,-9.517578125,-27.2132734375,-14.1831015625,-13.72590625,-10.998265625,-16.18228125,-23.47921484375,-16.057,-13.95048828125,-13.66048046875,-17.8965625,-17.9236953125,-13.541046875,-11.12873046875,-20.26917578125,-18.4357890625,-17.4849296875,-13.174421875,-10.01953125,-7.0215859375,-13.59347265625,-13.6078203125,-10.16095703125,-12.54951171875,-9.47866796875,-9.086125,-4.677421875,-3.24897265625
-14.3730859375,-6.84379296875,-5.983578125,-24.1452734375,-9.7781015625,-10.13290625,-7.752265625,-14.75028125,-20.07321484375,-12.649,-11.65448828125,-11.52648046875,-16.4895625,-15.5196953125,-11.232046875,-9.57073046875,-18.31717578125,-18.0167890625,-16.0249296875,-11.137421875,-8.26453125,-6.4955859375,-12.82247265625,-11.8488203125,-8.58495703125,-11.01551171875,-7.95766796875,-8.214125,-3.021421875,-1.31997265625
-12.0990859375,-3.87979296875,-2.904578125,-20.8232734375,-5.3441015625,-6.68390625,-4.772265625,-13.97528125,-16.35421484375,-9.204,-9.42948828125,-9.62348046875,-14.1375625,-13.2246953125,-8.875046875,-8.39973046875,-16.46617578125,-17.4917890625,-14.1359296875,-9.016421875,-7.09553125,-5.9455859375,-12.14647265625,-9.9328203125,-7.13895703125,-10.06351171875,-6.55366796875,-7.490125,-1.669421875,0.18802734375
-10.6740859375,-2.07579296875,-1.161578125,-18.0002734375,-1.8531015625,-4.07790625,-2.704265625,-14.22128125,-13.23921484375,-6.403,-7.66948828125,-8.67048046875,-11.6435625,-11.2976953125,-6.854046875,-7.80973046875,-15.46017578125,-16.8997890625,-12.1669296875,-7.162421875,-6.93453125,-5.6455859375,-11.61347265625,-8.1688203125,-6.16795703125,-9.98751171875,-5.71166796875,-7.222125,-1.018421875,0.92002734375
-10.3630859375,-1.80879296875,-1.138578125,-16.1042734375,0.1918984375,-2.62190625,-1.800265625,-15.47928125,-11.16121484375,-4.575,-6.55648828125,-9.09448046875,-9.6265625,-9.8166953125,-5.377046875,-7.76873046875,-15.72417578125,-16.2307890625,-10.3849296875,-5.781421875,-7.77753125,-5.7095859375,-11.11447265625,-6.7558203125,-5.78895703125,-10.77151171875,-5.60866796875,-7.538125,-1.151421875,0.84002734375
-10.9990859375,-2.91079296875,-2.637578125,-15.1662734375,0.8628984375,-2.14490625,-1.910265625,-17.35328125,-10.01221484375,-3.565,-6.02648828125,-10.77948046875,-8.3285625,-8.6896953125,-4.407046875,-8.06573046875,-17.18717578125,-15.4187890625,-8.8919296875,-4.885421875,-9.17453125,-6.0225859375,-10.43947265625,-5.7338203125,-5.85495703125,-12.08751171875,-6.06866796875,-8.279125,-1.832421875,0.22702734375
-12.0540859375,-4.73979296875,-4.965578125,-14.8882734375,0.7168984375,-2.10890625,-2.587265625,-19.16328125,-9.32921484375,-2.82,-5.83048828125,-13.04648046875,-7.6185625,-7.6586953125,-3.704046875,-8.39073046875,-19.29617578125,-14.3447890625,-7.5989296875,-4.324421875,-10.40053125,-6.2545859375,-9.35347265625,-4.9958203125,-6.03995703125,-13.42451171875,-6.63666796875,-9.012125,-2.622421875,-0.46197265625
-12.8530859375,-6.44879296875,-7.195578125,-14.8102734375,0.4988984375,-1.90990625,-3.300265625,-20.18128125,-8.58021484375,-1.728,-5.68048828125,-14.94248046875,-7.1545625,-6.4116953125,-2.995046875,-8.47673046875,-21.24417578125,-12.8857890625,-6.3319296875,-3.907421875,-10.78153125,-5.9925859375,-7.71347265625,-4.3808203125,-6.02195703125,-14.28751171875,-6.80666796875,-9.208125,-3.088421875,-0.81197265625
-12.8950859375,-7.35779296875,-8.551578125,-14.5402734375,0.7288984375,-1.21290625,-3.685265625,-19.97428125,-7.43821484375,-0.0290000000000008,-5.44048828125,-15.71848046875,-6.5825625,-4.8086953125,-2.183046875,-8.26273046875,-22.30217578125,-11.0257890625,-5.0259296875,-3.566421875,-10.03253125,-4.9585859375,-5.61747265625,-3.8158203125,-5.68995703125,-14.41651171875,-6.31066796875,-8.564125,-3.031421875,-0.65997265625
-12.0990859375,-7.24679296875,-8.734578125,-13.9352734375,1.4108984375,-0.138906249999999,-3.706265625,-18.66628125,-5.92621484375,1.965,-5.22848828125,-15.20548046875,-5.6965625,-3.0466953125,-1.449046875,-7.96573046875,-22.13017578125,-8.9497890625,-3.8739296875,-3.444421875,-8.41153125,-3.2095859375,-3.48147265625,-3.4238203125,-5.23695703125,-13.89751171875,-5.31066796875,-7.251125,-2.611421875,-0.20497265625
-10.8390859375,-6.39779296875,-8.001578125,-13.1482734375,2.0998984375,0.830093750000001,-3.601265625,-16.91128125,-4.38021484375,3.52,-5.33648828125,-13.87648046875,-4.4965625,-1.5996953125,-1.151046875,-7.97373046875,-20.91617578125,-7.0247890625,-3.2749296875,-3.815421875,-6.57753125,-1.1695859375,-1.91347265625,-3.4968203125,-5.06995703125,-13.11851171875,-4.34566796875,-5.902125,-2.259421875,0.09502734375
-9.7030859375,-5.37379296875,-6.959578125,-12.5012734375,2.2648984375,1.17409375,-3.674265625,-15.56828125,-3.27721484375,3.927,-5.99748828125,-12.53748046875,-3.1595625,-0.9236953125,-1.587046875,-8.58773046875,-19.26417578125,-5.6587890625,-3.5829296875,-4.871421875,-5.22453125,0.5604140625,-1.42847265625,-4.3128203125,-5.54995703125,-12.56851171875,-4.02666796875,-5.265125,-2.420421875,-0.20997265625
-9.1480859375,-4.66179296875,-6.186578125,-12.2782734375,1.6538984375,0.693093750000001,-4.061265625,-15.25528125,-3.01121484375,2.976,-7.14948828125,-11.85448046875,-1.9405625,-1.1396953125,-2.728046875,-9.75873046875,-17.87617578125,-5.1067890625,-4.8259296875,-6.501421875,-4.71053125,1.4864140625,-2.16447265625,-5.8958203125,-6.73695703125,-12.55951171875,-4.67266796875,-5.762125,-3.257421875,-1.27797265625
-9.2510859375,-4.41979296875,-5.910578125,-12.5752734375,0.4228984375,-0.328906249999999,-4.628265625,-16.02828125,-3.73821484375,1.124,-8.37348828125,-11.99948046875,-1.0705625,-1.9246953125,-4.155046875,-11.03373046875,-17.16617578125,-5.3587890625,-6.6039296875,-8.246421875,-4.91153125,1.4434140625,-3.80347265625,-7.8918203125,-8.28995703125,-13.04751171875,-6.10166796875,-7.246125,-4.517421875,-2.85297265625
-9.7340859375,-4.48079296875,-5.979578125,-13.3082734375,-1.0231015625,-1.30690625,-5.077265625,-17.37628125,-5.33421484375,-0.767,-9.10048828125,-12.64248046875,-0.713562500000001,-2.7356953125,-5.258046875,-11.78073046875,-17.06817578125,-6.1937890625,-8.2669296875,-9.498421875,-5.35353125,0.6094140625,-5.74047265625,-9.6928203125,-9.62495703125,-13.68251171875,-7.74566796875,-9.101125,-5.672421875,-4.37897265625
-10.2510859375,-4.59679296875,-6.102578125,-14.3512734375,-2.3251015625,-1.77590625,-5.189265625,-18.57328125,-7.48221484375,-1.967,-8.99448828125,-13.26748046875,-0.991562500000001,-3.2236953125,-5.622046875,-11.60773046875,-17.15917578125,-7.3667890625,-9.2939296875,-9.848421875,-5.55953125,-0.6505859375,-7.39447265625,-10.7518203125,-10.25095703125,-14.05451171875,-8.99866796875,-10.616125,-6.225421875,-5.30597265625
-10.7260859375,-4.75379296875,-6.195578125,-15.6972734375,-3.4101015625,-1.76190625,-5.064265625,-19.17928125,-9.82621484375,-2.334,-8.23648828125,-13.55848046875,-2.0055625,-3.5406953125,-5.322046875,-10.67073046875,-17.00517578125,-8.7717890625,-9.6209296875,-9.357421875,-5.37753125,-2.0065859375,-8.49547265625,-10.8908203125,-10.06095703125,-13.98251171875,-9.55666796875,-11.353125,-5.999421875,-5.37397265625
-11.4680859375,-5.27879296875,-6.532578125,-17.4492734375,-4.5101015625,-1.79390625,-5.124265625,-19.32428125,-12.08521484375,-2.357,-7.48948828125,-13.57148046875,-3.8075625,-4.2696953125,-4.906046875,-9.62573046875,-16.49417578125,-10.4617890625,-9.6649296875,-8.528421875,-5.05953125,-3.2825859375,-9.16147265625,-10.3708203125,-9.38395703125,-13.61251171875,-9.52066796875,-11.302125,-5.204421875,-4.71897265625
-12.9370859375,-6.64179296875,-7.579578125,-19.6372734375,-5.9191015625,-2.54490625,-5.838265625,-19.54228125,-14.08621484375,-2.77,-7.49948828125,-13.60348046875,-6.2975625,-5.9856953125,-5.040046875,-9.22273046875,-15.89617578125,-12.4887890625,-10.0029296875,-7.984421875,-5.02653125,-4.4255859375,-9.70047265625,-9.6698203125,-8.73395703125,-13.27951171875,-9.22066796875,-10.749125,-4.243421875,-3.71297265625
-15.3040859375,-9.03479296875,-9.601578125,-22.0172734375,-7.6831015625,-4.32490625,-7.327265625,-20.28528125,-15.73421484375,-4.002,-8.61148828125,-13.91448046875,-9.1455625,-8.7226953125,-6.051046875,-9.82473046875,-15.64717578125,-14.7007890625,-10.9049296875,-8.059421875,-5.51453125,-5.3845859375,-10.29647265625,-9.1528203125,-8.45895703125,-13.24151171875,-8.90666796875,-9.984125,-3.414421875,-2.67697265625
-18.1440859375,-12.05179296875,-12.316578125,-24.0532734375,-9.4701015625,-6.79390625,-9.172265625,-21.52928125,-16.97621484375,-5.85,-10.50248828125,-14.52348046875,-11.7995625,-11.7536953125,-7.674046875,-11.17673046875,-16.01917578125,-16.6517890625,-12.0689296875,-8.601421875,-6.36953125,-6.0075859375,-10.81547265625,-8.8388203125,-8.52795703125,-13.48551171875,-8.55766796875,-9.072125,-2.702421875,-1.67697265625
