"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-1.88573828125,-0.60918359375,-4.36225390625,-10.7073359375,-17.11539453125,-6.33176953125,-9.3080546875,-4.5193359375,-8.41653125,-5.595546875,-5.0507734375,3.3580078125,-12.2617421875,-7.83318359375,-6.75765625,-5.9649296875,-5.53548828125,-10.383265625,-7.001796875,-3.70798828125,-6.82502734375,-6.7736953125,-5.0321796875,-10.6646015625,-2.658765625,-1.10035546875,-3.12438671875,-8.4591796875,-3.47001953125,0.6863203125
-4.12373828125,-1.85718359375,-5.82725390625,-9.8833359375,-15.45639453125,-6.23076953125,-8.5640546875,-4.3473359375,-6.65753125,-5.584546875,-5.3287734375,3.0930078125,-8.3497421875,-7.63718359375,-7.59865625,-7.0139296875,-5.15148828125,-9.139265625,-7.506796875,-4.94098828125,-8.18202734375,-5.7606953125,-5.3831796875,-11.0606015625,-3.525765625,-2.71735546875,-3.95638671875,-8.2041796875,-3.54301953125,-0.1616796875
-8.13573828125,-5.24518359375,-9.64925390625,-10.2393359375,-15.76939453125,-7.57376953125,-9.9330546875,-5.9053359375,-6.79353125,-6.903546875,-7.1427734375,0.9440078125,-6.3697421875,-8.92518359375,-9.83765625,-9.3249296875,-5.98848828125,-10.070265625,-9.508796875,-7.41598828125,-10.70302734375,-6.7066953125,-7.1941796875,-12.9416015625,-5.697765625,-5.49235546875,-6.03738671875,-9.7311796875,-5.46101953125,-2.5556796875
-13.16573828125,-10.13618359375,-15.11325390625,-11.4873359375,-17.74239453125,-10.03876953125,-13.0010546875,-8.8543359375,-8.59153125,-9.254546875,-10.1187734375,-2.5719921875,-6.3557421875,-11.33818359375,-13.00165625,-12.4729296875,-7.88548828125,-12.832265625,-12.536796875,-10.71798828125,-14.02002734375,-9.0726953125,-10.0171796875,-15.8376015625,-8.806765625,-9.06735546875,-8.97438671875,-12.5561796875,-8.82001953125,-6.1526796875
-17.57773828125,-14.94418359375,-20.44525390625,-12.9313359375,-20.32439453125,-12.72176953125,-16.5820546875,-12.1783359375,-11.11253125,-11.779546875,-13.2587734375,-6.2069921875,-7.6937421875,-13.89518359375,-15.99965625,-15.4839296875,-10.21448828125,-16.224265625,-15.473796875,-13.85798828125,-17.22202734375,-11.5376953125,-12.7481796875,-18.6216015625,-11.880765625,-12.48935546875,-11.77838671875,-15.4361796875,-12.39401953125,-9.8706796875
-19.63673828125,-17.89418359375,-23.64625390625,-13.8733359375,-22.27239453125,-14.60676953125,-19.3510546875,-14.6833359375,-13.18953125,-13.507546875,-15.4567734375,-8.6619921875,-9.4577421875,-15.50718359375,-17.68765625,-17.3359296875,-12.20348828125,-18.811265625,-17.138796875,-15.78198828125,-19.28602734375,-12.7406953125,-14.2041796875,-20.0916015625,-13.819765625,-14.64635546875,-13.34138671875,-17.0241796875,-14.73301953125,-12.3756796875
-18.33973828125,-17.85718359375,-23.42525390625,-13.9233359375,-22.69439453125,-15.05976953125,-20.4420546875,-15.4973359375,-13.94753125,-13.840546875,-16.0237734375,-9.1949921875,-10.8087421875,-15.52718359375,-17.44965625,-17.4649296875,-13.27748828125,-19.634265625,-16.884796875,-15.90398828125,-19.56002734375,-11.9416953125,-13.7411796875,-19.5846015625,-13.940765625,-14.82335546875,-12.99638671875,-16.5081796875,-14.85101953125,-12.7336796875
-13.96573828125,-14.88218359375,-19.84525390625,-13.1093359375,-21.41639453125,-14.10776953125,-19.7670546875,-14.3913359375,-13.14853125,-12.844546875,-14.9947734375,-7.8869921875,-11.2957421875,-14.08218359375,-15.51165625,-16.0339296875,-13.26048828125,-18.626265625,-14.922796875,-14.40598828125,-18.05902734375,-9.3036953125,-11.5841796875,-17.3146015625,-12.318765625,-13.06335546875,-10.85438671875,-13.9561796875,-12.68001953125,-10.8816796875
-8.09973828125,-10.23518359375,-14.41225390625,-11.8063359375,-19.02139453125,-12.38176953125,-17.9800546875,-11.8353359375,-11.25153125,-11.183546875,-13.0857734375,-5.4929921875,-10.9427421875,-12.01918359375,-12.83865625,-13.8509296875,-12.37248828125,-16.582265625,-12.233796875,-12.15098828125,-15.45002734375,-5.7186953125,-8.7001796875,-14.2616015625,-9.748765625,-10.13735546875,-7.74338671875,-10.2041796875,-9.02901953125,-7.6186796875
-3.06973828125,-5.91818359375,-9.52725390625,-10.5173359375,-16.52839453125,-10.76776953125,-16.0960546875,-8.7813359375,-9.13753125,-9.761546875,-11.3157734375,-3.0189921875,-10.1067421875,-10.47718359375,-10.66165625,-11.9659296875,-11.06548828125,-14.663265625,-10.081796875,-10.23798828125,-12.73502734375,-2.3146953125,-6.2991796875,-11.6736015625,-7.340765625,-7.15135546875,-4.78238671875,-6.3961796875,-5.11001953125,-4.1446796875
