"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
29.1172265625,32.08857421875,15.34638671875,6.80096484375,7.9260859375,11.6423671875,25.323921875,24.88632421875,12.37612109375,24.91316796875,12.74400390625,18.65991015625,1.1615234375,7.45261328125,10.8478046875,20.69447265625,12.200859375,2.90701171875,5.9847421875,11.86247265625,14.50353125,6.6297265625,5.751390625,8.48358203125,9.27199609375,-16.4655390625,2.01915625,4.2918359375,-4.7169453125,10.6512578125
26.3212265625,29.53557421875,18.24638671875,5.03696484375,8.7950859375,14.6443671875,21.828921875,19.36332421875,10.66512109375,22.71116796875,15.79800390625,18.51991015625,0.0875234375000007,6.16261328125,12.4708046875,20.59847265625,13.971859375,3.53701171875,5.7667421875,11.67447265625,14.29653125,6.2457265625,4.566390625,8.03958203125,7.81899609375,-16.0175390625,0.0771562500000007,2.9258359375,-7.6149453125,7.8582578125
24.2862265625,26.92457421875,19.62338671875,3.35496484375,8.8350859375,15.9903671875,20.310921875,16.29732421875,9.50712109375,20.80616796875,17.30700390625,18.21491015625,-0.7074765625,5.30161328125,13.0638046875,20.19347265625,15.406859375,3.74401171875,5.3577421875,11.18347265625,13.96053125,5.4247265625,3.290390625,7.23458203125,6.94599609375,-14.7875390625,-1.42384375,3.4018359375,-8.7009453125,6.3612578125
22.8192265625,24.05257421875,19.40538671875,1.87896484375,8.1670859375,15.7123671875,20.145921875,15.34632421875,8.89312109375,19.33116796875,17.22800390625,17.52491015625,-0.940476562499999,5.04561328125,12.5878046875,19.35247265625,16.211859375,3.85801171875,4.8437421875,10.27847265625,13.49253125,4.6767265625,2.186390625,6.13858203125,6.49799609375,-12.9525390625,-2.51984375,5.3388359375,-8.0099453125,6.0802578125
21.7242265625,21.03257421875,18.06538671875,0.87496484375,7.2910859375,14.4323671875,20.225921875,15.58332421875,8.74012109375,18.44916796875,16.02700390625,16.32591015625,-0.2854765625,5.46861328125,11.3568046875,18.06847265625,16.236859375,4.41601171875,4.4107421875,8.98947265625,12.94053125,4.6557265625,1.613390625,4.97958203125,6.13999609375,-10.9535390625,-3.34684375,7.7528359375,-6.1299453125,6.5542578125
21.1192265625,18.49557421875,16.46138671875,0.71096484375,6.8820859375,13.0893671875,19.807921875,16.23532421875,9.02112109375,18.34116796875,14.46600390625,14.76591015625,1.4665234375,6.48861328125,9.9088046875,16.50947265625,15.651859375,5.86101171875,4.2697421875,7.52747265625,12.38453125,5.7557265625,1.830390625,4.04458203125,5.60199609375,-9.2625390625,-3.99284375,9.6818359375,-3.8479453125,7.2382578125
21.2652265625,17.25357421875,15.49238671875,1.62196484375,7.4830859375,12.5573671875,18.867921875,17.01032421875,9.75112109375,19.07716796875,13.29800390625,13.20991015625,4.2145234375,7.86561328125,8.7998046875,14.94547265625,14.866859375,8.28401171875,4.5517421875,6.18947265625,11.88853125,7.9187265625,2.843390625,3.55158203125,4.84599609375,-8.2285390625,-4.44384375,10.6428359375,-1.8419453125,7.7242578125
22.1442265625,17.69657421875,15.70438671875,3.46096484375,9.2060859375,13.2643671875,17.897921875,17.97132421875,10.86812109375,20.46816796875,12.96000390625,12.00891015625,7.4575234375,9.25861328125,8.3708046875,13.57347265625,14.234859375,11.34001171875,5.2257421875,5.16047265625,11.43653125,10.6857265625,4.375390625,3.51858203125,4.05499609375,-8.0505390625,-4.65084375,10.6888359375,-0.5309453125,7.8042578125
23.2422265625,19.44457421875,17.01138671875,5.66196484375,11.5890859375,14.9753671875,17.475921875,19.22432421875,12.12512109375,21.99916796875,13.37000390625,11.25391015625,10.3885234375,10.30761328125,8.5698046875,12.36647265625,13.754859375,14.35001171875,6.0517421875,4.34247265625,10.87953125,13.3817265625,5.940390625,3.70458203125,3.43999609375,-8.8165390625,-4.67084375,10.1498359375,-0.1089453125,7.4072578125
23.7772265625,21.50157421875,18.71638671875,7.48296484375,13.7510859375,16.8963671875,17.855921875,20.65732421875,13.12912109375,22.93716796875,13.97400390625,10.70091015625,12.1565234375,10.73261328125,8.9558046875,11.05047265625,13.037859375,16.56301171875,6.6387421875,3.37047265625,9.97453125,15.3307265625,7.000390625,3.68058203125,3.02399609375,-10.5145390625,-4.74184375,9.3208359375,-0.6109453125,6.5192578125
23.1992265625,22.82757421875,19.89138671875,8.39796484375,14.8290859375,18.1043671875,18.771921875,21.83032421875,13.54112109375,22.61016796875,14.06300390625,9.93991015625,12.2155234375,10.44961328125,8.9448046875,9.26147265625,11.607859375,17.48901171875,6.6147421875,1.83147265625,8.54653125,16.1027265625,7.179390625,3.04858203125,2.59599609375,-12.9765390625,-5.18384375,8.3458359375,-1.9179453125,5.1942578125
21.6772265625,22.96457421875,19.89438671875,8.43096484375,14.4800859375,18.0683671875,19.607921875,22.18332421875,13.31412109375,20.76216796875,13.21500390625,8.72591015625,10.6315234375,9.65861328125,8.1648046875,6.82547265625,9.366859375,17.16501171875,5.8537421875,-0.40452734375,6.70453125,15.7187265625,6.456390625,1.68858203125,1.88399609375,-15.8215390625,-6.16484375,7.3318359375,-3.6929453125,3.6342578125
20.1802265625,22.34257421875,18.72038671875,8.24796484375,13.1200859375,16.9293671875,19.882921875,21.47232421875,12.79912109375,17.78216796875,11.56000390625,7.26191015625,8.1715234375,8.83061328125,6.6988046875,3.97947265625,6.882859375,16.17701171875,4.5997421875,-2.98252734375,4.90853125,14.6817265625,5.213390625,-0.114417968750001,0.840996093749999,-18.4665390625,-7.49884375,6.5218359375,-5.3679453125,2.2372578125
19.9732265625,21.94557421875,16.94638671875,8.84396484375,11.7040859375,15.3633671875,19.600921875,20.04532421875,12.56612109375,14.58916796875,9.70200390625,6.13591015625,6.0685234375,8.51661328125,5.0248046875,1.34747265625,5.225859375,15.37301171875,3.3627421875,-5.16352734375,3.79553125,13.7307265625,4.076390625,-1.79841796875,-0.221003906250001,-20.2695390625,-8.67784375,6.3118359375,-6.2909453125,1.4972578125
21.7162265625,22.49457421875,15.31238671875,10.91996484375,11.1280859375,14.1093671875,19.112921875,18.61332421875,12.98712109375,12.15216796875,8.31500390625,5.90091015625,5.4565234375,9.02361328125,3.6938046875,-0.389527343750001,5.362859375,15.36001171875,2.6067421875,-6.23952734375,3.79253125,13.4087265625,3.573390625,-2.83541796875,-0.771003906250001,-20.7655390625,-9.16184375,7.0108359375,-6.0419453125,1.7312578125
