"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-9.90126171875,-8.03586328125,-8.34544921875,-12.89616015625,-5.52083984375,-6.018171875,-21.99572265625,-21.60540625,-4.7407109375,-9.73153125,-5.0318515625,-10.57644921875,12.11409765625,-0.856773437499999,-8.5975703125,-11.3185625,-13.03495703125,-1.72968359375,-12.0135078125,-3.87030859375,-5.32005859375,-3.4715703125,-0.5010625,-2.0052734375,-2.313421875,-6.0568203125,9.2120546875,14.8818671875,10.8854140625,4.68140625
-14.22726171875,-13.44586328125,-12.78344921875,-17.17716015625,-8.73783984375,-11.243171875,-15.72972265625,-16.54340625,-9.2447109375,-12.64753125,-12.8518515625,-13.77344921875,14.77909765625,2.3762265625,-13.8845703125,-14.5235625,-12.82895703125,-5.97068359375,-14.9395078125,-9.68730859375,-8.75805859375,-6.7095703125,-5.2620625,-6.3402734375,-5.982421875,-8.0048203125,5.0410546875,9.3348671875,7.2924140625,3.57940625
-17.34826171875,-17.30386328125,-15.84244921875,-19.82016015625,-10.93283984375,-14.590171875,-12.63072265625,-13.41040625,-12.5607109375,-14.48253125,-17.8568515625,-15.70944921875,15.24909765625,4.2552265625,-17.3455703125,-16.8135625,-12.24295703125,-8.43868359375,-16.4465078125,-13.37630859375,-10.28905859375,-8.7355703125,-7.5740625,-9.0312734375,-7.658421875,-8.6828203125,2.5700546875,4.9698671875,4.6344140625,3.02640625
-19.33926171875,-19.70486328125,-17.61644921875,-20.91416015625,-12.36383984375,-16.243171875,-12.38772265625,-12.25940625,-14.7577109375,-15.41253125,-19.8238515625,-16.49944921875,13.51809765625,4.6272265625,-18.9765703125,-17.8245625,-11.54095703125,-9.16968359375,-16.6885078125,-14.83930859375,-10.07605859375,-9.4955703125,-7.5260625,-10.1482734375,-7.503421875,-8.3498203125,1.7310546875,1.9038671875,2.8114140625,2.69340625
-20.53226171875,-21.03586328125,-18.47844921875,-20.94516015625,-13.46883984375,-16.821171875,-13.78672265625,-12.61440625,-16.0687109375,-15.85353125,-19.2388515625,-16.59344921875,10.42309765625,3.7772265625,-19.1895703125,-17.3995625,-11.16095703125,-8.57868359375,-16.1635078125,-14.49330859375,-8.84305859375,-9.1665703125,-5.8300625,-10.1122734375,-6.224421875,-7.6658203125,2.0990546875,0.2018671875,1.6664140625,2.18240625
-21.22926171875,-21.61686328125,-18.76144921875,-20.45216015625,-14.45483984375,-16.898171875,-15.47972265625,-13.77440625,-16.6037109375,-16.09753125,-16.9658515625,-16.48244921875,7.28109765625,2.3412265625,-18.4735703125,-15.7005625,-11.52495703125,-7.10668359375,-15.3235078125,-12.96530859375,-7.44705859375,-7.9375703125,-3.3020625,-9.3102734375,-4.617421875,-7.3018203125,3.2860546875,0.0738671874999994,1.2854140625,1.40440625
-21.58226171875,-21.60686328125,-18.65644921875,-19.81616015625,-15.16083984375,-16.770171875,-16.47272265625,-15.05940625,-16.3177109375,-16.11353125,-13.9618515625,-16.49844921875,5.26509765625,1.1772265625,-17.1685703125,-13.2035625,-12.85395703125,-5.09868359375,-14.3535078125,-10.85830859375,-6.56105859375,-5.9635703125,-0.5470625,-7.9242734375,-3.263421875,-7.6088203125,5.0850546875,1.7538671875,1.9584140625,0.683406250000001
-21.62126171875,-21.09786328125,-18.26944921875,-19.22316015625,-15.22183984375,-16.467171875,-16.35372265625,-15.95740625,-15.1817109375,-15.60853125,-11.0698515625,-16.72244921875,4.82309765625,1.1072265625,-15.4415703125,-10.5575625,-15.05295703125,-2.88368359375,-13.1915078125,-8.65530859375,-6.51705859375,-3.4725703125,2.0429375,-6.0312734375,-2.440421875,-8.4888203125,7.3390546875,5.1328671875,3.8614140625,0.514406250000001
-21.31226171875,-20.19786328125,-17.67044921875,-18.68016015625,-14.34083984375,-15.868171875,-15.30972265625,-16.22240625,-13.3237109375,-14.23253125,-8.8338515625,-16.96144921875,5.50709765625,2.5922265625,-13.3325703125,-8.3365625,-17.67995703125,-0.83668359375,-11.6615078125,-6.66830859375,-7.25105859375,-0.8935703125,4.1799375,-3.7752734375,-2.158421875,-9.4468203125,9.7400546875,9.4978671875,6.7324140625,1.19740625
-20.60226171875,-19.04186328125,-16.89444921875,-18.04816015625,-12.47483984375,-14.802171875,-13.85472265625,-15.86140625,-11.0307109375,-11.78353125,-7.3518515625,-16.82044921875,6.33409765625,5.5272265625,-10.8275703125,-6.8035625,-20.07095703125,0.68431640625,-9.6395078125,-5.01430859375,-8.36405859375,1.1694296875,5.5989375,-1.4672734375,-2.239421875,-9.8378203125,11.7540546875,13.5788671875,9.7924140625,2.58840625
