"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-2.597984375,-2.64922265625,-0.506839843749999,-13.87491015625,-9.60108203125,8.18265625,-7.3690234375,-2.8334921875,-2.92423046875,10.05921875,-9.4857578125,1.3298046875,-8.040734375,-0.68277734375,-0.159109375,-0.8565,-0.2288046875,15.72439453125,-0.93736328125,2.5061953125,-4.482734375,4.26971875,1.0821015625,-2.50126171875,-7.4790390625,-1.9937109375,-18.485078125,-3.75465625,-1.14173046875,0.2458359375
-2.716984375,-2.16422265625,-1.38083984375,-14.57091015625,-8.67008203125,7.62665625,-7.3090234375,-6.4794921875,-1.73123046875,11.05021875,-10.7917578125,-0.8191953125,-7.142734375,-0.0037773437499995,-0.0281093750000005,-1.6455,1.1201953125,15.45739453125,0.66963671875,2.2591953125,-4.749734375,3.15471875,1.4221015625,-1.76626171875,-7.0850390625,-1.2987109375,-17.729078125,-3.16365625,-1.29773046875,0.6438359375
-2.890984375,-2.07622265625,-2.24383984375,-15.06591015625,-8.92408203125,6.60265625,-7.6330234375,-8.5314921875,-1.59323046875,10.64421875,-11.9317578125,-1.4201953125,-6.431734375,0.72222265625,0.0768906249999999,-1.8795,2.5111953125,15.67139453125,2.27863671875,2.4121953125,-4.502734375,2.21071875,2.3341015625,-0.39026171875,-6.2520390625,-0.7497109375,-16.486078125,-2.65765625,-1.13473046875,1.1688359375
-3.303984375,-2.51222265625,-3.12883984375,-15.28491015625,-10.40308203125,4.91065625,-8.4950234375,-9.1754921875,-2.57023046875,8.64121875,-13.0067578125,-0.5631953125,-5.938734375,1.14022265625,-0.172109375,-1.6955,3.8311953125,16.13139453125,3.54463671875,2.7771953125,-3.909734375,1.39871875,3.5891015625,1.34773828125,-5.0940390625,-0.3947109375,-14.991078125,-2.35765625,-0.78973046875,1.8018359375
-4.043984375,-3.45022265625,-4.01183984375,-15.16991015625,-12.65208203125,2.60965625,-9.8920234375,-9.1304921875,-4.30923046875,5.36821875,-14.1297578125,1.1048046875,-5.672734375,0.84922265625,-1.068109375,-1.4285,4.9201953125,16.38539453125,3.99963671875,2.9771953125,-3.330734375,0.61071875,4.6761015625,2.82973828125,-3.9480390625,-0.2407109375,-13.720078125,-2.42065625,-0.532730468750001,2.4568359375
-4.999984375,-4.67722265625,-4.75483984375,-14.70291015625,-14.87808203125,0.12065625,-11.5840234375,-9.1844921875,-6.20423046875,1.61321875,-15.2997578125,2.7098046875,-5.664734375,-0.33677734375,-2.622109375,-1.4135,5.6751953125,15.99939453125,3.28863671875,2.6391953125,-3.106734375,-0.30128125,5.0071015625,3.38173828125,-3.2270390625,-0.2447109375,-13.181078125,-2.99765625,-0.649730468750001,2.9558359375
-5.940984375,-5.86222265625,-5.16983984375,-13.95391015625,-16.30808203125,-1.93834375,-13.1490234375,-9.7834921875,-7.69323046875,-1.67178125,-16.3697578125,3.5008046875,-5.963734375,-2.28977734375,-4.499109375,-1.8245,6.0981953125,14.74839453125,1.36963671875,1.5781953125,-3.414734375,-1.46328125,4.1571015625,2.58973828125,-3.2480390625,-0.3527109375,-13.729078125,-4.19165625,-1.36073046875,3.0218359375
-6.656984375,-6.71522265625,-5.15883984375,-13.09091015625,-16.54808203125,-3.09934375,-14.1800234375,-10.8884921875,-8.49323046875,-3.78178125,-17.1577578125,3.0928046875,-6.577734375,-4.64377734375,-6.199109375,-2.6495,6.2631953125,12.70239453125,-1.44036328125,-0.1418046875,-4.242734375,-2.88228125,2.0351015625,0.47573828125,-4.0980390625,-0.5627109375,-15.446078125,-5.99265625,-2.76073046875,2.3678359375
-7.046984375,-7.14422265625,-4.83883984375,-12.34391015625,-15.76508203125,-3.32434375,-14.5310234375,-12.1064921875,-8.64623046875,-4.57378125,-17.5867578125,1.5478046875,-7.410734375,-6.95977734375,-7.340109375,-3.7805,6.2341953125,10.20739453125,-4.58836328125,-2.2408046875,-5.446734375,-4.37328125,-1.0508984375,-2.50026171875,-5.5970390625,-0.9597109375,-18.109078125,-8.22865625,-4.75473046875,0.8828359375
-7.152984375,-7.30522265625,-4.54183984375,-11.94391015625,-14.58208203125,-3.05034375,-14.4070234375,-12.9944921875,-8.42523046875,-4.50678125,-17.7737578125,-0.7011953125,-8.236734375,-8.87877734375,-7.864109375,-5.0885,6.0221953125,7.75739453125,-7.48736328125,-4.3318046875,-6.829734375,-5.58728125,-4.4608984375,-5.60126171875,-7.3410390625,-1.6667109375,-21.212078125,-10.52765625,-7.00373046875,-1.2041640625
