"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
1.4130078125,-4.07323828125,2.21623046875,-3.9748671875,-14.8037734375,-10.52643359375,-10.0300234375,-23.75190234375,-3.81687890625,-12.7231875,-7.6468203125,-4.78798828125,-1.86328125,-12.8684765625,-15.60984765625,-11.40612890625,-0.23021484375,-10.66249609375,-11.31018359375,-4.2763359375,-13.79443359375,-1.44385546875,-10.8290078125,-9.18485546875,-9.80724609375,-6.7492421875,-2.23555078125,1.4042578125,-0.216,-0.97487890625
-2.9589921875,-4.41723828125,0.64223046875,-8.6878671875,-12.6897734375,-11.20143359375,-12.9310234375,-13.61090234375,-7.07287890625,-12.2671875,-8.0658203125,-8.91098828125,-3.01528125,-12.1374765625,-13.60084765625,-11.47412890625,-3.81421484375,-10.29649609375,-9.46218359375,-4.1873359375,-9.34643359375,-1.91685546875,-11.0990078125,-6.99285546875,-7.09724609375,-4.4372421875,-0.51955078125,1.0532578125,1.346,-0.10787890625
-4.6839921875,-4.22623828125,-0.46576953125,-10.8938671875,-10.8137734375,-11.00743359375,-14.6080234375,-5.68090234375,-8.26787890625,-11.3511875,-8.1018203125,-11.06498828125,-3.70728125,-11.2994765625,-11.95984765625,-11.04512890625,-5.31321484375,-9.60249609375,-7.96518359375,-3.8053359375,-6.23343359375,-1.81785546875,-11.0010078125,-5.54785546875,-5.37324609375,-2.9712421875,0.38444921875,0.8422578125,2.015,0.26012109375
-3.7939921875,-3.39523828125,-1.01976953125,-10.4558671875,-9.2567734375,-9.89643359375,-14.8520234375,-0.408902343749999,-7.56787890625,-10.0511875,-7.6868203125,-11.06198828125,-3.99828125,-10.3414765625,-10.67884765625,-10.07112890625,-4.88221484375,-8.53549609375,-6.85218359375,-3.1743359375,-4.52343359375,-1.10985546875,-10.5700078125,-4.85085546875,-4.62924609375,-2.1622421875,0.55944921875,0.8322578125,1.961,0.27112109375
-1.1149921875,-2.04223828125,-1.07176953125,-8.0358671875,-8.1177734375,-8.16843359375,-13.8140234375,2.23209765625,-5.77487890625,-8.6651875,-6.9118203125,-9.29298828125,-4.06928125,-9.3434765625,-9.73184765625,-8.71512890625,-3.36921484375,-7.21549609375,-6.12218359375,-2.4963359375,-3.98343359375,0.0071445312500002,-9.9970078125,-4.74985546875,-4.61524609375,-1.6042421875,0.30044921875,1.0182578125,1.619,0.20212109375
2.1500078125,-0.57323828125,-0.77276953125,-4.8208671875,-7.5177734375,-6.39343359375,-11.9370234375,2.43609765625,-3.84287890625,-7.6051875,-6.0398203125,-6.55698828125,-4.06128125,-8.4734765625,-9.17684765625,-7.32412890625,-1.85121484375,-5.93649609375,-5.78918359375,-2.0533359375,-4.28543359375,1.15214453125,-9.5430078125,-5.08485546875,-5.03024609375,-1.0052421875,-0.08955078125,1.3372578125,1.402,0.26012109375
4.8300078125,0.422761718749999,-0.30376953125,-2.1298671875,-7.5367734375,-5.19843359375,-9.8340234375,0.42409765625,-2.47287890625,-7.2331875,-5.4058203125,-3.83398828125,-3.96528125,-7.9264765625,-9.11984765625,-6.32112890625,-1.15321484375,-5.07849609375,-5.86818359375,-2.0803359375,-5.12243359375,1.91214453125,-9.4090078125,-5.73085546875,-5.64924609375,-0.3832421875,-0.43155078125,1.7092578125,1.517,0.47112109375
6.1180078125,0.44476171875,0.19623046875,-0.9718671875,-8.1237734375,-5.00543359375,-8.1110234375,-3.40790234375,-1.93687890625,-7.7021875,-5.2608203125,-2.02098828125,-3.63228125,-7.8174765625,-9.57984765625,-6.03412890625,-1.55121484375,-4.92749609375,-6.30818359375,-2.6253359375,-6.20143359375,2.04314453125,-9.6180078125,-6.54185546875,-6.31724609375,0.0037578125000004,-0.64855078125,2.1042578125,1.954,0.71612109375
5.8080078125,-0.62923828125,0.65423046875,-1.6478671875,-9.0677734375,-5.82743359375,-7.1640234375,-8.23090234375,-2.13187890625,-8.8751875,-5.6338203125,-1.65098828125,-2.91528125,-8.1034765625,-10.39484765625,-6.54512890625,-2.73521484375,-5.49949609375,-6.96018359375,-3.4953359375,-7.22143359375,1.60514453125,-9.9820078125,-7.29185546875,-6.91024609375,-0.1002421875,-0.70555078125,2.5462578125,2.57,0.84512109375
4.3630078125,-2.43223828125,1.03223046875,-3.6368671875,-10.0757734375,-7.26143359375,-7.0700234375,-12.68990234375,-2.76287890625,-10.3751875,-6.3148203125,-2.71898828125,-1.83328125,-8.6164765625,-11.25784765625,-7.64512890625,-4.02821484375,-6.51649609375,-7.60918359375,-4.3293359375,-7.91543359375,0.90714453125,-10.1970078125,-7.71785546875,-7.30924609375,-0.7372421875,-0.57155078125,3.0342578125,3.157,0.75312109375
