"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
7.3771796875,15.99796875,16.7420546875,1.337859375,11.88565625,6.575734375,4.21926953125,5.63643359375,6.27139453125,7.861734375,8.690234375,7.2281796875,13.3250078125,9.82465234375,7.65040625,10.3111875,2.5083671875,7.23171484375,9.918609375,11.50376953125,12.19226171875,10.0874140625,11.7690078125,12.7967109375,13.80651171875,15.8058046875,12.92316015625,15.779421875,18.36969921875,15.9575234375
10.9221796875,17.72996875,18.1790546875,1.777859375,10.70065625,6.846734375,4.44826953125,5.98043359375,5.35239453125,7.419734375,7.797234375,7.2441796875,11.2780078125,7.97865234375,6.97040625,8.7391875,3.7733671875,5.87371484375,8.477609375,10.77176953125,11.55026171875,8.9544140625,10.2480078125,11.7687109375,13.56351171875,15.3028046875,12.14416015625,15.030421875,16.86869921875,15.2105234375
11.7531796875,17.29796875,17.3540546875,2.613859375,9.47665625,6.797734375,4.49726953125,5.77043359375,4.97939453125,6.984734375,7.195234375,7.2141796875,9.8990078125,6.83365234375,6.72240625,7.6531875,4.0333671875,4.87571484375,7.465609375,10.13476953125,10.64326171875,7.5974140625,8.8350078125,10.6617109375,12.90351171875,14.2638046875,11.23516015625,13.596421875,15.05969921875,14.2205234375
13.0791796875,17.31196875,17.1270546875,4.833859375,9.38765625,7.295734375,5.16026953125,5.67943359375,5.58639453125,7.079734375,7.261234375,7.4701796875,9.6520078125,6.74665234375,7.11140625,7.2701875,3.4063671875,4.50771484375,7.072609375,9.70976953125,9.58526171875,6.1974140625,7.7090078125,9.5857109375,11.85051171875,12.6568046875,10.23016015625,11.556421875,13.02669921875,13.0035234375
19.0831796875,21.29496875,21.2990546875,9.248859375,11.68965625,9.336734375,7.30026953125,6.58243359375,7.41839453125,8.230734375,8.292234375,8.3551796875,10.8120078125,7.84765234375,8.18340625,7.6601875,2.3813671875,4.93271484375,7.356609375,9.58276953125,8.62026171875,5.0504140625,7.0360078125,8.7057109375,10.59251171875,10.6898046875,9.21516015625,9.271421875,11.01169921875,11.6725234375
31.7991796875,31.17896875,31.8990546875,15.737859375,16.76465625,13.253734375,11.15126953125,8.88143359375,10.25139453125,10.522734375,10.221234375,9.9261796875,13.2350078125,9.85765234375,9.70040625,8.6551875,1.5313671875,6.05071484375,8.144609375,9.71476953125,7.98426171875,4.3954140625,6.8370078125,8.1327109375,9.37551171875,8.7468046875,8.27116015625,7.215421875,9.29369921875,10.3815234375
48.8511796875,45.33396875,47.1070546875,22.877859375,23.49865625,18.167734375,15.85226953125,12.01543359375,13.26439453125,13.326734375,12.439234375,11.7601796875,16.3060078125,12.03865234375,11.10140625,9.8071875,1.2183671875,7.43071484375,9.006609375,9.88676953125,7.75326171875,4.2574140625,6.9120078125,7.8227109375,8.35751171875,7.2298046875,7.41116015625,5.756421875,8.04869921875,9.2475234375
63.6261796875,58.43196875,61.1840546875,28.251859375,29.40265625,22.087734375,19.56526953125,14.49543359375,15.22439453125,15.408734375,13.894234375,13.0231796875,19.0830078125,13.38665234375,11.65040625,10.4821875,1.4283671875,8.41771484375,9.368609375,9.75076953125,7.77226171875,4.4104140625,6.9000078125,7.5657109375,7.53251171875,6.4008046875,6.56916015625,5.024421875,7.27869921875,8.3095234375
68.1931796875,63.62796875,66.8350546875,29.420859375,31.58765625,22.765734375,20.23626953125,14.55643359375,14.98539453125,15.465734375,13.536234375,12.8421796875,20.5900078125,13.03465234375,10.75040625,10.1021875,1.8353671875,8.41371484375,8.779609375,9.01176953125,7.73426171875,4.4924140625,6.4740078125,7.1067109375,6.77951171875,6.2988046875,5.66716015625,4.897421875,6.85869921875,7.5365234375
57.6311796875,56.19096875,59.0490546875,25.138859375,28.19665625,18.911734375,16.69026953125,11.12943359375,12.11239453125,12.836734375,10.887234375,10.7951796875,20.1760078125,10.70665234375,8.29340625,8.4361875,2.0163671875,7.18271484375,7.173609375,7.60876953125,7.35926171875,4.2044140625,5.5420078125,6.3207109375,5.99351171875,6.7708046875,4.70616015625,5.103421875,6.63569921875,6.8755234375
