"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-0.03568359375,-31.60358203125,-58.4616171875,-13.90872265625,-33.9261796875,-32.70321484375,-26.9878359375,-26.669875,-22.1517421875,-31.691234375,-27.5169296875,-24.58612890625,-15.2063203125,-22.47940625,-28.8505078125,-16.75164453125,-26.44801953125,-0.16434765625,-16.32461328125,-31.71941796875,-19.634359375,-11.67078125,-5.243390625,-23.51993359375,-27.115265625,-17.12518359375,-17.28910546875,-9.63348828125,-13.710421875,-13.830390625
-0.87968359375,-31.78158203125,-48.1856171875,-15.88372265625,-35.8171796875,-32.63721484375,-30.4218359375,-30.093875,-24.0437421875,-32.380234375,-27.8759296875,-25.91212890625,-13.7253203125,-24.33740625,-29.2065078125,-18.82064453125,-27.65001953125,-1.36934765625,-18.50761328125,-33.37741796875,-22.044359375,-12.77978125,-7.063390625,-25.18593359375,-29.527265625,-19.74618359375,-19.22610546875,-12.54248828125,-16.043421875,-16.388390625
-1.89668359375,-32.54058203125,-43.0346171875,-17.88272265625,-38.5521796875,-34.03421484375,-33.7998359375,-32.549875,-26.4607421875,-34.208234375,-28.9099296875,-27.57812890625,-13.5573203125,-26.34040625,-30.1895078125,-20.99664453125,-28.88001953125,-2.68134765625,-20.30561328125,-34.90341796875,-24.287359375,-13.93978125,-8.799390625,-26.90393359375,-31.890265625,-22.06318359375,-21.05310546875,-15.38148828125,-18.392421875,-18.883390625
-3.08268359375,-33.64758203125,-43.1146171875,-19.67772265625,-41.6591796875,-36.55821484375,-36.7588359375,-33.837875,-28.9597421875,-36.783234375,-30.3699296875,-29.35612890625,-14.3433203125,-28.17440625,-31.6035078125,-23.13364453125,-29.99901953125,-3.95634765625,-21.51461328125,-36.14641796875,-26.214359375,-14.92878125,-10.281390625,-28.47493359375,-34.052265625,-23.89518359375,-22.65410546875,-17.90448828125,-20.637421875,-21.189390625
-4.28568359375,-34.65858203125,-46.9486171875,-21.02772265625,-44.1871796875,-39.21521484375,-38.7538359375,-33.981875,-30.7277421875,-39.201234375,-31.6839296875,-30.78812890625,-15.2373203125,-29.34240625,-32.9405078125,-24.92364453125,-30.79501953125,-4.96934765625,-21.96261328125,-36.90941796875,-27.623359375,-15.44278125,-11.322390625,-29.60993359375,-35.808265625,-25.07218359375,-23.89010546875,-19.76748828125,-22.564421875,-23.131390625
-5.23568359375,-35.20958203125,-52.3606171875,-21.81772265625,-45.2011796875,-40.83521484375,-39.2688359375,-33.202875,-31.0077421875,-40.519234375,-32.2449296875,-31.39312890625,-15.4133203125,-29.41840625,-33.6175078125,-26.00464453125,-31.07901953125,-5.53634765625,-21.59561328125,-37.01241796875,-28.317359375,-15.28578125,-11.833390625,-30.07193359375,-36.998265625,-25.49418359375,-24.66010546875,-20.68848828125,-23.936421875,-24.551390625
-5.65668359375,-35.21058203125,-57.4056171875,-22.08272265625,-44.2931796875,-40.62221484375,-38.0878359375,-31.872875,-29.5557421875,-40.224234375,-31.6809296875,-30.89112890625,-14.4903203125,-28.31240625,-33.2505078125,-26.11764453125,-30.78601953125,-5.62134765625,-20.53461328125,-36.37841796875,-28.179359375,-14.51978125,-11.899390625,-29.79593359375,-37.569265625,-25.17418359375,-24.95010546875,-20.58648828125,-24.584421875,-25.372390625
-5.35068359375,-34.84758203125,-60.8766171875,-21.92872265625,-41.8001796875,-38.50321484375,-35.4658359375,-30.437875,-26.8257421875,-38.445234375,-30.0239296875,-29.34112890625,-12.6803203125,-26.37740625,-31.8225078125,-25.25164453125,-29.98801953125,-5.34434765625,-19.08061328125,-35.07841796875,-27.241359375,-13.46778125,-11.750390625,-28.91393359375,-37.578265625,-24.24318359375,-24.82810546875,-19.63348828125,-24.470421875,-25.627390625
-4.21568359375,-34.40958203125,-62.2666171875,-21.44172265625,-38.6321796875,-35.12821484375,-32.0958359375,-29.269875,-23.7737421875,-35.847234375,-27.6789296875,-27.10312890625,-10.5873203125,-24.26940625,-29.6775078125,-23.64964453125,-28.80901953125,-4.90134765625,-17.61961328125,-33.31741796875,-25.672359375,-12.54278125,-11.641390625,-27.68593359375,-37.131265625,-22.89918359375,-24.40710546875,-18.17548828125,-23.692421875,-25.446390625
-2.26168359375,-34.05958203125,-61.4526171875,-20.65372265625,-35.8411796875,-31.54521484375,-28.8738359375,-28.527875,-21.4027421875,-33.280234375,-25.2349296875,-24.66112890625,-8.8623203125,-22.65040625,-27.3405078125,-21.69764453125,-27.31701953125,-4.41934765625,-16.46761328125,-31.35341796875,-23.703359375,-12.00878125,-11.685390625,-26.36493359375,-36.302265625,-21.33218359375,-23.78210546875,-16.57148828125,-22.450421875,-25.019390625
