"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-5.4674765625,-1.376890625,-1.8672578125,2.47017578125,-0.42883984375,-6.7692109375,0.85867578125,-7.177484375,-7.80955859375,-19.71255078125,-6.37129296875,-3.37459375,-5.162140625,3.656109375,-1.6077421875,-4.56565234375,-11.91928125,5.07069921875,-3.71636328125,-8.009609375,-4.77309765625,6.35043359375,23.529390625,0.2735859375,-3.2410546875,-5.9188828125,11.37865625,13.35509765625,22.60351171875,-2.0940703125
-7.3054765625,-1.444890625,5.3677421875,3.76417578125,4.81316015625,-3.2852109375,1.69967578125,-3.656484375,-5.58355859375,-18.29455078125,-4.62629296875,-2.33859375,-1.716140625,6.613109375,0.5622578125,-2.12465234375,-11.90328125,5.90369921875,-0.95236328125,-6.010609375,-3.37109765625,5.68643359375,25.564390625,2.4065859375,-0.6420546875,-5.0358828125,12.71665625,14.50009765625,27.52951171875,1.1839296875
-6.8214765625,-1.860890625,8.8157421875,4.01617578125,6.63416015625,-1.6242109375,1.95067578125,-1.669484375,-5.66055859375,-18.02855078125,-3.66629296875,-1.81059375,-0.544140625000001,7.866109375,1.4922578125,-0.43565234375,-11.14928125,5.12969921875,0.117636718749999,-4.925609375,-2.49209765625,4.29043359375,25.769390625,2.9255859375,0.6619453125,-4.5298828125,12.33565625,14.53109765625,28.74051171875,1.2359296875
-4.2364765625,-2.720890625,8.0837421875,3.07517578125,5.01516015625,-1.9032109375,1.36967578125,-1.317484375,-7.88255859375,-19.02155078125,-3.77629296875,-1.93959375,-1.748140625,7.310109375,0.9432578125,0.21234765625,-10.02928125,2.62269921875,-0.80336328125,-4.997609375,-2.36009765625,2.10443359375,23.927390625,1.5905859375,0.4199453125,-4.6008828125,9.93265625,13.17609765625,25.91851171875,-2.0760703125
-0.5604765625,-3.910890625,4.1067421875,1.21917578125,1.15916015625,-3.5542109375,0.0296757812499999,-2.262484375,-11.14955859375,-20.89155078125,-4.87129296875,-2.62759375,-4.588140625,5.500109375,-0.8227421875,-0.16365234375,-9.14628125,-1.07630078125,-3.38936328125,-6.093609375,-2.98609765625,-0.57056640625,20.478390625,-1.2424140625,-1.1420546875,-5.2668828125,5.82965625,10.55809765625,20.09351171875,-7.5950703125
2.9805234375,-5.049890625,-1.2312578125,-0.87682421875,-3.06083984375,-5.4892109375,-1.51832421875,-3.904484375,-13.88755859375,-22.83755078125,-6.35929296875,-3.48059375,-7.760140625,3.487109375,-3.0167421875,-1.11465234375,-8.91628125,-4.86830078125,-6.70536328125,-7.634609375,-4.04909765625,-3.10256640625,16.404390625,-4.6794140625,-3.3100546875,-6.2188828125,0.95765625,7.24709765625,13.31051171875,-13.1860703125
5.4635234375,-5.590890625,-5.8202578125,-2.36182421875,-5.83883984375,-6.4762109375,-2.35632421875,-5.527484375,-14.71255859375,-23.91255078125,-7.31229296875,-3.94759375,-9.893140625,2.418109375,-4.5837421875,-1.86665234375,-9.32628125,-7.49730078125,-9.52036328125,-8.765609375,-4.95209765625,-4.74656640625,12.877390625,-7.6034140625,-5.1210546875,-6.8788828125,-3.46634375,4.09509765625,7.82151171875,-16.5650703125
6.4945234375,-5.079890625,-8.0712578125,-2.55282421875,-6.05783984375,-5.6072109375,-1.61432421875,-6.432484375,-12.99955859375,-23.41255078125,-6.90229296875,-3.59959375,-10.062140625,3.035109375,-4.6597421875,-1.68165234375,-10.02128125,-8.08730078125,-10.81136328125,-8.752609375,-5.09609765625,-4.95056640625,10.811390625,-9.1574140625,-5.7880546875,-6.6758828125,-6.45934375,1.87709765625,5.09751171875,-16.3740703125
6.1415234375,-3.421890625,-7.3652578125,-1.22182421875,-3.57283984375,-2.6862109375,1.01567578125,-6.129484375,-9.11655859375,-21.18055078125,-4.86029296875,-2.34759375,-8.103140625,5.320109375,-3.0017421875,-0.26065234375,-10.60228125,-6.55130078125,-10.21836328125,-7.394609375,-4.19209765625,-3.59156640625,10.512390625,-9.1234140625,-5.1090546875,-5.3948828125,-7.72134375,0.93609765625,5.18651171875,-12.9070703125
4.7815234375,-0.979890625,-4.1082578125,1.32417578125,0.89416015625,1.6677890625,5.04067578125,-4.550484375,-4.22955859375,-17.67455078125,-1.66129296875,-0.48159375,-4.565140625,8.485109375,-0.1087421875,2.07034765625,-10.90528125,-3.59730078125,-8.16936328125,-5.158609375,-2.43209765625,-1.01956640625,11.605390625,-7.9834140625,-3.5770546875,-3.3848828125,-7.72734375,1.03809765625,6.78451171875,-8.0380703125
