"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-4.166875,-11.40973046875,-17.747203125,-9.46841015625,-12.8671875,-9.73853515625,-11.05993359375,4.111796875,-7.98981640625,-12.17914453125,-10.97054296875,-14.99992578125,-5.4632421875,-19.90159375,-22.08934765625,-12.65851953125,0.7102265625,-15.056484375,-18.396609375,-16.42517578125,-17.415609375,-3.77137890625,-22.033453125,-20.24269921875,-17.8810546875,-5.54584375,-18.4771875,-11.62196875,-14.4388828125,-9.54385546875
-2.778875,-12.75573046875,-15.403203125,-6.41141015625,-10.6481875,-12.00453515625,-7.37893359375,4.305796875,-3.81781640625,-11.29814453125,-13.28454296875,-18.22892578125,-5.1712421875,-18.69759375,-23.26134765625,-14.97751953125,-1.1277734375,-16.183484375,-19.127609375,-18.17417578125,-18.087609375,-5.37937890625,-24.097453125,-23.52169921875,-19.9500546875,-8.50784375,-22.0951875,-14.97096875,-16.6888828125,-11.39285546875
0.263125,-11.91373046875,-12.128203125,-3.54641015625,-7.5521875,-10.89053515625,-2.93893359375,5.458796875,0.129183593750001,-8.40514453125,-12.09554296875,-17.36192578125,-4.7732421875,-15.83059375,-21.17834765625,-14.15151953125,-1.0857734375,-15.265484375,-16.885609375,-16.78517578125,-16.227609375,-5.95237890625,-23.193453125,-23.20269921875,-18.8220546875,-8.74384375,-22.1791875,-15.78896875,-16.7398828125,-11.21385546875
4.073125,-9.53773046875,-8.673203125,-1.37041015625,-4.1691875,-6.92153515625,1.85706640625,7.359796875,3.04018359375,-3.98814453125,-7.83154296875,-12.85992578125,-4.5302421875,-11.89559375,-16.36034765625,-10.59751953125,0.6332265625,-12.734484375,-12.196609375,-12.74217578125,-12.318609375,-5.61337890625,-19.676453125,-19.67569921875,-14.9470546875,-6.56084375,-19.0981875,-14.52696875,-15.1898828125,-9.59185546875
6.991125,-7.07273046875,-6.250203125,-0.535410156249999,-1.5681875,-1.89553515625,6.08806640625,9.258796875,3.96418359375,0.597855468750001,-2.23654296875,-6.76692578125,-4.6982421875,-8.19159375,-10.57834765625,-5.87351953125,3.1632265625,-9.769484375,-6.714609375,-7.67417578125,-7.794609375,-4.85737890625,-14.970453125,-14.56869921875,-9.9050546875,-3.14584375,-14.4161875,-12.53196875,-13.3968828125,-7.80385546875
7.604125,-5.85473046875,-5.772203125,-1.47841015625,-0.712187500000001,2.07646484375,8.72506640625,10.156796875,2.41218359375,3.80785546875,2.54245703125,-1.60092578125,-5.2782421875,-5.99759375,-5.92934765625,-1.80051953125,5.4612265625,-7.605484375,-2.324609375,-3.45917578125,-4.244609375,-4.26037890625,-10.791453125,-9.83069921875,-5.5120546875,0.15715625,-9.9891875,-11.28396875,-12.6158828125,-6.98885546875
5.657125,-6.38473046875,-7.227203125,-4.04641015625,-1.9241875,3.55346484375,9.20806640625,9.346796875,-1.17581640625,4.64785546875,4.93045703125,0.878074218749999,-5.9362421875,-5.90359375,-3.85134765625,0.39748046875,6.7782265625,-6.923484375,-0.257609375000001,-1.32217578125,-2.638609375,-4.17037890625,-8.346453125,-6.83369921875,-2.9890546875,2.45015625,-7.1171875,-11.66296875,-13.3178828125,-7.52085546875
2.261125,-8.17373046875,-9.631203125,-7.41541015625,-4.7121875,2.31246484375,7.79606640625,6.854796875,-5.47081640625,3.08485546875,4.51545703125,0.368074218749999,-6.1812421875,-7.57559375,-4.56234765625,0.529480468749999,6.8922265625,-7.622484375,-0.636609375000001,-1.38717578125,-2.989609375,-4.54837890625,-7.909453125,-5.91169921875,-2.5790546875,3.47615625,-6.1271875,-13.63396875,-15.0348828125,-8.91285546875
-0.715875,-10.12773046875,-11.563203125,-10.44241015625,-8.0191875,-0.729535156249999,5.46806640625,3.506796875,-8.82681640625,-0.0261445312499995,2.04245703125,-2.09492578125,-5.6622421875,-10.01159375,-7.12034765625,-0.704519531250001,6.0492265625,-9.019484375,-2.589609375,-2.82317578125,-4.540609375,-5.07137890625,-8.898453125,-6.45869921875,-3.6870546875,3.45515625,-6.4961875,-16.42296875,-16.7268828125,-10.22985546875
-1.686875,-11.19873046875,-11.972203125,-12.22541015625,-10.7121875,-4.09053515625,3.42906640625,0.586796875,-10.04681640625,-3.41014453125,-1.09254296875,-4.88392578125,-4.3912421875,-12.09659375,-9.99634765625,-2.24251953125,4.6972265625,-10.296484375,-4.804609375,-4.42017578125,-6.297609375,-5.40537890625,-10.337453125,-7.44369921875,-5.3850546875,2.76215625,-7.3411875,-19.02996875,-17.4218828125,-10.72485546875
