"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-4.24201953125,-4.37444921875,-4.96255078125,-2.122390625,-11.69944921875,-14.09054296875,-7.2858046875,-2.87391796875,-9.79655078125,-13.1212890625,-10.59309375,-13.0209453125,6.6880390625,-5.217140625,-7.4643046875,-3.8931015625,-6.75007421875,-2.32963671875,-1.77758984375,1.1093515625,12.4002421875,-1.0632734375,0.5456953125,2.9393203125,3.286765625,1.63941015625,9.626984375,5.48034375,7.27758984375,5.34662890625
-4.55401953125,-5.05644921875,-5.55255078125,-3.525390625,-12.28444921875,-15.20754296875,-8.0298046875,-3.30091796875,-10.27955078125,-13.5372890625,-10.99109375,-12.9709453125,5.9200390625,-5.638140625,-7.8663046875,-5.1331015625,-7.67607421875,-2.92363671875,-2.81058984375,0.1333515625,11.0912421875,-1.4192734375,-0.2953046875,2.6133203125,2.658765625,0.60141015625,8.722984375,5.82234375,7.03158984375,4.85962890625
-5.21201953125,-5.78544921875,-6.32355078125,-4.300390625,-12.75544921875,-16.06354296875,-9.0028046875,-4.16991796875,-10.46255078125,-13.7172890625,-11.41809375,-13.3239453125,5.3800390625,-5.682140625,-8.0383046875,-6.0691015625,-8.38207421875,-3.12863671875,-3.28458984375,-0.4516484375,10.4792421875,-1.2662734375,-0.5703046875,2.5093203125,2.549765625,0.0784101562499999,7.804984375,5.77134375,6.59758984375,4.45562890625
-6.18201953125,-6.57244921875,-7.25355078125,-4.396390625,-13.12044921875,-16.68854296875,-10.1848046875,-5.38591796875,-10.38255078125,-13.6822890625,-11.93809375,-14.1399453125,5.1240390625,-5.425140625,-8.0103046875,-6.6951015625,-8.79207421875,-2.91963671875,-3.27258984375,-0.6906484375,10.5832421875,-0.7052734375,-0.3473046875,2.5583203125,2.875765625,0.14341015625,6.936984375,5.37734375,6.01758984375,4.22362890625
-7.30101953125,-7.40144921875,-8.24755078125,-3.984390625,-13.42644921875,-17.18654296875,-11.4628046875,-6.68891796875,-10.20555078125,-13.5282890625,-12.60209375,-15.3329453125,5.1490390625,-5.095140625,-7.8963046875,-7.0951015625,-8.88107421875,-2.38463671875,-3.05458984375,-0.7746484375,11.1742421875,-0.0332734375000001,0.1066953125,2.5973203125,3.340765625,0.73241015625,6.213984375,4.84734375,5.42758984375,4.24062890625
-8.35701953125,-8.19744921875,-9.16855078125,-3.420390625,-13.76044921875,-17.68054296875,-12.6908046875,-7.79091796875,-10.16355078125,-13.3912890625,-13.42009375,-16.7079453125,5.3840390625,-4.955140625,-7.8443046875,-7.4221015625,-8.71307421875,-1.68663671875,-2.97358984375,-0.9546484375,11.8422421875,0.4107265625,0.4746953125,2.4363203125,3.561765625,1.65041015625,5.697984375,4.44034375,5.00058984375,4.51062890625
-9.16801953125,-8.84544921875,-9.91755078125,-3.146390625,-14.24144921875,-18.27354296875,-13.7628046875,-8.52391796875,-10.45655078125,-13.4292890625,-14.36609375,-18.0359453125,5.7070390625,-5.182140625,-7.9863046875,-7.8581015625,-8.44107421875,-1.02363671875,-3.25258984375,-1.4376484375,12.1362421875,0.4117265625,0.5546953125,1.9483203125,3.222765625,2.60241015625,5.372984375,4.35234375,4.86558984375,4.91362890625
-9.66301953125,-9.24544921875,-10.47255078125,-3.531390625,-14.98244921875,-19.02954296875,-14.6758046875,-8.94191796875,-11.17455078125,-13.7652890625,-15.38109375,-19.1389453125,5.9850390625,-5.767140625,-8.3713046875,-8.5391015625,-8.26007421875,-0.56463671875,-3.87358984375,-2.2816484375,11.7282421875,-0.0242734375000001,0.3556953125,1.1493203125,2.213765625,3.27641015625,5.159984375,4.65634375,5.07958984375,5.24762890625
-9.90801953125,-9.38744921875,-10.89155078125,-4.693390625,-16.02444921875,-19.93554296875,-15.5158046875,-9.32391796875,-12.25455078125,-14.4112890625,-16.36409375,-19.9059453125,6.1450390625,-6.510140625,-8.9243046875,-9.4741015625,-8.32507421875,-0.36863671875,-4.56458984375,-3.3446484375,10.5612421875,-0.6872734375,0.0836953125000003,0.2233203125,0.697765625,3.46241015625,4.979984375,5.30134375,5.62258984375,5.33162890625
-10.06501953125,-9.38644921875,-11.27855078125,-6.423390625,-17.28044921875,-20.89254296875,-16.3698046875,-10.00591796875,-13.47655078125,-15.2512890625,-17.17509375,-20.2769453125,6.2120390625,-7.107140625,-9.4563046875,-10.5021015625,-8.66507421875,-0.35763671875,-4.94558984375,-4.3286484375,8.8872421875,-1.2802734375,-0.0103046874999997,-0.5566796875,-0.952234375,3.11941015625,4.803984375,6.13834375,6.40858984375,5.09062890625
-10.28501953125,-9.44344921875,-11.72355078125,-8.264390625,-18.54244921875,-21.75454296875,-17.2308046875,-11.14591796875,-14.52455078125,-16.0902890625,-17.68109375,-20.2029453125,6.2880390625,-7.310140625,-9.7593046875,-11.3561015625,-9.17107421875,-0.36163671875,-4.75658984375,-4.9306484375,7.1592421875,-1.5732734375,0.1946953125,-0.9806796875,-2.330234375,2.35741015625,4.629984375,6.96434375,7.28258984375,4.57062890625
-10.62901953125,-9.70644921875,-12.23455078125,-9.691390625,-19.55544921875,-22.37254296875,-17.9728046875,-12.58891796875,-15.10855078125,-16.7562890625,-17.81009375,-19.6459453125,6.4780390625,-7.058140625,-9.7363046875,-11.7961015625,-9.65107421875,-0.21763671875,-4.03358984375,-5.0136484375,5.8192421875,-1.5022734375,0.5936953125,-1.0466796875,-3.186234375,1.33541015625,4.439984375,7.56534375,8.01958984375,3.88162890625
-11.03201953125,-10.14344921875,-12.69555078125,-10.312390625,-20.10744921875,-22.61454296875,-18.4058046875,-13.93491796875,-15.10655078125,-17.1552890625,-17.57209375,-18.6269453125,6.7840390625,-6.514140625,-9.4683046875,-11.7251015625,-9.93907421875,0.11636328125,-3.11058984375,-4.6836484375,5.0892421875,-1.1752734375,0.9116953125,-0.9866796875,-3.529234375,0.17441015625,4.158984375,7.77634375,8.37058984375,3.11962890625
-11.33701953125,-10.53244921875,-12.89655078125,-10.027390625,-20.10644921875,-22.38454296875,-18.3548046875,-14.72291796875,-14.63255078125,-17.2832890625,-17.06009375,-17.2539453125,7.0510390625,-5.993140625,-9.1793046875,-11.2301015625,-9.99907421875,0.51236328125,-2.46758984375,-4.2336484375,4.8912421875,-0.8172734375,0.8466953125,-1.1396796875,-3.576234375,-1.08658984375,3.687984375,7.50534375,8.14258984375,2.31862890625
-11.36901953125,-10.59044921875,-12.65155078125,-9.092390625,-19.62744921875,-21.63654296875,-17.7258046875,-14.61491796875,-13.97355078125,-17.2032890625,-16.42309375,-15.7139453125,7.0000390625,-5.820140625,-9.1053046875,-10.5141015625,-9.94007421875,0.69436328125,-2.49158984375,-3.9706484375,4.9342421875,-0.6802734375,0.2196953125,-1.7596796875,-3.608234375,-2.45758984375,2.967984375,6.75434375,7.28958984375,1.46662890625
-11.02701953125,-10.14844921875,-11.90255078125,-8.032390625,-18.88444921875,-20.39954296875,-16.5388046875,-13.53391796875,-13.46555078125,-16.9932890625,-15.79009375,-14.2059453125,6.3440390625,-6.170140625,-9.3363046875,-9.7811015625,-9.94707421875,0.36636328125,-3.27358984375,-4.0406484375,4.9102421875,-0.9452734375,-0.9243046875,-2.8296796875,-3.796234375,-3.91758984375,2.061984375,5.61434375,5.96158984375,0.57262890625
