"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-20.950421875,-18.87647265625,-15.9921484375,-18.68071484375,-5.76237109375,-9.50746875,-10.989296875,-10.28919140625,-9.5925,-9.60669140625,-12.879578125,-14.71627734375,-9.82365625,-12.21789453125,-15.24617578125,-16.06453515625,-6.945265625,-12.915703125,-7.1186328125,-13.29037890625,-9.6359140625,-6.69553515625,-13.39761328125,-12.36105859375,-13.373015625,-15.8192734375,-9.7575859375,-7.81884765625,-7.9079453125,-4.81768359375
-15.087421875,-12.81747265625,-10.6151484375,-15.75771484375,-2.08937109375,-8.92646875,-6.761296875,-5.79619140625,-8.1245,-4.17869140625,-9.533578125,-10.05227734375,-5.90765625,-7.72989453125,-11.23717578125,-10.05753515625,-5.189265625,-7.543703125,-6.8206328125,-8.11637890625,-5.1769140625,-3.85453515625,-9.47461328125,-9.31805859375,-9.524015625,-10.2672734375,-6.9295859375,-7.41884765625,-9.8699453125,-8.03468359375
-10.938421875,-8.63647265625,-6.8421484375,-12.43071484375,1.03562890625,-7.47346875,-3.473296875,-2.89019140625,-6.7555,-0.39769140625,-6.834578125,-7.07827734375,-3.28165625,-5.34789453125,-8.27117578125,-6.29753515625,-4.566265625,-4.549703125,-7.2866328125,-4.93337890625,-2.2199140625,-2.14753515625,-7.46361328125,-7.61205859375,-6.819015625,-6.1182734375,-5.0235859375,-7.16784765625,-10.6599453125,-9.30268359375
-8.309421875,-6.25447265625,-4.7241484375,-9.00271484375,3.38362890625,-5.31946875,-1.141296875,-1.72419140625,-5.7225,1.61830859375,-4.930578125,-5.76727734375,-2.15065625,-5.06289453125,-6.54717578125,-4.78753515625,-4.571265625,-3.916703125,-8.5176328125,-3.85337890625,-0.7889140625,-1.47953515625,-7.24161328125,-7.25105859375,-5.328015625,-3.4552734375,-4.0045859375,-6.81584765625,-10.1379453125,-8.55568359375
-6.628421875,-5.15847265625,-3.9681484375,-6.04071484375,4.80162890625,-2.97446875,0.364703125000001,-1.95719140625,-5.2455,2.13430859375,-3.909578125,-5.66227734375,-2.28465625,-6.25989453125,-6.08517578125,-4.99453515625,-4.363265625,-4.936703125,-10.2366328125,-4.49637890625,-0.5909140625,-1.42053515625,-8.14161328125,-7.90405859375,-4.923015625,-2.0182734375,-3.6305859375,-6.06384765625,-8.5549453125,-6.39368359375
-5.505421875,-4.85547265625,-4.2351484375,-4.13271484375,5.22662890625,-1.07546875,1.096703125,-2.95619140625,-5.3605,1.54430859375,-3.865578125,-6.24927734375,-3.09965625,-8.11689453125,-6.81217578125,-6.29553515625,-3.402265625,-6.675703125,-12.0336328125,-6.30637890625,-1.3429140625,-1.48953515625,-9.39461328125,-9.15305859375,-5.487015625,-1.4352734375,-3.6785859375,-4.77784765625,-6.4279453125,-3.79868359375
-4.990421875,-5.12647265625,-5.2681484375,-3.64171484375,4.69962890625,-0.18446875,0.983703125,-4.09819140625,-5.8765,0.23330859375,-4.841578125,-7.18527734375,-3.88165625,-9.92789453125,-8.52917578125,-8.20053515625,-1.800265625,-8.345703125,-13.5156328125,-8.73037890625,-2.8869140625,-1.38253515625,-10.42061328125,-10.63405859375,-6.948015625,-1.4422734375,-4.0355859375,-3.07584765625,-4.3419453125,-1.73068359375
-5.367421875,-5.96447265625,-6.8281484375,-4.54771484375,3.37962890625,-0.59846875,-0.021296875,-4.99819140625,-6.4645,-1.42569140625,-6.700578125,-8.30227734375,-4.07865625,-11.22889453125,-10.83017578125,-10.30653515625,-0.176265625,-9.471703125,-14.3846328125,-11.23537890625,-5.0679140625,-1.04353515625,-10.90761328125,-12.03405859375,-9.138015625,-1.9722734375,-4.6395859375,-1.27684765625,-2.7679453125,-0.79068359375
-6.732421875,-7.34247265625,-8.5951484375,-6.43171484375,1.54662890625,-2.19846875,-1.771296875,-5.55819140625,-6.8235,-3.05069140625,-9.028578125,-9.48327734375,-3.50865625,-11.79689453125,-13.09617578125,-12.16853515625,0.766734375,-9.899703125,-14.4146328125,-13.27737890625,-7.5349140625,-0.58753515625,-10.75961328125,-13.05005859375,-11.637015625,-3.1032734375,-5.3885859375,0.20815234375,-1.9999453125,-1.08768359375
-8.722421875,-9.03047265625,-10.1481484375,-8.62471484375,-0.43637109375,-4.44546875,-3.880296875,-5.85619140625,-6.8365,-4.26569140625,-11.188578125,-10.54827734375,-2.40065625,-11.58989453125,-14.63017578125,-13.29253515625,0.612734375,-9.701703125,-13.4556328125,-14.34337890625,-9.6719140625,-0.17253515625,-10.02561328125,-13.38005859375,-13.753015625,-4.8312734375,-6.0865859375,1.02315234375,-2.1439453125,-2.27568359375
