"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-17.78278125,-19.81744921875,-29.4351328125,-14.323890625,-18.71795703125,-27.0245078125,-29.241140625,-30.12855859375,-19.81941796875,-26.32793359375,-29.92871875,-23.27931640625,-3.1838203125,-26.39846875,-35.41123046875,-30.51398046875,-19.930265625,-21.78975,-29.9535390625,-29.6110703125,-20.65597265625,-10.52933984375,-23.0304921875,-29.231453125,-28.7638125,-8.57655078125,-26.227328125,-18.1380703125,-16.61342578125,-11.34299609375
-21.50778125,-23.02344921875,-31.8451328125,-19.157890625,-21.66495703125,-31.1055078125,-31.389140625,-30.31755859375,-22.69541796875,-29.65193359375,-32.97071875,-24.85631640625,-8.7188203125,-29.60746875,-37.29623046875,-33.19998046875,-23.188265625,-24.76775,-32.1555390625,-31.4540703125,-23.21997265625,-14.36133984375,-26.1784921875,-31.396453125,-30.1338125,-11.50255078125,-25.798328125,-19.9540703125,-18.23142578125,-12.56199609375
-22.35978125,-23.48844921875,-31.7581328125,-20.841890625,-22.09495703125,-31.6205078125,-30.354140625,-28.32955859375,-23.41241796875,-29.68993359375,-32.39271875,-23.43031640625,-11.7028203125,-29.66246875,-35.86623046875,-32.36098046875,-23.041265625,-25.12975,-31.2165390625,-29.9840703125,-22.72997265625,-15.62733984375,-26.1094921875,-30.053453125,-28.5688125,-12.10655078125,-22.432328125,-18.9950703125,-16.85742578125,-11.35599609375
-20.40378125,-21.33044921875,-29.1841328125,-19.689890625,-20.11195703125,-28.7245078125,-26.291140625,-24.08555859375,-22.07141796875,-26.62293359375,-28.34571875,-19.16031640625,-12.1858203125,-26.83646875,-31.41523046875,-28.18998046875,-19.602265625,-23.15575,-27.4565390625,-25.4310703125,-19.35097265625,-14.53333984375,-23.1484921875,-25.491453125,-24.3518125,-10.57855078125,-16.560328125,-15.5120703125,-12.76442578125,-8.00799609375
-16.67878125,-17.54244921875,-24.9051328125,-17.012890625,-16.63695703125,-23.7245078125,-20.455140625,-18.31255859375,-19.46241796875,-21.72693359375,-22.21171875,-13.26731640625,-10.9978203125,-22.47446875,-25.36823046875,-22.07998046875,-14.190265625,-20.01475,-22.2605390625,-19.1590703125,-14.28197265625,-12.11333984375,-18.7184921875,-19.216453125,-18.8008125,-7.91655078125,-9.712328125,-10.7260703125,-7.27142578125,-3.67899609375
-12.66778125,-13.43044921875,-20.0671328125,-14.275890625,-12.90395703125,-18.3445078125,-14.553140625,-12.25655859375,-16.60841796875,-16.67593359375,-15.87771875,-7.46531640625,-9.2448203125,-18.22246875,-19.48723046875,-15.89198046875,-8.691265625,-17.09075,-17.2915390625,-12.9340703125,-9.12697265625,-9.59533984375,-14.5374921875,-13.137453125,-13.5898125,-5.41455078125,-3.739328125,-6.1790703125,-2.06042578125,0.17800390625
-9.69078125,-10.06644921875,-15.7791328125,-12.398890625,-9.94795703125,-14.0225078125,-10.051140625,-7.23855859375,-14.31841796875,-12.81193359375,-10.95771875,-3.28831640625,-7.7918203125,-15.26646875,-15.07523046875,-11.18698046875,-4.785265625,-15.30975,-13.7425390625,-8.1860703125,-5.24397265625,-7.82233984375,-11.8284921875,-8.743453125,-10.0368125,-4.12155078125,-0.0113281249999986,-3.0740703125,1.53957421875,2.44300390625
-8.42278125,-7.99944921875,-12.8491328125,-11.536890625,-8.28795703125,-11.5015078125,-7.710140625,-4.24155859375,-12.93941796875,-10.71093359375,-8.26571875,-1.57631640625,-6.9768203125,-13.94146875,-12.54223046875,-8.73598046875,-3.369265625,-14.82875,-11.9575390625,-5.5600703125,-3.33097265625,-7.01833984375,-10.9254921875,-6.630453125,-8.6638125,-4.49055078125,1.032671875,-1.9090703125,2.96257421875,2.70500390625
-8.72178125,-7.23044921875,-11.6291328125,-11.305890625,-7.86295703125,-10.7595078125,-7.472140625,-3.65155859375,-12.34241796875,-10.14593359375,-7.68671875,-2.23131640625,-6.6368203125,-13.79046875,-11.44923046875,-8.40198046875,-4.342265625,-15.14275,-11.5005390625,-4.8650703125,-3.33397265625,-6.89933984375,-11.3454921875,-6.466453125,-9.1398125,-6.26955078125,-0.115328124999998,-2.4650703125,2.44057421875,1.30500390625
-9.80478125,-7.36744921875,-11.9611328125,-11.219890625,-8.18695703125,-11.2035078125,-8.641140625,-5.17955859375,-12.09641796875,-10.37693359375,-8.40871875,-4.34231640625,-6.3448203125,-13.97046875,-10.91723046875,-9.35798046875,-6.801265625,-15.48475,-11.5315390625,-5.3320703125,-4.61097265625,-6.99033984375,-12.1954921875,-7.326453125,-10.5448125,-8.67655078125,-2.400328125,-4.0990703125,0.712574218749999,-0.916996093750001
