"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-9.9774765625,-21.22501953125,-29.23757421875,3.33345703125,-26.63311328125,-35.94640625,-47.193109375,-34.8591953125,7.2279140625,-34.52290234375,-41.67896875,-41.80519921875,-12.81274609375,-26.03408203125,-34.126234375,-45.317203125,-15.382234375,-16.58313671875,-30.4493203125,-37.17139453125,-37.50119921875,3.33144140625,-20.41940625,-29.9251640625,-31.99793359375,-25.1381875,-27.35783203125,-7.94469140625,-15.8042890625,-20.682015625
-6.0704765625,-17.52001953125,-26.37257421875,9.64545703125,-24.43711328125,-33.98240625,-47.070109375,-36.2461953125,12.1939140625,-31.62690234375,-40.10596875,-42.42019921875,8.77425390625,-23.09208203125,-33.187234375,-44.514203125,-19.555234375,-18.55213671875,-28.5893203125,-35.53039453125,-36.85519921875,4.98944140625,-17.47740625,-27.3801640625,-28.80693359375,-21.5391875,-22.75983203125,-1.60669140625,-10.4662890625,-13.923015625
-2.7454765625,-14.40201953125,-23.78057421875,14.49945703125,-21.74711328125,-32.08040625,-46.230109375,-36.8781953125,16.0389140625,-29.05190234375,-38.37496875,-42.37919921875,21.82125390625,-20.52708203125,-32.045234375,-43.668203125,-21.956234375,-18.79113671875,-26.7033203125,-33.85439453125,-36.20619921875,6.12044140625,-14.92240625,-25.3971640625,-26.48293359375,-19.2491875,-19.21183203125,2.67230859375,-6.8342890625,-9.578015625
0.2485234375,-11.57001953125,-21.20957421875,18.16245703125,-18.27811328125,-29.84640625,-44.252109375,-36.1841953125,18.9019140625,-26.41190234375,-36.05596875,-41.28719921875,26.01525390625,-18.14808203125,-30.267234375,-42.425203125,-22.520234375,-17.37213671875,-24.5423203125,-31.85039453125,-35.44819921875,6.34344140625,-12.70840625,-23.8001640625,-24.94093359375,-18.6851875,-16.72383203125,4.43830859375,-5.2552890625,-8.054015625
3.3285234375,-8.57601953125,-18.34157421875,21.31945703125,-13.89611328125,-26.84240625,-40.877109375,-33.7981953125,21.3089140625,-23.21690234375,-32.73496875,-38.90019921875,23.70925390625,-15.61408203125,-27.431234375,-40.369203125,-21.696234375,-14.82813671875,-21.8163203125,-29.16939453125,-34.35419921875,5.58144140625,-10.61440625,-22.1391640625,-23.71293359375,-19.6941875,-14.90783203125,4.01130859375,-5.3592890625,-8.780015625
6.7425234375,-5.19001953125,-15.05557421875,24.56445703125,-8.78211328125,-22.91340625,-36.209109375,-29.8801953125,23.8529140625,-19.24290234375,-28.33496875,-35.31319921875,18.54925390625,-12.66308203125,-23.442234375,-37.296203125,-20.156234375,-11.81213671875,-18.3993203125,-25.64139453125,-32.65519921875,4.23944140625,-8.38240625,-19.9381640625,-22.17393359375,-21.4401875,-13.19083203125,2.45030859375,-6.1332890625,-10.361015625
10.2995234375,-1.65401953125,-11.61557421875,27.92645703125,-3.58311328125,-18.44040625,-30.878109375,-25.2411953125,26.7759140625,-14.81890234375,-23.34396875,-31.05119921875,13.77925390625,-9.39508203125,-18.772234375,-33.449203125,-18.466234375,-8.93713671875,-14.5703203125,-21.52939453125,-30.25519921875,2.92144140625,-5.98340625,-17.0661640625,-19.95093359375,-22.7741875,-11.22783203125,1.00930859375,-6.4892890625,-11.310015625
13.3315234375,1.30798046875,-8.68357421875,30.70845703125,0.61288671875,-14.36840625,-26.019109375,-21.1491953125,29.6689140625,-10.86990234375,-18.79996875,-26.99619921875,11.00225390625,-6.43008203125,-14.477234375,-29.588203125,-16.877234375,-6.83213671875,-11.1323203125,-17.64339453125,-27.46819921875,1.88744140625,-3.87940625,-14.0161640625,-17.30093359375,-22.9381875,-9.31083203125,0.32630859375,-6.0592890625,-11.002015625
14.9845234375,2.80098046875,-7.08757421875,31.83945703125,2.64888671875,-11.86240625,-22.896109375,-18.8591953125,31.5999140625,-8.58090234375,-15.91296875,-24.10319921875,9.99225390625,-4.71708203125,-11.840234375,-26.738203125,-15.308234375,-6.13013671875,-9.1703203125,-15.10139453125,-25.00719921875,0.79844140625,-2.94840625,-11.8001640625,-15.10593359375,-22.0311875,-8.35883203125,0.00430859375000026,-5.5432890625,-10.112015625
14.7535234375,2.30398046875,-7.35357421875,30.63045703125,1.96388671875,-11.65640625,-22.275109375,-19.0321953125,31.7159140625,-8.71690234375,-15.40696875,-22.95419921875,9.50825390625,-4.95608203125,-11.683234375,-25.638203125,-13.488234375,-7.16313671875,-9.4253203125,-14.72439453125,-23.60319921875,-0.88555859375,-3.92940625,-11.3331640625,-14.33593359375,-20.8021875,-9.32383203125,-0.96669140625,-6.1682890625,-10.039015625
