"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-3.46928125,-4.0058046875,-5.0119765625,-2.9122421875,-2.87588671875,-6.29337109375,-1.9976796875,-5.4604765625,-3.10778125,-4.73336328125,-8.8129765625,-7.7148515625,5.48519921875,-1.77174609375,-7.2118515625,-6.7007265625,-0.988191406250001,-1.54569140625,1.13196875,-4.95762109375,-8.10577734375,4.86242578125,2.70181640625,3.2196875,-1.07040234375,-6.32819921875,4.9615625,2.30575,3.478296875,4.60319921875
-1.64828125,-2.9338046875,-4.0449765625,-2.2992421875,-1.86288671875,-4.57437109375,-0.1486796875,-2.8374765625,-1.65278125,-4.81136328125,-7.6099765625,-6.5368515625,6.19719921875,-2.79474609375,-7.2628515625,-6.4227265625,0.0648085937499996,-1.94069140625,-0.135031249999999,-5.57462109375,-7.81677734375,4.87442578125,1.24181640625,1.7976875,-2.27740234375,-5.27719921875,2.6445625,2.05375,2.953296875,3.63619921875
-1.12128125,-2.7938046875,-4.0669765625,-2.3922421875,-1.89688671875,-4.24637109375,0.0333203124999999,-1.8544765625,-1.27178125,-5.70236328125,-7.7429765625,-6.7928515625,5.98119921875,-4.56874609375,-8.4988515625,-7.3717265625,0.0588085937499994,-3.16969140625,-2.22803125,-7.20962109375,-8.27977734375,4.36442578125,-0.82718359375,-0.6073125,-4.07440234375,-5.31819921875,-0.124437500000001,1.28775,1.955296875,2.40419921875
-1.95428125,-3.5528046875,-4.9829765625,-3.2072421875,-3.08588671875,-5.30937109375,-1.3406796875,-2.3894765625,-2.10478125,-7.46636328125,-9.1099765625,-8.3048515625,4.34119921875,-7.07874609375,-10.7788515625,-9.3757265625,-1.12319140625,-5.11769140625,-5.09403125,-9.66662109375,-9.36977734375,3.00642578125,-3.54318359375,-3.8433125,-6.33540234375,-6.54919921875,-3.2864375,-0.155250000000001,0.399296875000001,0.85219921875
-3.76728125,-4.8678046875,-6.3559765625,-4.5182421875,-5.17188671875,-7.29937109375,-3.5636796875,-3.8034765625,-3.90878125,-9.84236328125,-11.1279765625,-10.3588515625,1.04719921875,-9.99574609375,-13.4968515625,-11.7697265625,-3.29019140625,-7.36869140625,-8.33503125,-12.31562109375,-10.67677734375,0.60642578125,-6.72218359375,-7.3623125,-8.66540234375,-8.63519921875,-6.5984375,-2.36425,-1.672703125,-0.97480078125
-5.88128125,-6.2558046875,-7.6329765625,-5.9262421875,-7.57588671875,-9.49537109375,-5.6706796875,-5.2704765625,-6.07478125,-12.30036328125,-13.0069765625,-12.0618515625,-3.60780078125,-12.76574609375,-15.8458515625,-13.6987265625,-6.05319140625,-9.41169140625,-11.34203125,-14.38662109375,-11.72677734375,-2.71957421875,-10.00418359375,-10.4743125,-10.59340234375,-10.92319921875,-9.7494375,-5.32525,-4.115703125,-2.94480078125
-7.53028125,-7.2658046875,-8.3689765625,-6.9302421875,-9.55988671875,-11.15937109375,-6.8306796875,-6.1044765625,-7.80178125,-14.18236328125,-14.0479765625,-12.7188515625,-8.71080078125,-14.76274609375,-17.1208515625,-14.4847265625,-8.91219140625,-10.82969140625,-13.49603125,-15.29662109375,-12.20177734375,-6.49757421875,-12.92718359375,-12.6113125,-11.77940234375,-12.70419921875,-12.4574375,-8.86425,-6.728703125,-4.87680078125
-8.09928125,-7.5868046875,-8.3819765625,-7.0592421875,-10.44988671875,-11.72937109375,-6.6226796875,-5.9734765625,-8.37578125,-14.91436328125,-13.8399765625,-12.0868515625,-12.91280078125,-15.48774609375,-16.9268515625,-13.8717265625,-11.28819140625,-11.41969140625,-14.35203125,-14.84662109375,-12.03477734375,-9.99757421875,-15.02518359375,-13.4783125,-12.12840234375,-13.50419921875,-14.5154375,-12.60525,-9.265703125,-6.58980078125
-7.33028125,-7.1018046875,-7.7669765625,-6.0412421875,-9.86688671875,-10.96337109375,-5.1326796875,-4.9824765625,-7.44378125,-14.19436328125,-12.3329765625,-10.4108515625,-14.86980078125,-14.73374609375,-15.2528515625,-12.0797265625,-12.56619140625,-11.19969140625,-13.75603125,-13.22862109375,-11.36577734375,-12.48757421875,-15.93718359375,-13.0713125,-11.75340234375,-13.23119921875,-15.7884375,-16.00925,-11.444703125,-7.92480078125
-5.42428125,-5.8948046875,-6.8039765625,-3.9472421875,-7.88488671875,-8.99837109375,-2.8436796875,-3.5874765625,-5.16478125,-12.12536328125,-9.8189765625,-8.2738515625,-13.77780078125,-12.68174609375,-12.4508515625,-9.6697265625,-12.23719140625,-10.36269140625,-11.90603125,-10.91462109375,-10.41177734375,-13.50057421875,-15.54318359375,-11.6353125,-10.87540234375,-12.12919921875,-16.2224375,-18.52225,-13.003703125,-8.76880078125
