"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-9.50405078125,6.228953125,2.26458203125,1.29176171875,7.98171484375,8.87141796875,11.93893359375,9.17437890625,5.44275,4.89533984375,4.43186328125,9.68225,-12.96608203125,2.6141953125,3.01188671875,8.148125,7.817109375,-4.6402578125,3.63505078125,7.04228515625,7.949,-4.51533203125,2.71987890625,4.5886484375,5.25615234375,4.60497265625,0.777234375000003,-2.52523046875,-0.749554687499999,5.5374296875
-7.95705078125,3.143953125,-2.21941796875,-0.458238281249999,4.73971484375,7.12941796875,8.58993359375,6.02237890625,3.52275,1.81233984375,2.62686328125,7.90825,-16.64808203125,1.9091953125,2.94988671875,5.573125,3.747109375,-5.0972578125,1.89105078125,5.33028515625,5.112,-4.29833203125,1.00987890625,2.7336484375,1.98715234375,1.09897265625,-3.224765625,-4.99023046875,-3.0815546875,1.8224296875
-6.92605078125,1.183953125,-4.73141796875,-1.78923828125,2.59771484375,5.95941796875,6.14593359375,4.40037890625,2.26375,-0.0116601562499987,1.14786328125,5.75425,-17.94708203125,1.6861953125,2.46088671875,3.640125,1.518109375,-5.2092578125,0.814050781249998,3.98728515625,3.211,-3.33133203125,-0.0461210937499992,1.5606484375,-0.0478476562499992,-0.54202734375,-5.792765625,-5.41223046875,-3.5885546875,0.262429687500001
-6.29005078125,0.371953125000001,-5.21541796875,-2.54823828125,1.73471484375,5.36541796875,4.60293359375,4.24737890625,1.79175,-0.554660156249998,-0.0611367187499994,3.29225,-17.05408203125,1.9081953125,1.52988671875,2.360125,1.195109375,-5.0382578125,0.300050781249999,2.99528515625,2.332,-1.90833203125,-0.504121093749999,1.0786484375,-0.715847656249999,-0.23102734375,-6.841765625,-4.16823046875,-2.4845546875,0.789429687500001
-5.88105078125,0.343953125000002,-4.29341796875,-2.72523828125,1.96471484375,5.09841796875,3.67093359375,4.93237890625,1.99975,-0.258660156249999,-1.20813671875,0.79325,-14.98208203125,2.3231953125,0.191886718750002,1.538125,2.203109375,-4.8202578125,0.0210507812499987,2.22228515625,2.248,-0.67333203125,-0.642121093749999,1.1126484375,-0.255847656249999,1.50297265625,-6.703765625,-2.38123046875,-0.618554687499999,2.6344296875
-5.66205078125,0.522953125000001,-2.97141796875,-2.49923828125,2.77671484375,4.72241796875,2.93593359375,5.50037890625,2.56775,0.150339843750002,-2.57913671875,-1.36575,-13.00408203125,2.5661953125,-1.57011328125,0.872124999999999,3.581109375,-4.8572578125,-0.397949218750002,1.49828515625,2.515,-0.28033203125,-0.786121093749999,1.4076484375,0.818152343750001,3.76397265625,-5.908765625,-1.28023046875,1.0174453125,4.7494296875
-5.70205078125,0.354953125000002,-2.20041796875,-2.19023828125,3.49971484375,3.79341796875,2.04393359375,5.05837890625,3.07475,-0.0396601562499992,-4.41713671875,-2.86475,-12.04008203125,2.3401953125,-3.80211328125,0.0701249999999991,4.380109375,-5.3582578125,-1.20694921875,0.684285156249999,2.642,-1.04933203125,-1.13812109375,1.7156484375,1.88115234375,5.63697265625,-4.963765625,-1.57323046875,1.7574453125,6.2594296875
-6.03405078125,-0.493046874999999,-2.52541796875,-2.11823828125,3.52871484375,2.05641796875,0.808933593750002,3.11037890625,3.14875,-1.26466015625,-6.82013671875,-3.60275,-12.29208203125,1.5481953125,-6.48811328125,-1.060875,4.041109375,-6.3202578125,-2.44894921875,-0.299714843750001,2.267,-2.81533203125,-1.71012109375,1.8556484375,2.38815234375,6.49697265625,-4.205765625,-3.17223046875,1.5124453125,6.7344296875
-6.62305078125,-2.040046875,-3.97041796875,-2.48023828125,2.51571484375,-0.448582031249999,-0.773066406249999,-0.279621093750001,2.56575,-3.54966015625,-9.67913671875,-3.77175,-13.30608203125,0.310195312500001,-9.46811328125,-2.585875,2.569109375,-7.5422578125,-3.98494921875,-1.48771484375,1.269,-5.03133203125,-2.37612109375,1.7316484375,2.04015234375,6.17397265625,-3.782765625,-5.35023046875,0.710445312500001,6.2334296875
-7.44205078125,-4.051046875,-6.16841796875,-3.30923828125,0.447714843750002,-3.41158203125,-2.57806640625,-4.51462109375,1.30375,-6.54766015625,-12.70113671875,-3.83475,-14.38208203125,-1.1468046875,-12.43811328125,-4.457875,0.453109375,-8.7642578125,-5.59694921875,-2.90571484375,-0.248,-7.03933203125,-2.99912109375,1.3086484375,0.837152343750001,4.92597265625,-3.740765625,-7.19223046875,-0.00555468749999899,5.1454296875
