"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
36.3781953125,44.65254296875,40.117046875,4.01974609375,10.198515625,8.9438515625,5.5641328125,2.689265625,3.3652265625,7.90723046875,9.67740625,6.30416796875,15.21958203125,2.2127421875,3.3418359375,1.08683984375,-8.8563671875,-1.8278359375,0.39878515625,-2.71057421875,-6.079578125,-6.4154296875,-7.016578125,-5.75300390625,-7.2410234375,-3.06725390625,-11.194359375,-9.57525,-9.40728125,-9.12777734375
37.4701953125,42.92554296875,39.835046875,6.01874609375,10.297515625,10.2628515625,4.5311328125,3.335265625,3.7822265625,7.02423046875,8.64840625,5.83316796875,16.12358203125,2.2477421875,2.5998359375,0.0558398437500001,-7.7983671875,-0.8428359375,1.20678515625,-1.79957421875,-6.290578125,-4.4454296875,-5.464578125,-4.74200390625,-7.0180234375,-6.08825390625,-9.268359375,-8.48025,-8.42628125,-9.94377734375
36.8031953125,40.64854296875,38.294046875,6.99874609375,10.020515625,10.6858515625,3.7621328125,3.289265625,3.7732265625,6.41223046875,7.99440625,5.21616796875,17.19758203125,2.1577421875,2.2958359375,-0.61716015625,-7.5943671875,0.0091640624999999,1.93178515625,-1.01757421875,-6.500578125,-2.6364296875,-4.175578125,-3.82600390625,-6.8440234375,-8.00025390625,-7.910359375,-7.64425,-7.52528125,-10.46777734375
34.7441953125,38.08954296875,35.822046875,7.05774609375,9.506515625,10.3488515625,3.3241328125,2.607265625,3.4342265625,6.13823046875,7.79640625,4.53216796875,18.40458203125,1.9427421875,2.3858359375,-0.88816015625,-8.2893671875,0.5441640625,2.49178515625,-0.43657421875,-6.762578125,-1.1424296875,-3.329578125,-3.16800390625,-6.7980234375,-8.88525390625,-7.236359375,-7.20625,-6.87128125,-10.81177734375
32.3001953125,35.81954296875,33.274046875,6.60474609375,9.042515625,9.7018515625,3.2541328125,1.577265625,3.0102265625,6.21423046875,8.04340625,3.93116796875,19.57858203125,1.6827421875,2.7238359375,-0.78716015625,-9.5883671875,0.6331640625,2.85578515625,-0.0865742187499996,-7.084578125,-0.1414296875,-3.020578125,-2.87600390625,-6.8900234375,-9.19525390625,-7.143359375,-7.21425,-6.60028125,-11.15977734375
30.5491953125,34.43454296875,31.579046875,6.10374609375,8.899515625,9.2618515625,3.5601328125,0.557265625,2.7512265625,6.59823046875,8.63140625,3.61816796875,20.50558203125,1.5277421875,3.1838359375,-0.39116015625,-10.9703671875,0.3341640625,3.09878515625,0.0734257812500005,-7.380578125,0.2535703125,-3.154578125,-2.88000390625,-6.9950234375,-9.48325390625,-7.305359375,-7.56025,-6.70428125,-11.59477734375
30.0601953125,34.18554296875,31.207046875,5.83274609375,9.173515625,9.3298515625,4.1671328125,-0.179734375,2.7892265625,7.18423046875,9.35740625,3.79416796875,21.01458203125,1.6137421875,3.6878359375,0.15983984375,-11.9343671875,-0.1058359375,3.34878515625,0.12242578125,-7.530578125,0.0875703125,-3.467578125,-2.95800390625,-6.9220234375,-10.11425390625,-7.305359375,-7.98525,-7.00828125,-12.03877734375
30.6091953125,34.76254296875,31.878046875,5.78174609375,9.733515625,9.8448515625,4.8821328125,-0.538734375,3.1002265625,7.79623046875,9.94240625,4.54416796875,20.99358203125,1.9697421875,4.1598359375,0.64683984375,-12.2253671875,-0.3708359375,3.67178515625,0.10342578125,-7.480578125,-0.4134296875,-3.671578125,-2.89100390625,-6.5570234375,-11.12925390625,-6.848359375,-8.17625,-7.26428125,-12.31977734375
31.3591953125,35.42154296875,32.724046875,5.71674609375,10.289515625,10.4398515625,5.4411328125,-0.593734375,3.5452265625,8.21723046875,10.10840625,5.68916796875,20.35958203125,2.4797421875,4.4758359375,0.81983984375,-11.8943671875,-0.2438359375,4.00378515625,-0.0265742187499995,-7.288578125,-0.9244296875,-3.614578125,-2.61500390625,-5.9770234375,-12.27525390625,-5.933359375,-7.89825,-7.28828125,-12.28877734375
31.4081953125,35.43354296875,32.839046875,5.38474609375,10.584515625,10.6988515625,5.6321328125,-0.483734375,3.9882265625,8.27723046875,9.70840625,6.77016796875,19.07758203125,2.9517421875,4.4938359375,0.51283984375,-11.1993671875,0.2851640625,4.17678515625,-0.35957421875,-7.073578125,-1.1834296875,-3.351578125,-2.26500390625,-5.4340234375,-13.15625390625,-4.866359375,-7.10425,-7.03928125,-11.90877734375
30.4391953125,34.59354296875,31.922046875,4.73674609375,10.594515625,10.4748515625,5.4351328125,-0.282734375,4.4122265625,7.95823046875,8.83540625,7.25316796875,17.29758203125,3.2487421875,4.1548359375,-0.24616015625,-10.4313671875,1.0331640625,4.03678515625,-0.93957421875,-6.926578125,-1.0934296875,-3.066578125,-2.07600390625,-5.2130234375,-13.39825390625,-4.094359375,-5.95825,-6.60328125,-11.24577734375
29.0771953125,33.47754296875,30.620046875,4.02574609375,10.616515625,10.0608515625,5.0831328125,0.052265625,4.9592265625,7.47323046875,7.84340625,6.86316796875,15.48958203125,3.3917421875,3.5868359375,-1.19516015625,-9.7883671875,1.7571640625,3.58378515625,-1.65657421875,-6.836578125,-0.6904296875,-2.893578125,-2.20400390625,-5.4380234375,-12.77225390625,-3.935359375,-4.75725,-6.10228125,-10.39377734375
28.7131953125,33.27854296875,30.341046875,3.69174609375,11.168515625,10.0968515625,4.9971328125,0.621265625,5.8392265625,7.23023046875,7.24240625,5.78916796875,14.39758203125,3.5787421875,3.1238359375,-1.90816015625,-9.3423671875,2.3211640625,3.05578515625,-2.21757421875,-6.667578125,-0.0374296875,-2.773578125,-2.58600390625,-5.9560234375,-11.27025390625,-4.364359375,-3.78025,-5.58928125,-9.37977734375
30.7961953125,35.20854296875,32.541046875,4.08674609375,12.716515625,11.2288515625,5.6011328125,1.430265625,7.1602265625,7.67123046875,7.49440625,4.58216796875,14.72658203125,4.0687421875,3.1848359375,-1.96416015625,-9.0833671875,2.7831640625,2.86478515625,-2.25057421875,-6.235578125,0.8375703125,-2.466578125,-2.93100390625,-6.3690234375,-9.12625390625,-4.989359375,-3.15325,-5.01928125,-8.16177734375
35.8691953125,39.67354296875,37.751046875,5.21374609375,15.320515625,13.6818515625,7.0561328125,2.295265625,8.7712265625,9.00823046875,8.76940625,3.81416796875,16.72358203125,4.9777421875,4.0258359375,-1.16216015625,-9.0033671875,3.2961640625,3.37278515625,-1.49757421875,-5.444578125,1.9005703125,-1.736578125,-2.88300390625,-6.2600234375,-6.79225390625,-5.263359375,-2.81725,-4.30728125,-6.71577734375
42.7491953125,45.59154296875,44.756046875,6.59574609375,18.383515625,16.9358515625,9.0411328125,2.844265625,10.2172265625,10.96623046875,10.75640625,3.74416796875,19.92558203125,6.1027421875,5.4898359375,0.31483984375,-9.1523671875,3.8991640625,4.60178515625,-0.0395742187499994,-4.440578125,2.9995703125,-0.590578125,-2.27800390625,-5.4790234375,-4.81225390625,-4.814359375,-2.60525,-3.42828125,-5.17277734375
