"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-3.21712109375,-17.83839453125,-24.20042578125,5.5255078125,-10.946015625,-10.654046875,-20.54914453125,-16.63445703125,-8.24851953125,-23.153078125,-19.19509765625,-22.86331640625,-11.202984375,-23.61389453125,-39.57658203125,-22.3632265625,-26.1274453125,-11.12573828125,-20.71883203125,-19.428265625,-18.19766015625,7.05815234375,-9.8251484375,-20.5349375,-16.33105078125,-13.825703125,-49.89715234375,-9.91058203125,-10.7817421875,-18.5484140625
-10.20812109375,-18.69839453125,-27.23342578125,0.5815078125,-12.061015625,-14.679046875,-21.40814453125,-18.73545703125,-8.79851953125,-24.702078125,-21.22609765625,-26.51031640625,-9.122984375,-25.97789453125,-44.28858203125,-23.6992265625,-26.4384453125,-12.80173828125,-21.96583203125,-23.002265625,-19.98766015625,6.65215234375,-11.0841484375,-22.3089375,-18.65405078125,-14.898703125,-51.40815234375,-10.09458203125,-12.0557421875,-21.3624140625
-13.91012109375,-19.05739453125,-28.71642578125,-2.0204921875,-12.243015625,-17.174046875,-21.85214453125,-19.38245703125,-9.09951953125,-25.484078125,-22.62409765625,-28.13931640625,-7.614984375,-27.27589453125,-47.41658203125,-24.6352265625,-26.5734453125,-13.60273828125,-23.12783203125,-25.724265625,-20.77066015625,6.17215234375,-12.2611484375,-23.9249375,-20.64705078125,-15.436703125,-52.88215234375,-10.79358203125,-13.2927421875,-23.5454140625
-14.39212109375,-18.80039453125,-28.54142578125,-2.0454921875,-11.511015625,-17.975046875,-21.71714453125,-18.78845703125,-9.16551953125,-25.435078125,-23.16909765625,-27.64531640625,-6.868984375,-27.50989453125,-48.73258203125,-24.9272265625,-26.4904453125,-13.62573828125,-24.02083203125,-27.300265625,-20.46766015625,5.50715234375,-13.4031484375,-25.1519375,-22.03505078125,-15.393703125,-54.20015234375,-11.99058203125,-14.4797421875,-25.0584140625
-12.63712109375,-17.93239453125,-27.06242578125,0.0585078125000003,-10.139015625,-17.305046875,-20.93314453125,-17.61945703125,-8.97051953125,-24.646078125,-22.75109765625,-25.50031640625,-6.885984375,-26.92189453125,-48.37358203125,-24.3952265625,-26.2214453125,-13.22573828125,-24.42183203125,-27.623265625,-19.33866015625,4.62415234375,-14.5771484375,-25.7559375,-22.59905078125,-14.888703125,-55.20815234375,-13.41258203125,-15.5717421875,-26.0124140625
-9.88912109375,-16.54939453125,-24.88342578125,3.4355078125,-8.460015625,-15.596046875,-19.55214453125,-16.52445703125,-8.36051953125,-23.239078125,-21.38909765625,-22.48431640625,-7.413984375,-25.77989453125,-46.69058203125,-23.0182265625,-25.8784453125,-12.77473828125,-24.16383203125,-26.810265625,-17.87166015625,3.68215234375,-15.8091484375,-25.6259375,-22.30305078125,-14.135703125,-55.79815234375,-14.63058203125,-16.4817421875,-26.5684140625
-7.16112109375,-14.79439453125,-22.61142578125,7.1785078125,-6.712015625,-13.294046875,-17.72514453125,-15.75145703125,-7.15551953125,-21.289078125,-19.24109765625,-19.38931640625,-7.989984375,-24.26289453125,-44.12158203125,-20.9682265625,-25.6074453125,-12.46473828125,-23.20283203125,-25.185265625,-16.57266015625,3.04515234375,-17.0211484375,-24.8489375,-21.33805078125,-13.352703125,-55.92915234375,-15.24258203125,-17.0897421875,-26.8164140625
-5.04312109375,-12.81639453125,-20.65942578125,10.6115078125,-4.993015625,-10.739046875,-15.63114453125,-15.09845703125,-5.33151953125,-18.850078125,-16.57809765625,-16.83031640625,-8.084984375,-22.48889453125,-41.11758203125,-18.5622265625,-25.4974453125,-12.25073828125,-21.63583203125,-23.172265625,-15.77266015625,3.17315234375,-18.0231484375,-23.6609375,-20.05405078125,-12.665703125,-55.59015234375,-15.02458203125,-17.2657421875,-26.7034140625
-3.70712109375,-10.75739453125,-19.15342578125,13.3725078125,-3.299015625,-8.140046875,-13.43014453125,-14.15745703125,-3.13451953125,-16.026078125,-13.73809765625,-15.18331640625,-7.299984375,-20.56489453125,-38.09258203125,-16.1742265625,-25.5154453125,-11.92673828125,-19.68083203125,-21.165265625,-15.51566015625,4.42715234375,-18.5551484375,-22.3339375,-18.81705078125,-12.079703125,-54.72215234375,-13.96358203125,-16.8717421875,-26.0494140625
-3.00412109375,-8.77639453125,-17.98142578125,15.3245078125,-1.613015625,-5.618046875,-11.26314453125,-12.66945703125,-1.01651953125,-13.033078125,-11.06909765625,-14.59331640625,-5.538984375,-18.62289453125,-35.36758203125,-14.1512265625,-25.5454453125,-11.26473828125,-17.61483203125,-19.425265625,-15.59266015625,6.90415234375,-18.3701484375,-21.0589375,-17.89005078125,-11.516703125,-53.17515234375,-12.20558203125,-15.7997421875,-24.6394140625
