"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
4.0328984375,4.13221875,-3.71705078125,12.9117421875,14.9836484375,11.05240625,5.75426171875,-6.14224609375,7.90740234375,8.18402734375,2.23696875,2.3708671875,19.802265625,10.6885625,7.859296875,6.8864453125,12.44164453125,11.98963671875,14.97287109375,13.66595703125,11.71404296875,8.8279921875,7.894484375,17.02737890625,17.42688671875,10.642296875,5.1405703125,12.86331640625,19.71690234375,14.8065625
4.0148984375,3.47621875,-2.47705078125,13.9097421875,17.9006484375,12.98140625,5.98826171875,-5.62824609375,12.00940234375,10.09402734375,2.30696875,0.9328671875,15.810265625,12.0865625,8.205296875,6.6164453125,11.83064453125,13.37763671875,15.25387109375,14.68995703125,11.82404296875,9.7749921875,9.991484375,17.14837890625,17.04988671875,7.947296875,4.7165703125,14.00931640625,20.04990234375,13.7885625
3.7688984375,2.97721875,-1.50105078125,13.8097421875,19.3796484375,13.83140625,5.76526171875,-4.97524609375,14.07640234375,10.73602734375,1.81496875,0.1078671875,13.557265625,12.5465625,7.923296875,6.0284453125,11.45764453125,14.17463671875,14.25187109375,14.84795703125,11.07704296875,10.0129921875,10.915484375,16.74637890625,15.89488671875,5.770296875,3.1865703125,14.01431640625,19.35590234375,12.4175625
3.1248984375,2.41021875,-1.02705078125,12.5827421875,19.1186484375,13.44140625,4.91826171875,-4.13924609375,13.92040234375,9.81902734375,0.55596875,-0.1791328125,12.941265625,11.9095625,6.679296875,4.8894453125,11.39964453125,14.29463671875,11.80887109375,13.81395703125,9.22804296875,9.6069921875,10.617484375,15.50437890625,13.65588671875,3.956296875,0.4115703125,12.75431640625,17.60790234375,10.5895625
1.9098984375,1.46521875,-1.27505078125,10.5477421875,17.1796484375,11.91340625,3.39026171875,-3.22924609375,11.95540234375,7.39802734375,-1.54903125,-0.2671328125,13.169265625,10.2955625,4.270296875,2.9984453125,11.55964453125,13.84463671875,8.15487109375,11.41395703125,6.25104296875,8.8749921875,9.361484375,13.19737890625,10.20188671875,2.149296875,-3.4314296875,10.44531640625,15.10090234375,8.2755625
0.0358984375,-0.0477812500000008,-2.32705078125,8.2047421875,13.9566484375,9.53840625,1.29626171875,-2.54324609375,8.98040234375,3.88502734375,-4.40003125,-0.6141328125,13.133265625,8.0465625,0.764296875,0.2894453125,11.62164453125,13.08663671875,3.81487109375,7.70795703125,2.35004296875,8.1889921875,7.539484375,9.82937890625,5.65688671875,-0.0287031249999998,-7.9314296875,7.53231640625,12.28690234375,5.5235625
-2.3941015625,-2.04778125,-4.02805078125,6.0617421875,10.0956484375,6.73140625,-1.07273828125,-2.44224609375,5.92440234375,-0.0109726562499994,-7.68403125,-1.5851328125,11.977265625,5.6245625,-3.440703125,-3.0895546875,11.14864453125,12.32263671875,-0.568128906249999,3.04095703125,-2.06995703125,7.7779921875,5.486484375,5.68237890625,0.40288671875,-2.790703125,-12.5804296875,4.50131640625,9.57990234375,2.4515625
-5.0341015625,-4.15778125,-5.96905078125,4.4907421875,6.3686484375,3.98740625,-3.31973828125,-3.12024609375,3.60440234375,-3.44597265625,-10.90003125,-3.2901328125,9.556265625,3.4765625,-7.676703125,-6.7725546875,9.79964453125,11.75263671875,-4.42312890625,-1.99204296875,-6.49695703125,7.6039921875,3.415484375,1.24737890625,-5.00311328125,-6.090703125,-16.9084296875,1.70431640625,7.21690234375,-0.746437499999999
-7.3441015625,-5.84178125,-7.56405078125,3.6597421875,3.4886484375,1.80140625,-5.03473828125,-4.45724609375,2.54240234375,-5.66497265625,-13.45503125,-5.5151328125,6.511265625,1.9315625,-11.167703125,-10.2265546875,7.53964453125,11.39563671875,-7.37512890625,-6.66704296875,-10.40295703125,7.3889921875,1.425484375,-2.92162109375,-9.94211328125,-9.605703125,-20.5674296875,-0.72268359375,5.22990234375,-3.8064375
-8.7461015625,-6.60578125,-8.25105078125,3.5267421875,1.9256484375,0.57640625,-5.88573828125,-6.04524609375,2.85840234375,-6.22097265625,-14.80103125,-7.7751328125,3.922265625,1.1435625,-13.221703125,-12.8535546875,4.71764453125,11.10663671875,-9.28412890625,-10.29304296875,-13.32595703125,6.7699921875,-0.438515625,-6.30962109375,-13.82611328125,-12.797703125,-23.3464296875,-2.83568359375,3.53490234375,-6.4034375
-8.8201015625,-6.19078125,-7.71705078125,3.9327421875,1.7986484375,0.55340625,-5.68573828125,-7.34024609375,4.29240234375,-5.08997265625,-14.57303125,-9.4651328125,2.745265625,1.0915625,-13.420703125,-14.1085546875,1.96864453125,10.68263671875,-10.19012890625,-12.32004296875,-14.91095703125,5.4969921875,-2.107515625,-8.48662109375,-16.16411328125,-15.050703125,-25.1194296875,-4.75568359375,2.09990234375,-8.1724375
-7.4511015625,-4.66278125,-6.04305078125,4.7227421875,2.8746484375,1.76640625,-4.43373828125,-7.84224609375,6.35440234375,-2.63797265625,-12.68703125,-10.0461328125,3.360265625,1.6085625,-11.729703125,-13.6335546875,-0.00135546874999903,9.99463671875,-10.21512890625,-12.40404296875,-14.94395703125,3.6099921875,-3.428515625,-9.12262109375,-16.62511328125,-15.856703125,-25.7784296875,-6.51668359375,1.06290234375,-8.7634375
-4.8801015625,-2.36178125,-3.64305078125,5.8087421875,4.6766484375,4.02440625,-2.31373828125,-7.26924609375,8.49840234375,0.52602734375,-9.37703125,-9.2121328125,5.472265625,2.4395625,-8.511703125,-11.3715546875,-0.67335546875,9.08463671875,-9.49412890625,-10.45304296875,-13.38295703125,1.4719921875,-4.181515625,-8.03962109375,-15.09711328125,-14.967703125,-25.1994296875,-7.98068359375,0.72290234375,-7.9344375
-1.6441015625,0.246218749999999,-1.07705078125,7.1417421875,6.6246484375,6.92140625,0.34226171875,-5.65124609375,10.22840234375,3.73002734375,-5.15503125,-6.9761328125,8.343265625,3.2835625,-4.424703125,-7.6195546875,0.0996445312500018,8.15363671875,-8.15512890625,-6.67204296875,-10.36795703125,-0.3530078125,-4.176515625,-5.30862109375,-11.73411328125,-12.474703125,-23.3054296875,-8.88068359375,1.37490234375,-5.6384375
1.6048984375,2.72921875,1.18094921875,8.6217421875,8.1956484375,9.89940625,3.12426171875,-3.30024609375,11.16540234375,6.39902734375,-0.68403125,-3.6571328125,11.164265625,3.8475625,-0.251703125,-2.9755546875,2.05664453125,7.45163671875,-6.35112890625,-1.58004296875,-6.22595703125,-1.3540078125,-3.369515625,-1.31962109375,-6.96811328125,-8.759703125,-20.1814296875,-8.96268359375,3.11390234375,-2.0834375
4.2908984375,4.79821875,2.88494921875,10.0377421875,9.0526484375,12.38940625,5.62926171875,-0.65224609375,11.11040234375,8.15602734375,3.37696875,0.2088671875,13.327265625,3.9055625,3.293296875,1.7924453125,4.66464453125,7.12963671875,-4.30212890625,4.04895703125,-1.43595703125,-1.3210078125,-1.921515625,3.23737890625,-1.47211328125,-4.384703125,-16.1894296875,-8.13168359375,5.72490234375,2.2695625
6.0678984375,6.35321875,4.06294921875,11.0567421875,9.0886484375,13.97240625,7.55326171875,1.91975390625,10.09640234375,8.86202734375,6.53396875,4.0108671875,14.472265625,3.3665625,5.721296875,5.9384453125,7.34964453125,7.14563671875,-2.28612890625,9.31995703125,3.40104296875,-0.4830078125,-0.176515625,7.51437890625,3.92988671875,0.013296875,-11.9784296875,-6.55068359375,8.71390234375,6.7455625
6.8848984375,7.45521875,4.96194921875,11.2857421875,8.3856484375,14.48740625,8.77626171875,4.20075390625,8.38140234375,8.61202734375,8.55096875,7.2208671875,14.421265625,2.3165625,6.872296875,8.9164453125,9.71564453125,7.28763671875,-0.589128906249999,13.40595703125,7.64504296875,0.5539921875,1.423484375,10.72837890625,8.41788671875,3.808296875,-8.3564296875,-4.61668359375,11.44090234375,10.5495625
6.9648984375,8.25721875,5.90294921875,10.4187421875,7.1266484375,14.04840625,9.38626171875,6.14575390625,6.36640234375,7.68202734375,9.47496875,9.5338671875,13.111265625,1.0145625,6.916296875,10.4964453125,11.66264453125,7.31263671875,0.579871093750001,15.73695703125,10.74904296875,1.0799921875,2.475484375,12.38037890625,11.36588671875,6.467296875,-6.0354296875,-2.85068359375,13.30490234375,12.9305625
6.7078984375,8.88621875,7.07894921875,8.4307421875,5.5336484375,12.96640625,9.63126171875,7.83775390625,4.49140234375,6.43902734375,9.55896875,10.9368671875,10.601265625,-0.1824375,6.248296875,10.7724453125,13.37964453125,7.09563671875,1.14787109375,16.15195703125,12.39604296875,0.6139921875,2.771484375,12.38637890625,12.48988671875,7.648296875,-5.3804296875,-1.72368359375,13.90590234375,13.4025625
6.5098984375,9.35021875,8.41594921875,5.6667421875,3.8156484375,11.60240625,9.77426171875,9.39575390625,3.10240234375,5.19202734375,9.11996875,11.6478671875,7.127265625,-0.9634375,5.291296875,10.0584453125,15.17864453125,6.69663671875,1.15987109375,14.89795703125,12.57704296875,-0.8620078125,2.366484375,11.04237890625,11.87888671875,7.276296875,-6.2814296875,-1.51168359375,13.12590234375,11.9025625
6.5598984375,9.51921875,9.57594921875,2.7357421875,2.1086484375,10.20340625,9.93326171875,10.84775390625,2.31640234375,4.05802734375,8.36996875,11.9458671875,3.129265625,-1.2124375,4.282296875,8.7154453125,17.21964453125,6.30163671875,0.697871093750001,12.48395703125,11.53704296875,-2.9130078125,1.512484375,8.83037890625,9.88988671875,5.550296875,-8.2244296875,-2.23968359375,11.11390234375,8.8255625
6.7248984375,9.20121875,10.12694921875,0.2577421875,0.4496484375,8.79840625,9.98626171875,12.03075390625,1.99140234375,2.92002734375,7.31896875,11.9858671875,-0.771734374999999,-1.0814375,3.175296875,7.0024453125,19.30164453125,6.09263671875,-0.207128906249999,9.45395703125,9.64304296875,-4.8920078125,0.485484375,6.19837890625,6.98588671875,2.879296875,-10.5284296875,-3.70568359375,8.19490234375,4.8965625
6.6228984375,8.25321875,9.76994921875,-1.3642578125,-1.1773515625,7.24240625,9.60926171875,12.64575390625,1.82540234375,1.53502734375,5.81896875,11.7268671875,-3.866734375,-0.9134375,1.712296875,5.0324453125,20.89064453125,6.15063671875,-1.56612890625,6.22095703125,7.25804296875,-6.2230078125,-0.527515625,3.42737890625,3.60588671875,-0.215703125,-12.5934296875,-5.54068359375,4.80290234375,0.9715625
5.8538984375,6.69021875,8.48794921875,-2.0392578125,-2.7533515625,5.36940625,8.44026171875,12.44475390625,1.56040234375,-0.25897265625,3.72096875,11.0048671875,-5.528734375,-1.0604375,-0.375703125,2.8294453125,21.39364453125,6.43363671875,-3.33912890625,3.04195703125,4.67904296875,-6.6040078125,-1.439515625,0.663378906250001,0.12488671875,-3.205703125,-14.0644296875,-7.27468359375,1.43090234375,-2.1794375
4.2498984375,4.72121875,6.55094921875,-1.9282578125,-4.1523515625,3.15640625,6.30926171875,11.40775390625,1.11840234375,-2.37497265625,1.06796875,9.7128671875,-5.418734375,-1.6984375,-3.138703125,0.4574453125,20.50764453125,6.81863671875,-5.33412890625,0.0869570312499999,2.14604296875,-6.0570078125,-2.191515625,-1.94962109375,-3.11211328125,-5.660703125,-14.8464296875,-8.45068359375,-1.43109765625,-4.0454375
2.0208984375,2.71121875,4.41194921875,-1.2992578125,-5.1683515625,0.787406249999999,3.40926171875,9.79575390625,0.61140234375,-4.44997265625,-1.81903125,7.9368671875,-3.630734375,-2.7354375,-6.289703125,-1.8905546875,18.37164453125,7.18463671875,-7.17712890625,-2.46504296875,-0.14595703125,-4.8580078125,-2.701515625,-4.15962109375,-5.76611328125,-7.326703125,-15.0074296875,-8.74768359375,-3.39109765625,-4.4764375
