"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-21.14568359375,-15.31398828125,-14.44918359375,-15.0007109375,-10.01030078125,-12.46220703125,-9.579046875,-13.07446875,-15.74000390625,-10.08590234375,-10.7213828125,-14.66567578125,-26.66251171875,-11.600875,-10.09643359375,-12.58336328125,-4.340265625,-14.57370703125,-9.19911328125,-10.22415234375,-6.97628125,-4.413,-6.1924765625,-5.68475,-6.2318984375,-4.52291015625,-7.24830078125,-0.2213515625,-0.89400390625,-4.61561328125
-21.52268359375,-15.60898828125,-15.66718359375,-13.9027109375,-8.90330078125,-10.48220703125,-8.335046875,-12.33946875,-13.13900390625,-8.84990234375,-10.8723828125,-13.84167578125,-17.87451171875,-9.990875,-10.03843359375,-12.30736328125,-4.366265625,-12.78070703125,-8.40211328125,-9.43115234375,-7.85528125,-4.05,-5.1344765625,-4.97575,-5.6038984375,-5.38291015625,-5.74630078125,1.3796484375,0.27399609375,-3.50761328125
-21.22968359375,-15.14498828125,-16.01318359375,-12.7827109375,-7.98030078125,-9.03620703125,-7.613046875,-11.51346875,-11.32100390625,-7.86690234375,-10.8803828125,-12.93367578125,-11.17751171875,-9.091875,-9.95643359375,-12.09536328125,-3.972265625,-11.19870703125,-8.06311328125,-9.07415234375,-8.32828125,-3.708,-4.7254765625,-4.66975,-5.1228984375,-5.92891015625,-4.60030078125,2.6256484375,1.23599609375,-2.65361328125
-20.35368359375,-14.09298828125,-15.55918359375,-11.7817109375,-7.38830078125,-8.24420703125,-7.427046875,-10.72346875,-10.39100390625,-7.32090234375,-10.8843828125,-12.03267578125,-7.09851171875,-8.994875,-10.00343359375,-12.02936328125,-3.287265625,-9.87870703125,-8.20911328125,-9.24515234375,-8.40428125,-3.397,-4.8924765625,-4.79375,-4.8058984375,-6.13491015625,-3.82330078125,3.5336484375,1.94899609375,-2.04461328125
-19.18868359375,-12.86198828125,-14.60818359375,-11.0807109375,-7.24530078125,-8.09820703125,-7.630046875,-10.15646875,-10.22000390625,-7.32390234375,-11.0663828125,-11.27467578125,-5.65751171875,-9.525875,-10.31943359375,-12.16436328125,-2.641265625,-8.79270703125,-8.67311328125,-9.88015234375,-8.20528125,-3.09,-5.2984765625,-5.20875,-4.6208984375,-6.05391015625,-3.30730078125,4.2326484375,2.43799609375,-1.59261328125
-18.08768359375,-11.87398828125,-13.53118359375,-10.8047109375,-7.57930078125,-8.47420703125,-8.014046875,-9.96746875,-10.50400390625,-7.83090234375,-11.5183828125,-10.77667578125,-6.27151171875,-10.300875,-10.90743359375,-12.47836328125,-2.401265625,-7.85970703125,-9.16411328125,-10.76915234375,-7.88928125,-2.737,-5.5254765625,-5.67275,-4.5028984375,-5.79091015625,-2.89030078125,4.8606484375,2.75299609375,-1.20261328125
-17.34968359375,-11.42998828125,-12.68618359375,-10.9227109375,-8.28130078125,-9.14620703125,-8.376046875,-10.19046875,-10.83300390625,-8.61390234375,-12.1663828125,-10.59567578125,-7.79551171875,-10.865875,-11.59143359375,-12.85736328125,-2.824265625,-6.99070703125,-9.39211328125,-11.61215234375,-7.60228125,-2.285,-5.2854765625,-5.95875,-4.4008984375,-5.48791015625,-2.48230078125,5.4366484375,2.89399609375,-0.84961328125
-17.15468359375,-11.64398828125,-12.36018359375,-11.2197109375,-9.07730078125,-9.79320703125,-8.544046875,-10.71446875,-10.79500390625,-9.29090234375,-12.7563828125,-10.68067578125,-8.86151171875,-10.841875,-12.03843359375,-13.08936328125,-3.974265625,-6.10670703125,-9.16811328125,-12.08915234375,-7.41328125,-1.694,-4.5274765625,-5.94375,-4.2808984375,-5.26691015625,-2.11630078125,5.8336484375,2.78699609375,-0.59861328125
-17.50868359375,-12.40598828125,-12.69918359375,-11.3517109375,-9.56830078125,-10.05420703125,-8.363046875,-11.30046875,-10.08800390625,-9.41790234375,-12.9113828125,-10.85167578125,-8.47951171875,-10.004875,-11.86043359375,-12.90236328125,-5.688265625,-5.11670703125,-8.42411328125,-11.92715234375,-7.26828125,-0.922,-3.3994765625,-5.60675,-4.0968984375,-5.15891015625,-1.91830078125,5.8696484375,2.34199609375,-0.55461328125
-18.22568359375,-13.39698828125,-13.62118359375,-10.9867109375,-9.35330078125,-9.62120703125,-7.687046875,-11.66046875,-8.61500390625,-8.62490234375,-12.2663828125,-10.83767578125,-6.58151171875,-8.336875,-10.75043359375,-12.05136328125,-7.553265625,-3.93270703125,-7.18911328125,-10.98415234375,-7.01928125,0.044,-2.1284765625,-4.99675,-3.7778984375,-5.06591015625,-2.00930078125,5.4226484375,1.53799609375,-0.79061328125
