"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-14.4488203125,-1.542828125,-1.51591796875,-26.42588671875,-13.19568359375,-7.41187890625,-9.99652734375,-10.04619921875,-7.0659453125,-8.03525,-3.30441796875,-3.175625,-9.86102734375,-6.39834765625,-6.29928125,-2.10216796875,1.85721484375,-15.40151171875,-8.10846875,-5.329109375,-1.8140625,-6.22758984375,-8.512140625,2.8279609375,-1.45775390625,-3.33937890625,-5.517546875,-15.279578125,-9.11999609375,-8.68962109375
-13.4498203125,-2.108828125,-4.85391796875,-19.91788671875,-8.99468359375,-8.06187890625,-9.95152734375,-10.29619921875,-9.0519453125,-7.67225,-4.54641796875,-4.099625,-10.58702734375,-6.73534765625,-7.16728125,-2.70716796875,2.03521484375,-15.24451171875,-8.84346875,-6.447109375,-2.3440625,-7.10658984375,-8.619140625,0.523960937500001,-2.51675390625,-4.62837890625,-6.630546875,-16.685578125,-10.82599609375,-9.77262109375
-12.8048203125,-2.906828125,-7.84091796875,-16.19788671875,-7.91468359375,-9.39887890625,-11.10652734375,-10.54119921875,-10.5239453125,-8.14325,-6.35641796875,-5.360625,-11.69002734375,-7.36034765625,-8.49128125,-3.98016796875,1.95421484375,-14.88051171875,-9.67846875,-7.958109375,-3.3410625,-7.85658984375,-8.740140625,-1.5510390625,-3.86775390625,-6.02437890625,-7.457546875,-17.263578125,-11.63299609375,-10.39562109375
-12.5808203125,-4.006828125,-10.11491796875,-15.53888671875,-9.70768359375,-11.33287890625,-13.28152734375,-10.78319921875,-11.4109453125,-9.38725,-8.67341796875,-6.901625,-12.88602734375,-8.19734765625,-10.20528125,-5.92916796875,1.61921484375,-14.32551171875,-10.53446875,-9.780109375,-4.7470625,-8.36558984375,-8.836140625,-3.2820390625,-5.44175390625,-7.36737890625,-7.897546875,-16.825578125,-11.39099609375,-10.40462109375
-12.7278203125,-5.362828125,-11.34791796875,-17.34088671875,-12.99368359375,-13.47387890625,-15.82852734375,-11.05119921875,-11.6589453125,-10.99625,-11.17541796875,-8.526625,-13.60902734375,-9.02734765625,-12.01328125,-8.30116796875,1.10121484375,-13.65051171875,-11.23846875,-11.647109375,-6.3140625,-8.50758984375,-8.826140625,-4.5360390625,-7.02575390625,-8.39937890625,-7.860546875,-15.388578125,-10.18599609375,-9.74862109375
-13.0948203125,-6.753828125,-11.41691796875,-20.37588671875,-15.94368359375,-15.27687890625,-17.96952734375,-11.40019921875,-11.1719453125,-12.36325,-13.38741796875,-9.978625,-13.28602734375,-9.55834765625,-13.47028125,-10.66016796875,0.48221484375,-12.92551171875,-11.56146875,-13.188109375,-7.7300625,-8.18658984375,-8.606140625,-5.1660390625,-8.33275390625,-8.89137890625,-7.242546875,-13.152578125,-8.26199609375,-8.49662109375
-13.4598203125,-7.841828125,-10.49791796875,-23.17888671875,-17.09568359375,-16.24687890625,-19.14752734375,-11.86219921875,-9.9059453125,-12.92325,-14.84641796875,-11.017625,-11.67302734375,-9.53034765625,-14.13128125,-12.51416796875,-0.16578515625,-12.17951171875,-11.29946875,-14.036109375,-8.7220625,-7.37558984375,-8.062140625,-5.0350390625,-9.08175390625,-8.75037890625,-5.941546875,-10.415578125,-5.89099609375,-6.79662109375
-13.5948203125,-8.365828125,-9.03891796875,-24.52088671875,-15.92768359375,-16.12887890625,-19.18352734375,-12.40819921875,-8.0649453125,-12.38925,-15.25241796875,-11.493625,-9.07702734375,-8.83634765625,-13.74028125,-13.46916796875,-0.77778515625,-11.41451171875,-10.36146875,-13.933109375,-9.1350625,-6.16058984375,-7.134140625,-4.0930390625,-9.08375390625,-8.05637890625,-3.933546875,-7.511578125,-3.31799609375,-4.82562109375
-13.3058203125,-8.294828125,-7.61091796875,-23.81588671875,-12.98368359375,-14.97787890625,-18.20852734375,-12.90219921875,-6.1499453125,-10.84925,-14.51041796875,-11.345625,-6.27702734375,-7.57034765625,-12.31128125,-13.30416796875,-1.25478515625,-10.64251171875,-8.81346875,-12.785109375,-8.9140625,-4.74958984375,-5.831140625,-2.4190390625,-8.26975390625,-7.00237890625,-1.341546875,-4.758578125,-0.74599609375,-2.74262109375
-12.4218203125,-7.795828125,-6.67891796875,-21.32388671875,-9.55268359375,-13.04087890625,-16.45252734375,-13.07619921875,-4.7229453125,-8.64825,-12.66141796875,-10.508625,-4.16202734375,-5.92734765625,-10.02328125,-11.93016796875,-1.38978515625,-9.85451171875,-6.78546875,-10.603109375,-8.0020625,-3.37358984375,-4.181140625,-0.150039062499999,-6.62775390625,-5.75337890625,1.610453125,-2.378578125,1.68000390625,-0.61962109375
