"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-39.91059765625,-37.6800859375,-34.17122265625,-18.964890625,-30.2779453125,-45.23557421875,-48.70491015625,-39.43244921875,-16.16108203125,-34.69771875,-28.634953125,-5.37598828125,35.740296875,-29.31378125,-37.2414140625,-19.77175390625,16.16379296875,-17.2102890625,-37.71280078125,-33.08391015625,40.20864453125,33.18379296875,-25.47901953125,-35.17866015625,-36.719765625,25.13679296875,-16.7987265625,3.92834375,2.80719921875,25.4870390625
-42.41759765625,-41.7310859375,-36.43422265625,-19.408890625,-28.8349453125,-42.29757421875,-29.95391015625,-38.02444921875,-14.19908203125,-35.09071875,-28.490953125,-5.53598828125,35.401296875,-26.45378125,-34.8434140625,-20.04975390625,14.56379296875,-16.2222890625,-36.92780078125,-32.47191015625,39.90764453125,34.47579296875,-23.66701953125,-34.29166015625,-37.685765625,24.52579296875,-14.1007265625,8.06634375,5.37919921875,28.1630390625
-43.75759765625,-43.6530859375,-37.51522265625,-19.508890625,-27.9509453125,-40.46057421875,-19.34891015625,-37.28344921875,-12.97908203125,-35.36771875,-28.139953125,-5.98398828125,34.963296875,-24.78078125,-33.2844140625,-20.31075390625,13.19179296875,-15.4422890625,-36.23180078125,-32.12391015625,39.46064453125,35.16279296875,-22.36801953125,-33.71366015625,-37.998765625,24.10879296875,-11.6267265625,11.56634375,7.94919921875,30.0890390625
-43.97759765625,-43.5490859375,-37.43422265625,-19.293890625,-27.6849453125,-39.65557421875,-16.35191015625,-37.19444921875,-12.49408203125,-35.51671875,-27.511953125,-6.62998828125,34.407296875,-24.40878125,-32.5194140625,-20.48175390625,12.06479296875,-14.9502890625,-35.71480078125,-32.03691015625,38.86064453125,35.25379296875,-21.68401953125,-33.41166015625,-37.692765625,23.83179296875,-9.4267265625,14.28334375,10.45119921875,31.1600390625
-43.45359765625,-42.1730859375,-36.56622265625,-18.912890625,-27.9349453125,-39.52057421875,-18.22191015625,-37.53944921875,-12.55808203125,-35.53871875,-26.613953125,-7.25098828125,33.787296875,-25.07878125,-32.2504140625,-20.45775390625,11.13679296875,-14.7842890625,-35.44780078125,-32.11791015625,38.13564453125,34.94179296875,-21.57501953125,-33.22866015625,-37.002765625,23.56679296875,-7.5397265625,16.21034375,12.76719921875,31.4570390625
-42.62159765625,-40.4360859375,-35.40522265625,-18.547890625,-28.4909453125,-39.63457421875,-21.83591015625,-38.01244921875,-12.94508203125,-35.42471875,-25.554953125,-7.60698828125,33.235296875,-26.28078125,-32.1034140625,-20.14475390625,10.32979296875,-14.9222890625,-35.43080078125,-32.23091015625,37.31764453125,34.46679296875,-21.90001953125,-32.97066015625,-36.251765625,23.16079296875,-6.0347265625,17.42634375,14.72419921875,31.1530390625
-41.78559765625,-38.9720859375,-34.34922265625,-18.322890625,-29.0799453125,-39.64757421875,-24.84291015625,-38.32544921875,-13.44708203125,-35.15471875,-24.512953125,-7.56498828125,32.868296875,-27.44478125,-31.7754140625,-19.51075390625,9.58079296875,-15.3102890625,-35.60980078125,-32.28291015625,36.39364453125,33.94979296875,-22.51201953125,-32.54566015625,-35.741765625,22.48079296875,-5.0467265625,17.98134375,16.08719921875,30.4090390625
-41.07259765625,-38.0020859375,-33.61322265625,-18.260890625,-29.4259453125,-39.35157421875,-26.05291015625,-38.29444921875,-13.90008203125,-34.73371875,-23.669953125,-7.17398828125,32.692296875,-28.14178125,-31.1174140625,-18.62575390625,8.89579296875,-15.9102890625,-35.93880078125,-32.28091015625,35.32064453125,33.31479296875,-23.36701953125,-32.05466015625,-35.680765625,21.46379296875,-4.7517265625,17.81134375,16.56719921875,29.2960390625
-40.48859765625,-37.4450859375,-33.24522265625,-18.289890625,-29.3359453125,-38.72657421875,-25.47091015625,-37.89244921875,-14.21108203125,-34.22671875,-23.146953125,-6.63298828125,32.586296875,-28.23378125,-30.1684140625,-17.64775390625,8.38579296875,-16.7352890625,-36.42080078125,-32.32891015625,34.08064453125,32.33779296875,-24.54801953125,-31.76866015625,-36.130765625,20.16079296875,-5.2967265625,16.73734375,15.89219921875,27.7890390625
-39.99859765625,-37.1470859375,-33.19122265625,-18.287890625,-28.7689453125,-37.91757421875,-23.95991015625,-37.22344921875,-14.36708203125,-33.73471875,-22.951953125,-6.16598828125,32.391296875,-27.87778125,-29.1064140625,-16.74475390625,8.22979296875,-17.8202890625,-37.09580078125,-32.52491015625,32.76364453125,30.81779296875,-26.19301953125,-31.96666015625,-36.974765625,18.77179296875,-6.6767265625,14.59534375,13.94719921875,25.8680390625
