"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
15.76598046875,-0.798046875000001,1.6514765625,-4.3616484375,-7.11869921875,-5.31537109375,3.0039609375,4.16162109375,-5.6410859375,-5.256640625,0.532078125,-4.2040703125,-8.24333984375,-5.05086328125,-4.3683046875,-5.80240625,-8.6673515625,-5.71136328125,-3.69203125,-4.0310703125,-6.16128515625,-7.3303359375,-4.43581640625,-4.9442421875,-7.17968359375,-6.2452890625,-5.74129296875,-10.17645703125,-7.68024609375,-12.7105625
-0.364019531249999,-9.252046875,-9.4295234375,-6.3186484375,-7.29069921875,-5.34237109375,-1.1470390625,0.53762109375,-8.4180859375,-6.004640625,0.663078125,-4.4940703125,-4.06733984375,-5.74386328125,-4.8723046875,-5.18840625,-6.7023515625,-6.12536328125,-3.72003125,-3.6390703125,-4.50828515625,-7.3103359375,-4.32481640625,-5.5312421875,-6.70668359375,-5.8222890625,-5.53829296875,-12.32745703125,-8.47224609375,-12.8825625
-12.21901953125,-17.001046875,-19.5285234375,-7.9616484375,-6.29069921875,-5.18037109375,-2.3530390625,-2.52537890625,-9.4370859375,-6.089640625,1.168078125,-4.4170703125,-1.41433984375,-5.90286328125,-4.8233046875,-4.37240625,-5.0623515625,-6.06136328125,-3.70103125,-3.1020703125,-3.13128515625,-7.1483359375,-4.28481640625,-5.6572421875,-6.27368359375,-4.9262890625,-5.01129296875,-13.00445703125,-8.29924609375,-11.9785625
-18.92101953125,-22.611046875,-27.1915234375,-9.3016484375,-4.39169921875,-5.02037109375,-1.3120390625,-5.00937890625,-8.8180859375,-5.596640625,1.834078125,-4.0010703125,-0.32133984375,-5.58986328125,-4.3383046875,-3.64840625,-3.9913515625,-5.62236328125,-3.69803125,-2.6390703125,-2.37528515625,-7.0583359375,-4.49581640625,-5.4932421875,-6.14368359375,-3.8632890625,-4.47929296875,-12.42445703125,-7.56224609375,-10.5585625
-20.67401953125,-24.551046875,-30.9025234375,-10.3566484375,-2.35069921875,-5.10737109375,0.3349609375,-6.89837890625,-7.2640859375,-4.834640625,2.280078125,-3.4150703125,-0.39133984375,-5.05186328125,-3.7383046875,-3.42740625,-3.6053515625,-5.06936328125,-3.79903125,-2.5290703125,-2.51528515625,-7.2953359375,-5.09381640625,-5.3552421875,-6.55468359375,-3.1352890625,-4.37229296875,-11.31645703125,-7.00224609375,-9.5815625
-18.64501953125,-22.194046875,-29.9865234375,-11.0556484375,-1.01269921875,-5.54237109375,1.0789609375,-8.02037890625,-5.6520859375,-4.146640625,2.196078125,-2.8680703125,-1.04533984375,-4.58886328125,-3.3483046875,-3.95640625,-3.7613515625,-4.65436328125,-4.04503125,-2.9010703125,-3.50628515625,-7.9763359375,-6.03381640625,-5.4642421875,-7.49168359375,-3.1022890625,-4.90329296875,-10.48645703125,-7.19524609375,-9.7575625
-14.60701953125,-16.469046875,-25.1665234375,-11.2526484375,-0.877699218750001,-6.17537109375,0.3239609375,-8.12937890625,-4.6350859375,-3.736640625,1.546078125,-2.4830703125,-1.78633984375,-4.39686328125,-3.3273046875,-5.11240625,-4.0973515625,-4.49436328125,-4.37803125,-3.6080703125,-4.91928515625,-8.9953359375,-7.03681640625,-5.7852421875,-8.59568359375,-3.7552890625,-5.87629296875,-10.38545703125,-8.18524609375,-11.0955625
-10.41001953125,-9.617046875,-18.3675234375,-10.8346484375,-1.88169921875,-6.67537109375,-1.5320390625,-7.14537890625,-4.4440859375,-3.590640625,0.602078125,-2.2340703125,-2.33633984375,-4.49286328125,-3.6043046875,-6.42340625,-4.2463515625,-4.53036328125,-4.64303125,-4.2800703125,-6.11828515625,-10.0683359375,-7.69981640625,-6.0382421875,-9.30768359375,-4.7382890625,-6.76429296875,-10.92845703125,-9.47924609375,-12.9115625
-7.35601953125,-4.145046875,-11.8305234375,-9.8256484375,-3.49369921875,-6.71537109375,-3.5480390625,-5.32537890625,-4.9270859375,-3.538640625,-0.204921875,-2.0250703125,-2.65233984375,-4.73886328125,-3.9473046875,-7.30240625,-4.0503515625,-4.58336328125,-4.66103125,-4.5280703125,-6.58228515625,-10.8593359375,-7.67881640625,-5.8732421875,-9.17368359375,-5.5952890625,-7.01529296875,-11.63345703125,-10.36924609375,-14.2605625
-5.79201953125,-1.656046875,-7.1145234375,-8.3986484375,-5.04469921875,-6.15137109375,-4.8180390625,-3.18937890625,-5.7270859375,-3.391640625,-0.503921875,-1.8260703125,-2.83733984375,-4.94386328125,-4.1063046875,-7.35040625,-3.6103515625,-4.45736328125,-4.33003125,-4.1500703125,-6.14828515625,-11.1133359375,-6.87181640625,-5.0682421875,-8.09368359375,-6.0412890625,-6.34629296875,-11.96345703125,-10.33524609375,-14.4635625
-5.23701953125,-2.279046875,-4.6985234375,-6.8306484375,-6.07069921875,-5.08037109375,-4.8830390625,-1.30937890625,-6.4810859375,-3.062640625,-0.158921875,-1.7420703125,-3.03533984375,-4.96786328125,-3.9313046875,-6.53440625,-3.1343515625,-4.03236328125,-3.68003125,-3.2080703125,-5.05028515625,-10.7483359375,-5.45581640625,-3.6472421875,-6.36168359375,-6.0682890625,-4.86829296875,-11.62845703125,-9.28224609375,-13.4155625
-5.03401953125,-4.952046875,-4.3675234375,-5.4586484375,-6.44169921875,-3.78437109375,-3.8720390625,-0.117378906249999,-6.9370859375,-2.612640625,0.714078125,-1.9470703125,-3.33133984375,-4.77186328125,-3.4233046875,-5.14340625,-2.7243515625,-3.31736328125,-2.84903125,-1.9460703125,-3.73228515625,-9.8713359375,-3.80181640625,-1.8472421875,-4.46768359375,-5.8492890625,-2.96329296875,-10.67245703125,-7.50424609375,-11.5305625
-5.05201953125,-8.211046875,-5.8795234375,-4.6306484375,-6.23469921875,-2.60537109375,-2.3560390625,0.18462109375,-6.9850859375,-2.190640625,1.823078125,-2.5190703125,-3.69933984375,-4.41086328125,-2.7103046875,-3.60740625,-2.2793515625,-2.43436328125,-2.00803125,-0.6560703125,-2.59928515625,-8.7133359375,-2.30381640625,0.00175781249999973,-2.83468359375,-5.5602890625,-1.05929296875,-9.34745703125,-5.46624609375,-9.4465625
-5.89001953125,-10.923046875,-9.2225234375,-4.6406484375,-5.51969921875,-1.83237109375,-1.0260390625,-0.35737890625,-6.6370859375,-1.936640625,2.816078125,-3.3380703125,-3.99333984375,-3.99786328125,-2.0023046875,-2.31340625,-1.6183515625,-1.57336328125,-1.31003125,0.4279296875,-1.85528515625,-7.5023359375,-1.22981640625,1.5817578125,-1.66768359375,-5.2812890625,0.54870703125,-7.90845703125,-3.57124609375,-7.7045625
-8.43701953125,-12.633046875,-14.2385234375,-5.6556484375,-4.23369921875,-1.62137109375,-0.3690390625,-1.50937890625,-6.0070859375,-1.906640625,3.391078125,-4.1080703125,-4.01033984375,-3.64286328125,-1.5293046875,-1.51640625,-0.7173515625,-0.920363281250001,-0.858031249999999,1.1489296875,-1.50328515625,-6.3723359375,-0.65881640625,2.6677578125,-0.97768359375,-5.0382890625,1.74370703125,-6.49945703125,-2.05024609375,-6.5795625
-13.04201953125,-13.469046875,-20.0515234375,-7.6476484375,-2.29569921875,-1.96337109375,-0.5030390625,-2.94037890625,-5.2930859375,-2.056640625,3.380078125,-4.5130703125,-3.62233984375,-3.40486328125,-1.4773046875,-1.31240625,0.1326484375,-0.603363281250001,-0.69103125,1.4219296875,-1.43928515625,-5.3403359375,-0.48581640625,3.1507578125,-0.69268359375,-4.8822890625,2.53970703125,-5.17145703125,-0.973246093749999,-6.0745625
-18.82201953125,-13.774046875,-24.9355234375,-10.3336484375,0.14630078125,-2.69337109375,-1.2140390625,-4.26637890625,-4.7440859375,-2.310640625,2.794078125,-4.3770703125,-2.90433984375,-3.28886328125,-1.9283046875,-1.65640625,0.4346484375,-0.671363281250001,-0.783031249999999,1.2319296875,-1.54828515625,-4.3833359375,-0.52281640625,3.0567578125,-0.74268359375,-4.9002890625,2.99570703125,-3.96645703125,-0.31024609375,-6.0135625
