"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
16.89321875,9.47003125,7.8761171875,17.01401953125,14.7539453125,8.3650703125,8.74371484375,5.3715703125,12.75790625,11.94487890625,14.30337890625,23.70228125,28.37797265625,19.17323046875,13.706828125,8.09546484375,16.67227734375,30.2450859375,18.74120703125,10.78403125,7.3781484375,13.80568359375,13.702296875,15.56613671875,11.7578828125,9.76596875,29.491,17.95246875,23.31548828125,13.5773984375
16.80621875,8.35903125,8.2111171875,15.97001953125,14.8719453125,8.9580703125,9.29971484375,5.2725703125,12.94490625,12.21787890625,15.32737890625,24.15028125,26.67297265625,17.79323046875,13.799828125,9.15046484375,15.99327734375,27.6120859375,17.62220703125,11.52403125,6.9471484375,12.05968359375,11.495296875,14.77313671875,10.4958828125,7.66696875,26.901,16.90046875,22.55748828125,12.7993984375
16.16721875,7.35503125,8.0921171875,14.58901953125,14.7769453125,9.6500703125,9.57971484375,5.4815703125,12.28290625,12.35887890625,16.49937890625,24.34628125,25.29697265625,16.16723046875,13.970828125,9.57146484375,15.91327734375,25.5260859375,16.43220703125,11.54703125,6.3881484375,10.56668359375,9.464296875,13.74813671875,8.8058828125,5.44696875,24.449,16.39146875,22.21448828125,12.0253984375
14.91121875,6.31803125,7.3431171875,13.07701953125,14.4589453125,10.3410703125,9.50671484375,5.8925703125,10.97890625,12.24887890625,17.58437890625,24.22128125,24.35897265625,14.11223046875,13.939828125,9.22046484375,16.39227734375,23.9260859375,14.88120703125,10.63803125,5.6491484375,9.18768359375,7.364296875,12.21513671875,6.5918828125,3.11096875,21.913,16.03746875,21.99448828125,11.0603984375
13.14021875,5.03203125,5.8751171875,11.81901953125,13.9359453125,10.8390703125,9.04971484375,6.2955703125,9.49090625,11.72587890625,18.18837890625,23.72328125,23.88597265625,11.48723046875,13.292828125,8.09646484375,17.19127734375,22.5480859375,12.60720703125,8.74903125,4.7021484375,7.69968359375,4.838296875,9.90413671875,3.8748828125,0.72396875,18.983,15.19146875,21.35948828125,9.6543984375
11.07921875,3.33103125,3.7441171875,11.13901953125,13.1939453125,10.9300703125,8.21471484375,6.4725703125,8.21190625,10.63887890625,17.94037890625,22.81828125,23.78697265625,8.30523046875,11.688828125,6.31846484375,17.98927734375,21.0670859375,9.39220703125,6.03203125,3.5601484375,5.96368359375,1.636296875,6.71813671875,0.792882812499999,-1.58103125,15.472,13.30246875,19.78348828125,7.6383984375
9.00721875,1.23003125,1.1761171875,11.09501953125,12.1799453125,10.4720703125,7.02271484375,6.2655703125,7.28190625,8.92987890625,16.68737890625,21.52428125,23.86997265625,4.79023046875,9.071828125,4.10946484375,18.48927734375,19.3030859375,5.35920703125,2.83803125,2.2941484375,4.05168359375,-2.166703125,2.87013671875,-2.4051171875,-3.59803125,11.505,10.24246875,17.02748828125,5.0573984375
7.19721875,-1.04796875,-1.4558828125,11.45501953125,10.8929453125,9.4560703125,5.52271484375,5.6315703125,6.62390625,6.69187890625,14.57837890625,19.92028125,23.89197265625,1.34423046875,5.752828125,1.74946484375,18.48727734375,17.3440859375,1.00420703125,-0.349968749999999,1.0401484375,2.25768359375,-6.101703125,-1.11186328125,-5.3891171875,-5.08003125,7.533,6.39546875,13.28648828125,2.2173984375
5.83621875,-3.13896875,-3.7248828125,11.86201953125,9.4569453125,7.9950703125,3.79371484375,4.6485703125,6.08390625,4.15787890625,11.99937890625,18.11828125,23.65997265625,-1.58176953125,2.297828125,-0.49753515625,17.90127734375,15.5360859375,-2.97079296875,-3.06496875,-0.0358515625,0.979683593749999,-9.440703125,-4.52986328125,-7.7991171875,-5.82403125,4.168,2.51546875,9.13248828125,-0.3976015625
4.96821875,-4.67896875,-5.3238828125,12.01901953125,8.0789453125,6.2330703125,1.89871484375,3.4515703125,5.56190625,1.61687890625,9.39237890625,16.18728125,23.11497265625,-3.62776953125,-0.720171875,-2.44953515625,16.77127734375,14.3450859375,-5.93479296875,-4.99496875,-0.7978515625,0.55868359375,-11.438703125,-6.75986328125,-9.3341171875,-5.75703125,1.959,-0.541531249999999,5.35648828125,-2.2586015625
