"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-69.97339453125,-73.01100390625,-41.0972421875,-95.04680859375,-94.42719140625,-106.52802734375,-71.33644921875,-46.66908203125,-86.7290625,-82.35426953125,-56.256515625,-75.76163671875,-76.68754296875,-73.2566171875,-84.84967578125,-63.4086171875,-37.63917578125,-72.44383203125,-73.50256640625,-79.858859375,-64.53555078125,-68.21765234375,-66.3307890625,-94.63826171875,-60.67915234375,-51.55105078125,-87.61708984375,-58.15353515625,-61.02169140625,-70.809609375
-71.96339453125,-71.53600390625,-36.5552421875,-91.52980859375,-83.11119140625,-90.46002734375,-61.42144921875,-48.10808203125,-80.4890625,-75.14126953125,-51.150515625,-73.85263671875,-80.19454296875,-70.4126171875,-77.00367578125,-60.2246171875,-38.02317578125,-71.58483203125,-66.12256640625,-76.155859375,-65.68055078125,-68.12565234375,-65.1887890625,-91.77126171875,-60.40915234375,-51.93005078125,-85.50808984375,-58.71853515625,-60.06369140625,-69.786609375
-72.31439453125,-70.27300390625,-31.7812421875,-90.85280859375,-76.94619140625,-81.27902734375,-56.75344921875,-46.84908203125,-76.9740625,-71.17426953125,-48.864515625,-71.90963671875,-83.17754296875,-68.5816171875,-72.01067578125,-59.0296171875,-41.89617578125,-70.95783203125,-61.91156640625,-74.234859375,-67.33155078125,-67.74565234375,-64.4067890625,-89.91526171875,-60.77715234375,-52.75705078125,-84.70008984375,-59.86253515625,-60.37869140625,-69.172609375
-71.28439453125,-69.64200390625,-27.7132421875,-92.49480859375,-76.49019140625,-79.29302734375,-57.75344921875,-43.48308203125,-76.6580625,-70.92526953125,-49.858515625,-70.39263671875,-85.30654296875,-68.1836171875,-70.25167578125,-59.9996171875,-48.20617578125,-70.76483203125,-61.05356640625,-74.257859375,-69.48255078125,-67.15965234375,-64.1827890625,-89.19726171875,-61.85615234375,-54.04405078125,-85.26808984375,-61.58253515625,-61.98669140625,-69.124609375
-69.78139453125,-70.09700390625,-25.7402421875,-94.95280859375,-80.87319140625,-82.96202734375,-63.33344921875,-39.71808203125,-79.1620625,-74.01126953125,-53.770515625,-69.86463671875,-86.24754296875,-69.3826171875,-71.40967578125,-62.6986171875,-54.55517578125,-71.16083203125,-62.88056640625,-75.869859375,-71.87955078125,-66.59465234375,-64.6767890625,-89.50126171875,-63.50215234375,-55.61605078125,-86.95508984375,-63.74553515625,-64.56969140625,-69.748609375
-68.87439453125,-71.82500390625,-26.9122421875,-96.61280859375,-88.17919140625,-89.79402734375,-71.42344921875,-37.43008203125,-83.3340625,-79.34026953125,-59.507515625,-70.59363671875,-85.78854296875,-71.9186171875,-74.64867578125,-66.2416171875,-58.58317578125,-72.11483203125,-66.26556640625,-78.336859375,-74.04555078125,-66.28665234375,-65.9137890625,-90.52926171875,-65.35315234375,-57.11305078125,-89.34708984375,-66.16253515625,-67.65969140625,-71.032609375
-69.24139453125,-74.50500390625,-31.1542421875,-96.44980859375,-95.89719140625,-97.01102734375,-79.57044921875,-37.60208203125,-87.6090625,-85.27126953125,-65.496515625,-72.26663671875,-83.97254296875,-75.0866171875,-78.77067578125,-69.5456171875,-59.05717578125,-73.33183203125,-69.95656640625,-80.719859375,-75.38955078125,-66.33465234375,-67.6877890625,-91.83426171875,-66.89015234375,-58.07405078125,-91.97808984375,-68.59653515625,-70.74569140625,-72.766609375
-70.82639453125,-77.31500390625,-37.0452421875,-94.26780859375,-101.52819140625,-102.15202734375,-85.56044921875,-39.85408203125,-90.5270625,-89.98526953125,-70.107515625,-74.08163671875,-81.13854296875,-77.9126171875,-82.41667578125,-71.6356171875,-56.15117578125,-74.33183203125,-72.83456640625,-82.081859375,-75.41755078125,-66.62865234375,-69.5517890625,-92.86326171875,-67.56915234375,-58.09405078125,-94.39708984375,-70.75153515625,-73.31769140625,-74.536609375
-72.91339453125,-79.24600390625,-42.3852421875,-90.56680859375,-103.38319140625,-103.77502734375,-88.05444921875,-42.78308203125,-91.2050625,-92.09126953125,-72.190515625,-75.18863671875,-77.81854296875,-79.4886171875,-84.43067578125,-71.9666171875,-51.07117578125,-74.65983203125,-74.17356640625,-81.781859375,-73.96555078125,-66.92665234375,-70.9447890625,-93.09126171875,-67.03515234375,-57.00505078125,-96.23508984375,-72.33253515625,-74.95069140625,-75.868609375
-74.54639453125,-79.55200390625,-45.2232421875,-86.20480859375,-101.17219140625,-101.88702734375,-86.96744921875,-44.80008203125,-89.5440625,-91.11926953125,-71.495515625,-75.19163671875,-74.58554296875,-79.3236171875,-84.25367578125,-70.6216171875,-45.44917578125,-74.12283203125,-73.81756640625,-79.720859375,-71.34555078125,-67.04165234375,-71.4247890625,-92.19326171875,-65.32915234375,-54.99405078125,-97.29308984375,-73.15953515625,-75.39869140625,-76.429609375
