"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
14.04453125,3.4597734375,7.50034375,17.92692578125,6.643015625,10.90701953125,7.083171875,0.70723046875,9.0159140625,4.37743359375,-2.58908203125,2.1943203125,-3.60775,0.2320078125,1.38246484375,-10.82175,-6.4640625,4.1452578125,-5.0688046875,-10.51852734375,-13.859671875,-0.54231640625,-7.42749609375,-10.6703125,-18.7685390625,-19.23733984375,-8.37011328125,-9.03194921875,-9.12248828125,-13.71919921875
11.87753125,2.1357734375,5.38534375,16.64092578125,5.726015625,7.00101953125,4.615171875,-1.26376953125,7.8029140625,1.83943359375,-4.45508203125,1.3773203125,-1.29575,-0.2519921875,-0.90153515625,-11.04975,-6.3110625,3.1792578125,-7.9378046875,-12.38052734375,-14.429671875,-4.55831640625,-9.85649609375,-14.0893125,-19.3305390625,-18.70733984375,-10.71111328125,-8.78594921875,-10.08748828125,-14.21519921875
9.87353125,0.6427734375,3.27234375,15.04092578125,4.092015625,3.81401953125,2.690171875,-2.84976953125,5.7369140625,-0.63556640625,-6.01908203125,0.9923203125,0.13225,-1.4779921875,-3.02853515625,-10.79975,-6.5720625,2.2402578125,-10.5028046875,-13.71552734375,-14.214671875,-6.11531640625,-11.92949609375,-17.0723125,-19.3325390625,-18.00933984375,-12.42211328125,-8.83894921875,-10.44448828125,-14.05519921875
8.18453125,-0.8492265625,1.39734375,13.34492578125,1.913015625,1.43701953125,1.454171875,-3.83676953125,3.1369140625,-2.92956640625,-7.15408203125,1.2343203125,0.79925,-3.2069921875,-4.83653515625,-9.90275,-7.0230625,1.7632578125,-12.4228046875,-14.21752734375,-12.965671875,-4.87431640625,-13.17449609375,-19.1943125,-18.4035390625,-16.77933984375,-13.15711328125,-8.87494921875,-9.96848828125,-13.01419921875
6.93653125,-2.0622265625,0.0593437500000005,11.90892578125,-0.357984375,-0.21098046875,0.904171875,-4.06576953125,0.7109140625,-4.90156640625,-7.81808203125,2.1703203125,1.10925,-4.8529921875,-6.18953515625,-8.32675,-7.1890625,2.2462578125,-13.3198046875,-13.67652734375,-10.602671875,-1.31731640625,-13.09049609375,-20.0033125,-16.2625390625,-14.62833984375,-12.64811328125,-8.40894921875,-8.60948828125,-11.06719921875
6.15153125,-2.7632265625,-0.55765625,11.01092578125,-2.228984375,-1.32798046875,0.865171875,-3.53576953125,-0.8090859375,-6.44456640625,-8.10208203125,3.6513203125,1.44325,-5.7789921875,-7.07353515625,-6.24975,-6.5940625,3.9182578125,-12.9528046875,-12.11052734375,-7.272671875,3.36768359375,-11.41649609375,-19.2373125,-12.8925390625,-11.40233984375,-10.84511328125,-7.09094921875,-6.56248828125,-8.45119921875
5.71153125,-2.9242265625,-0.529656249999999,10.68292578125,-3.394984375,-2.17798046875,1.024171875,-2.48876953125,-1.0400859375,-7.53456640625,-8.23908203125,5.2883203125,1.87525,-5.6089921875,-7.63253515625,-4.06975,-5.0480625,6.5052578125,-11.3788046875,-9.83152734375,-3.392671875,7.62668359375,-8.34249609375,-16.9903125,-8.6535390625,-7.38933984375,-7.99011328125,-4.93394921875,-4.21948828125,-5.62319921875
5.39953125,-2.7552265625,-0.19765625,10.69792578125,-3.828984375,-3.01798046875,1.030171875,-1.36476953125,-0.1190859375,-8.23356640625,-8.51608203125,6.5683203125,2.13425,-4.4099921875,-8.10853515625,-2.31275,-2.7970625,9.2812578125,-8.9738046875,-7.36652734375,0.386328125,10.01768359375,-4.49949609375,-13.7283125,-4.2185390625,-3.30533984375,-4.57811328125,-2.32494921875,-2.02148828125,-3.09219921875
5.02953125,-2.5882265625,0.0263437500000006,10.70492578125,-3.712984375,-3.97098046875,0.652171875,-0.60376953125,1.3979140625,-8.61556640625,-9.13508203125,7.0743203125,1.85825,-2.6359921875,-8.68753515625,-1.42975,-0.3960625,11.3792578125,-6.2878046875,-5.24652734375,3.381328125,9.70468359375,-0.72949609375,-10.1063125,-0.3315390625,-0.0123398437499995,-1.16311328125,0.18805078125,-0.27448828125,-1.21419921875
4.58053125,-2.6682265625,-0.0896562499999995,10.41792578125,-3.255984375,-4.91398046875,-0.088828125,-0.39876953125,2.8349140625,-8.68056640625,-10.06208203125,6.7103203125,0.94625,-0.8829921875,-9.35653515625,-1.56275,1.5909375,12.1922578125,-3.8008046875,-3.77052734375,5.154328125,6.79168359375,2.26550390625,-6.6813125,2.5114609375,1.90766015625,1.87388671875,2.19005078125,0.97951171875,-0.0421992187500009
