"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
1.06404296875,-5.31491015625,-9.8814296875,4.67114453125,6.74188671875,1.66279296875,-6.85115234375,0.68918359375,6.1881328125,11.92530859375,6.85351171875,8.6464765625,0.80620703125,6.89091796875,8.371,4.3300859375,7.93699609375,4.77667578125,2.30555078125,1.5821015625,-1.07866796875,7.98617578125,5.39125390625,0.631828125,-4.69932421875,-3.68948828125,5.60625390625,1.68564453125,-6.41340625,-2.8637421875
-1.62295703125,-9.33791015625,-12.5804296875,4.93114453125,3.61688671875,-4.73920703125,-7.21515234375,1.86618359375,0.4801328125,4.61230859375,0.91351171875,5.6854765625,-0.0257929687499998,1.48191796875,1.775,-0.4939140625,3.92899609375,2.99167578125,-1.89744921875,-2.5948984375,-0.19066796875,7.58117578125,5.23125390625,-2.085171875,-4.18732421875,-1.18848828125,6.71525390625,3.32764453125,-3.68040625,0.6812578125
-4.55995703125,-13.32291015625,-15.1054296875,4.30814453125,0.29288671875,-9.85920703125,-8.23715234375,1.42018359375,-3.5958671875,-1.02069140625,-3.93148828125,2.7854765625,-1.66779296875,-2.92508203125,-3.287,-4.1269140625,1.04199609375,1.31267578125,-5.29644921875,-5.6598984375,0.60133203125,7.49517578125,4.62525390625,-4.023171875,-3.47632421875,0.58651171875,7.96425390625,5.25764453125,-1.08640625,3.5132578125
-7.25995703125,-16.33591015625,-16.7814296875,2.86314453125,-2.83211328125,-13.27920703125,-9.64315234375,-0.40981640625,-5.7698671875,-4.73969140625,-7.51048828125,-0.116523437500001,-3.93479296875,-6.13908203125,-6.672,-6.6329140625,-0.648003906249999,-0.24632421875,-7.82244921875,-7.5528984375,1.14733203125,7.59217578125,3.55725390625,-5.230171875,-2.67332421875,1.52851171875,9.07125390625,7.16464453125,1.08159375,5.3982578125
-9.39295703125,-17.74191015625,-17.3064296875,0.81614453125,-5.34511328125,-15.07120703125,-11.00615234375,-3.01481640625,-6.4098671875,-6.92569140625,-10.05948828125,-3.0125234375,-6.31779296875,-8.33308203125,-8.791,-8.4659140625,-1.42700390625,-1.73432421875,-9.72644921875,-8.6368984375,1.24633203125,7.55917578125,2.05925390625,-6.061171875,-2.05132421875,1.69951171875,9.59625390625,8.51864453125,2.44859375,6.2312578125
-11.12895703125,-17.79891015625,-17.1964296875,-1.61285546875,-7.06911328125,-15.82720703125,-11.98615234375,-5.82681640625,-6.4068671875,-8.38369140625,-12.08948828125,-5.7055234375,-8.24479296875,-9.96508203125,-10.396,-10.1559140625,-1.77100390625,-3.21332421875,-11.44844921875,-9.5148984375,0.75633203125,7.10317578125,0.17725390625,-6.987171875,-1.94732421875,1.27451171875,9.18025390625,8.87264453125,2.74859375,6.0852578125
-12.97495703125,-17.45791015625,-17.5364296875,-4.25285546875,-8.14111328125,-16.34720703125,-12.41815234375,-8.47781640625,-6.7048671875,-9.89369140625,-14.08048828125,-7.8185234375,-9.33679296875,-11.50508203125,-12.198,-11.9649140625,-2.10300390625,-4.66732421875,-13.34744921875,-10.7108984375,-0.29166796875,6.15417578125,-1.96774609375,-8.342171875,-2.58132421875,0.49551171875,7.79025390625,8.15064453125,2.03159375,5.2362578125
-15.30595703125,-17.60991015625,-19.2474296875,-6.98985546875,-8.96311328125,-17.18820703125,-12.30115234375,-10.73281640625,-7.7928671875,-11.79769140625,-16.19448828125,-8.9645234375,-9.55579296875,-13.15008203125,-14.51,-13.7479140625,-2.65400390625,-5.95432421875,-15.48344921875,-12.4098984375,-1.66866796875,4.92517578125,-4.11474609375,-10.157171875,-3.91432421875,-0.39048828125,5.79425390625,6.71764453125,0.68559375,4.0872578125
-18.05795703125,-18.52791015625,-22.4824296875,-9.79185546875,-10.11011328125,-18.43220703125,-11.82815234375,-12.41381640625,-9.5058671875,-13.91469140625,-18.23548828125,-8.9725234375,-9.20479296875,-14.75408203125,-17.128,-15.0999140625,-3.46000390625,-6.87732421875,-17.59044921875,-14.3958984375,-3.04966796875,3.75317578125,-5.92474609375,-12.159171875,-5.65232421875,-1.19148828125,3.80425390625,5.14464453125,-0.75140625,2.9962578125
-20.78295703125,-19.90791015625,-26.5594296875,-12.66685546875,-12.15111328125,-19.81620703125,-11.44515234375,-13.38581640625,-11.2448671875,-15.79469140625,-19.86048828125,-8.0275234375,-8.80879296875,-15.99408203125,-19.507,-15.6689140625,-4.43300390625,-7.33132421875,-19.25144921875,-16.2178984375,-4.16966796875,2.83217578125,-7.16074609375,-13.932171875,-7.38032421875,-1.83248828125,2.37025390625,3.86264453125,-1.88340625,2.1072578125
