"Fp1","Fpz","Fp2","F7","F3","Fz","F4","F8","FC5","FC1","FC2","FC6","T7","C3","Cz","C4","T8","CP5","CP1","CP2","CP6","P7","P3","Pz","P4","P8","POz","O1","Oz","O2"
-26.074890625,-24.23779296875,-26.19010546875,-35.14124609375,-42.71346875,-27.1746640625,28.27401953125,-26.9558671875,-21.91705859375,-38.8444140625,-39.8600390625,-25.8277734375,-14.54076171875,-41.890734375,-33.18680859375,-65.3776171875,60.6198203125,-39.399,-36.23912109375,-36.99972265625,-45.33157421875,-17.8700625,-35.8125546875,-33.208828125,-40.053515625,0.28334375,-74.9264140625,-29.92287109375,-46.81960546875,15.033109375
-25.222890625,-22.95479296875,-24.74910546875,-34.83224609375,-43.87346875,-29.6606640625,6.83901953125,-27.5568671875,-23.29605859375,-38.3304140625,-39.0380390625,-24.3837734375,-13.68176171875,-42.681734375,-34.83180859375,-64.8516171875,60.6748203125,-39.111,-35.74412109375,-37.40372265625,-44.42657421875,-18.0270625,-35.5475546875,-32.294828125,-38.763515625,-0.00365625000000036,-74.3564140625,-31.12887109375,-45.69560546875,14.373109375
-23.138890625,-20.83479296875,-22.64810546875,-33.44024609375,-43.27746875,-29.6366640625,-3.95298046875,-27.4158671875,-22.83905859375,-36.5774140625,-37.1250390625,-22.9027734375,-12.39476171875,-41.775734375,-34.29180859375,-63.5596171875,60.4958203125,-38.284,-34.42612109375,-36.45772265625,-43.13757421875,-18.0200625,-34.6035546875,-30.782828125,-37.226515625,-0.24165625,-73.1714140625,-32.32687109375,-45.21560546875,13.684109375
-19.878890625,-17.90279296875,-19.91810546875,-30.93524609375,-40.87646875,-27.1766640625,-4.67798046875,-26.4708671875,-20.66905859375,-33.5794140625,-34.0240390625,-21.3267734375,-10.63276171875,-39.166734375,-31.57880859375,-61.4346171875,60.1548203125,-36.855,-32.19112109375,-34.06672265625,-41.42957421875,-17.8450625,-32.9655546875,-28.666828125,-35.415515625,-0.42665625,-71.3664140625,-33.42587109375,-45.35060546875,13.060109375
-15.965890625,-14.50979296875,-16.85910546875,-27.63224609375,-37.16346875,-23.1216640625,1.13301953125,-24.8808671875,-17.46705859375,-29.7494140625,-30.0200390625,-19.5997734375,-8.46576171875,-35.376734375,-27.42880859375,-58.6286171875,59.8538203125,-34.887,-29.20912109375,-30.59072265625,-39.37857421875,-17.5440625,-30.8515546875,-26.147828125,-33.417515625,-0.55365625,-69.1444140625,-34.31287109375,-45.85460546875,12.643109375
-12.148890625,-11.18079296875,-13.90410546875,-24.01524609375,-32.92146875,-18.6146640625,9.27701953125,-22.9478671875,-14.07005859375,-25.7174140625,-25.7060390625,-17.7197734375,-6.04376171875,-31.188734375,-22.94680859375,-55.4496171875,59.8478203125,-32.528,-25.85712109375,-26.71472265625,-37.13857421875,-17.1750625,-28.6295546875,-23.551828125,-31.427515625,-0.60465625,-66.8514140625,-34.93287109375,-46.40560546875,12.524109375
-9.074890625,-8.40079296875,-11.44910546875,-20.54424609375,-28.93146875,-14.6746640625,16.43501953125,-21.0118671875,-11.10905859375,-22.0824140625,-21.8100390625,-15.7787734375,-3.56976171875,-27.356734375,-19.20280859375,-52.2796171875,60.3258203125,-29.987,-22.62212109375,-23.22772265625,-34.90257421875,-16.7830625,-26.6975546875,-21.227828125,-29.689515625,-0.54565625,-64.8734140625,-35.33887109375,-46.74560546875,12.674109375
-7.067890625,-6.44979296875,-9.71710546875,-17.51824609375,-25.74346875,-11.8986640625,20.82201953125,-19.3488671875,-8.85605859375,-19.2284140625,-18.9510390625,-13.9447734375,-1.27176171875,-24.401734375,-16.89980859375,-49.4866171875,61.3148203125,-27.54,-19.98412109375,-20.77572265625,-32.84957421875,-16.3970625,-25.3795546875,-19.453828125,-28.392515625,-0.34265625,-63.5174140625,-35.67187109375,-46.75860546875,12.959109375
-6.089890625,-5.37179296875,-8.73510546875,-15.04624609375,-23.55646875,-10.3576640625,22.27701953125,-18.0938671875,-7.25905859375,-17.2724140625,-17.4150390625,-12.3927734375,0.623238281249999,-22.522734375,-16.19180859375,-47.3476171875,62.6508203125,-25.517,-18.30512109375,-19.67272265625,-31.11257421875,-16.0410625,-24.8615546875,-18.369828125,-27.609515625,0.0223437499999997,-62.9124140625,-36.08587109375,-46.47260546875,13.239109375
-5.863890625,-5.02779296875,-8.38910546875,-13.11324609375,-22.24346875,-9.7166640625,21.81001953125,-17.2458671875,-6.10905859375,-16.1404140625,-17.0860390625,-11.2417734375,1.93323828125,-21.641734375,-16.73080859375,-46.0006171875,64.0208203125,-24.245,-17.75512109375,-19.84672265625,-29.76057421875,-15.7630625,-25.1815546875,-17.978828125,-27.284515625,0.54234375,-62.9684140625,-36.66587109375,-46.02960546875,13.469109375
-6.058890625,-5.20779296875,-8.51810546875,-11.68824609375,-21.51046875,-9.5316640625,20.65101953125,-16.7378671875,-5.25305859375,-15.6864140625,-17.5600390625,-10.5467734375,2.58023828125,-21.557734375,-17.91480859375,-45.4556171875,65.0758203125,-23.956,-18.30012109375,-20.95472265625,-28.81257421875,-15.6340625,-26.2615546875,-18.197828125,-27.292515625,1.20834375,-63.4574140625,-37.40187109375,-45.61760546875,13.707109375
-6.448890625,-5.71479296875,-8.99410546875,-10.78024609375,-21.09146875,-9.5106640625,19.46401953125,-16.5118671875,-4.70505859375,-15.7794140625,-18.3780390625,-10.3227734375,2.62623828125,-22.097734375,-19.20480859375,-45.6446171875,65.5388203125,-24.692,-19.74212109375,-22.58972265625,-28.26757421875,-15.7180625,-27.9505546875,-18.932828125,-27.523515625,2.00834375,-64.1494140625,-38.23487109375,-45.42760546875,14.024109375
